objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.040671308835347496,1.376896722272821,0.9999999999920066,87.29192501051112,56.842899562427455,50.0,4.647820218636867,0.6701233333334735,0.9794361508301003,42.98046559329053,2.557970129069702,18.762166149115966,5.8451701628402475,2.472720039590412,0.2687511077264208,37.156391953861956,19.64947806652655,19.26591042399632,1.0000000277182757,3.089401233758365,0.31360171230545314,39.89744245081464,20.704374592128747,27.883376489733674,4.721003049066047,3.822478333333334,0.423709300593998,39.74566578438377,28.83741201763773,15.030519039732841,16.767681369553838,10.551228479072558,2.54164460716621e-07,46.40368245999228,30.380915334503076,35.46609691336222,3.2272272306290146
74982,TDE,0.037381370862325035,0.7578506723464215,0.04249335302367054,85.2544722595408,13.420481001350822,50.0,99.99934586545874,1.1465316666666676,8.422727513603201e-16,-65.86259975205851,1.000000000000026,99.99999999999999,99.99999999999999,1.2445010014152134,0.9999999999049175,116.52235489951845,5.270680294083119,1.0000000003016056,4.3307949600225015,2.760849619361435,0.2895100647774111,0.6486472089183681,11.222325508000553,12.835803625620418,80.33523586821802,1.8182509125934918,0.06737295996953821,111.37517089321629,73.32952207951986,49.999999999999986,32.48057510281643,4.619571000401266,0.013168972566470857,32.65658556080367,80.31581891702776,1.000000000029088,99.99999999999997
209780,AGN,0.015284419059753418,2.65982095957379,1.4125139576886521e-12,-57.05306372433386,1.6426063765874481,1.5600242377905111,99.07179016063289,3.0467591915700805,8.613416342401622e-15,-67.3790675188369,1.0068779619774304,1.0030570921289073,99.99531448311652,3.566717252979364,1.0234463414198558e-14,-67.19340247092356,1.0269353357599567,1.0176677898072315,99.99083787746446,8.56655582788963,0.7578289416869924,56.34328727133838,2.477313725221181,1.4836800437306779,76.37058384145914,4.7352186670833,0.6215748377238363,57.3749614889122,13.51383963307395,1.0000000001179636,99.99999999828383,2.74532542285097,1.8849011466072198e-16,-67.40089870025449,1.0001582609145987,1.0000729867069476,99.99986285633146
145074,SNIa,0.05148855845133463,4.417920076640872,0.79692449286433,-60.869229306369505,58.437137609406086,1.0000000000000002,99.99999999971227,1.258196250758869,6.243310812673874e-44,133.0661959624179,81.75428346565288,49.99999999999994,99.99999942734436,2.4795125472032877,0.009921329564617519,37.80857220967381,20.037927734017796,7.653635212716408,67.71717409305207,1.6076685237901902,2.8791709261988427e-13,62.51372023659671,77.7989000000016,50.0,99.9987444254677,1.6366024401007442,0.05943847467814819,24.1847158434839,8.725376886018497,35.903570984611285,3.2848440837639337,5.212833687876807,0.14720015814152315,99.30141064776574,15.400758155273143,19.51010264858593,25.94720236280153
273648,AGN,0.04627577463785807,-63.566177330888046,0.15024397410518997,20.441803671652366,99.21889565379622,27.487573912957448,98.91337860517693,-70.75396923557054,0.13192647081245099,90.35186282316549,15.421940731503748,96.45087725560946,99.74950870349453,-77.86642180527676,0.08259253597056618,72.07919724239832,30.694903063789948,97.06065930429425,99.99999999982806,-65.11873928745625,0.01981582255818325,35.66419339541639,70.10953929721335,99.67798831856086,99.99999999999804,-66.43067065121666,0.9991635704849351,70.60351373824685,1.2196884127966916,99.99001341965342,40.677564214519315,-62.60515329218525,0.08892786752831547,72.86146655823765,32.91225830706314,50.0,99.96959916012409
117415,SNIbc,0.02365843454996745,3.0959478998250303,0.08556635464568077,-9.420145427366894,9.42014523149583,1.0395969342467017,73.57887493140441,0.8989171255933786,0.047628101015721826,11.51273157423941,5.360978271976643,6.869840411513541,89.37451977191436,2.5418526524583416,0.008002951706682627,-9.187025688103018,9.164248935108356,13.903627876280828,66.08235412025788,1.0301432704638662,0.026547381258696476,103.15670299333463,99.50500000000001,50.000000000000036,99.99985626928706,1.070426411550918,8.13866544869363e-13,-67.71857821936781,1.0000000000008138,1.4298552318477729,99.48287831705471,6.830825313940797,2.5923869579557784e-13,38.917333814558646,21.781366503374773,7.639120428089024,94.82994077590529
289116,SNIax,0.038078864415486656,1.069203013637539,0.003310908241302729,-30.370370193663327,1.003763794922576,1.0699486801906692,99.92211578888892,1.4540024475174944,0.02131061345073827,55.01486233488144,1.7360379405672737,7.6703100451150785,93.04340131997385,0.7640793204604325,0.0373714639506491,180.98513758729857,99.16927926632701,50.0,55.847310474613664,1.4145331420782026,0.44128729747045986,54.62279493929172,20.473538512783367,4.953695901237858,8.625333366105101,29.569873923371283,0.4511682946086172,-68.30244758864988,35.26859660408953,15.974599892179029,99.99930582759735,4.372368333426492,0.9999999999999999,18.880847272884065,15.143760863672911,6.71352977052818,99.99999999772554
146621,SNIbc,0.05099523067474365,1.2500916002919522,0.9999997091681312,118.09699687959711,14.272685243552104,49.999999999999964,6.5099676130546635,3.5543135376983943,0.11380233212257415,79.66014857427035,23.714838489744352,7.682548831960706,22.663823153943188,4.3506385446150055,1.8798147362754468e-35,76.50550394274485,99.94806366079126,50.0,3.4060044784933794,4.934268000000006,0.5079557501929233,78.22538925347483,20.631852489063665,21.446767405188464,4.701319581223012,30.002677686387035,0.999999999999691,96.01626326106434,7.358238470015145,11.106734053728282,23.20918850973481,11.170204792785588,0.015885211570115007,82.74086067615899,76.96907413916061,50.0,5.42824626107045
10150,SNIbc,0.0560076634089152,3.46308774839322,0.3561175752709049,-13.088606885174508,12.2506027014216,1.3633651390975778,77.67515807753375,0.9372590000015424,0.076583196806226,92.73764387673062,19.302477769974853,9.78967441832674,24.712265460935612,4.891365320296644,0.6763038060416878,9.611405362562522,1.0000310186872654,6.282376502114097,5.384501587214654,2.325800418095778,0.14563019155693097,36.81819973037931,3.9436009566162036,2.856158087844031,98.34497004545499,4.426890888725257,0.1375880300639962,65.74556903291763,20.98123103691883,9.625874347990413,57.12777783922171,5.745749417480453,0.2753701918114267,121.70362687093528,3.966472002611717,11.58158137846761,34.98995449314322
182671,SLSN-I,0.030194560686747234,0.8711369683436321,1.336603406503568e-15,-60.86844514198769,1.000000000000001,1.0005793745208784,99.99938443212764,0.9046127249576909,0.03491235995869621,88.26508476692024,17.904787486371543,16.175417339559125,99.97735857074596,3.2895322419853366,0.04765886126034515,-11.07046953436139,14.06067040666339,1.0911707665047465,90.84103906113462,2.442066209101203,0.02696025150153239,86.58831716044162,4.199881364631779,18.910155776488526,44.02601724162961,1.8734975106712244,0.9999999999999999,120.47193242918746,72.93071870025479,50.0,8.749705010192558,8.724233802993975,1.6963308454546796e-20,48.90484392739927,22.918357242966596,27.135521180986064,99.53876463604983
175174,SLSN-I,0.04460581143697103,3.693016644482938,0.012931498105281125,-60.862410795348595,61.725144951421825,1.0000000000000002,99.99999999999993,1.3397953488909502,0.06635429114752793,158.6584565579643,17.483171348791757,49.99999999999997,57.933398036230905,1.058154835863359,0.04897007778029478,154.9351521433169,95.93615660698453,50.000000000000064,56.42478559238114,8.018940501131485,0.0793307093125832,149.2936007535663,85.4688021149952,32.38147644837455,94.58948091787495,6.621056286456023,0.029051498077468003,70.6981854624015,1.0000054869877826,1.0000000000000002,39.2159508210723,2.5012087165520187,0.18116882082151567,89.01311673188377,90.98376019007341,50.0,71.52471504947442
132352,SLSN-I,0.0444176991780599,1.8910008744160438,0.0786462836752304,78.35168234843921,75.15920075406689,49.99999999999998,99.99999120432305,2.664793447303004,0.9206668832236077,113.38503952365393,99.99999999,50.0,2.392439149035518,1.6519020025610855,0.6848607256643491,111.29741549351532,13.999014890395955,50.0,5.337431150392843,2.5113211678012,0.9999999692973651,114.19033835094741,5.726053976914343,50.57896379681946,2.6901218121341253,17.633595308584738,0.7765009090346109,125.36487663319573,98.56364964645793,50.0,17.78221044024147,4.87611314666259,0.20093358531842098,76.71580928987046,75.54532443408833,49.99999999999999,99.98450503278166
282827,TDE,0.10316117604573567,5.65347590796864,0.06464840307626278,181.17321169004188,17.676879873795087,50.00000000000004,99.99698803705755,0.643925716544171,0.2109692323730941,104.85689590126567,8.0108158912925,6.522976997790666,11.273656256637441,1.5564226938534806,0.09264329425068758,114.21815668106808,1.5139440890477136,14.678891748944134,11.339830714668873,0.8933896666666667,0.02030863590180408,69.5970904068778,11.464641617250425,17.5516841447234,99.91216288342198,6.717311745658437,0.0006171039233263434,-21.72001368033624,21.719704041576893,9.353345168842532,23.550502814308732,2.136399128181826,0.10711843484897184,174.32037155433494,82.45108483655191,50.0,99.99987054743178
172069,SNIax,0.04139105478922526,1.4463064934193501,1.920949732998148e-20,2.155944697783575,64.49469513914525,37.22252404767339,1.0000080303372998,13.951610996215813,0.429265193904449,158.52826956879457,97.62509893699475,50.0,23.712172011000316,12.828120612543138,1.0790577000691218e-31,4.580984604369993,1.0000031764151749,16.219302991210732,15.894205828617622,22.02837409014633,0.3972534209645428,15.966860978103789,1.0000703581155674,20.239483811486267,40.70393502355001,27.451120425108524,0.36991122130740034,23.47533168388474,1.0000002228497993,24.469786976942864,76.02504331973523,6.542985242343892,0.9999999990508462,-4.38133900978355,30.86733342937054,2.4482352883281298,61.423194439994795
314242,SNIbc,0.08206041653951009,15.127229999999999,2.9757036226935325e-13,9.614461097721671,17.808228470585536,1.999842524742656,2.8950882028152614,2.3991228644914577,0.7852641166892192,2.63907592389949,1.0903976031243325,5.09016672493778,8.210669033501926,1.4673681260851377,0.07858855179375146,44.88383497134278,1.9793621754834774,49.00655226451353,52.43013555934224,0.9369383333333334,0.42801239297693205,55.0008589959859,8.485757149216647,1.0430711277252642,11.715498829021955,3.0231220000000008,1.5022340199494654e-33,-45.881601220936666,1.0000000000000002,99.99999999999999,97.77727207962465,5.379049138334963,0.369995174795654,21.99606855355809,4.916632429565069,11.57729729750059,80.5530980103463
222755,SLSN-I,0.04244061311086019,2.3620546286939343,0.1289608179372592,113.07093809110614,6.589759330298182,50.4009713009517,24.70616359350026,4.241377821273509,0.07620608013238195,66.50091290164343,11.298087139229036,37.57068347430272,40.31098046596843,5.480945801186798,2.8880137786253013e-16,53.143884438762406,71.58026011846411,50.0,11.02942133823085,11.062233587661288,4.322026238690313e-33,62.94310495573789,45.271692068372545,50.0,28.557064904131206,15.700826298771853,0.31659001195899705,76.65846794498052,23.119543163412562,17.734062467330972,91.27694484068589,6.055545333334741,0.30219239603882075,58.68434373358039,32.57653599737547,99.99999999757344,67.60115252793871
212416,SNIax,0.03746505578358968,1.361070522859723,0.045327627942869764,103.42653348910996,98.88323533719353,50.0,99.99802107562572,0.4736646899444548,0.049690849629867875,124.34702431273041,1.105390500776703,49.999999999999964,36.440577529438336,0.858193063499701,0.9999999999790001,118.00066276523093,92.56508190257937,50.0,3.335383460513928,1.4132405142459052,0.9999999022262049,118.16750940203481,31.256144109164225,50.0,1.0000000144770145,1.0795760449759497,0.15813410593544608,121.93557551056057,6.503768071373566,12.785341627859637,19.242913977186582,3.201622301030852,0.3769853156792054,133.23364055031965,59.25422822883178,49.99999999999999,22.2707262957784
237200,SNIa,0.028154293696085613,0.8063593350037913,0.06232030106748351,12.67823179839759,10.282368118050933,65.13888691574901,68.72673416829595,4.374952328215925,2.506607485993947e-17,43.69087889156422,23.148478931354415,10.375501435314396,1.0000000000000002,13.074117667929382,0.3887041174648171,44.53475426379844,19.15245830346693,18.025081925160656,2.9000106951127362,43.36567051528984,1.9449512581117423e-19,48.06858101742186,20.82535226898591,19.896689151766,5.017096484767159,32.54445151014518,2.30064728336937e-30,46.34152605352508,35.4519433841054,22.667909473229304,3.085919953145362,33.33159350631174,0.10320577183334888,46.235730657556296,26.53235513685279,36.71583095168935,4.57840019652574
318874,SLSN-I,0.029699842135111492,1.5397226666668502,1.0390035758630866e-14,113.72439185318035,1.0000000320487872,1.0000000035409937,72.0554357768236,6.090033252376587,6.311668917879473e-06,-1.1246367431512914,1.1246229029981452,99.96601880618928,92.89474757302402,15.676753117660391,8.50980311009995e-23,33.23867157369854,1.0000000112330478,99.99999999999893,87.61317402453149,31.985362134437885,2.1012971077441453e-25,30.90587687569503,1.0000000040426245,99.99999999999999,88.7013308752448,49.46388260436318,1.9316517396766062e-29,10.228077055197607,1.0000005277507096,99.9999999999999,67.30752327666531,56.24168394524255,8.80220778930018e-32,16.81312151051047,1.0000020732377854,99.99999998642294,53.087016711502
254386,SLSN-I,0.06672024726867676,1.2850012435753353,0.9999999981351314,86.61524934470431,67.08414391056175,50.0,4.51542646034517,0.8221061533508062,0.9999999999905549,120.26767301164539,99.88887970058225,50.0,3.5632162826177045,0.8529500387977549,0.03684461256055824,128.18341400190204,1.6149390895408016,97.50966794223038,99.99999687031767,0.5952898038513502,0.004106824231001735,178.43954134581907,69.91390413706043,50.0,60.419520759977175,6.053671721259711,0.9999999999999999,119.03351065764555,3.7885795095903756,50.0,1.040579601161813,2.5634230597548067,0.5589250696878888,38.975461070093765,18.136128239882872,3.9331267197190445,99.99857990676806
37718,SNIa,0.042704264322916664,1.0397246666666735,2.9069526515381635e-15,-51.878193604318916,1.1398853184143911,31.492337872461107,50.96013274322715,0.960413182043899,0.01752427662391598,-51.606237891555494,1.0729917272991347,1.7051147896342007,99.27144391510801,5.683040382958464,0.3963696250638138,112.54562742699876,2.976459904310359,49.99999999999998,18.915368581085286,4.5380058994905,5.146753130970764e-12,3.304657949574803,2.7406427010871206,24.890091060554816,85.17170629607176,9.38811167195251,0.12306163803425817,104.21217473934468,1.0003750154276747,10.335308057092872,74.53882618399663,16.497500889939655,0.1857688664072107,-10.732513476414132,10.732513182852387,3.319823046013247,79.50279969356369
260003,SNIa-91bg,0.05065385500590006,1.2202838513634229,0.6720845395869676,117.55044385721081,14.472985245907614,50.0,17.821793430615564,0.9922826508952985,0.364655487336795,98.83496944642634,3.939129887852491,49.57410352982879,4.7856443337906445,0.7538960000056144,0.1653236351685098,158.66054999714035,88.74995231191048,49.999999999999964,30.053191121615935,0.5312126778182731,0.039275704584557716,94.63878535304615,22.738384158777052,20.077829458660148,36.34464302262015,2.9384989464157987,0.21506462726280243,-18.69080122741372,5.946768447363617,5.91096865619253,87.50258972855967,5.564227685419745,0.1666530873770301,127.5759733991764,17.07747673230488,50.0,99.99999385716261
143138,SNIax,0.07506684462229411,5.788055487678433,0.6364281441185498,-45.92329989115046,44.02824613817363,1.0000000000000002,99.99999999999996,1.324889279261358,0.13852985106779697,126.36170467716032,96.93403067467139,18.672996156584503,8.520547395055067,1.3904929543696642,0.1975522088536429,14.828414310969814,15.038192818705358,1.0707370714044857,80.79583389818166,1.2153432484529543,0.01326295662604783,91.18404567846318,99.58519694976832,50.0,99.99904925562788,4.818122254763623,4.012736445038402e-14,2.7664314732694746,1.0019648758209074,5.5678233294021355,6.032925806941669,34.612985962790695,0.9999999999999999,30.536095454257293,3.9058105643026906,2.037813476465568,1.0000000000002893
157326,SNIbc,0.05159993966420492,2.058616753479833,0.10334384386128266,121.91291629067345,15.584620980870554,50.000000000000036,20.23786045052295,1.0938270541706998,0.9999830119458487,169.27673980213484,15.688238043790307,50.0,6.871481179816612,1.064407,4.759007278682726e-38,69.45542100275252,63.45540398427486,99.59240047070057,35.82686126701085,2.2193637508605133,0.9996512362040703,64.39907430041245,7.303032740778086,6.527891593188318,9.651568852387921,5.648977205740167,0.1024877254304126,68.77826563770445,2.923934367741029,42.29938928998912,99.96265642039225,20.470801666767944,0.9999997404226778,71.1002877777418,1.000000318042613,10.61126938268722,1.0000000000000733
338628,SNIax,0.042976697285970054,1.0324032829971892,0.9999999999999992,102.65999564616322,54.84562861493945,50.0,5.681010020599841,1.164992009086328,0.03379636336118574,113.77812016386905,63.51218560230866,50.0,36.66399050164588,0.7249603336317353,0.019318445960296374,179.7254999471809,9.762697624672022,50.0,99.9999999961523,0.9609327973020925,0.0026757692735858425,95.31564329675686,9.486256597040384,1.732256441208233,99.99999994180278,0.9736613352826138,0.3982109412011304,115.13952220961795,25.3214443902394,27.48185047340215,11.228369720138446,4.748436698667272,0.9999999999999999,142.68915944229673,17.271201113641,49.99999999999996,9.505476297830674
340860,SNIa,0.04593892892201742,1.756167605356917,0.11022158731802706,73.85523591974817,1.0000000119111103,99.99999995141175,40.577719317753974,13.787292612437017,0.784495552426296,-67.40109482949502,46.450662308137105,12.189608667667569,99.9999828407778,87.16303659173794,0.9693663226041913,-67.40219996444426,52.541596334274566,15.565283104839686,99.99999999999999,75.35498092415776,0.0003495467317134383,-67.40219840283746,69.34121222933108,20.555050327274216,99.99999999999999,126.72324820727043,0.8032825391434019,-67.40224997831372,46.530985824706086,27.388085356584686,99.99999999999129,72.00149292767405,3.714156595667658e-15,-67.40219998427905,77.37963165125406,28.70083335857384,99.99999999999861
113836,TDE,0.023075183232625324,177.6224777484275,6.626797026189766e-14,-3.513315503720072,46.534443754185816,80.64432179315463,5.659648529272102,140.66474974828975,3.3636184854346484e-21,25.00565094771254,52.52701003093758,72.53237229692175,4.916881351101563,107.97407592338179,1.4261019238617657e-19,26.096852038155383,53.531460368808155,67.61852876033792,5.007905646745126,82.72638587074819,0.05870672128124906,26.048390069949736,54.06946029249543,64.67273952680709,5.492013708734045,56.89961212487325,0.40523493243761594,24.09959621504808,46.53811307354303,76.00093296755499,4.432807366131116,58.61763466676087,0.1372698009967561,27.818476916031283,44.17806833378801,67.33494815710266,6.785630413589977
266706,AGN,0.140740434328715,2.121000666667963,0.9999999999998791,-1.927077037448405,8.530262197653641,52.35465189030443,99.99999999611337,1.117110333333334,0.048405402676461456,51.63474885308228,69.53211889985997,99.99999999988555,99.99999999997182,4.741688616535372,0.16632246612494556,51.11102237009483,1.0000000007305732,99.99999999975103,44.75751810952716,1.9851257613086701,0.9999999999999999,47.64701665506007,2.1828636587179244,99.35495077189697,2.2369487161868262,4.5126839595977986,2.0464741705420006e-09,100.62962758508576,1.0249587106408582,99.96623280822206,29.868591968530897,8.85106393345886,0.8902607328649232,42.71084607117985,1.043656784023546,99.99954696361765,39.226037368843095
205360,SNIbc,0.03609943389892578,1.9338300931403578,0.5654676508516133,-30.436299866227138,28.140737254180305,1.0000000000000002,99.99999999999999,3.6524351777095654,0.20801466546808145,32.86269757302256,29.8189042192979,17.622286991989302,45.255524821435536,9.354747956663873,0.8924819758521758,45.070228462765904,17.611271777169573,14.419287771594197,10.633492516866092,21.865658302025466,0.3178740855590809,49.88774533704965,12.79385613288004,26.435848163182722,4.104320389315635,11.7120292186802,0.9999999994472484,44.23998894866867,18.20603101686592,37.52315810746584,4.329407931279112,17.74675044065938,0.2263895880298408,46.46643180104986,32.34172142427782,29.944919111791236,1.0000000003929865
58139,SLSN-I,0.03305669625600179,1.5724801003576967,0.006546430770566332,92.97604087193666,22.813760220185685,7.140684808478653,69.58462573021087,2.372729382592227,0.9145364703561274,0.3832601902603111,24.155982209079987,1.0133238296975704,11.354147383374315,1.1579773079478022,0.003168374809693726,70.3190635150085,1.465335941211719,6.717372074834998,96.59261347751824,1.2811050912046686,0.039756990088888125,116.38446313124722,9.401035002827658,2.103443707952086,19.534945797809577,1.339071407106172,0.010593787094815305,116.3806191877165,9.404974069369395,4.769903691305623,32.58006881290463,5.893339207258604,0.5241913931553948,36.48169188303807,7.443408144911746,4.223884598381321,1.1145257729601041
119137,SNII,0.04413962364196777,6.109504327377713,0.3192062170546517,74.47390444435999,63.597846733911275,50.0,35.34405363332506,2.0165490045744483,0.07777338501017804,114.76680176456264,1.0000185434854019,3.6938249062254846,28.021804298967556,0.9178709418100267,0.0363645986597733,36.214675870406275,10.648523789045713,11.64775358010677,97.57126605099546,1.7022989457399085,0.0852173023079954,150.25286609750947,16.721713973203094,49.99999999999998,28.372007297631914,1.4956522788202757,4.695718931334821e-12,-64.72578195584612,1.0000000000046956,4.6512695048502986,97.76948216562376,37.91530087975286,0.6314711306924754,163.0427696171989,18.59172119626725,90.68496891501864,45.15663582133599
119605,SNIa-91bg,0.07270483175913493,0.8405486669244527,0.9999999994902223,59.439612889058175,4.732130193393689,1.0007662870049094,7.878227304473744,0.943804666669594,0.9999999999999767,106.51179928066574,88.76750466139782,50.0,3.7504697763081234,8.513426530551513,0.9999992918214752,29.64218102816843,2.2070640898182834,1.000152395907999,8.98565163148178,11.116960044781486,0.9999661594655131,17.3208268957515,12.654744655745237,15.207969462834075,1.0000000000000002,24.86787140701649,0.9353770737306671,15.055927557814709,14.919872384933598,22.229909076447253,8.119732511109994,35.99559156347177,0.9901377984084416,17.790957254962187,11.895494254146262,26.47040441679408,1.0000571244589216
