objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
227152,AGN,0.1379380226135254,,,,,,,,,,,,,,,,,,,,,25.33148909119434,-8.709948484657552,0.011918162439739255,1.0295316349027377,0.09415777582043772,,,,,
286164,SNIa-91bg,0.016949137051900227,8.81093720186067,-0.861783445739629,87.9165913813795,1.377099606628435,0.057316458538293334,7.127096305236152,0.1711500750532409,10.075812815905334,1.042098877416621,0.7212094869474099,3.678867523060872,-0.18368543520138114,29.23073477597684,28.500107425606505,2.8931216450193618,21.20368276332152,0.9655082925963485,40.4252362347676,10.753692220797983,1.550652055096841,38.685872784774155,0.808434758589647,40.69246301306778,21.242373797325204,4.17208822783074,57.05079066151571,2.6258539839833572,47.27825429223708,9.465369700738925,3.5990282229240744
119137,SNII,0.12311168511708577,3.695651399957314,-2.1726700026596526,55.54261000875281,16.096030976670026,0.13787581818296443,8.62223085950549,-0.0026443322162322913,32.132842716119846,0.8255306911917941,0.14909876577235526,33.12019955132565,-0.009063798906106998,27.643358228940482,0.4666147852768068,0.3642110881578328,11.212297168127755,-0.20914373469879735,84.49825234247935,0.1863599183432791,0.01914059684542497,12.89943735247171,-0.818740058264403,16.564496718613597,0.023421203202813348,0.023339591641597792,32.06423416028433,-0.8886361741859654,113.66477352296747,1.8348995731460627,0.8630933478505889
179435,SNIa,0.013586163520812988,30.47004453902934,0.24746054067589618,0.06637817719278055,0.4408459598159063,0.049638498767459266,13.884792796764982,-0.23194285388659483,0.5914696412968371,18.49548188334983,2.5946089618450605,101.38452704386947,1.0042446830348233,10.787338479120303,15.077836715654733,5.75010654200375,115.55595023931022,5.19199358659464,11.75507456593222,15.455374850303633,5.7893184936343385,98.77596575688972,-2.5071738726657133,4.683215183024499,36.90683536813526,6.8023115413319495,83.6408017842078,6.6804406503936065,42.961895647100896,14.392693988097744,10.938692972124366
166795,SNIbc,0.019558946291605633,4.35673893231164,-2.589677242627684,27.22274713222006,87.7706671279926,2.779109834084193,18.504886124978547,-0.10888267846297946,117.87853460343219,2.010105388740799,0.44250421449597993,6.667894101699513,-0.2787259841217725,106.10549220070605,11725738.073969783,4.109999595623516,10.393751496628957,-0.406662030392162,106.25397065348237,21955210.78351179,5.808758139693844,16.902248783434846,-0.3316743478318943,112.78709120671707,19.684923714260865,4.154812558347872,22.77483800430072,-0.7411917105350402,120.48028435146927,1.4260018077096,1.2423642513929865
54015,SNII,0.053580800692240395,2.137129585556313,-0.4534172793344769,87.1488728457345,55.67248640219509,0.21997159685800405,5.507740443743584,0.16686850122465924,100.74859589315143,0.1497025673845424,0.02804100388478973,2.4482730362765666,-0.694468910036213,122.5011632748759,6.593121894912208,5.0261828349912605,4.698651854813932,-0.2517275416588901,101.0434553316908,0.1504549606374529,0.1467824587723378,22.808121016073034,-1.7382122703819833,126.2522858641916,2.019183127939779,0.2031282726506256,34.36268483188411,-0.6775136044224792,100.23479769425634,2.1210085121303206,0.9385630667460813
69795,AGN,0.06641654173533122,8.233189884886812,-4.3878528814729005,50.10958635346072,11.406796354906609,10.20957199176039,8.101706660107551,-1.90280519158921,46.954278142855166,30.65940284934395,0.29915321668714495,24.530600089618176,-0.5058691480076709,28.687332756197495,0.16246458245113266,0.09797269491612198,8.12001681370136,-1.4836560061655295,49.56043304054545,26.244268667059984,0.26796358955466165,9.164332120039242,-4.530967859518042,103.68186144703498,0.15522629127102602,0.15507624453755559,25.392291696481802,-1.1604694077377928,17.628290974160276,0.6687545805228643,0.1325819026197443
264136,SNIa-91bg,0.09932963053385417,9.834562828373771,-1.1931134113542916,5.458417313654729,38.0995321349379,2.234250010879018,12.441914858423337,-0.36701377061513524,116.89317963135542,5.512709610556725,0.5873121664087183,16.45945376910263,-0.3728495671910438,117.36922518656272,3.770432163702309,0.6218375766600328,1.3235914047559338,0.17385961868774424,2.8843458175167136,0.6476037262486111,0.07037667008625287,6.1349011330078005,-0.07425291321978121,128.63473097075055,0.5795729981617672,0.08705777724121885,19.115340479621572,2.07149822954461,117.19492326915596,0.4658882838256867,0.07082939270586404
146621,SNIbc,0.015206456184387207,4.7708403116531235,-0.3503214567011993,117.89161835919984,3.4351288560599267,0.023407349710380897,7.715264920841,-0.08564881297018939,106.5543610361021,6.257972599289736,4.637848211239111,22.763871781382583,0.5182482361443428,92.18854806262192,9.495230585000314,2.519871992556778,25.107204195105464,-0.1867385235118997,91.95031220832227,19.952848909269168,4.633831759223339,40.62794976256183,-1.196496170223036,101.15142296509218,11.959618315719744,5.522233524095876,12.300947144320961,-0.47340848723660656,82.60283721823592,34612421.66020882,6.320530925062519
272103,AGN,0.016764402389526367,238.31835063572305,-152.10064710599386,-8.810163027622828,151.28685251577488,9.67593814264431,37.70321359557852,3.4350139226165504,111.41825091727088,0.5832371819414378,0.5612039552332938,37.170198845427,4.6701972768779125,111.45037451858701,0.5899010944106426,0.5663069413513867,32.80829119766512,3.348063423710955,112.03316475001752,0.6603278845250989,0.642331649640519,65.47237100429425,7.838870777492487,108.28804779160963,2.065316261541294,1.5930447296891224,77.0607454146688,3.280356295718578,97.16826008712633,9.454353120187214,2.221809211563975
95944,SNIa,0.060613115628560386,1.0250016965743776,-0.8007069600185958,102.86740742255881,0.708450883234737,0.7034390830190766,4.548568520082605,-0.4064716734270797,58.46070378818346,1.272878711453567,0.2677993467722175,3.30973619679805,-0.11979768964673146,68.56533408757295,0.19435652887491894,0.1921470237705498,7.817924174125964,-0.7214660876282789,55.68157583451346,0.1969068305241673,0.05317945915072212,5.694758011767588,-0.5517844332559898,73.5679156125817,8.858217546500827,2.052787461563348,28.715257614199984,-2.203916278769932,97.65468113554644,0.18119062178001674,0.17814350942009044
275926,SLSN-I,0.0842745304107666,4.337936035025051,-3.357906143776533,121.60751253788209,0.17141513232385797,0.17132949478939208,3.213194132174981,-0.05981834572022532,57.80150387361478,0.14199591402081269,0.0531525907975044,10.744064581489788,0.008593294657613564,60.12266722826991,0.649048415132623,0.48907988312660644,2447.778373934907,-1228.5798981396965,158.66054542412107,3179.43050687084,1818.1033543654403,126.47157929952424,-1.4869677046885872,70.56159293911124,0.4411371512807217,0.3863788500818155,8.44660903844315,-1.347048892080615,102.82792255324686,9.697980039803829,0.15361744391250204
204227,AGN,0.05165270964304606,5.113622913463463,-3.0436402878339672,1.720738146413386,0.700530389651789,0.15472095427050156,4.991708631727607,-6.228790445019661,48.88041177962448,3.1736128175818425,3.1736128175818417,5.484007655279766,-6.207801737295106,48.063608465029326,4.704453524700552,4.569041168586335,4.6216005548967205,-6.023984583250263,47.30449709454427,3.9875114627849393,3.9875114627849384,20.222720171745454,-7.245455309730931,20.46461086950553,16.065119489484747,6.245583822705123,17.199962240213033,-7.265515239835209,34.852749651641986,5.019874506737219,3.811934099877157
269116,SNIbc,0.08565326531728108,0.001000000000516205,0.9112230162786431,-45.90463768137043,187.7140219616775,175.91812241966497,2.3061931585158417,-0.484196727210586,11.991818190040776,30.536424469825143,0.18280434516521524,1.6624416087082519,-0.6092277607889023,100.9450605651473,0.6044260142958614,0.5986489376446646,4.093900788126515,-0.3080981478631761,85.60592375043475,6.176723659651071,0.3501174366897512,154.82454311659586,0.1998033547407285,40.13197700290335,0.1898069281614783,0.14650456695667255,38.2636636443807,0.33333338447431976,9.022723760525517,0.15557664295508464,0.14837562129791465
299008,TDE,0.01524809996287028,4.316284577609794,4.975709943401553,35.19114554479192,13.660314843749294,13.660314843749273,13.899361436497214,3.3122788656382873,8.411628469395758,17.82786083014058,17.827860830140576,15.159423809440872,2.224584298879826,-36.61008439778835,32.59826310575813,1.1398916088146651,8.543683845307614,1.7791412269130034,38.542737813459894,3.0328726206405006,0.1805957589716015,6.39621944407115,1.6526920635548208,30.01750919921014,0.47487126913345645,0.06008015370623342,23.182177201185592,-5.053962218080382,62.468520109613074,26.959265294712747,10.71339479363115
220372,AGN,0.04184285799662272,16.329904240677187,1.7027649697773866,-0.5200969950318811,1.8668789051173398,0.2676556513789054,22.435253523106606,2.2803147736158844,28.85357071857129,1.8510064814001084,1.7902726703969238,27.005178386397624,2.196629973956281,27.0475235082295,4.951565354940318,4.347492790105791,20.047323340265656,2.7642260700701082,30.610512068672083,3.9587617483344637,3.8514957524674003,33.95968243252581,3.5751683040457665,30.509156648231905,3.9012268260857788,3.6630509810295124,26.50813963691022,2.803324421099544,33.24998739009306,3.40111363478997,3.2962382726255606
193118,SNIa,0.06767610708872478,2.2026519969741662,-1.6974947332281194,56.83650248197206,0.08007988082913992,0.0800798808291399,205.59717689177313,0.17605661682979995,27.590216320100687,0.2377913329444572,0.20996765193906358,8.731018797186307,-0.04046805541416952,19.423934438080284,0.5696395249886549,0.34054760612023705,3.10852372257593,-0.004987312006057637,1.4148001056890718,9.871020793048121,0.2519349107292615,28.09877025724342,-0.2728159688751908,118.69521093283468,0.8587683072896881,0.06846372528250659,24.368944123134234,0.23817409052076777,105.71083403484772,0.3761251127070522,0.054405955286101114
3763,SNIbc,0.11142361164093018,1.9116203449650968,0.0885313336991722,42.908884246462776,0.7919178684699594,0.7777449188710346,4.841738668872351,0.13722997096258202,47.14859318909919,4.61726648446785,0.21965396681780675,487.0576050399802,-0.4173984378246262,64.97114350783325,3.784894570464372,0.4004482966958148,5.6629723519492865,-0.19594752715215571,136.58573104591034,0.5851717845793161,0.10094394170010525,14.393935696101064,0.37110624895481387,-0.3046345651686893,1.2834574107149375,0.16160946387415231,11.178494708689605,-3.0121145407682217,105.24211002873864,0.14827395916550426,0.14675254750589783
254672,SNII,0.07097554206848145,4.0776399489444515,-0.6213633541699022,0.9941470875603239,0.02352352094129656,0.023140959899759943,13.298548895496303,0.0632482755239277,27.662586341542344,0.7184864639957055,0.29328949298612,2.0741217815551436,-0.2894959004266374,8.994310139397152,0.10747556538566522,0.02143937573278368,7.340580652841265,-0.40915014939731864,101.95760321007936,10.002932475318778,0.21516553165799032,4.199747836605013,-0.6767804881136753,99.98941060554823,0.14217371814833232,0.14088273949557273,44.75873772921479,-2.143918308725075,30.11655062442677,5.1227536364463795,0.17325891944888122
214524,SLSN-I,0.128662109375,25.693223108902107,-1.6545894822471405,35.57413270727798,8.671599099356202,1.7692974953934282,5.632941802107361,-0.4374281571585569,103.46471968381346,0.7223943234052979,0.21772510221590025,5.491304357316656,-0.2832405051804771,28.972234646948195,1.2728839522329096,0.31823936156400945,3.7339301432959346,0.12230050904454168,105.81071711830229,8.723922884912525,0.3690342400166719,8.989612178449496,-0.33557921352210723,59.89235450409718,3.9201639488679696,1.3094878045574876,48.95954182835138,-0.8193884628983732,18.560655067139997,4.3008640960633935,0.2185843353123233
159319,SNIax,0.09702805678049724,3.472219247141584,-0.708733581880922,87.98250432216534,0.12395697695769171,0.09784208465102012,10.66385783284354,-0.11026279581753513,65.57711525627298,0.13999559652743065,0.022933024916143966,12.819065269829547,-0.19906451283031326,97.78472610067475,0.26252343303399756,0.2013169860323816,4.54177788881477,-0.13536205935968956,29.332508177015626,2.6285109442643058,0.23962501520382587,9.563705535999464,-1.1179862722283833,9.072495892812508,0.15863107697711978,0.15187711045132912,26.157123360778158,-0.5936472681524237,26.06226057628072,0.9958387946209235,0.1966143088652225
218669,SNIbc,0.07518974939982097,6.957640717978618,0.44619508602966856,3.9896329146095297,0.3274328445051756,0.04245755481820716,168.93502731442723,-0.08383311643411212,28.1070192173483,0.18378990754693048,0.1690577437115477,7.201590478028728,-0.26717613763141385,29.581538355425316,1.8648228492630228,0.9243512569675404,2.162368639621416,-0.9864199836440081,59.39320394104454,1.3383774263032886,0.11144124636881264,74.58142356850216,-1.0143142666228804,112.88340253327227,0.20777276652256188,0.1928744303927291,37.55506952916564,-1.0299731492107687,117.46579725290042,0.17422350508829437,0.07263181181202322
68454,SNIax,0.011420488357543945,31.090701135646473,-0.6686024341861287,12.722914858112262,12.132126509452007,0.27228102142976224,69.37753460773584,1.7139850907475092,52.455506249901106,7.278758857734585,2.7059821340914887,49.714296298245735,1.7752556867044293,49.70069132365752,19.51841863083386,2.5807590449379516,38.5089726956312,2.608505745191984,48.75908025707137,26.644908312087246,2.438121395465469,33.71924828926471,-0.15915145303506845,49.03444153847989,47.98257947109555,2.7968240188091498,49.85065773786238,-0.5711976297421035,56.53326402448309,23.082839925085644,5.61219367522528
41878,SNIa,0.055012901624043785,3.6207355715851284,-0.6680678793361162,55.62887735993498,3.4431414238858173,0.1598822168424745,8.3571250998565,0.18328160047935496,86.26709774673981,0.1225810113000908,0.12156830551880236,4.423948415060592,0.12956273348777558,46.80420897461521,20.72431528611119,0.1880346984056908,13.174601084569382,-1.1150940645877598,46.56866547989763,30.634528764915444,2.064919692361812,30.890346423493913,-1.4490255643398466,54.86867779267967,26.49059924674298,8.982984798200192,127.97018397227326,2.610941770592406,76.79417832317883,2.7386004291593085,2.087045504233744
166936,SLSN-I,0.10180032253265381,6.615240520622944,-0.05005667233301295,43.04022323709223,0.6330564385421565,0.6194205815659135,1.4414236394119968,-0.7338214476191185,72.00994807465707,0.1754406529078541,0.17522120878863456,0.0011303379224789079,-0.0056216588899454046,-64.00939223046294,1.4458025565752513,1.4180868980365946,116.18734600403677,0.06768959781052505,90.2563806487339,1.4597855083133888,0.31294542932856895,14.253827358280333,-0.5704679791159598,100.71724185142844,0.41232575133219457,0.08142965137457357,15.281228486109596,-0.9209950968085162,1.9665748574407678,17.423128655907263,2.0761585833163574
146656,SNIax,0.014629205067952475,14.07738009674465,-0.3052136126743443,10.490958751870657,12.036576261426012,2.2409703536224432,14.273281290746338,0.12515260781817295,8.877565590702922,0.17568017897298135,0.168984366539759,11.99203841536862,-0.08240630647037843,-0.036831625173585715,16.280589555448348,0.5688026919208315,24.623006365311987,0.7964900499476281,10.667684413937181,15.79094333130054,7.928651769750092,24.398263664635287,1.0469727142053984,21.553981735833908,10.069218974131944,7.131797395783405,21.685337827910292,-0.08990977783249,5.477588183913554,48.96740358800454,1.6578478012655349
76068,SNIbc,0.077248215675354,4.149368771979677,-3.59192489123389,10.121117576557527,716.1033668582146,2.372155788548472,5.355049374414973,-0.39332052665086265,91.7048590473213,0.6272614754146589,0.5417399211271303,2.6568580554710484,-0.24278481234244037,72.32815179665413,20.227329540583657,0.21408748422494184,5.310503960028057,-0.6679080195027601,70.71683947630717,0.13594386670552544,0.033463229461050084,20.732701151859843,-0.32140235346137,-19.486268190733146,18.025702345221166,0.7229890928846882,880.7258056957946,-0.11427951025812916,78.0717898960037,2.4526413910295313,0.25495617097932777
282720,SNIa,0.02464417616526286,4.5189012076296775,-1.2810198522177323,55.94546541475059,2.8043066463146826,0.05982365298044179,24.18451234963419,0.5664541249504497,-11.952483440134824,13.453948347326394,0.4323137472063064,43.398415080798536,1.7661247463842336,-0.3372572194127693,10.577905519343055,0.1510158954201005,73.7731410753116,2.3629001184307077,6.413261884452978,10.466410323073884,10.466410323073877,53.34846207730025,2.873496256218433,-0.20938746725909832,27.26694531248138,0.12642899899950402,46.704988570148565,3.3610376301579463,-0.3850765097016534,27.8991897414976,0.6019811396420058
330140,SNIa-91bg,0.016109029452006023,1.3380106691810225,-0.09903723682389477,42.46340293196703,0.7875109003456732,0.7732435677210397,78.89845635234474,0.4983666307237931,20.89420899251885,2.3528264911382926,0.20363716318471514,18.109625774965426,0.943714617192249,-22.201148282959284,21.599928430311955,0.9771124318621753,48.23033597685046,0.977241922949381,-32.8494990317427,35.10582902347823,1.3592086759228432,59.276802493932045,0.06433491736372306,-15.784877114619839,24.684615104381276,0.4832368726100535,80.08426975119684,3.707620234710023,14.424660126291204,0.2311282048741789,0.22849863623907987
172258,TDE,0.03203280766805013,3.3973607279828135,-0.06253848398160552,60.058985846327424,4.443761407671501,0.07188638227050638,3.4554784399239677,0.4015872159029165,28.164712375901587,3.8241554794789834,0.8136573000760604,1.4583093383781736,-0.02224883862498525,19.681442826392082,0.51221525415434,0.05276028719707371,2.7217643655585677,0.41618943933917557,30.23769796726125,0.07926062713180583,0.07896437643143851,6.973794389368556,-1.1974861735934355,16.832009665620184,0.12080337580833216,0.01973748107452335,22.50467753724237,-1.0967869440452713,107.2125388024908,0.2544380423068071,0.23003208662264582
17,SNII,0.06026609738667806,8.299878493567252,-1.5104553286664886,62.065119024454354,14029.152077259325,2.210419588477614,37.425978195489115,0.08739239322407347,50.23863703736568,2.1802566139234996,0.18557762225754829,5.244104004183736,0.22614944927314998,19.603944854332486,0.546750099768256,0.2952264194704943,8.952845812980156,-0.829759595549308,59.817285591238814,1.4684015858096027,0.1583605198274862,10.287444053395308,-0.18674683831890437,59.7078121951596,1.078430099676106,0.14227399756837078,167.23796283283036,-1.8970100939524783,106.85463391297009,1.5781325932770793,0.5202372320765206
247556,SNIa-91bg,0.011036833127339682,4.106444305170118,0.31957809379574337,42.58585376875886,0.8765201385819025,0.8410745005358476,10.942165119175797,-0.11209320233621671,136.59749969777667,0.5192080283857751,0.10954667390698408,4.622760878015117,-0.13150996258812492,44.44370641745272,18.08480704849136,1.9582496952724777,10.21880317036621,0.12596193621257434,44.73665416192812,18.800937926394866,4.786763603171934,23.608757768769035,-0.2925936010687112,47.30448014458648,17.81001738140582,5.078470073255006,38.54182280532597,-7.104777838083675,42.14623062431938,48.434175905366445,6.906685624406247
221529,SLSN-I,0.057998855908711754,3.7393308338163247,-0.3659794989653317,26.672381644505023,1.1735951057203777,0.12958775692356472,34.14759346737049,0.24425096036234786,-59.90849999971839,43.846799471692194,43.846799471688925,111.18116060473308,-2.068990103127805,-59.90849999999716,66.95867459083784,66.95867459083782,179.76115255905145,6.1091213275372525,-59.908500000000245,63.08894768073768,63.08894768073767,132.52659844954826,12.187468722403677,-7.8319365577158715,59.422247792546486,59.42224758553018,82.29335797403033,16.142373293214195,-1.4703523908021912,82.07614303173538,0.9248522320713652
281587,AGN,0.011251688003540039,,,,,,,,,,,,,,,,,,,,,,,,,,13.13060983620773,-15.998069041667245,89.54815109976882,3.3515889624643362,3.2565114653587455
125325,SLSN-I,0.028310775756835938,18.37728641499897,0.5980315053502272,120.02320309749689,3.032907221883049,0.6335707738232056,29.379085660753567,-0.19357658632414945,107.2786458425865,2.9521454192539975,2.1208914700617902,23.56753358047827,-0.4376245712689108,95.7511177400058,117035.06575932784,5.124903457896284,27.721912838457406,1.1554444283186798,96.90632202987014,1059766.9633333662,7.262426847542431,38.94199569054747,-2.0954491856072854,101.34871794029235,1744609.1136197776,10.898779788525712,140.91941962292552,0.7112747934223702,124.20551396313685,1.3915097647178385,1.2303704009207692
196069,SNIax,0.026441295941670735,31.26644292381525,0.5412134477732358,58.66949480351766,1.646597337547938,1.4163709711174364,9.912803500598175,-0.3158146816586596,104.07287726547368,1.6313483587830968,0.2342697129094823,2.828293240774648,-0.6863438443939892,66.17453845415308,0.2603170172450494,0.25790394755155605,4.323397453666847,-0.06568299402237103,4.962841699643841,2.4016024045577784,2.4016022232695295,36.32139334752851,-0.27779748311457947,80.10747528154675,0.21407089590724696,0.19212561441890028,26.91844992866733,-1.6670940817052615,29.83714491132302,0.8077731158629746,0.7601443175786642
119605,SNIa-91bg,0.021939555803934734,5.413161116850652,-0.30868426420035994,82.41568469523489,1.6704791821280787,1.5825357584028075,6.127800297956849,-0.5193708159086047,90.64684190434745,0.3954740876894316,0.11077132635031119,9.728127863506824,0.13328105231766055,30.387492092014188,1.6470184845514149,0.665543705211756,43.965728666262066,-0.2505025231517698,20.197870794615085,16.1005350786215,0.3966837806985668,92.44750593161574,0.6587358658908813,11.43248693122892,20.18422353111051,1.4105380379270762,134.15928136162734,4.1308484604061215,25.988923898362884,4.39087810073831,0.08593157903035016
