objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.011948267618815104,2.9006847353988197,-0.4263443642724961,55.89428397346036,17.182119450606542,-0.037420466863484804,3.068046724275258,-0.6580204176403811,42.980701627219965,22.500691235764247,-1.5774664903738331,7.925085449464569,-0.7298410164385718,33.651616521205135,48.27685822560603,-0.03246751478172642,14.741370731980926,0.48522391806651327,53.36562145088445,20.842388833576802,-4.349172254203839,23.42950973725407,-1.0272405545359051,63.20552645236086,18.358798887910734,-6.754107261734201,12.403142227226835,3.4998633449618124,50.80574216607519,27.85521933207577,-0.01245352452833881
74982,TDE,0.01851654052734375,3.3571812323946872,-1.5117408080991808,90.10529065069494,0.12732529089695313,-0.12694981337400077,-4.850137505360853,0.7986531407077438,36.27629609560115,2.667008359553603,-0.03378829044296258,5.562822343025339,-0.5797756025353056,71.89068725244591,13.639451194131764,-0.09666509639960134,4.925073839462687,0.4235134342101494,15.5022767943685,0.3374733199213787,-0.3247448828400924,5.962818688664349,-0.07421383902122011,128.70111021963984,40.028977676499366,-0.12678646037449223,9293.398458459822,-9285.464491784849,206.38961728724433,11.086799064818718,-11.086352951660203
209780,AGN,0.006820559501647949,45.686765481683274,-10.208544617517498,48.901339783273,4.058655750538809,-3.283685852166476,29.991271971131003,-8.933230496428054,62.49705355605487,6.222014096717643,-4.505056231070129,34.38899311476868,-9.471430431449198,63.65911211001555,6.16233790387384,-4.357690624301638,34.65324345509874,-10.339536924543452,65.58984220791183,4.840360060497795,-3.7611835778501654,43.98387671862999,-15.635132061646633,66.61616187620368,6.627177470898405,-5.158193914541918,40.5238884480753,-13.773675653803776,54.29841284192096,11.524759246850358,-4.950140041120798
145074,SNIa,0.009588956832885742,-4.457809391926907,2.4947252034362943,1.8852484507389125,160.36171123363354,-0.007437189978827667,9.133681225478082,-1.0808306080540073,76.34979851707241,8.567328533495989,-2.2366510160727886,4.495569915989507,-0.7906946088061481,60.29742041647733,10.257933673050777,-8.963133776468906,2.1834754306136315,0.5917601686791593,69.67922759429828,15.327810692055596,-0.11196566390368691,5.956238772965531,-3.05250097727614,4.343493783733024,95.78966910698851,-0.006344838448487114,13.766785476805797,-0.04645321438542687,57.846364371308695,1.2297616900080208,-2.1842894723579107e-06
273648,AGN,0.041671355565389,13129.048416168227,-35.45209420965554,49.02542827490163,1.692198985691939,-1.3185592562643804,7.686859767610463,-38.4545833021408,87.0144456919175,0.6501224408149507,-0.6523381291097645,10.483873891653374,-46.59376922792718,90.20399947622614,0.5870473791025067,-0.5889110917836505,892.789343725449,-917.6679630798582,-7.48531150268598,5772.825109038021,-1.2970748242603005,25.173079440819322,-46.394501415823,-0.00015359000333118683,148.34991402110452,-5.3129307346303334e-05,-25.30735365021796,-23.700896345174865,90.87874568955083,26.811626270011615,-0.2507811433466765
117415,SNIbc,0.013849894205729166,13.58938474231465,-1.2229886595520925,-1.8007768058404154,1.5478892837884854,-0.0661518642656779,4.5563648137001564,-0.5774203061399287,59.60623967079966,0.18508790552271434,-0.18138506586929296,3.680415354556452,0.07386549144597704,31.446513171710162,0.1906887450583617,-0.1891566099176919,2.9655290376240995,0.36530731072635947,134.2697187670825,40.03589647998498,-0.6439178760034188,-4.493136750913817,3.117065448531773,0.5849306978256339,1378.911541142878,-0.000805493221401817,11.216546291308308,-0.7567618934344273,57.69868534732418,7.735251883461418,-7.986058402071546e-07
289116,SNIax,0.029659469922383625,5.122066611153192,-2.3404651981905116,2.8265685263688423,36.20154701620377,-0.05637277916208939,6.003710914212199,0.029078247254120778,47.31205205885866,7.830664490509104,-0.009997979137514702,5.854026135349722,-0.57559245290538,107.4310537943285,0.20693464400773148,-0.175357898430835,5.397124463869611,-0.1657130300679271,56.83963708400201,10.281045816690485,-0.1021167694192357,20.705419908888693,0.4614990437302601,-0.3634523784017915,0.9997403146016977,-0.006347172968401482,18.355321716553274,-12.338360847849472,11.795985131710914,240.8010015043568,-2.919119655542361
146621,SNIbc,0.008434732755025228,5.26979098880819,-0.4011041371058847,118.79087557509996,2.063074138470719,-0.00021287565734881813,8.206227460008764,0.1534289553346435,101.91136986855808,6.8381865707318825,-4.240970287859598,22.07554341790117,-0.015898173838471676,91.83066192354154,11.205958308831901,-2.7800911232132113,23.623704339973617,0.145926180907352,93.12408402526373,19.688014658476046,-4.54697981873606,40.958494419456976,-0.7091218873725121,102.3690962101837,10.275212955116366,-4.673800546299684,12.367907924746032,-0.38169475898339905,81.45801842943021,2857.579374604328,-5.03630286044309
10150,SNIbc,0.02900536855061849,-4.949607897658802,1.1890555462297132,3.1585758324221005,55.663499650730515,-0.6834725671884657,2.8593720031726777,-0.3793974035137871,71.79028648976592,40.02175215251256,-0.07273000812356967,4.551284003717001,-0.1340967033571154,3.0090220836234067,12.698641080206903,-0.1556992281067506,3.4052730772670836,-1.2610702339464444,29.86958766784638,52.595240062167974,-0.05005934886112449,11.565222633713368,-3.091488194870339,66.16405690106362,46.92226884794368,-16.496175581960458,21.371226392121706,-0.6962355607254072,125.64186501532346,0.177018992979264,-0.1720180591775684
182671,SLSN-I,0.01139374574025472,-2164.734676891691,-0.09270865092344546,12.902590171262734,7.712497679093132,-1.1062949350341826,6.961940273842658,-0.9392056882598347,45.379192314397365,16.88781431961643,-0.10507246216803812,-18.466374939082986,0.6647123445345775,54.661917571965525,2.227287723713529,-0.12300399490982361,3.6850495182907927,0.19433981326420455,71.81283163820466,0.18083259191677745,-0.0009449148204677026,-6.091825653918354,2.4033808945583477,90.7967529716039,8583.88602337324,-0.24877363896258725,9.793138043314315,0.2828176584584131,60.829423216398446,31.606893673034573,-0.00029690750594401147
175174,SLSN-I,0.01986682415008545,8.242265581790463,-0.15281281086031287,0.8825475818523826,0.08139931282126335,-0.07457134360470472,2.926594415033835,-1.985839290494604,44.54798364532344,74.48790823305349,-0.23939897188683876,12.877860548440726,-0.9866447200703301,74.60539818979164,0.23461356390818952,-0.19417371419619003,2.423103399760648,-0.2778026262445004,74.77485723553035,110.94239917996005,-0.1258808619316129,-5.853541580445999,1.6534364519700213,74.8155346597383,34.48074411712589,-0.07213493167500508,11.022503449937235,-3.794787376977389,71.76505159392477,36.65493422552526,-0.06918032675599162
132352,SLSN-I,0.0290680726369222,2.5039686308965647,-1.149295391052135,50.89484915708515,21761.223327678075,-0.035300251902873295,8.00803504058559,0.5766603543520783,116.79441071946263,39.93045117510037,-0.4295767230169704,6.576407558507893,-0.06804082802040215,114.9957467233221,6.753666524929644,-0.13845155593566044,7.936155861728297,0.15941030918060037,116.928998459884,40.07176835165639,-0.43687899441745925,7.2715328978150975,-0.36304436214355873,114.49076990944748,1731154.2048411784,-3.1989142326044893,470.01936205405354,-451.0567322428245,191.69408794026734,3.3270964035800485,-3.3238293018739737
282827,TDE,0.01369790236155192,4.147832897203414,-0.5825932374113116,120.4091848064772,0.16964545520419752,-0.15808737471371184,3.8527398942153006,-0.5065593639152629,127.11974025211707,2.2491329799343647,-1.8559867921451807,5.054632347788353,0.4211497749258296,115.39915018474188,0.42776376897562013,-0.05773590791734932,3.5415425720585674,-0.5074958990637534,72.09590643428382,22.756250828398564,-0.07048295784307468,11.0041044594322,-0.4568592271616365,-9.307598611956939,12.56977048288371,-0.3583216440631059,8.958526253354814,-6.997432830543054,29.667564612250914,143.8205988766797,-0.6269888498470823
172069,SNIax,0.009549260139465332,3.0392027057496502,0.8529975864204604,56.86989373122754,1.116432570120295,-2.7901144383343267e-07,14.28095756734205,-0.804761607274333,137.12164300056327,40.12532636393026,-1.0256453846166693,2.8932085525336775,-0.5796067611650008,46.98416246671802,0.1764213395137514,-0.1769614505884346,20.16589802183646,0.41088577683401417,9.193805350099886,19.359433804110864,-6.053612788793361,23.828331703603812,0.4253705693027123,22.617333321739327,21.08339621756698,-12.776078231338365,31.7892631681316,-0.0030950815682590396,27.721105292092062,1.4263024713975485,-1.3085464708114032
314242,SNIbc,0.017552614212036133,121.29538748336418,-116.54754888850746,97.05258952842274,11.07137689312243,-11.026896985785465,-2.4900279870328093,1.450992997475978,24.237034787556354,204.9745043625228,-0.1699028430211128,10.116998052635525,0.04192342476231845,39.439649614213046,7.195720706807977,-0.23556947519433805,4.468880093292238,-0.5670787575649191,54.07976528454677,9.435397025539833,-0.13692575732008633,-9.334371806173852,9.048010605929335,0.06888006951552897,688.4118991731413,-0.00099805413861935,14.477658407293308,-2.8262700823122278,29.94891822651345,0.3541382636876663,-0.3441580678714173
222755,SLSN-I,0.025664329528808594,8.277241319432626,-0.8938049035981119,116.70585514278174,3.6093011043909815,-0.07216096414533979,4.999638954303746,-0.9991238175060381,57.980977663527696,130.88111489527435,-0.11765858083831106,2811.144834222657,-2803.173091417021,121.3259935985722,2.2405260175610624,-2.240397688648837,6.950762792905795,1.4087489182151054,59.44524636761158,260181018.12218645,-5.853818936296837,14.144347896284325,-2.662830532507029,54.21893727900747,64803625.58197314,-15.024755522371887,18.452121178012266,-4.354954545275836,60.67693496862244,105.6407635961362,-0.14132363215588362
212416,SNIax,0.01859438419342041,2.74656641797,-1.224125903131892,36.19039011639283,58.60568002952435,-0.12723457666587612,1.116122448318144,-0.6978370649750154,100.77387322562326,5254.347307999377,-0.03218845758245333,4.277497269923795,-0.056975497325156166,119.76929528811438,40.057406801949455,-0.10099243461114898,11.55188630901636,-0.2707178702655156,78.19489544490787,4.268735570327701,-1.4418376021640928,-2034.2416254953303,2030.856038808574,-202.088754854783,222542.037376343,-32.80220076160886,-7.461466651602192,0.7490240709260122,76.79327170455971,40.33890963818745,-0.09417713913625175
237200,SNIa,0.004720131556193034,3.4254997833054226,0.08121239506199832,18.860992220616293,4.576331258527958,-0.17661935325168276,8.283911845987655,-0.19278444597213573,46.67589751602968,25.676747641110595,-2.2352305395296206,36.241720065249005,0.20195827073041164,56.663974101162935,15.9010782054847,-5.102673984583173,81.31269448857952,-1.154400084750401,59.88211057095841,19.491732328234953,-6.524831937141724,62.54129177967694,-3.6764926685976125,54.08153332717328,37.73483178788669,-6.652890427819313,65.32831674064906,-2.591417316847693,55.84649159281839,38.4057613972035,-7.540337093230522
318874,SLSN-I,0.01368248462677002,4.642673454698404,-0.38551656524730255,28.546808364556465,30.649035112723567,-0.15926014175235814,92.24976754843985,1.7206347080976152,67.10792094293818,0.3156505111905497,-0.28202617168112815,42.14196207080249,4.771055046040376,-96.52046458464471,57.676500160716344,-2137.266246077905,9.192747988091533,10.190116301402883,0.03508274667625577,43.571320648546624,-0.13346862702252252,19.050430691137176,10.750705079389759,-39.40558784158284,117.54972387072307,-0.4109806695973295,14.747564179216594,21.228919773218582,3.0347697252514676,11.68342140038574,-1.325915349106333e-06
254386,SLSN-I,0.00739598274230957,2.706160979087932,0.19050421107653637,55.84729098792177,1.9785496708911507,-9.06879037268964e-05,3.67762553854268,-0.23434629662215392,119.71462930861018,40.08186804931277,-0.09973259443749774,2.8163383254571355,-0.09681352412770598,117.8424565484581,40.06624189259193,-0.42415073402714343,5.2751048086437065,-0.3503633627531191,72.32697145203801,1.8272029191664227,-0.6292053101707764,6.809386869928868,0.1428831996768279,119.28187763230005,40.12904307617577,-0.7531103759650102,14.454453433122865,-6.586694344181853,29.005633828946554,56.16945250142511,-0.03593863362117451
37718,SNIa,0.01769403616587321,17.810453908312937,-1.265142827174818,62.669797996834795,0.08861834617290976,-0.08830175393299197,4.229222304761384,-1.7277099840260115,5.2084935858371235,43.9932818632981,-0.017867373229267694,3.3823825085730705,-1.2463619078580177,102.80448777840664,40.053134676308424,-0.1410724407589077,7.277903989966942,0.23906147027330413,5.879809319534687,1.1508167700262,-0.018705552263681768,84.20520752087427,-5.615837354162326,364.55083867715496,27.219804991358387,-22.32205512171773,36.05824176758589,-2.3500260659492698,-1.7193808364069119,1.9500302341341909,-0.00779279335827146
260003,SNIa-91bg,0.011636455853780111,9.28186523263731,-0.584245098118629,117.67521291967395,2.2942632748275193,-0.03154200898091272,-10.825317611145389,0.6739085417706394,88.38574713932867,2.409695027569827,-0.04759777544503507,6.285307421316947,-0.9723331913974737,102.05105571700878,0.2149958076004975,-0.2022937173822542,1.472216303682006,-0.7595329789258178,37.01395413140675,96.52266137278558,-0.1780261409684321,8.81867435044065,-1.603170537898635,2.997187598765699,0.20645364367653277,-0.18266520632630562,20.89181308570568,-6.807295767245208,32.90973171872546,45.490541551093884,-0.00027832290096429434
143138,SNIax,0.009955167770385742,-5.13349039750193,3.4371635086353343,0.8997103423938118,187.48040354113698,-0.037469719866302584,2.0528915437525,-0.6342965008529562,60.27295611029499,103.92604803222619,-0.062170105420652697,4.7571185319653715,-0.7623931744086937,33.186550254389616,0.23737323254040857,-0.23340424022626471,6.097591758932299,0.4051521238010276,131.7119647127896,40.06513115686726,-0.10355746821634057,4.574126511349889,-1.2817383757921244,-7.422257985879777,26.966123673911266,-3.264164027402622,95.79365907715794,-0.3015364080660911,32.07173724276599,2.2649149735039606,-0.7309858671122625
157326,SNIbc,0.00965102513631185,-6.520792198445123,0.38003201056125685,89.97806244928164,1.5019959384189536,-0.059311383182301274,2.5970350962139577,-0.4734634089891639,96.62460856786451,3.4896142336896894,-3.1000907389327947,4.575771775997266,0.05516903870571009,67.05070515073815,6.299097661977353,-0.0447506477780881,11.502463101889939,-0.2246162626768056,69.252285766635,5.58867311522624,-0.9796424866060257,10.609968106276558,0.3890280969243928,68.71199787974884,10.331911713260123,-1.6008450161357585e-05,18.146514553870205,-1.371118629694485,68.9400286826821,16.180003477718223,-0.07800308418990544
338628,SNIax,0.028138359387715656,680.4110397444899,-467.82663030098485,324.0930650842408,157.81022891989204,-138.38151181151693,9.627829237773318,0.16267798163496788,90.31767176791355,0.5460993271276607,-0.3023735158770899,6.959476464050346,-0.5937779244174471,76.98942824752551,10.26708001731737,-0.12015477534714537,-7.2410854218185206,0.5873564514964265,86.45358328776376,2.1073499563854763,-1.1220237113192948,-3.3315767651308557,0.21748036784488348,80.26904941293961,15.463012622627373,-1.9193375647875375,23.929741085491727,-13.53839613386636,27.867401224175325,123.28763512174778,-13.374285287461229
340860,SNIa,0.010823607444763184,36.41512761961173,-1.211565972890427,273.5729318471521,16.114565322997713,-12.68619413030943,8.12347655294028,0.05828996120123705,-0.0767969409668669,9.384036084442764,-0.07922179713454228,43.85992618090644,0.9757005063093098,-3.221798273396952,13.48064166614532,-0.13101314554777516,51.832789267694224,-0.15064295393773758,-1.3873662539949634e-07,26.720392520132027,-4.137282506480817e-08,67.51076437577062,2.89994597708719,-4.135206218631771,20.861922446262437,-2.424591277618288,17.341686923414393,4.710613399920746,46.50668270182106,7.0836512997204615,-8.30586274080597
113836,TDE,0.015589555104573568,42302.368812920635,-41856.23271583487,-105.29747339180958,23654.182670188497,-18.525463532318927,230.78398124143072,-22.424786030488647,30.182647412157053,114.6823090284336,-9.61082330794872,187.0667647595657,-20.549926494182994,31.907555756211206,108.12384399089528,-10.591255132445225,155.41219932803256,-17.431285818609197,34.18300192712408,99.6882007018208,-12.083984095789765,136.53060839857787,-19.753589415377267,33.56758240532537,104.25773514109373,-12.906422385175354,120.28730154759248,-13.232814466775748,37.97711809180462,84.4208305119483,-12.906696523669021
266706,AGN,0.03731056054433187,10878.898154868462,1.8595519753846366,18.239964716266595,1.8801821316420895,-0.8958596010052579,25.527393094192867,-20.79538097896074,-81.78685541090834,3682.8664249529006,-62.39517704311619,4.111894807276289,-1.880884767710741,27.641506693890747,156656.5527587535,-4.431183922074282,7.563893331288597,-3.243913098936996,39.004211987664874,245.51789759823012,-11.037698603132233,15.150226468584147,1.0553622511686516,135.8907637377577,317.76822631913393,-5.012279940083252,12.189503845460804,-8.237847553251626,26.742457851087273,7511.068593774407,-0.15075987011011335
205360,SNIbc,0.0063784122467041016,-43.06954487239957,39.856597013458966,-3.3884525121076794,833.6815221713708,-1.594538437440804,12.25142320737513,-0.29688551213490594,65.87356344700733,2.424382884991346,-2.0451440797151217,39.48264904374132,0.009399704611083694,61.184428906509815,12.061885012976655,-4.252800773573853,36.127310470322826,-1.583341385603761,53.29105647222013,31.839228290227297,-4.012945614015334,46.20633853861952,3.1377347602607837,58.493406111954044,21.42425618685381,-4.671054710195935,48.774892041139175,-2.7548125547170175,58.36878536090976,35.82748144581477,-6.807302207724461
58139,SLSN-I,0.011975487073262533,-14.876561033860172,0.49328120858951335,76.72606930214094,4.891620395636201,-0.15222188057113353,1609.2723216399286,0.3507349783008649,18.471405616149422,1.1453802343234911,-0.7712066092418804,-4.24744069620383,0.5525671621842032,110.39449284327036,11.85092253706591,-3.208108175637077,1.3343861802825194,-0.011483784556768897,62.31560619526293,17.574508708476078,-0.022290214399037556,4.109348079999789,-0.8571197719596847,44.25287222247077,21.865609676531783,-0.08163338605406101,13.109000554944318,-1.6883682188118665,42.88545117540383,9.658936913014633,-0.03641750373316177
119137,SNII,0.009003003438313803,2.9100671527374495,-2.1385928042923217,55.783549815105836,1750.7183281434436,-0.000202131608018654,1.5472009331680299,-0.2931675082112304,31.51423667304455,52.173964703940186,-0.1277252828742413,2.397400007016958,-0.24524956479024887,19.79571236980105,18.65387430453012,-0.05523573121994524,9.45316565932569,-0.21396120730160537,85.14783421360589,-0.9376521910666726,0.14645240203397458,-6.937824686531729,3.8355141262432357,1.9949136927875408,217.62248993426186,-0.09260618277324179,8.315640832113202,-1.807467178410557,109.46494867935134,285.42981043052083,-0.07428228129109779
119605,SNIa-91bg,0.009635011355082193,6.312353471456858,-0.16443518758501022,56.52346193963401,7.31408166514069,-0.2708597441526088,8.573190590684947,-0.8434838611563216,90.97686807055497,0.46969197749354713,-0.20714193729635472,10.928268905168089,-0.11219143805293672,30.691957618230045,1.4594166553732801,-0.6803370879045206,33.359443501509624,-0.35787984523883426,24.565220301022592,16.05699381981311,-0.13368253824490772,82.66402074866758,0.5193913720615394,12.478486201618754,21.724525376993437,-1.7520672907390036,72.08470322555044,-4.505031177505209,18.95015462328534,34.696940829144474,-0.36734817149419624
86613,SNIax,0.00682981808980306,2.4026803093986935,-1.1034915082625572,59.71744164040902,22.95513573016724,-2.9627420572553298e-05,4.597498050031317,-0.45482185046268736,56.24483457041805,19.947365008937464,-0.10030630014565806,5.172925081363584,0.29512774970029937,62.340387024340735,15.664535075804826,-0.009594711878702367,8.617433068139214,-1.0188435721528308,67.35084527906385,32.70278535205296,-1.8445540921273775,14.035344451433835,-1.0644369019327473,90.65677629470997,7.014700054001346,-5.627826571411516,14.088032165364883,0.10044728975554904,91.03590064111475,32.1238579689978,-0.06710252961264279
146937,AGN,0.01645684242248535,4.685245391654729,-16.983635586436673,89.83616840096342,2.808731543584276,-1.3934727594896704e-06,6.5761922162048405,-14.617339215020248,-10.139288287580248,26.726882610928204,-0.053502995639831206,3.1818044500646745,-13.783916188949423,27.888096474709382,0.07040018639177928,-0.07046445544465622,2.340206712358491,-12.312368562782625,29.339109013558502,51.52562024573262,0.4599272485304969,5.6622317149711066,-17.177773310485847,96.44630661290716,1.6908114616685497,-1.6748568721540895,15.792686776034758,-14.198009022402182,95.86272757879631,0.2033163237085046,-0.2021065038923112
95944,SNIa,0.02192242940266927,-1.7289083139255816,-0.06710794514741453,3.9283547015761173,29.925765455546777,-0.04474035072417598,3.1156909317465074,-2.071888198330226,35.026021472456094,118.94773107282059,-5.1577369750941235,2.8279123174336394,-0.2823777582266311,2.828912411286757,33.84067281066513,-0.13532878344352642,12.510223829773016,-0.9385732819417095,55.69306187853639,0.1123046865235015,-0.030703396027313166,3.272050064792182,-0.5790542469345852,61.927347064447446,17.687444391659103,-0.19556715435489477,16.34533326923773,-4.839763602303422,71.78461593862232,33.608098122754456,-0.0013796285101763466
299008,TDE,0.008200804392496744,9.165508285887942,3.856787822508432,5.114718098355298,56.2940248910011,-667.5583893865294,4.530586299661788,3.392847683214907,41.90345589541274,2.8354216263888405,-2.9486385315828474,13.432204233447855,2.328267182469721,-37.618455862510025,31.930388577663134,-0.9235358096247781,8.49965952553889,1.8388303153935155,38.57061505637154,2.9603372393708973,-0.17348650088793696,-5.528039697565833,1.8871584068476106,43.7543526470322,10.784032878269462,-0.00010130174648507456,23.46362743876455,-4.7933711845658795,64.95912230635615,24.161316326411093,-10.277138083492094
58393,SNIax,0.00865638256072998,2.237451146899654,0.1416142295147796,57.87549859100455,16.95480475185525,-0.034223781315520056,30.35854770160694,0.7149544531596228,-4.481703381663183e-07,5.060525757390392,-2.8184464897019976e-06,51.783850006698735,2.8713464961705366,-4.2727663486021195,12.26903858251752,-0.1494269297544737,57.51578369837438,5.03156923915368,-3.065473817942722,17.854430439544245,-0.11525027615135197,59.38912832787037,7.836615365664484,-4.709129106491684,12.985284426179089,-0.17067008935475816,131.60427807091904,10.141429985428246,-1.694208857947149,4.582525888473524,-2940.3926944594423
210794,TDE,0.027075966199239094,5.213717025848723,-0.8612640298126164,55.99413937917775,0.07914045486676213,-0.07889048640195732,2642.492215729448,-2641.5967360948894,-85.46638981950342,900494.3261508079,-13.638232383656733,-0.9483031317850226,0.6184304798538749,76.67990916498219,20799.30466499869,-0.07360215165955243,-2.5034508837636613,0.7548039750263674,57.31477335980412,51.595534785408574,-0.026019340812481747,15.428901949109884,-0.5019362095838542,137.83304797537622,100.86380892935192,-2.3065755161502373,-10.383695551449962,0.554282791811125,115.4484617461886,2.0003351556567623,-0.013434495908543724
