objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.04131166140238444,0.6789841979411124,0.3942196355880336,28.824676481382937,83.04619187835564,50.0,38.67247422528524,0.6701233333674937,0.5096614075189588,42.807712333246776,5.703625619477504,13.409211169558617,7.254609915596407,4.864017132957032,7.801844570828457e-20,40.22842748961417,96.01465617857964,50.0,1.360644452382612,8.030334060244979,8.621094933190023e-15,46.10112554195944,56.573109881591904,50.0,3.197818030045839,3.822478333333334,0.4244465687687457,39.74960047128416,27.046835809035027,29.7379008384412,16.842230010872406,10.760727383314055,1.989914032006864e-13,46.577048811909115,63.60041070940457,50.0,3.1563774983526205
74982,TDE,0.05347152551015218,0.5733223299183092,0.9999645692680088,6.193901217167382,18.132647884453846,50.00000000000001,4.494778849473511,1.146531666666667,0.006802387874858622,23.472269703051165,1.0000000000000255,3.8808145631703233,83.71503783084961,0.42715043437021566,0.0360009286942796,20.936956196684275,6.030443820420825,1.0050832360270001,66.7377043701251,2.822837123600981,0.3105988287846477,0.9231313022842756,10.947868084073875,12.188494541122676,99.75894286117794,2.858194532187043,0.16417678305452593,-15.541879567874481,6.030763711967264,7.437523778934859,87.15008264852665,23.027969383906814,0.3095715883743672,62.56054179384147,1.0000000000000002,1.0000000000000002,24.462235428344837
209780,AGN,0.04384887218475342,3.739282298550075,0.9970935334837123,23.95328229433017,8.951917795201448,2.478907959489285,43.0740218761158,3.0464443881187626,0.17494716747668265,98.88079465236353,43.538532977056306,50.0,99.99999936812745,3.566379333370545,0.29118174961528825,76.69502827354171,51.95926294035729,49.99999999999998,99.99999994280698,4.049142642308311,0.35048534016320854,77.48324903725394,56.85094555828649,50.0,99.99993457282986,4.735319902699547,0.48929328392822274,67.54068882208307,41.66181945119109,50.0,99.9999706524613,2.745323333475642,0.39839232800156804,88.13222848938587,27.6060732117383,50.0,99.99999999785985
145074,SNIa,0.05268708864847819,4.482679800804268,0.4416524470479096,-31.386649899408532,30.121496664589195,1.0000000000000002,99.99999999999999,1.2156035472386866,0.026419676132707536,-30.215064214433944,33.14304453699809,1.0000000000000002,99.99999999926112,3.525616057017735,0.005335649744375352,91.24396976307989,16.739523996344456,29.584763320404097,99.99948444195694,1.8539057157897256,0.2665618993518578,-0.7802710185440431,3.7703706263698913,25.599984384677274,13.148232012017532,1.1421000183922576,0.9999999999999999,6.606719731403388,6.688893145580955,23.888314355212835,99.999999997727,5.212833673664049,0.999999917329599,91.24450124511146,22.779413394789387,50.0,9.480684229919442
273648,AGN,0.035893877347310386,-62.539620309566224,0.2673164767086251,15.619579153257108,47.1537184115831,77.83692885119595,88.32854040368908,-59.0071573579231,0.09973877290802394,34.35443260347115,26.47536801035938,77.34395054049124,96.84663706599524,-57.20602202790105,1.7769028437737946e-11,-4.490743471319927,72.53805146763591,87.8946952873189,99.99999999999993,-69.48501845932134,0.219905037887699,36.04527835060296,21.801220753803257,48.328675644456546,59.084382582120426,-62.637199324976855,0.004182439851876705,27.48776649695755,2.4880332101562845,79.37128958728113,37.02042420455915,-54.33206504674359,0.2740558874774314,4.224235350451461,56.60547530347157,50.001017812889124,99.99976276224064
117415,SNIbc,0.04604442914326986,5.323386708012049,0.03274066478037721,-1.9986432223829078,1.9953721903402089,1.0000000019485837,92.68523175914521,0.8988865540501364,0.9999999999999821,68.61596913219026,97.38919089435159,50.0,2.5894323152556624,2.1822579891265796,0.004808968507834123,30.24027954544793,1.0038472786601234,1.0000751332920463,99.99999983035814,0.6414705134010528,0.11302159610899051,43.16745037605508,19.730835717920485,31.905121087404957,99.99995694175041,1.0812798065914706,1.1077544959402922e-12,-30.981021408572357,1.0000000000011078,1.5882409188795155,99.337587936492,6.116871572914526,3.058095135039057e-33,3.0000103635779225,57.69870000000083,50.0,99.9257237519625
289116,SNIax,0.03881673018137614,1.0653467105372714,0.9999999999999999,5.351649427498774,48.314542185299985,50.0,99.99067921249733,1.3490880000000003,0.0025611958217037567,94.02223664186761,44.23999544881433,50.0,32.81287070314087,0.887691358277223,0.14605867594423255,-14.173795119352407,7.805593138530663,8.751311253894066,86.56335954827884,1.4145227475092939,0.44088172362405914,54.61863953542193,61.335255170298,50.0,8.612289346112409,7.232232160528791,0.016868547804953123,-1.0128155266132148,1.0128062413146193,12.06362444971003,11.535361733961183,4.373084123155327,0.9999999999840986,18.869878164788997,10.914032346165046,10.394009801613672,99.9572594172673
146621,SNIbc,0.04824157555898031,0.8668493337176681,0.9383696089567539,4.3038376077563285,1.0000000052658131,41.91769357827624,2.432425084930262,1.409804666666667,1.338098340170894e-20,-37.38839999995088,1.0000000000000142,99.99999999999916,94.04106107681825,1.2190697202274365,8.979039762247534e-36,64.16075567959523,18.571173023214,50.0,1.000003290437236,0.9644296666666669,4.374420019527404e-21,-37.38844999999855,1.0000000000000002,67.59580099997079,99.99999999999999,9.809753999788612,0.5604160773404103,82.81018814682956,40.62467646590878,50.0,24.627811685911276,2.738913974537254,0.45623705550826815,68.76584646745393,72.81098754250564,50.0,18.344654295334443
10150,SNIbc,0.029363632202148438,3.5369576043729594,0.1686188176224925,-2.210054158893744,3.105755763666241,1.0447966915811457,94.96152237878864,0.2747523624997767,1.1733737563440601e-17,-35.85102961779277,1.000002050270528,1.0000083088870937,99.99993358521631,2.771346786778011,0.4895943277997062,6.627466893435893,14.391629408154026,3.010795550215309,99.21919378096663,1.514047903279201,0.2307102967613592,33.39015402621914,7.371645931062206,7.012309509153779,23.546668506563456,1.8373242601469904,0.1089656840785569,49.1452452042852,22.55697451642852,62.10974443814555,60.819664025859225,2.1370123462328228,0.9999999999999999,107.55329978808244,70.87504092392545,50.0,14.566566219770777
182671,SLSN-I,0.16118470827738443,0.8712174180341735,4.2123448963765844e-15,-31.38558067798923,1.0000000000000036,1.0012100227777931,99.99842997917236,2.267530230495494,0.1451102027306756,45.4325285029883,75.7910114341705,50.0,72.79657004997132,3.4609443705095373,0.09856826627569243,-5.386762896650717,8.37696269492785,1.0409266265780786,98.11176393710107,0.5824281801789469,5.589316407554801e-37,-28.561403478756457,52.27404470165339,10.194084225533029,99.99566458858045,2.5796953144464996,0.3773804274552261,3.6407191940900376,9.488134528188564,16.75351371683847,1.7868666170436767,27.78390220629217,0.059747925962545786,-30.414811330010693,32.9555377829355,1.0000000000000002,99.99999999999999
175174,SLSN-I,0.039810736974080406,4.319539934845725,0.022355838536670537,-31.386649999996674,32.24719576738287,1.0000000000000002,99.99999999999999,0.31219325444097207,0.15053464172047434,51.116030095311785,60.82979999999952,50.0,23.938720493506555,0.49860343837636123,2.3858285481815098e-15,-30.414240533934983,1.0000273914817537,1.0004518750767613,99.99922368481698,0.8909944369762196,0.031506032498487116,91.23821042800922,52.0573424963783,50.0,99.91489596857616,10.409625577837922,0.019794750647427556,91.24419419220997,56.99528659505164,50.0,34.86286350347038,0.5913095989200914,2.379407587285548e-12,-29.74152159037769,1.0000000000023823,2.1499075139502217,99.03190088146172
132352,SLSN-I,0.04749361673990885,0.4923985963093953,0.9999999999998996,36.008996571658976,38.49076703629362,49.99999999999998,5.241570732740436,1.7244577148883844,0.9999999998933035,61.802286988028406,6.20885322526536,1.0000000034327905,1.9924626569611132,0.48485300000339576,0.08821737451860169,49.007343335564634,21.563672964998613,1.0000000000000002,17.26641427528985,0.8562576227774935,0.9999999999944075,84.16729984815088,18.236314814641702,50.0,3.7405097955557056,7.097293897335995,0.3085019978533247,-7.334305176932963,19.540553066694645,1.0000000311425112,99.99869717320107,3.8814203333333683,0.47547690476394533,53.00442467485192,51.90545658440769,50.0,99.99999999999888
282827,TDE,0.04404111703236898,9.841331380711654,0.8451651816057737,65.82924528278932,55.915767798878996,50.0,17.43458321392806,1.6499562181743916,0.0023951054545432917,110.20195915994599,49.27497813442834,50.0,1.4693023691047484,0.6145843924278487,5.141022381974042e-24,37.89922774385302,95.67120550423162,50.0,99.97654943210294,0.8941592777941915,0.02032000518025479,69.61074243005183,74.77689999999711,50.0,99.99888771380019,6.952717946135667,8.891210381113143e-34,-37.387815875599756,63.98632532541301,1.0225819998792909,99.99999999999402,0.6463716666685915,0.2667873260216558,75.51920774370774,1.000933711708015,23.08120843225983,99.99999995150085
172069,SNIax,0.03778799374898275,7.043720503637566,0.41612749048481973,4.6330281437921546,4.053106167530281,50.0,1.0000001410257027,5.554132089852668,0.5248683365073946,38.143650827857314,1.0000000000000002,1.0000000000000002,14.438044491864485,12.716637746512449,4.199848257673427e-34,4.312399082072923,1.0000000384931047,16.59897810510934,15.850426291876799,13.949324382427687,0.259692252768638,2.503963281649776,14.369941876696128,20.24301416987093,24.948249714558667,19.94310959888629,0.07448052691795733,7.7355956736827896,24.035604233526076,19.944770647027717,62.97896154848149,6.542984116932011,0.999999999980181,-4.3813395883627395,30.86733383667983,2.448235275112103,61.423174738685184
314242,SNIbc,0.03361757596333822,5.020626283767101,0.26615331025927663,5.9959328189651995,48.69547868474579,50.0,4.020757869952783,2.6419963168555465,0.7777681248872216,3.0403458102413548,1.6622032088166916,5.22186601994594,96.96845615685272,1.4063118764091123,0.0274504165986107,72.12948719914748,49.89390000000276,50.0,99.99937421201996,0.936938478955565,0.42803863840521805,55.00111313870489,67.11091681799746,50.000000000000014,11.714677751460757,3.0788520487889506,4.3239606909382734e-13,-31.16246308991303,1.0000000000003235,1.0000000178036539,99.43648499900128,2.82745300286452,0.7452908168398662,16.314343215418486,12.88318477945799,1.0000004949283874,7.183839318755294
222755,SLSN-I,0.046184937159220375,0.8398466681126104,0.9999999993040776,59.137283744032516,55.68033899447777,50.0,13.759152134087746,14.159015088390792,0.9999999999999999,61.45751161398986,59.932343178613216,50.0,1.000000110920489,1.524703443113019,0.13629581677782251,30.343090609134034,27.503408813294374,17.5947701736377,31.58561315418366,17.870067873853547,0.028915356541528173,91.24446339525643,60.82970000000205,50.0,36.48753837855548,2.8327350052717404,0.32273475286230313,42.89160443027088,65.12119828664044,50.0,31.615812637951326,3.133872232887795,0.999999998125708,55.37505592169444,7.189530426399799,50.0,18.246040274428097
212416,SNIax,0.032947381337483726,-2.5488135638328777,0.02570628806117767,6.4394813634640995,22.47843706473238,50.0,89.19962357782593,0.34294792488553427,0.06720119358487199,82.23023910027639,56.487617303474984,50.0,25.35149826238709,1.8811579741654418,0.09322705962126285,-10.512891422938225,10.332729642347076,1.0000085241827685,58.46046337309661,1.4132400001068723,0.9557787749702574,71.98297787708378,31.159750967983122,50.0,5.494411503430332,2.0262120752068906,0.02244861174557016,113.32402991807872,76.62067854616498,50.000000000000036,1.1673702893999334,3.2016220008122893,0.580892111737332,70.21548388178415,55.731974263684045,50.0,10.893349392442408
237200,SNIa,0.044766902923583984,0.8041780001630351,0.053164394410090306,13.13205700945973,76.05329423495905,50.0,99.99999833501364,4.208567302958386,0.9394575875144747,43.82140743797492,1.0706975926278637,39.653132517070716,1.6456661827001366,14.86634269992516,7.205121002307551e-12,45.1878981797057,52.482195067814416,49.999999999999964,2.511497919814691,42.985576352672105,3.1705560543027123e-16,47.93483898273181,15.848735366829288,47.2303360294419,4.872148899234028,11.586142874411697,0.9999999481336886,31.909503214034793,57.60030655427133,50.0,47.18413281156748,32.18013534886943,0.17538469567325293,45.9444731992701,27.881026440888874,29.184823345117746,4.604881272293037
318874,SLSN-I,0.04164894421895345,1.2435203425614945,0.9999999999999917,9.38717523331343,5.581326654344872,29.70587271995554,3.1769109582616744,4.120083222233897,8.910115154496824e-36,-33.716669921202914,99.99999999981394,8.099198630900682,99.99999999999999,16.566746793810577,0.008750635103646385,-2.2946396794578083,2.294636554456236,87.91097344510204,57.61737454068265,31.24155353174461,0.967996485206166,1.8321380361813309,1.2026622850700535,96.26549939432337,56.302828514171274,46.34815182505418,0.012573462289278248,-4.922207014631469,4.922200342302917,99.59772796635976,61.581001431306014,52.206867282034885,0.9045318406471851,1.1400515229015906,1.8947587089633355,80.41577113042675,37.4354961627428
254386,SLSN-I,0.0603177547454834,2.0376933618578694,0.16820903418320074,-14.4584693660258,35.3341760093142,1.0000000000000002,99.9999999999994,0.6509896958525827,0.9999961714127791,78.66111555099515,65.3922250460211,50.0,3.606741625865511,0.5497036994860214,0.058284368035338305,78.60965539220614,66.22921119818271,50.0,99.9999993301474,0.5915823394828096,0.10221215552314108,68.41609031898048,38.36057168266593,50.0,11.287903169952926,0.9934653911446658,0.15049826734439545,17.907127527534968,11.04177241759366,2.8944022691345137,75.80312419326802,2.563233106449855,0.5589236888258774,38.97548290838899,18.132120969120958,3.942296206969651,99.99998990003365
37718,SNIa,0.03697295983632406,9.355445399555439,0.00022566953654260316,73.50928773664786,2.7020333545546276,99.98096047873199,13.971174413034985,8.26567487484096,0.39765412268529327,76.68931875874601,12.590590439330802,35.2247442192981,21.267313954809975,1.9135778936851733,0.2670176920037734,-9.510879047840259,8.843485710278996,1.1411802184145663,92.25936622038837,5.28238207047569,0.00532404981216341,-4.053653550033155,3.9154642529986434,12.43260993482113,99.97015319084251,0.9340841058758498,0.17601392216016423,42.762100737058255,89.57413719568875,49.99999999999998,19.118960920945046,16.427534424559493,0.3084954432738291,-9.33746683874772,9.337475402391696,1.7168668883334577,83.50274300688828
260003,SNIa-91bg,0.04715549945831299,1.1881980014173295,0.9999999999996,3.4746879614019255,1.0616608949349364,1.0015407901284414,1.0000000027387537,0.8618910003256931,0.01926772905755855,32.314738600703464,87.66263968377224,49.99999999999999,99.99998227079153,0.6747952369955461,0.14700938803136898,50.28292558376491,59.27683089456878,50.0,26.27968464785996,0.5312126711669236,0.8890316378388362,57.86665248701981,60.953847606274195,50.0,9.550966984487017,3.1203320704427426,0.10252012576596094,-15.792550074384744,4.157738896551399,5.908663635602588,86.313484148831,2.8582430037600144,0.5910730612558218,41.26577003884537,59.74254811237365,49.99999999999997,70.35618210847237
143138,SNIax,0.07855387528737386,5.235316722208687,0.23048541794008676,-2.340186447185736,2.3401861543361115,1.0000463451827466,53.92562391447377,0.9641965602769883,0.09078624424614029,82.1617904941277,65.77390000000014,50.0,15.073738461949764,1.3852275048643063,0.1931848946390347,16.57431456932172,13.292285377176018,3.151016243935055,27.059699578910955,4.093827781312634,0.10730237547604385,66.08228306703988,1.0000000000925253,4.6994155289273065,83.03240150543077,4.818459104794948,3.4480526975188414e-14,2.7636813951061416,1.0005966564623943,5.569092917245696,6.025634995276033,4.498355527654873,0.9999999999999999,11.864570971121282,6.853616570338336,19.788407094237186,11.726742691929815
157326,SNIbc,0.07978451251983643,1.3763119601397436,4.551151984259989e-76,-2.417217299685685,15.65162188314964,50.0,99.97034222927198,0.2768384029947583,0.0804972781634132,57.69234446150798,16.38559395993628,63.46191010140393,33.736920969148464,1.0644070000004366,0.3853609839318294,63.1120912172363,68.59208610236485,50.0,7.167160422019694,2.1988092156847134,0.999999973983897,64.3892263561102,74.57171027645221,50.0,9.641197353457652,7.194400362634127,0.9999768212924425,67.96130869520253,93.8093685727872,50.0,1.0000041244626054,42.24389807800947,0.9999999641511659,72.38590121406546,20.9371046236253,50.0,1.0000000009286572
338628,SNIax,0.05212843418121338,0.8324435606469162,0.9999999537112232,30.79225861113791,78.39707236978373,49.999999999999986,1.4893238201685723,6.265390395734706,0.40618430925645627,96.21980383919045,62.85620128270249,50.0,11.395394979224367,0.42358327405291746,0.04171941737008608,115.17308293585391,22.539695564917864,28.11046780748733,52.56024470917156,0.9609060000013737,9.53838575073008e-24,113.12247241071768,75.63980723602225,49.999999999999986,99.9999977215293,0.9736613336571591,0.05363799136733647,65.2940703596609,20.191753733462267,50.0,20.829456669552254,4.748431757119134,0.3882341605785399,52.96886186304558,76.78459999999905,50.0,99.99999904486629
340860,SNIa,0.037614901860555015,0.36709500020949987,0.5509986025633058,6.015514033435048,1.0000000000219336,99.99999999992937,62.060925074505036,11.019895797834984,0.29084933675954944,-37.388397076182116,29.492346684595553,11.873618931934407,99.99999937451963,83.06767458249554,0.5126717914455888,-37.388299940392066,29.693621200601456,15.319393544743425,99.99999999999999,84.28138204285501,0.0001336952334676419,-37.38832306633897,39.46338318344246,19.803497202353473,99.99999999999999,83.95291918841177,0.0011322806362809683,-37.3884999902985,39.114522990133125,24.64005447809429,99.99999999999999,80.40939859954317,3.5359892715203804e-28,-37.388499999996974,53.21665258108064,21.633411803113358,99.99999999999999
113836,TDE,0.04120520750681559,177.56186617310058,1.3663996902626525e-07,-3.4713091390640587,85.57457146137803,50.0,5.583370768608135,140.66474334779753,1.5167784381655296e-10,25.005656858097755,61.83510000000388,50.0,4.9168469740456775,104.63006026888459,0.13329057571936861,25.719355634404266,45.7814498602001,72.17402901635144,4.903428737462168,82.72628631071808,0.05870874125913649,26.048366011185202,57.36058878411581,50.0,5.491946154898246,59.34975734601297,0.3197530402879736,24.56876362756891,50.562414099532305,49.66579363738683,4.569991520477213,62.59774463565568,0.014890159215828064,28.838659497927104,79.19523579291477,50.0,7.200133668793876
266706,AGN,0.040395538012186684,3.6785968266345233,0.5439850821311981,0.705796109844378,47.16807906406556,50.000000000000036,1.0000000000000002,1.5563525526485915,0.09879130799909641,46.51752327119986,91.50655279106032,50.0,99.99999617842603,1.3610320001242064,0.5729869027224913,27.54380229082256,3.04670704525568,52.87132614156781,10.436144780247506,1.9851276626824894,0.18676554241105958,49.79824621469739,67.72249932097861,50.0,49.90671688804379,1.0439746046870053,0.21636717257591515,60.2967019495208,18.785710159061377,50.0,10.556110060539373,4.696760314171019,0.36454414347733227,51.29884931518703,25.21216913232363,50.0,99.99986023455303
205360,SNIbc,0.05125633875528971,1.3568796730757646,0.18483277545897736,-1.0481606947528406,1.048162461668059,1.1611406891898328,33.49347430844199,3.82988075229415,0.252213128450134,47.79311636000595,64.81885783093591,50.00000000000002,1.0000000023597793,13.79785463329073,0.9744065228228034,48.525753877691685,62.67271589022742,49.99999999999998,11.581307370682097,9.51796168417033,0.9999999999999999,43.62177839823733,55.993173245152796,50.0,7.733386883219112,39.608492332266245,0.7042510842446498,55.14397711587278,50.07426700745598,50.00000000000004,9.205530782014895,7.911311540064523,0.9999999996341103,40.54199252286353,60.33623374689093,50.0,12.594015124718409
58139,SLSN-I,0.04641234874725342,1.7990904016879117,0.7316324864670942,3.9542208887993042,1.037681007746797,36.48224497961711,86.05323346053083,3.7677124857388207,0.2133588605756031,-37.38732193987803,6.938794436457118,30.561580638704932,99.999999976281,0.8678190000220386,3.9204542556371583e-16,83.42825642437323,8.270861736164655,50.000000000000014,99.99945710599319,6.717767963476134,0.9999999970235239,76.97279422366255,28.50242648334257,50.0,5.622257609070751,1.2608983333339516,0.07614409343606765,75.50760444347773,27.898322345876668,50.0,99.99999673592698,3.4009256200171634,0.999999999972149,77.29549404949816,61.86346314046655,26.852748428366443,3.747873122838329
119137,SNII,0.06854458649953206,0.5187450000000001,5.934261977675057e-13,-0.4379316923585031,1.0000000000203806,1.0000000989187436,99.94457678396833,2.0165546196313087,0.9999999997019465,64.62084292622447,56.611425668476116,50.0,4.765765651357565,0.7477628244145966,0.03228320094165258,35.49332807189372,11.369870444144615,12.238105965291892,86.88411561775001,1.2009527349068712,0.9999999999999999,0.47853972117771854,5.2401726286705514,6.494004114124621,1.0000000000001936,1.2846248610469388,0.9999999999999998,66.95107731444803,97.24059734825119,97.10737965466144,1.6772315260579465,2.7510774710579127,0.3765782993030489,91.0354425038265,65.45151721202039,49.99999999999995,34.784782166253876
119605,SNIa-91bg,0.04847002029418945,0.8405551386301577,0.9999999254701902,59.43979194026411,62.77329999999347,50.0,7.879522819433371,1.490435888554661,0.14582363919807229,23.557083952643108,6.4187163004823375,1.0887619973488867,78.04757752037922,9.17133964000598,0.9999999892061542,30.082995361088308,1.7692584787277315,1.000011490472009,9.166948350134602,23.33142496297296,0.03950233677822417,17.18813042361722,12.787668673862258,14.698869551156644,1.000004173575453,33.02587096275757,0.24415792902911276,10.384919535415603,19.590832340971538,19.219696759517884,2.022745247394633,43.39188132560877,1.0347847561060056e-17,17.958104494474473,36.36008487237745,4.721961991766825,1.0000001285805542
86613,SNIax,0.039058407147725425,1.2622583076657363,0.04756278152209572,-2.4686499322522084,2.5563344655352847,1.000000000326011,99.9999999270315,9.209417396131059,0.16010882431546955,72.41929260324011,65.77390000000014,50.0,1.0000000209018522,3.7112514923593634,3.403611188497614e-12,59.31593667775421,68.80227490325416,50.0,1.0000001746879321,12.654602892392504,0.9999999999832229,71.95617525068799,42.9943918790108,50.0,12.677734399523166,26.00154464394478,0.007002917002860672,92.27336287017538,24.830487851732638,48.60801298092258,17.240632299594644,1.7981566949072463,0.1728201639494722,45.80024596601777,26.596271396973574,34.79877294036736,99.99628566698736
