objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
220724,SNIax,0.028965473175048828,20.90279805089441,-2.914818952413468,-29.42919999911211,37.23741247614071,37.23741247608792,3.743869120086297,-2.7341138127261218,81.88464020945392,4.883995211161183,4.760750416747895,1.9224502700553923,-0.4019740324854164,15.18468077991528,1.0445918511986712,1.0445917912638203,4.247078446873526,-0.18070748480426965,44.40480772911229,0.9739472488468643,0.13719575654469687,22.954080070032173,-0.91143478879162,15.764328303348995,0.7327666935415996,0.39643730832459395,20.883675254402664,-2.588753143132721,44.62025365962442,0.2099180880416749,0.19927564638124015
289333,SNII,0.07965576648712158,3.3615632034181675,0.0034602079841858273,0.9150700014012968,0.13885727592442032,0.04031737795857172,5.612408710343985,0.4229772325018976,19.60283044871804,0.3992601772801304,0.05895091978598714,3.0413373193978157,-1.378534962008919,19.518846993929678,53.17901897666891,0.14380650519654595,10.276207325296207,-0.7537516865393716,29.160509695536383,2.735656863458127,0.5209289787660515,6.784095866488241,-1.9116911941677939,49.4179728800679,40.0677102751421,0.5678309835699819,60.1869565944823,-2.0418375811902587,22.51932211970416,3.154481373717563,1.1743663563722444
86613,SNIax,0.03218217690785726,6.458922551601508,-2.946507314876132,1.0009133548471054,0.0481524652674532,0.04686254456985554,14.723827798376877,0.036974012731430764,73.39972307146583,0.21765281490548427,0.18043692750592039,6.682366162842409,-0.061686215800587675,63.09361751649076,11.994392131451738,1.842659580578971,26.140864372486046,-1.1478306052333922,78.68932936201321,4.1350745823197315,2.449357559412813,14.956301293236574,0.39612962203437607,85.01373612520693,2.4430751253194156,2.089414397098798,51.45644411051303,-0.31185156297358685,33.34172195816861,1.5583953531922379,0.7863945527648882
146387,SNIbc,0.07531460126241048,7.101390469303051,0.6672322101777117,42.73369433418355,7.826502780535847,0.667646556495588,6.996288830296273,0.4694173407958204,-0.8370366029006049,0.7233171479591033,0.20759872218928163,9.356421314405306,-0.010816450576763042,30.40452748409128,13.798489605903734,1.0212699438670558,11.55596418999107,1.3928256605296785,33.97036643834641,26.63772091972075,3.56971065333687,19.606036077624854,-0.06561054096044387,44.22869550037667,16.313774446829,6.610090856996548,44.27722707494056,4.100415155244089,72.91756325782137,0.49912133760713706,0.3723922309830621
227152,AGN,0.2924022674560547,,,,,,,,,,,,,,,,,,,,,31.534095310410827,-9.013919398439981,0.04036580492136235,0.9455190866181046,0.07830877713947436,,,,,
286164,SNIa-91bg,0.019908944765726726,8.140822065688045,-0.569737192850016,34.844740424878516,39.28091707908982,1.6514382889052033,8.75788320919299,0.6972835397301332,9.165025309359292,1.039851212352181,0.1734434006053675,4.233118313076054,-0.5188815892948334,28.82894957340656,30.492192370350093,3.0717144021356746,21.026957969923682,0.8374972031818574,40.31559050531086,11.311105513952558,1.5465968503578313,40.22806434621174,0.32316073991850847,40.93757691371148,21.116052973977798,4.351600091296947,56.66540585590478,2.2453402563801297,47.37087841161873,9.776641496636719,3.7683436847447243
119137,SNII,0.10944632689158122,8.026123792653928,-3.666842715529932,0.9323177042058239,0.04464979204637508,0.0006365701973120385,8.955361254051905,-0.2568146919140009,31.985552680339467,0.8613163365779053,0.10668523063764941,42.82519491587983,-0.09584681420346948,27.331341274190976,0.5363549738579357,0.4051128277471363,10.29716299010167,-0.15217168223579158,84.51530853161074,0.1850723591700569,0.02826000994581016,96.57591313517813,-1.7440158963779018,58.658234524158495,0.31316796387342294,0.2048064639850761,14.205152922165064,-1.7146311468640822,44.65340610667792,0.16264985183103903,0.018298323754512808
179435,SNIa,0.02307415008544922,9.120904961314224,-1.2087262733451494,1.2722348711331526,0.45362486320550593,0.45362486320547524,13.945062858092808,-0.22590905707930997,0.6337810875932675,18.391677138805594,2.6230723353540277,107.24833162370565,2.2054525446782045,13.390888793862317,12.237838125297609,5.55673976929968,106.83513065122612,0.00439641911499397,7.284018724679185,22.98764348898925,6.012751048672452,235.7223100886691,-148.89076280155453,-11.220639641006908,217.6991674194353,7.407671373992602,282.3611610899361,-105.72281796484776,-0.7143560817065892,90.05048836547235,22.061062679323385
166795,SNIbc,0.026476343472798664,10.930814331717269,-2.4840357736736323,34.44322647327357,17.11984999357651,3.5779543508887444,3.7191923229844988,-0.30015380097576827,15.010447590326208,0.8353571664987482,0.36841356519604385,3.1022284846067456,-0.3022049384453482,76.7338921266167,0.4583788732077863,0.1156983323705748,3.0045793349160084,-1.9430345682052745,61.69875515728428,0.12785666427846512,0.12759651981428985,5.3242343253140385,-0.4094425015150611,13.940317121322893,0.1411325871543157,0.023908693228801136,20.73595453961766,-1.4124379168728884,13.974458664326875,0.16338688609403468,0.16006098035574187
54015,SNII,0.015456438064575195,11.67003959548621,-1.1179095206404306,5.063081263967173,19.731406858181035,0.06719623539240921,2.8411462971339936,0.1121295526622514,75.39641455679374,0.9759015973732493,0.7658803908257082,1.129386046830639,-0.5165753797917764,55.7244578660163,0.14700348760862322,0.054519114719683584,9.881100915638049,-0.6100855423862617,27.043552088672836,0.8705206181814404,0.28542375551108595,3.8557312264806733,-2.7762653649385833,71.38323557784294,24.814142401675326,0.15894615105471677,14.631129244823981,-1.6953824637619634,43.49087531550099,0.6009860760332651,0.5808161455294877
69795,AGN,0.1293626626332601,5.643340474512965,-0.28041551827523636,-0.024832127825723884,0.039855933629801825,0.008517738461446024,4.07646343198921,-0.8675590853778024,46.713571258337275,25089.061736374013,0.4006374896700106,19.61269447374207,1.061583776199787,28.747926442810677,0.10059771973764856,0.015468453806252967,4.602610374741744,0.039361165852508255,48.991680665537594,76.29602481849106,0.7313918410031227,3.6898325567818175,0.15630573642135817,40.75040401985645,191.60581963614487,1.8754241565737724,28.74372745074603,0.21709252545926144,17.796541085109762,0.41255152060841455,0.095183217221325
264136,SNIa-91bg,0.03225350379943848,8.924779166105663,-0.29187979335971187,54.990704928129,2.027029831681706,1.8806151138839744,4.884486474777286,-0.4165953255016916,64.89527093247203,2.652776610544331,0.10532119935718642,1.7092778406858389,-0.9792903524874975,57.850555549295144,36.41586113277908,0.30642932512050775,0.40002457875791286,-0.21385298796746233,12.279341034028171,0.6462759406215803,0.07873842925574641,4.6060663094193535,0.4618726240569729,1.5287582530555108,1.6883564769504875,0.7088142157061157,7.084449064602462,0.6648321662115512,70.27233622982016,8.88122363526338,0.6535145403554261
146621,SNIbc,0.020190755526224773,1.835421977037855,-0.6303183458047459,3.003105780032301,43.55743219430849,0.04470032411572502,2.742359864201258,-0.1760313345564778,71.7463003879239,9367.764299194634,6.197691729095836,64.19432747688843,-0.015104069053269437,108.50497688556524,1.4324784449650287,1.2222966841654017,11.872859693963425,0.03844140079235634,79.14437595492723,17.16012908162096,1.6235235780843291,24.350771577204902,-1.6074850612604088,85.24355015003243,2.1499683518978068,1.5923324571237139,49.18045423620694,-0.6210290449989974,106.39360028930905,1.267228651352278,1.135319056695515
272103,AGN,0.01634681224822998,20.088101693732334,9.180846315624976,2.683916241686129,2.652815748627882,0.47122177879901994,17.311641530043318,-3.6906826372688366,35.29716881527889,157.21102537797844,2.7076023079146174,18.226490745975333,-3.868154345517462,35.99086108364441,167.12986564887038,2.656997353849956,22.50951023585555,-3.5499037265615887,38.04052661353684,98.49064164801351,3.521433741035553,35.07297667766663,-8.12005498612209,32.12341150939281,96.2849150960095,3.235251135399983,41.08600902966928,-16.266768545910008,33.02321179062382,101.69591951076568,3.143255164503816
95944,SNIa,0.1052161455154419,4.5850449473701795,-0.7545007723943155,56.81908439879322,0.08006443002193975,0.07768044372683017,5.403754013181087,-0.25369066701651355,58.51611186632812,1.1358259049792985,0.17564523509237323,2.66824441122779,-0.49742432318386626,68.55440442315214,0.9604238710964217,0.9334919484470615,3.807245146089695,-0.24569269983006473,55.59110795361373,0.8530014454742774,0.15784413715241224,3.570857746762524,-0.11405061255421227,71.68120457679441,11.070183206193962,0.8742609462222455,46.08686329826149,-2.680290956680554,103.26961445803477,1.0760325680376799,0.9830376930718846
275926,SLSN-I,0.06666270891825359,2.2638279764923097,-0.31224089384150194,70.93024292056434,91.17653796277392,4.547546941581588,3.0770069659476564,0.020792827623513453,57.80855141922156,0.11580541022337845,0.04418785570158131,9.0370292600004,-0.19778112141570695,60.40731859185729,0.5981635707530397,0.4924762805608207,287.9239977631253,-141.45544697618195,-18.17017198213057,1971.057294356155,1971.0252911412585,130.34040651759358,-1.8920381487236726,70.58999889285191,0.43553579438531365,0.38294009838658905,64.44613342673402,-2.139823349817351,35.36010689340275,0.0667913033708068,0.06343037319941165
204227,AGN,0.014561812082926432,10.317240945659156,-5.270931257699692,2.2484006201775966,1.61270231833584,0.7808807397742826,6.601781248858629,-7.865999980836,52.851968521666585,4.08438242213499,4.084382422134989,13.554282553558807,-9.71417008559807,45.904908197284406,15.96949516576269,13.321219990190322,6.060074981115601,-7.402058888805207,50.485524834840525,5.474607338145316,5.474607338145315,38.436163906470306,-21.994299244411383,4.391564395261804,69.03428644233595,13.540326955494187,18.91155816256238,-8.40302501660922,34.64219363128172,6.473369797101529,4.804300872238172
269116,SNIbc,0.03983918825785319,39.754809231304904,-0.16459320351988627,3.7583021798964853,0.06447979575248218,0.05646653913473458,1.9250913297026653,-0.5486127497659794,11.905865709758467,44.873317541165875,0.15139514365831858,2.7700794136437605,-0.11506033691438447,68.80540432602302,0.09694693719890689,0.07476116639851517,6.8330793852150435,-0.4149858077286715,85.61993336164895,1.7115548724796632,0.086468744353968,179.19782032442058,0.03787633257588983,40.14097060817103,0.18061948653408846,0.14013435691320225,36.727620724359724,0.7828868067216077,9.0293155306378,0.1156122018929035,0.11134674948604469
299008,TDE,0.023536006609598797,6.5148161724033615,6.879595523923689,2.687924108866882,0.633681160847813,0.47348815482804496,45.40337291662606,1.532962562139306,-43.36339999999765,35.579084876446515,35.579084876445556,19.757060464351458,2.859164075735719,-32.55901628372962,21.65230620942761,1.1820306963227276,9.698208284754784,2.547925041135864,40.838877533846855,1.1305294502644667,0.10416698501081124,9.230931542041283,1.2738185035845961,30.057335303274744,0.4387647222270304,0.074920419997994,17.841671750827384,-4.35233853646834,52.05658322258849,52.493001034728856,9.919136980563167
220372,AGN,0.017872214317321777,5.4219636656657215,1.7004584119431205,56.97234908041963,27729.045689750157,0.9338723789640706,22.693388903197896,2.036559897967784,28.890063641260117,1.9239391037205311,1.859282715387251,26.81393340660198,2.2709407596668445,27.08401750276298,4.8700839912789196,4.286034671032328,21.215345932062004,2.217741237449177,30.61058045309057,4.381147108464234,4.2337660938483035,32.811106440520646,4.18264539837435,30.470648382963457,3.6676872112344547,3.4598127093935758,26.88762143832671,2.6058242188780527,33.27278034886733,3.473016887202591,3.36159459450038
193118,SNIa,0.10893595218658447,5.080023141816316,0.4041024136299593,2.981611606905829,1.3252268503946385,0.053583921713789284,378.44196137475177,0.3265970458777368,27.455671692466673,0.22870863776439643,0.19894379077423024,9.282390559237182,-0.3469916109493447,19.47027004394675,0.5676822036061793,0.36530464494586073,3.12380233310589,-0.006776637227814308,1.4278021296966452,9.856411890615156,0.25363372660871764,10.178107526130304,-0.3204550885638756,1.7239407745710114,0.8460689385246425,0.5620148103943785,57.77833869762813,-0.7070216025856555,56.62971315122979,0.4348400013780274,0.3305704569789041
3763,SNIbc,0.12492060661315918,14.138548592386023,-4.550401578732673,2.966838132769499,0.0716942302447947,0.06961348318216601,8.861733244428827,0.37745998378373835,49.46677300445505,0.4417917158892599,0.3166809408438318,391.040029565726,-0.4272778527465544,64.91045700861213,3.953886767463173,0.40880448063164987,2.5891431238190767,-0.04681385367139619,25.676178277237547,17.455213671262285,1.0275218110751478,13.749728101775236,0.26845378360494143,-0.43629496509507204,1.4261344113838965,0.06089295153108806,48.11981312671176,-2.629667344715992,14.589942394174733,0.17669644210053279,0.174418881669315
254672,SNII,0.08480958143870036,28.625327728541905,-1.1176313648226983,-4.3122362016292755,1.9068890982308233,0.16850955163918047,9.164675351547263,-0.011852268116220062,27.889413480367075,0.7687145854872613,0.42138189023503575,2.741387949670409,-0.6667974355701355,8.984735154371833,0.123689702558956,0.02497637104856788,38.54635230531173,-38.25551838874438,88.09236328367686,0.7639146781207738,0.7637454228259198,2.074241403774287,-1.1145367267376232,52.40825426909426,89.56691781284246,1.6973434687552702,49.51790226933579,-0.6824791070026628,30.26790350413606,4.249121525059548,0.21927376818455593
214524,SLSN-I,0.016618768374125164,6.311677239256536,-4.808910724312782,2.0236867045618916,0.0496754295428609,0.04890603937353964,4.234589213218874,-0.4657343352727195,28.01724367879462,2.9732563418095816,2.0520264659104517,5.957448572271145,-0.23983685585941006,28.996817675767556,1.17829378925305,0.22318972777772847,3.393564754808891,-1.1724282469706493,62.60220448230237,0.16731687576443946,0.16672651532463711,8.919178654019602,-0.29402098705157165,59.91496890140868,3.8843151491833905,1.3021898161194467,19.234934414512153,-2.1958155010191924,21.03362431239763,7.037880464752125,1.5126425059150197
159319,SNIax,0.027190605799357098,13.155657588385976,-0.7294259282486808,3.710288353996107,0.060369688240022604,0.05608294660426786,6.200256540726718,-0.005163363479902703,65.78754761105147,0.14351009406655993,0.025236495153734884,1.7618087074719209,-1.182332892557952,65.95608106919558,0.130956327421888,0.13086738958215138,5.942532849469532,-0.024475378457330336,37.13616925799937,0.21861026094065578,0.019748306336651963,9.934054157217542,-1.4629201932659746,9.080299970752524,0.15387428344176224,0.14833509431938385,27.229194010063658,-0.9608377081997458,27.735104169442533,0.634930916805213,0.38259071303541603
218669,SNIbc,0.14488502343495688,16.20795902105281,-0.5814505219631378,4.042662995540127,2.9478209952423633,0.049982121748679074,197.4807831608222,-0.015158200131352818,28.079870202199146,0.18212057841698598,0.1670028047764596,7.205507421375997,-0.2672681717380969,29.585519145146034,1.8610702252084441,0.923659492067822,3.443942724056666,-1.1011638243726205,59.451115770720094,1.140593486428044,0.09136127729524647,28.42594967239159,-1.4588027627399938,58.59615076841718,0.3791860132685864,0.2719983735459847,9.553763427506198,-2.878028034236042,86.2292253926593,2.162983300787639,0.15295099708730675
68454,SNIax,0.008802096048990885,18.816703262152437,0.6936455575276514,21.4105111287315,6.547286032834939,1.0217103569422086,67.61017309435996,-0.2133724465550316,52.07249831003268,8.731295248648198,3.0620561453132433,56.55978204232483,0.6308496363193639,50.44365409029816,16.872256870238836,2.8614687619830175,55.49112920468677,1.539509406581899,50.9866772708114,14.241855596171936,2.8219850991116164,36.87293309411167,-0.3494551364426227,49.63378416930032,38.121158396650856,3.0003227705292534,48.8877158368274,-0.3052185113903891,56.28255454440835,23.340265502814667,5.491051267149932
41878,SNIa,0.023275176684061687,2.580118420782686,0.044505908161668134,1.5601705878800236,2.0112205800301957,0.05053095098415332,8.575217640889582,-0.17952083830775037,86.52721826332903,0.12604644446616492,0.12513170074375635,4.0807587387500135,0.14506180200553284,46.76492374839032,23.969014343459303,0.19506080590841643,12.77375512912991,-1.0359213108690912,46.521931052350496,32.00947210912665,1.8726049915390963,33.019821181261584,-1.8783099358037598,57.58854668431344,23.055780673642914,9.1820931925013,86.80758638726078,0.3055447996474645,76.07044965140435,4.181772790868979,3.055133800494021
166936,SLSN-I,0.015872875849405926,6.418364511788122,0.41488311591353905,42.65847377714693,0.588113028827702,0.573563921315643,3.2115528020513224,0.09920081876849443,88.95159068151776,0.823516631747186,0.12649568249583257,2.197372175027937,-1.6366126840016069,74.40658432468952,2.0905099672396825,2.0356311373976275,7.191422762518858,0.2097256573605,88.36289950020601,1.1980318279423874,0.10554621145465606,3.3359110672426753,-2.4515712190801855,72.05480749222087,0.16439944767864653,0.16414515168206203,7.328726697978169,-2.7433508914343636,58.20115295469743,2.056159960739464,2.0561599607394636
146656,SNIax,0.04981942971547445,1.5889708695974698,0.1925370242383189,3.8986812008028036,3730.321439078482,0.11712355681794978,15.907547218302176,0.44796308280541763,8.843565760004804,0.1657061967896546,0.15887696597091602,7.350503679614698,0.3483019636037382,20.94892163029212,6.670990673201787,6.257117355800061,21.43806595666238,1.4690940125130647,18.526147489023778,10.889732951771188,7.566556763550915,29.50172532827363,-0.54588508332109,15.31176604749701,15.222122140706503,8.364136562402559,18.15451360183133,1.5866152744061528,6.581496800184737,48.46620553958161,0.5612014886862793
76068,SNIbc,0.08426880836486816,89.37911402293153,-60.30217179556429,88.28759164902728,28.95810273175827,25.402277033656286,8.864205359445707,-0.40699105909440686,92.37205997570089,83.69620358341902,3.5891078457139356,2.944677491875984,-0.18674670560600967,72.59865816375488,10.979221229726734,0.442792080550647,5.36823506314465,-0.582919675859006,70.73568240797115,0.10078950549875494,0.006376975001580174,26.447109262046318,-0.10528491911520609,-21.44362210938685,16.03721724379166,0.7586567396322668,20.725385530190124,-1.3014121420879594,90.62255041672496,0.22191342746165393,0.21763857564472266
282720,SNIa,0.03431542714436849,39.467904300367195,-36.180462403893095,-1.9986500000013618,2583003.055895846,1.331898222205326,35.75102204615801,0.5079466054014282,-17.48473192175749,13.707718983888023,0.5770340863360565,43.20732730547983,2.676542593610654,-0.32933069343450794,9.677448454385774,0.15956022329707223,53.178673666032225,3.969096397555318,12.524068850423198,7.148837424763535,7.148837424763227,54.121923294772515,1.5802989696961884,-0.21264669682231999,29.140280942892637,0.12178726254027841,279.27888174826046,9.867142981195256,2.5840679961473025,5.135163918875889,0.885155706272225
330140,SNIa-91bg,0.05836514631907145,8.317167407470174,-0.3146799490167174,-1.9986500000013618,1.2526258131584658,1.2526258131584656,8.03047936973877,0.7720546253902543,26.669811214890462,1.8238529452073393,0.2604809491672512,20.403462199628088,1.0104775898600835,-24.440986107904155,21.130876869180284,1.2029346212773115,18.22493090255972,3.2566376095407743,-0.39903538203842237,23.613369219746197,0.16949464686435758,61.995798186546544,0.6290102477621742,-15.774317442049218,22.9487441848072,0.5691613854401573,33.123959560626055,6.84387622069307,-1.388346095461173,6.560794281143939,0.6166893594069522
172258,TDE,0.015562812487284342,3.5952968415633837,-2.089031739039983,1.9431841166132926,0.04961498834995755,0.049287544474156786,2.8385252058403574,-0.35628977101685105,46.71749299307198,0.2433763779532291,0.24148628994851773,1.0679200777489222,-0.11649604568765716,35.53008417304187,0.28550621800155146,0.029347708481421944,2.8476172705378406,0.11098368251000114,30.243373511489914,0.07730054398629543,0.07709445519692389,10.815449237492778,-1.8378197014952347,16.792537545317444,0.11076101423428118,0.013229193191531149,14.139824538190554,-2.0957694242817735,29.73657020981032,0.38281779581002195,0.0843875968727455
17,SNII,0.031423187255859374,,,,,,26.971328146106668,-0.4598872673148642,50.09956848078268,2.879088753217175,0.16488789869065168,3.910514160568595,0.40063284493939016,19.73369909785872,0.4104038379925851,0.0873147570055488,12.551772779951966,-1.4091378240645616,59.8611914882771,1.4738955101855447,0.16126249940894483,11.21683010442523,-0.8448135455464224,59.69248313103464,1.3931015383323144,0.14064987434231815,1014.8066397501132,-2.2211071590579383,19.07500366317222,1.518680162015022,0.20856551882579782
247556,SNIa-91bg,0.016009291013081867,4.943749354113055,-0.6665792874748273,0.995802047147732,0.0531128116967812,0.050317105588253974,4.255581634047443,-0.9461490795308902,73.48869788663417,0.6247163030543257,0.6084224816395106,3.3356146799278226,-0.07575426007615338,45.967645973955754,25.498836607921685,0.28077611512389994,11.072274660273868,0.4765177898399516,48.801714767101586,11.705838487180865,4.112239541190048,24.691680202076764,-1.1088516839788287,46.47358174392615,20.13132480925581,5.587077459083083,42.07236292806851,-9.345345172563453,41.454594724590464,56.523358890101214,8.08603074142711
221529,SLSN-I,0.019774516423543293,2.625544769930419,-1.1388247495674884,54.32840382309351,0.07665193301935379,0.07654239166891882,41.64377834957955,1.9196112937276335,-45.39724999993313,24.796118236569683,24.796118236569253,96.04693949740383,-0.7518641529589025,-45.397199999990754,61.181220900147224,61.18122090009735,164.8116837747991,18.413987517718187,-45.39725000000127,39.94884573926896,39.948845739268954,207.2846449647595,-3.131858388302659,-45.39719981896975,86.72332795437526,86.72332789638511,75.84860618308892,22.67577501907103,-1.2730301384220784,72.97840291315786,0.8659540624607462
281587,AGN,0.1635274887084961,,,,,,,,,,,,,,,,,,,,,,,,,,85.4256309736821,-7.811985228396371,74.73447750037697,1.027639489385373,0.23009803504146104
125325,SLSN-I,0.09253132343292236,7.727650060435595,-0.1640799959979866,3.05809764582624,0.2190543663408714,0.15419846510841262,3.1008028699262553,-0.18947074384605553,77.80752397224101,0.35273368936834715,0.11161069919209939,10.764138574734112,-0.5899695349777231,6.005959379739023,0.8195881660276788,0.1111642759122275,15.101943149727077,1.1391029297364972,75.18533755358825,1.5737065688356233,0.17218273851320565,17.59199164670651,-2.1163917335375504,71.79458816283278,0.11252098128260646,0.04974337881230675,103.24583648446848,-3.677433074432424,29.337369216757924,0.4548692869910844,0.4324751128521921
196069,SNIax,0.07408503691355388,6.750848383354505,-3.0949907485135477,75.85485761283242,1.3942686790172065,1.3790203747032896,247.1966481720889,-0.2771284796687463,8.117024052300605,3.1261821263223935,0.4072466316474608,3.983752000381496,-1.9314053400757463,71.21894714344548,0.21315066158850687,0.2124960327281144,5.829419364241276,-0.5524834208520563,-0.3704944308221195,6.527564250355442,0.28585302737581586,42.89287558905423,-0.15407974451957793,80.31542871008352,0.24025088266781763,0.21177058403699264,23.050312002980068,-3.044279592804832,30.423524245525996,1.0427262270090443,0.9836265780467498
119605,SNIa-91bg,0.058347344398498535,6.499549331179201,0.06280537517691932,61.20551670929625,1.646148713632134,0.40000735680241944,61.39285710105124,-0.8584228777215368,28.527049397975436,0.439718811482029,0.4016235077032268,11.268968236376175,-0.3228253222763479,30.35329228184316,1.7181301008747776,0.584835107991446,43.22868418071852,-1.4297585575453624,20.19580402505131,17.987094774007467,0.34961802070970666,68.87021573543223,1.0361207015088196,18.09962138661142,18.876059688500394,0.40979301621799963,121.09184009242558,5.601249843997736,26.497723762140097,4.18258355368219,0.1497122421855189
