objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.049442291259765625,2.394397838869175,0.00015445483130796203,17.36445967341451,25.126738971601025,54.816066629771164,1.0301914750259278,0.9724930853553237,0.9710806276361105,0.6274914396844368,1.0016791686038795,1.0000000000000002,55.230428710692294,1.6842866238272418,0.8493937580423919,12.004587413225607,1.9515125870900631,93.78584261818504,5.609633864805798,4.355815964846738,0.9999999999964435,1.257098380774871,2.2249096364804752,49.70623298980669,45.17861235172526,21.03758481933464,0.46553475460037563,2.735590057626611,10.802840831409872,1.0000000000000004,99.98389273832811,,,,,,
74982,TDE,0.04797215461730957,0.9467852413958531,0.9999714448983164,0.2488169040121712,1.004410897270995,1.0000000000000002,97.57549666673658,0.28963210610100476,0.9999911822955002,0.23228166792186447,1.000000000026882,1.0000000000000004,54.68898054441957,10.646349199455651,3.3327740673973726e-14,17.8064999999985,1.018611664421552,69.67467274368155,8.837569877699412,3.1726253420558583,0.9336593347733275,7.087070006925867,4.784030858309877,48.50436111184674,3.3164866947460983,0.6643109785199053,0.9995032327335629,4.02709736743473,7.844102356621437,49.98920286348409,99.50496985947065,,,,,,
209780,AGN,0.02026983102162679,-14.61066356377648,3.2265315209157284e-18,5.95394978591281,30.919008963485773,50.11976177170626,34.39933590548844,-13.34077820442971,4.79934639861643e-07,0.42539360801541604,17.60365853840553,50.68011087364192,3.4038632286945836,-16.00373851689147,0.13847160910099207,4.527242892104766,2.275538227312313,45.8348044597326,45.979120062187526,-23.039784052300874,0.42790399421236364,1.4663010513341386,2.6398036052064917,49.999919994735535,84.09816147609763,-23.038503020513883,0.1787270070186237,3.542923866251539,2.777620700065686,50.309266322292025,53.318198281197716,-18.38470742811287,0.06586878604903737,4.2246052725770005,1.0038542763587874,50.90861451463359,46.595502238071234
145074,SNIa,0.03283246358235677,4.170687625588798,0.999624435225538,-0.12559140463272675,2.0405957602664397,49.97372337826278,45.03791449181128,1.2033963216508266,0.9491840324515946,3.1811505634628556,2.8642489856448248,49.839613356580585,45.351369211615484,9.436244999999998,2.7284693820519248e-12,8.048102396167783,96.4195436221037,47.93913737337074,2.3839333124112483,2.5215638403290925,0.06193655817389695,0.332995619562682,2.657104369868947,5.272648771284973,1.3354482186321688,8.466314999637069,2.094668364943371e-13,6.984270703562499,41.82425391545571,50.000000000000014,1.0000000000000002,8.597891722492168,0.9999999999999827,1.0937483585093992,1.9632120126828325,46.82193998733205,46.12200388197127
273648,AGN,0.04331044356028239,-50.94095884086735,0.35606190660450876,5.862877940104295,3.0111109256310846,51.077375739110344,10.815279035080573,-53.544956058866994,0.7993788368089835,1.1098289901208567,11.145675945565499,56.69831702461232,5.050916502657099,-59.06464892800265,0.2738534654453862,3.583384751675969,7.06938260119417,17.192583858730917,14.606479723904455,-57.8307318057291,0.14580508818620144,-0.3090713339679594,6.354371937699165,19.17248100313764,99.99999999962824,-44.96324983511835,0.42927564927709627,-3.022248619954022,25.241437694683192,70.521250236801,99.99992910171792,-60.70798505267629,3.158782493550599e-16,9.067949999976735,51.410737897456926,45.49613814474027,54.64174465114315
117415,SNIbc,0.02987780570983887,1.9887862136663161,0.9622678826336704,9.737080243922277,10.057919918556534,49.99999251566775,2.607455208931151,3.1332669703609177,0.9999999494936627,-9.897499999985587,36.903165416302265,52.12522473037549,99.99999999999999,5.6792609850227,4.242266626139119e-12,20.892565365457983,22.78115414912746,50.0,1.0000000000007985,3.961396459629744,0.9999999999999875,0.5866627954017584,1.0000000000974854,49.79116143473785,44.84836440935474,20.999191850281907,0.013395314516409096,22.12350194783702,96.59040166753374,49.0882815953592,12.312226760697015,,,,,,
289116,SNIax,0.0657045841217041,2.3440999701221483,0.9999999999999997,4.7742253618737465,1.9412056851716488,7.396804041995427,4.384139046950629,1.1776268567078243,0.9852895982946438,11.529617448272061,8.265384768255272,49.99998166845113,9.449572638172159,1.958732999999904,7.956832413336131e-10,20.777181238101665,93.41997981328969,50.0,1.000000000299518,16.630404680312406,0.7939897511220495,1.0852928091369405,1.000000000000011,99.99971216295151,13.435554939654478,5.95719658808558,0.9999844934167113,14.556358938760381,3.4356486777776993,34.56808523857167,1.0000343361430355,,,,,,
146621,SNIbc,0.03776121139526367,7.801643777549269,1.5061869594617723e-15,5.415793568794027,54.46038749052404,50.0,1.0000000000000002,12.688241798411271,2.440793757870785e-21,4.014308598484662,43.747671186336,50.0,1.0000000000000002,0.6821148461640817,0.9999999989616571,1.4430976727756581,1.016715343452099,1.0000000000000002,98.9586748953434,8.679865377676366,7.495157349013041e-32,3.77946684036939,3.365505802544644,50.000671938182975,1.0000000517538798,3.0168661444469573,1.4318984340967269e-08,4.102491251620379,1.002779278365857,49.999999999999964,1.0000000000000002,2.072005642757986,0.9858677475063428,1.7425699035116542,1.28547849648806,17.28679731304645,84.67405338889829
10150,SNIbc,0.128134822845459,1.5417389947339697,7.58583188704831e-12,12.623712737793875,11.870999999999185,50.0,1.0000000082481875,7.722073413300965,0.9999998536284831,11.446353796423553,1.0055115402693895,56.21263241446866,1.0000000000000002,-5.9405200382182475,2.0647009873183414e-10,17.806499999998774,52.75548798782747,70.50148216596479,7.288098775730293,0.1304528689468237,0.26297554636814446,-5.169138700038898,4.722082010838066,1.0000000000007256,1.0620185000546218,10.514219301403077,0.8291825767791337,10.250135560367806,2.2251685745133365,50.72693399243216,1.0000000000000002,,,,,,
182671,SLSN-I,0.03605910142262777,2.13408633851277,0.9480117113790002,-0.3904454165201167,2.3054482420612894,49.96992786369363,45.04243939714085,-4.113063845899743,0.8963750713709508,2.998412321395375,3.6186012370037193,50.165892885583666,2.1539212140891406,5.027184608125982,0.9789719802261347,-1.046169086749854,7.091568726482271,1.006985323261776,98.23639229230746,0.8719727478777282,0.9999999999997993,1.9845462501087308,1.0000000000002718,63.827335732432104,16.983928587269755,3.560382929853216,0.0009621002185236048,4.349255174653059,48.328708125634165,44.38748721973238,1.3579243960415313,22.44078499108027,0.9991569133351563,2.0943217975006987,3.9509778198734904,1.0459705654817675,60.360120695210746
175174,SLSN-I,0.03351112206776937,5.929477488591325,0.9871711565751171,0.779526477892983,1.135473509467287,90.81675576598548,1.104747238271941,-16.36009587524034,4.076865777370341e-09,9.068099999993136,36.34063635368259,59.55993272070398,2.3681855182242937,1.5458489607464085,0.782277255218539,3.636042689177176,2.4093572490993864,50.3757095298936,1.0253714947443464,0.09702667319023643,4.246542850684539e-14,9.067948472914903,11.24179390041569,2.5171165551685206,1.0000008779135354,4.333116393328171,8.406518673685189e-06,3.0653776381333073,91.98971094694936,52.23121027909804,1.0000000000000002,1.8045196782538013,0.9999999999999999,0.9154313406258143,1.1189038125508195,49.936283152431734,45.0547008002228
132352,SLSN-I,0.038020753860473634,0.5999737957616255,0.7875057141046163,14.285723631348372,2.6530765841784523,49.99876150458492,2.7168271394382706,0.13452439118494672,0.9999999915479144,-7.673368878505191,3.908614201046258,97.03899736517853,99.9540746073244,3.059856428879556,0.012141724850892875,0.5831434300291878,12.64121138825805,6.97939724735043,70.99131400549155,8.096629256749628,0.3068705040524777,5.665313003791988,7.45078540380446,1.0000000000000002,99.99443625679935,0.637578668597768,1.921846656130835e-07,25.408196119658015,90.43009019408396,50.0,1.0000014699731736,,,,,,
282827,TDE,0.025484402974446613,0.7592213438791191,0.9999999919093232,-1.9845966508876869,1.000034223295395,1.0043362822837583,46.74951135597997,1.0160647897195239,0.24688332399822843,0.09956106876128779,1.0000000003152345,49.35551692570448,44.929383952369506,1.9518185052996546,1.1607670489943644e-11,2.012749750798495,45.19100019297137,50.000000000000014,1.1858948099019284,0.003605765361856958,0.9999999606110511,-1.5172376316254712,1.0000000000000124,1.0004847374820323,99.98584061615638,9.266073178797475,0.2583557035962912,0.33996963849184786,1.437169986453354,49.99349590898151,45.00789693122897,-6.334591626577816,0.9996999052568764,2.790124018478844,1.0001539362938654,63.49156762966534,42.36363766183322
172069,SNIax,0.190299654006958,10.847978999840256,2.8316092333435825e-14,21.21339687781271,58.970695934285686,50.0,1.0000000000000002,7.653736010398694,0.19862150171056983,6.046865905637705,1.0000000000000002,99.99991857420916,10.722416626703634,4.080096673545173,0.9999999999857295,26.35667270255512,1.0000000000001892,49.31056981355954,9.243873319229955,30.869587716252823,3.1367051848810766e-11,29.699249997699766,26.234395133676458,64.58492107535263,28.031116249507917,27.948013529535924,0.5792987733011556,10.975126307417014,14.665102538756196,50.000000363846006,5.517906683263034,,,,,,
314242,SNIbc,0.03392648696899414,1.5822443333333336,3.109894949143436e-28,29.692471814231897,1.0100485291302448,49.99999999999999,28.884465801546185,0.0024756666669260934,5.484036986636669e-11,29.478215596490855,16.873899999998685,50.0,1.1207236139225278,1.0696994468158962,0.8264466585860363,0.9840999910568264,1.0000000000892681,49.925329322208775,45.05123015502169,7.495120231019342,0.8560652041116882,0.9883993522734321,1.000000000000451,48.56155867155027,44.48814076945996,10.111835083927138,2.797668771726883e-10,18.524658699400568,94.03594542497714,1.9748414665762644,1.0000005648964532,,,,,,
222755,SLSN-I,0.0404816468556722,2.502965781840269,0.8725247997965365,0.0276482747596215,1.8873606209400158,49.96620965176668,45.03784463909564,1.166553396449812,0.4335172465516865,-1.037867090325481,1.0378668155826292,5.128115715986331,3.550721423090575,0.04200533369134532,9.750416489390585e-17,9.068087802792299,41.87366770218848,50.000000000000014,1.0000000096437371,5.084981415923844,0.219586892450965,0.03274670313839284,4.7508187734617655,1.0000001065885566,13.484228169111669,0.24974233333333334,3.3581675622861126e-13,9.067950000005942,80.26902224572869,11.051882808407028,1.000000000002678,1.5246800750762481,0.9999999715602245,0.8967220272613567,1.0196805576059023,49.935637573276765,45.05539216378705
212416,SNIax,0.054135370254516604,0.9020997746509282,0.819391603587553,12.853667245247754,1.1023306942438438,82.46871267703501,4.955648341979026,1.4168583031034208,0.8414093892474427,12.955674570427192,1.000422265588059,80.06425260398574,5.203541455462634,0.07995307532102976,0.34325371564972135,-4.224761553561834,4.20781735991667,1.0000050449854094,1.1239891367795634,5.027126700962017,0.6230745461489804,11.808450227947732,2.147549720999124,99.7589223794659,6.249649362444025,1.4526540687892913,0.8119868955333885,6.395032138082085,60.73266410191239,49.92780049388736,2.4223106467670967,,,,,,
237200,SNIa,0.07432913780212402,0.9342364602492558,0.9999414770835179,13.386985172220328,5.007630006269061,50.0,1.0000000881063806,2.869842343922559,0.438801088281997,12.956012490487037,1.000085768573429,99.75712047086625,5.649425111357837,1.0497077605211123,0.020890228174702458,13.116755166558336,23.312292263926196,50.168082397981976,1.0000000000000002,0.012880666666666669,4.343515422431176e-11,25.278530341015514,13.955999999998312,50.0,1.0104952457023038,2.6992208750411875,0.2947049355425356,-6.680443203653011,6.6886965689866615,1.0001604560853399,50.67267528810305,,,,,,
318874,SLSN-I,0.027909239133199055,0.8333641897270592,0.9999999718045448,-1.9732492251665559,4.947048438925669,41.85987941204615,60.13185729731761,3.591242138970007,0.9999999999999998,1.2397737435485463,1.0977126539038444,12.432319931023063,61.15772440103361,19.085515037416496,0.18376436666879797,-0.024327069361209052,3.0659084052603016,63.55069923007572,53.93608520726378,36.07272603142793,0.0010552559270785202,2.256242969561927,1.0219730667603648,51.67362781259692,5.1622093102764355,45.87621163842429,0.12287026344615669,4.436941184489839,3.34516149686503,41.28990394298916,34.24880335693398,57.3159069904979,1.0483854950640545e-13,1.790209546308866,54.2969263422096,50.0,2.1325248261008385
254386,SLSN-I,0.04052557945251465,0.06914415023371036,0.30462857570291424,-4.79460091887319,4.807786622762168,1.0162284155021355,2.2564777091982497,0.2028440291727811,2.108091447266885e-06,25.408049866219724,40.47105558817469,50.0,1.0000003998879468,2.1666111812165054,0.9999937732363662,13.724889007778739,4.7604438638686375,50.00227661544348,1.0000000000367248,0.7851457793344785,0.9284414687012896,-6.2421263386285775,5.911479796413333,4.097875190742386,74.49090666234409,-19.268487828452812,6.405505352482531e-09,25.408193312115948,85.76001855793096,78.84683579032466,23.38002314231696,,,,,,
37718,SNIa,0.049244046211242676,4.131211777499048,0.8531611892430045,-0.19201912875490493,1.1047190227308985,49.98624998107913,45.02070829497195,8.265674039192284,5.269593555814796e-10,7.044202267018298,13.641046810072018,50.0,1.0000000002570493,1.3916616974191056,0.9999999999999261,1.0745533381991597,1.3025472303830685,39.9442864887891,29.081912254467127,19.62499725444886,1.3750186641612083e-31,6.826469109386919,69.7764081775167,50.0,1.0000001111622114,0.7150934039939385,0.9999999999999999,1.4683408984055726,1.0321964853861496,51.68221463405284,47.250909493538714,8.195075652781531,0.9999999843908567,2.135294407293882,1.0000000000308347,1.0254018317523739,57.990242092884294
260003,SNIa-91bg,0.03999447822570801,10.275584746137868,5.5495634757333935e-14,5.863349996281592,47.386206224570444,49.99999999999999,1.0000000000000002,0.2004826666666667,5.756100160591295e-28,9.068099998826922,21.322396036743697,17.25899831066532,1.0000000000022025,-2.202586827553109,0.8474519039288105,3.9871559835449726,5.365946060897608,50.21656833516906,3.049244802827282,0.09576081316027986,0.9999999784271507,2.5675645107596154,1.0115313051905688,1.0361679724736614,48.88508960796135,1.255653877344935,0.9954628744506828,-1.708938938952429,7.754239442467738,73.8777539345338,45.233420377166574,-20.388444454809665,0.9947626932277871,-3.022642278545486,17.069962858138158,63.03411234666998,99.99999996304028
143138,SNIax,0.03782835006713867,1.4599250135481108,0.7908599829664829,9.470346540560573,3.2321936547968813,61.46451205552411,4.612135413536284,1.229335149730941,0.9554788165775282,6.495320768613155,5.37567958869757,49.999977338573984,1.0218960106720814,0.19574621251035085,0.9999999998412407,-5.892536632988313,2.822958676697071,93.46824043664202,49.62602382961446,3.065296087912877,0.40528884583292074,7.800851689542709,1.015370103318516,82.00980812070185,4.46213641481674,10.869971999697986,4.055226049030948e-08,12.617292764900446,98.8845463646686,50.0,1.0000000000022442,,,,,,
157326,SNIbc,0.04923372268676758,0.2768383451047714,4.7153893565023434e-17,17.806498571218125,37.17635948235204,50.0,1.0000000000000002,1.6505729491166472,6.467523722410321e-09,12.816361996745762,21.76275748678171,50.0,1.0000000184298061,2.8668877143735054,0.9996077789841464,3.0631637265836016,15.605276271765023,48.39399198571083,1.1700667419905624,13.846835999278326,0.9935163455934678,10.625900704400959,1.6278492662079873,49.79961926066042,1.0000000000000002,7.003233732288744,0.999999999999929,3.688157896532703,2.676198280958038,23.067962346512573,53.07713286562946,,,,,,
338628,SNIax,0.049726438522338864,2.8154465090836784,0.9999915209802408,13.982284085588073,4.3323794708949865,50.0,1.0000000000003475,-3.3457534344293154,0.9953774101170346,6.483646359435099,12.351606492690967,56.75423607414896,1.8191120967682048,2.5986074965075425,0.5509136925201868,11.680825937610443,2.275273403886158,81.41017430194017,6.51257638205291,0.007247000000108763,0.9929264330110448,3.635139401296941,13.303558267317117,49.997471122344734,45.613134035978284,-27.196470083360627,0.9999999569468183,-8.469227130655511,35.74824486265782,11.918038351388386,99.99999999999999,,,,,,
340860,SNIa,0.03007197380065918,2.8010606752870046,4.361852138002645e-17,5.953949974371319,45.46110781966669,50.000000000000014,1.0000000000000002,11.795073770459476,0.005247162872311995,-0.04806869522055225,1.6358675020490956,50.01206778261844,44.98954412450035,72.20720606483219,0.22774933203656966,-0.08236536076535178,2.514336995646697,97.80560277963554,97.24047180800588,98.25612726304651,0.021526445661209745,4.477180691067083,1.5357980579255703,50.009884830979445,51.22883507094196,95.74469127749802,0.017424196701198474,4.1832028250447255,1.0188750635036703,63.15574600685761,69.71355388255022,95.45452306833312,0.2389393711240654,1.5892942838401052,1.9742522419368889,51.50017843138565,49.94376515694094
113836,TDE,0.07490048408508301,88.63494838066845,2.6398773953194502e-08,17.63548629752152,99.79636947745767,53.6231186081956,1.0000000000013405,57.49630799888559,4.3137372141164856e-16,17.635284773281537,81.86525582807792,50.0,1.0000000000000238,38.00767772944743,0.013059207859651619,17.41904606138769,28.61698648683104,99.4706380898163,1.2827507673498924,23.923266050234787,0.04289802502642738,17.002990855466866,3.9322475921633417,72.68064663911551,1.0000006394686616,10.438470653050029,0.07353342657616825,13.705731230652697,52.13511515415543,50.0,1.0000000060763174,,,,,,
266706,AGN,0.04337840080261231,-2.637727407072235,0.932694029260687,6.82477735558698,6.84061476116092,3.630234723911253,5.970592742355223,-6.297052233194138,0.9970452367023549,2.241969899037736,13.412698425591625,60.351146514758085,1.0043353214296051,-22.52194903739237,8.247621885252143e-16,17.806499999998206,13.367976810009154,79.78229581970417,5.631939926474489,6.770436151449362,0.9991385857002427,7.1955768921332295,4.936791477454343,48.9172564044536,2.538077045970383,-23.37046366499645,1.3515124209085278e-06,17.806796997430073,99.98224269310417,7.334580990042429,18.050186938249894,,,,,,
205360,SNIbc,0.07239108085632324,1.181834074821243,0.9999321967544869,14.714697495570737,13.69233009136647,49.99320821716818,1.0000017085652657,0.817801848014429,0.9993339691570331,-0.5691236839449871,2.5532232293851314,49.84236847479071,45.10234502251485,-3.17513488332526,0.8153597898695167,1.0490515596852856,1.0000056680340592,99.99970551718096,13.465101670800609,20.400978580337004,0.9999999999999999,0.680223627125239,1.3065700203522561,51.36013791556694,44.46335531610754,-154.01497962881942,0.1553622208337344,26.718299826502772,55.836309733007866,50.10939968909914,2.6816069609095976,,,,,,
58139,SLSN-I,0.03044434388478597,0.9288713333333335,5.98267886857934e-14,5.95394991254888,49.46225403072338,50.0,1.0000000001325444,5.579476597680387,0.0361586084212247,3.2035836509719435,21.637858444260416,50.0,2.086621011801363,0.8395048624653818,0.999999999999999,1.4043503487055586,1.0569439647707903,38.19278940112737,99.16745871946323,3.138211970663491,4.103956508492841e-07,2.2886654087212817,7.241870144929639,50.0,1.074669012617589,-4.269799150740607,0.047069343463098254,4.314337135204652,99.23845094207698,7.662262810945907,3.084334252173247,10.811180996322177,4.888776871590153e-19,3.741184402325938,58.09296902351858,50.0,1.0000000000070768
119137,SNII,0.03859562873840332,8.904410999999657,2.760903765093123e-22,20.890570338909928,31.931145039541146,50.0,1.000000000000003,2.837441996168328,5.80183372755786e-07,20.93174228885728,99.94296086955639,79.95864322782568,1.0000000084591418,8.014989798592417,9.901085087839055e-10,2.8316743041174663,1.0000238651851117,6.8345324110550045,1.0000000018247133,5.038718787543684,0.9999999999999999,0.5382284387615021,1.0000000000977622,49.72018361702175,45.154457817635446,-6.046931550044127,5.872905948871442e-27,26.718269865630397,10.749820015034835,50.0,40.78390588665428,,,,,,
119605,SNIa-91bg,0.02608311176300049,0.7081046078865874,0.8783987422879411,1.2413770218038704,2.6675229140929457,49.99999997049935,45.03615287478809,4.289591962919262,6.423177563138276e-10,7.221139798414688,16.79053445960564,50.0,1.000000000021376,0.11040933333333336,4.772877112124342e-21,9.068099999703223,57.464947466977705,1.2449999999999974,1.0000000002605156,-17.113434079035823,3.3866282573018205e-06,9.067949998704853,97.56090645096049,90.8193564813596,2.655439083822637,3.4574239454043316,3.4536996439078076e-14,3.2022815360540093,56.64902071023111,50.0,1.0000000018650406,1.8020685496274098,0.9999999999993455,0.8318695436743914,1.0316103712776912,49.90547242703838,45.0647618906172
86613,SNIax,0.01862955093383789,0.46772348584297485,0.9999999999650997,1.937794661850889,1.202785887059782,9.970800298372737,53.5568549698407,0.2985533319430187,0.9999999999874989,-3.070313271562611,1.065893539727024,98.82817081371067,3.290049299470732,0.001462084646590313,3.261701335009081e-13,17.806488813951052,59.780541010858705,50.0,1.0000002396701666,0.34664091833177263,0.9999999541002457,2.890517191269703,1.201451495496185,49.84566301187572,45.10876909863001,-15.566735072316794,1.8250158604397466e-08,17.805684668826277,72.1691724889193,47.29416070994235,11.143272342749288,,,,,,
146937,AGN,0.04678916931152344,-16.551878959479428,0.047935151057925916,-5.642788329635184,16.562352970827032,23.857381011765167,13.449511231241521,-23.266362580566465,0.9097793269785773,0.7325643274207503,16.382421199004146,43.25411823827571,1.0451943054905368,-15.307634466049649,0.006857860806576217,-4.437488082270044,13.470888079358637,75.49627676235065,39.582363703388985,-34.96613281925354,0.5073374188204725,7.244263162712568,4.626840631625639,60.22435597060388,3.4881271179816142,-28.509967651468813,0.9699855643962794,10.159118298307646,2.8557535663152755,50.02670794776137,4.129555185825211,,,,,,
95944,SNIa,0.03307509422302246,1.860254179861668,0.9999913332768495,2.8427610359381905,1.1265391862559648,21.913032867948715,1.0000000000000002,-5.663219259272116,0.016273076148684097,3.259001681322077,35.970779528216944,71.97679433048935,2.9441718825313727,6.073259964939428,3.04321174361867e-07,3.9250314086030698,99.83934697856877,53.03905562192846,1.0000000043348014,0.8477194798217781,0.9999999999999999,1.4799690216011188,1.103746651735085,8.434680245173782,69.22953343624012,1.6472541984774411,0.9999999999999999,1.0103858524513414,1.6108991536949329,85.01756279299164,99.72516148205982,5.574840409848704,0.9999999999999688,1.7542277177027508,1.0157846102407992,99.74852373503998,9.101833591455291
