objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.08411733309427898,4.992562188587307,-3.2627824498764437,23.787262680872534,10.564603498260299,-0.4362796586385314,3.247889319182627,-0.8915459011818453,42.7000811845474,45.736424052269335,-1.7333537021012033,6.338677576577309,-0.48426015368705844,40.783852995471406,51.71977203154828,-1.5893724447447626,7.140687074525404,-0.10807959184766805,44.535081521578334,56.545713403033574,-3.561927625625197,26.203238277437976,-1.082597725843738,51.69729236680749,179.6622687887925,-4.2414482249441665,-15.316826820885582,11.613912468952709,13.968059484885199,41.827399585958524,-1.4008368306962506
74982,TDE,0.030457099278767902,5.195720634451285,-1.33131980000559,4.958998414264283,40.12529284330573,-0.04087369061715821,7.619983743631066,-0.35576395516739195,29.860786812694375,0.4477458970179538,-0.317305552920556,2.329316019967856,-1.074015477233322,41.4149287386871,46.45046516770476,-1.8803682477509513,-2.2882490818420864,2.549048724537635,16.236396568881204,175.7503608047839,-0.12570504775992952,-19.935197884041237,2.0656278085939075,11.951040595141203,10.845601858254618,-0.046894258153361915,18.30283878114557,-1.7521914676123185,40.09765897011271,0.14461404340573408,-0.1424274958056782
209780,AGN,0.007115602493286133,29.960170318974438,-7.089424333385783,32.930646096026756,40.034354428840594,-1.0553798680937136,,,,,,,,,,,,,,,,,,,,,,,,,
145074,SNIa,0.03999912738800049,-4.931589358163203,3.0499520691313164,0.9509921376709174,610.750730622119,-0.030934157421614726,-3.8513003456036654,1.1779074254511392,4.466898560712034,80.37986615579995,-0.015181380478782126,3.725153080184916,1.1016914861731693,32.86127160157092,40.057703683709555,-0.11123172218077651,-41.713061574926215,2.072093543293611,6.887536387958741,6.063424735434337,-0.306459640743397,5.967968804850435,-3.2499978001422045,4.2838504990311845,336.35769950209624,-0.012424860182436813,-518.4455867052084,322.12461494994164,45.0548954099341,16.985546415501496,-14.508779188365528
273648,AGN,0.011350750923156738,42.88596661166522,-31.012183000009582,4.009336474689058,39.92642521413802,-0.03965368954882769,-3.1886821999514954,-26.098925666666666,25.473792463405065,25.456761508574353,-0.35800208711874903,-16.361341275321738,-29.362161,27.41526820278118,2.145220697888768,-0.34361314591490394,-16.399332498488565,-27.136882333333325,26.191309211175668,4.91275706572922,-0.5332161628893577,23.982170171990703,-32.56257534588109,5.832110215066564,1.2873007720467984,-1.0802154410778677,14.3916649354767,-28.788680268462368,32.30965536341978,39.977798052966726,-1.3351826277262633
117415,SNIbc,0.010833549499511718,4.139463516469875,-0.21526971065289754,49.8564211435893,40.10807525956689,-0.09416372319595348,5.094537687753569,0.16809421256180695,17.684120910124104,9.368043500013458,-0.03662968988314076,6.157682088383358,-2.541167786620201,18.852877685344257,34.67219105254682,-0.9010390663329099,29.362708545045507,-1.8098342639489988,-0.1500505680953977,0.11638527163001937,-0.33627331695889046,-34.26219721715132,6.389285555292653,44.92273967605989,0.06383360447241701,-0.06331836309050552,,,,,
289116,SNIax,0.032756805419921875,10.787546521369478,-0.2089160029297424,50.20392349124604,40.1384916637637,-0.7032047159995325,-4.222313656920845,0.5665009257764212,18.277701846866478,17.992534272957748,-0.0030914572198039447,-3.234739285678376,0.40115982464024297,31.766170854478165,20.747973752173724,-0.0009173635361532029,102.94877726804798,-26.061240890936542,-33.24559658617452,85.41498295618317,-1222.955877759171,121.44874306573675,-69.56347176611044,4.865541508464369,99.97647832821839,-17.411825954174265,,,,,
146621,SNIbc,0.00871586799621582,2.301692831400196,-1.0542030130814153,2.9761132959509213,86.78762194439926,-0.013364550457664773,,,,,,,,,,,,,,,,,,,,,,,,,
10150,SNIbc,0.019144336382548015,-174.95845108123584,4.511624574676125,15.72422229607931,0.9229149796928376,-0.7351122530336407,-11.894666863977973,-0.13603128408691567,44.00187826845667,44.601435176845115,-0.1321057037927112,10.34199825002986,-1.8044285025112337,15.959173932241344,10.594290258650586,-4.834003426379691,8.261322025536469,-1.3622334859726946,30.01339427665259,11.257261062271686,-0.11052189231382203,6.302864083169689,-2.3035462264818345,37.85602300967272,14.734000909782978,-0.0001260207235387046,-6.601069425833538,1.1399835275402643,39.75809986201411,26.573223683787205,-0.04388291214130346
182671,SLSN-I,0.016114314397176106,-2.4534494792808266,0.6916400792389501,1.8298086354613157,455.99347298910874,-0.04183827125062678,4518259.551665057,-1.7847502685999914,17.18916089408292,0.8767376125733235,-0.3970596449772039,5.823602386584002,-0.17183880753680816,32.66810969033235,40.050881734941214,-0.06845191211010958,3.157797378082637,0.06309825770618138,32.93606076868878,40.071717839108665,-0.09141396594431704,64.32108792456714,-0.5698929422949671,17.55647994231454,4.219418553868728,-2.025309898368636,-14.305707376837216,8.487650381184572,6.045288694943627,41.605213699236536,-5.862922491082253e-07
175174,SLSN-I,0.04383409023284912,-4.11746233819032,3.0056221191275356,1.914977814341488,4.05613007469541,-1.797384037816001e-05,-3.5548232180500254,-1.286797242798783,32.69270881486859,40.23470308336392,-0.017875317106539914,2544.056021211707,-2527.500490073905,72.22569301992807,7.035965544262956,-7.031362901945929,9.934160013351129,-0.6712086666667076,25.308399631191797,2.062142608021246,-0.47715407435662954,17181.401024467752,-17148.495363249527,-55.021279034520944,45936.23992342708,-7.6700746321125175,23.08137523953496,-6.065187545963614,-4.703868529692673,4.174025044318087,-0.14230760915526203
132352,SLSN-I,0.013378262519836426,-3.431852132989221,-0.10977699604393422,25.880175798297202,13.336325961791093,-0.0007660510490591728,8.574138122934752,-0.27081530884712757,33.14686081369365,0.10768828241583683,-0.1035205112411427,-2.866615021360229,0.2118074881807206,0.29680536798746476,16.600433249682897,-0.010911016777574797,-3.6202080567510646,1.226065399999999,41.92277117457479,33.01496065471536,-0.005878499584093954,7.5341069802375165,-1.7495004802668723,12.149169225790482,4.203124678626281,-4.086902548048267,19.767460369801316,-20.731393856779107,13.272119766371073,12099.637726396786,-0.029325720329164095
282827,TDE,0.014130353927612305,3.6153042389631227,-3.7111013235236183,1.7981850529085561,38.215019496476415,-0.008162922366226368,,,,,,,,,,,,,,,,,,,,,,,,,
172069,SNIax,0.016040658950805663,4.678407716792862,-1.146506376355909,19.79499889322487,2.4322480369090265,-6.783894621133069e-08,7.273068624322376,-5.205343258450527,47.340136689658856,0.21984484374177765,-0.220277922477106,20.695365546117255,0.5439970067377465,13.153251259714212,15.740868917334566,-6.644801142689249,-11.50343266445744,11.7304725,45.52254038568949,4.1124894342249485,-0.054543902984250575,-15.841311096566503,12.4600404,43.34406648767886,11.335562355640288,-0.11692380466759007,,,,,
314242,SNIbc,0.01717376708984375,-3.3686299461128875,1.4544944821218013,28.797132888527507,41.11729274604742,-0.0911201771468967,72.1539432785742,-0.4052555212647382,74.9287219186619,2.2778188308827607,-1.8194253283096062,3.679704294218677,-1.7728165102583846,-7.533452362178727,16.612328833532754,-0.2929279184721755,-128.41952475005155,119.80327524834821,58.23834933354166,3.601688646843377,-3.5781948944537882,-8.688558008882461,3.4286579893284204,33.42457972127737,8461.726134791437,-0.11205660552575492,,,,,
222755,SLSN-I,0.040053208669026695,-192.5612558582214,4.735498762373064,12.446273450040392,0.7707837835669782,-0.6095707154114357,-3.980285875982786,1.2004644033231309,5.82737368976671,207.29177888276416,-0.012121660446562961,11.815472146247537,-0.7718640065254613,33.293240606781936,41.27064968465305,-1.2013474083982465,6.136101019126392,0.7298583767747084,2.781977637828297,0.21060737916666705,-0.19281413385133828,11.803777279876469,-2.38000575,30.072766153013443,-0.1005886415259186,0.022101914233953295,-4206.243040907168,4146.717768126466,57.039641553891144,5.049272793762816,-5.042857996929973
212416,SNIax,0.012399514516194662,1.2528420221026302,-1.6855968385129887,25.135658407530006,3369.0737294277274,-0.003409402536547132,1.231418030800757,-1.2938011677364494,20.523013305616054,0.2673234636867669,-0.26891323731430605,-1.5322848776206792,1.2946181413209148,6.108503652319587,195.22479935111136,-0.1699022158022162,1.4930010116110948,-0.5013415,44.41409505927662,6.743486600898424,-0.05192141774904064,21.072676049601114,-12.821317274440972,81.63307813473436,198.86165870575772,-1201.498592260708,-7.674274608389715,1.0169905031952484,41.899979173370774,2.1319039389547187,-1.484667956541784e-06
237200,SNIa,0.016107837359110515,19.139011336612846,0.3643198000342144,22.877872837923594,0.03836152569053955,-0.03297888423527714,4.656783077570351,-0.06698716664460097,44.783986341281356,48.62283033580918,-0.08427804799932029,117.62524681019855,0.9741343539715969,60.278751395649444,1.2716701559939465,-1.0161614519115567,35.22146010790672,0.3931883277329847,46.273335264794326,73.27191820973832,-4.1449534838800846,42.73195422602958,-1.979639293554895,47.82400799998319,2.637681821319392,-1.4836984617448346,37.368759407452494,-2.1978018741789134,46.101988318429285,9783882.814379847,-6.384113108370071
318874,SLSN-I,0.0027196407318115234,9.005645737171227,-0.6680640069956012,32.97398512477795,40.04246112326098,-1.3854870002254327,,,,,,,,,,,,,,,,,,,,,,,,,
254386,SLSN-I,0.007994810740152994,-4.708615948467881,2.387464741662182,24.149365274292606,6.125726595603828,-1.3200060710550117,5.939388601217312,-0.456265168839367,17.427161020042565,10.398441575950663,-0.1380252130783574,2.8759868054618476,-1.0530574638415557,29.922538796786075,12.301718922316265,-0.04008136893201806,-6.246383054841933,0.6677826204700649,29.57185632570485,9.598816910214007,-0.006386874136943034,5.303491438598545,-0.2637703405721074,28.871769864359322,0.10026168795865144,-0.013549348035448171,34.339606154271635,-6.730244899131169,32.42005816730758,10.31683024606155,-1.2176338961890074
37718,SNIa,0.008281548817952475,-11.647297606678887,10.52517621275288,-5.698625845795374e-06,39.43750192974529,-1.0223172685716836e-05,4.554318583829092,-1.5803567815409403,4.54858571727128,24.53234672728934,-0.033098648356706825,-5.797912823228569,1.197626095334046,3.2097308815137935,28.975140911592014,-0.10781603413114016,-5.876059754513667,2.577961980506101,19.26815667753629,13.511944622762327,-0.29632502359323193,4.296719353032436,-1.318168339620723,32.82895485799022,40.051498040764486,-0.13532982087941675,32.23503370203775,-4.731387773962692,-1.900336503819939,3.0114384496074718,-0.0595979398034472
260003,SNIa-91bg,0.027640501658121746,4.275687846822252,-0.6640045000000002,3.4630287358301857,40.11345608197932,-0.003001491567209833,6.633738254727016,-0.18320933273781423,25.884880047512194,2.7796521369034846,-0.5450964070328,-1.609167626206797,-0.83250075,32.694686210023924,40.12204931040033,-0.0647604325847952,36.366403504979544,-36.78238140670337,33.54470639725638,0.27230135377384007,-0.2723323711016253,-1572.7560096464526,1.5877902642138226,11.044615322187935,3.2030784214906016,-0.6536816675793782,17.007337542700537,-8.68552875,32.888536941203384,40.09058415421712,-6.264214652163327e-05
143138,SNIax,0.034592270851135254,-61.81831491407689,58.81471650153668,-3.1031998158589156,3249.8626129066824,-1.4518865134454915,-10.131039222502041,0.5318193612548067,27.072684845282826,5.3731929509955165,-0.03354730511685165,-2.975012398013286,1.0645378084819785,33.44231032489462,14.013381252072106,-0.14589276661784015,14.494718737909514,-1.6441930230856994,35.465637720208235,1.8874995753631314,-1.387991568489811,61.74772744945259,-62.30574935975624,44.52443345476443,0.22984933502192056,-0.22989121450219027,250.00509567422478,0.2536116858968931,32.30873095731868,1.5503268177212786,-0.5236053478222876
157326,SNIbc,0.019429643948872883,-4.273608017634717,2.3085445164851945,1.8914704569092946,2.111324389266028,-1.4506271207926065e-06,-1.733296035622033,-0.019648652931031303,11.355638064600424,10.80886682518466,-0.002928757739282792,3.958057756946589,-1.3878762542912213,39.65078277560382,1.0232581090357573,-0.96612733205412,-4.5626203821016365,1.184837572566467,37.27836035583338,12.767751924064124,-0.014205801963330489,169.4187804004226,-163.77264086816083,-0.03855165175547938,990.3288904611285,-0.011520694270013739,-22.307611789687616,7.809998651748134,0.43430593374276516,30.67935767585369,-0.008462044407393435
338628,SNIax,0.02340102195739746,37.49531654609373,-1.1848014015738615,22.845057891801833,0.051118340988720305,-0.04162601572878021,-0.8600075387237586,0.48240759023312135,41.902949194918314,9497.963748662152,-0.05094369643788355,3.5128189153642158,-0.6300377207047155,31.596763242303645,0.3457574804619979,-0.013795648517830938,3.4567426221400592,0.4303140014010485,41.839723585039906,0.1294232116207029,-0.009201840871954999,4.341001922479352,-0.6425915083271232,23.057300425496415,7.658494918757384,-0.23554437135255163,151.70558863228317,-98.3543729518758,167.70721874421352,7.9195992595457225,-7.720871452768292
340860,SNIa,0.009665727615356445,2.2456393426695413,-2.0869211733065067,1.9620230808191235,26.308622057482,-0.036011577349842075,,,,,,,,,,,,,,,,,,,,,,,,,
113836,TDE,0.014356056849161783,63.55180113122212,115.52697165455277,22.785911599985557,55.416166443649416,-0.06233798356734525,145.75641637147353,-3.8591518243107785,25.04048187202801,1003904054.7452054,-5.261283665331173,111.12173110370229,-3.665824716047385,25.68375655631971,502032429.81150335,-5.417035281684255,83.98348276207662,-1.1850922334859066,26.06096864338506,1476717249.2821813,-5.6470651125367315,68.27923472576411,-2.5339624371763336,24.963412346050248,705040578.9364941,-5.05172588433961,105.35533659148696,-3.80048752857227,36.64662134761355,30.87698139611832,-7.465611925060019
266706,AGN,0.029363632202148438,145.00777865609817,-6.839618429511792,28.499639331989282,3.0259019752799747,-2.30994523267286,5.724373041931892,-0.9620786132618516,29.32780019790317,9.017823141768936,-1.0661767410420424,10.432048517028045,-1.6275967285781119,36.62696838712449,4.330832953502317,-2.1544148393560114,5.66467047360563,-3.39230676905257,19.712429381614136,30.409158249809348,-0.21107872372758202,4.7751912615326555,-3.760662928930494,39.49998997444982,0.07497069750199087,-0.07497702922255037,114.77493305612613,-13.8127173441225,104.66799284055075,4.454911136864349,-3.942693548593372
205360,SNIbc,0.0131439208984375,113.60437598235437,-0.12761395538484138,55.82822061679027,16.49847708896912,-1.7257595758740003,7.871727116627626,-0.7945111722816788,45.18123757572099,39.74441539239738,-0.6556146212713725,15.481595975461428,-2.2856062073056367,46.70093161656568,39.58857721887257,-0.761959166026212,14.96178028054213,2.6515818939082103,47.285658379870064,39.82314376781088,-1.0606871341161,28.482749938295353,-2.321706011091378,47.750047759399266,40.05553039946576,-0.11839002432792774,,,,,
58139,SLSN-I,0.057587385177612305,31.78351868621439,-0.4530586252502715,5.101658249996595,7.187673805669118,-0.05102759751658052,,,,,,,,,,,,,,,,,,,,,,,,,
119137,SNII,0.018036699295043944,8.855082847438291,-0.10173257083195415,49.80990535649271,40.06507520427273,-0.1012085489593496,2.1528906615835894,-0.41890818307291816,50.185944078042766,0.25655750499755897,-0.25443957788769844,-3.6520948872038588,0.6511868284097553,48.65094909311203,41.52022795208442,-0.527806500175035,13.215679324958115,-2.710567834029459,0.8588145938850725,0.8802991721728537,-0.5849024635043912,8.303345523939635,-4.3839604862950745,29.7837872118548,23.59453187272641,-4.466873098642178e-05,,,,,
119605,SNIa-91bg,0.021767536799112957,-25.525734027469657,0.851021497445774,3.9714380014747475,40.463723785112904,-0.04559721800274319,3998101.5974383606,-1.8586564644810464,19.620413080313067,0.7376817461753107,-0.4187173102916647,12.128102660857024,-0.7995193333333382,25.75092593394655,5.112111437636726,-0.5151440073532488,38.24444796175287,-2.099441666666667,25.058963977085646,12.994117636451582,-0.39000708437641934,63.385822078847454,-14.20405290711634,33.118809311673814,0.2677632771987163,-0.26443537634761655,86.37288114822756,-4.283445333333332,28.303751122052283,5.229100276922492,-0.05714988145283184
86613,SNIax,0.04307583967844645,-5.645920592961699,2.0830088152482635,1.8914993830379823,4.6637278193992024,-2.9277894889551664e-08,5.182359879396812,-1.904976961961349,26.878801440883038,10.2446169384661,-0.12936556819024847,55.45548423093094,-0.2961914851853504,36.84968210087968,0.20579754843964654,-0.18830757676887083,33.188388431743356,-1.2197283494133524,36.35929891817081,0.46261746673403115,-0.34665581216418623,13.296953200071876,-0.09181062048695803,41.00085005509181,0.05776587479667446,-0.052570076972768665,24.527097400550197,-3.748626473333608,32.052460758761235,4.561219521551174,-1.8179634445833197
146937,AGN,0.02476946512858073,-3140.6156454428533,2863.96021082878,-18.812832638359772,320.18696108136027,-5.343182497009064,5.580459522442279,-16.503885739683458,33.46767306158294,0.20092936733104583,-0.20090917161972388,4.9328852373459355,-15.502796835685448,28.364712400174508,0.09071072440620914,-0.09077852371038923,4.1115374736354635,-14.151032291843872,29.955151890679577,0.26545313456652136,-0.26632648800527364,9.910976082448794,-14.196162714286858,26.940046418144945,0.10509968715122547,-0.0010924736399071586,-8.431856623572894,-9.23771186159293,29.866586106381188,16.458837328764027,-5.4869437492592684e-06
95944,SNIa,0.03246879577636719,11.609421015625035,-1.9535653698186155,1.0816983206776907,1.1199432539748415,-0.04604601693287663,,,,,,,,,,,,,,,,,,,,,,,,,
299008,TDE,0.023012995719909668,-213.05323511259573,9.35527355784078,6.26796408737473,15.664388810824601,-0.338092949561402,2.7670790613325904,5.712079446580546,36.86921848492575,1.0667922353727348,-1.089381346002392,14.152953637693104,3.844650607016912,-8.11934237759693,5.870794617972976,-0.29496582051080106,6.211280970844121,2.4814208333333334,39.53079681793885,2.0636690073085715,-0.015815830331630587,4.33330039423544,-0.029003983229955035,24.284721930335568,17.206385574112865,-0.04912909808196325,7.567396728209791,-4.039096790102421,29.866635337772273,18.324938666398065,-5.520644107216506e-05
58393,SNIax,0.026453296343485515,-172.73867951313255,167.0542535345732,-28.53635547292456,5294.348085790045,-8.798440486308825,37.53566892283253,0.6260599224643821,-5.962173882614243,7.2757725905524,-0.15441679471064162,48.52303469718985,4.161185058951598,-3.3309753732954226,10.844866935486468,-0.013832393231072992,48.80578561020942,11.026290088369201,-0.924960340760113,11.383601095370754,-0.03453471417819316,54.11058387106235,14.110063885902532,-1.7684083329638212e-06,5.4246693279055105,-2.117945022720357e-06,56.293520515832405,16.21820842857112,-0.103460166071087,0.2957744196040043,-0.01456442974750834
210794,TDE,0.12077641487121582,-11.911673340793786,10.840742517920628,-0.019490865501130106,177.41773711569672,-0.040424615447067234,,,,,,,,,,,,,,,,,,,,,,,,,
280550,SNII,0.026363658905029296,574.1670596766044,-574.6893913527921,57.519811186425535,1.73978908546428,-1.7397928956627258,7.982607514126723,-1.1690663293107308,31.877991840127454,15.498251596392434,-0.12075400248268005,-5.053226344371605,0.17720149067300273,48.14511000998804,41.96225232700472,-0.7134878711591359,4213.398358819105,-1.9263739493308916,27.57745562903113,0.20422101383292232,-0.17473758391806704,35.11222156821695,-0.6814516790000628,0.36740282274153346,0.9087872560070872,2.784590722820868,,,,,
73951,SNIa,0.019413471221923828,4.390316373690571,-1.1739656653174197,4.007150925020835,2.0194179025926937,-0.050584082421451806,,,,,,,,,,,,,,,,,,,,,,,,,
220243,SNII,0.010702212651570639,-3.530825083550908,0.8943725716906821,23.275429557813883,9.095791471765466,-0.6564833668484035,1.9021402892551282,-0.6003907993135545,41.73278120754017,5.479222503681018,-0.3754801893884673,-1.3164101608910508,0.9066537997111923,13.851549791486484,49.46015464339717,-0.10012272170987647,3.4495758305298456,-2.5584322981991314,13.570124314410565,2634.6447602539033,-0.15807767511184895,15.669578250244468,-10.828995865769064,49.142661077846206,3.3229572932673266,-3.1058770327694436,-13.798376910672115,2.8568304597449745,13.919660724821505,18.54289759857218,-0.10992297148987606
196759,SNIax,0.01083981990814209,-3.100190716476671,0.6978461080285283,3.8972985919203866,1.9237180042196933,-6.45498088138872e-08,-8.420617822538373,1.954283855792277,11.896161369505021,21.986700538285383,-0.11522937436901073,3.5315207651485148,-0.7562431999587993,38.02927097783639,5.885845318197176,-0.3327971148805401,1.8936119780111345,-0.26318966249568687,10.094696098220282,18.300072796628456,-0.03835282655889318,4.464053666657571,-1.4114177902600074,23.088881800139063,20.605520181938555,-0.0849540961409535,6.588223982330894,-3.83091132715691,40.88640064057419,40.142095684388494,-0.08325132554695736
63067,TDE,0.027126646041870116,-9.82621580438752,0.9046214908471999,19.794677924334326,10.078005294322987,-0.00047840358065387683,5.443776165506437,-0.6943648039712813,17.55725089607163,6.230535856541867,-0.004267867618443961,-2.3553610542038528,0.2712055793949015,23.176178683363762,11.1398772146373,-0.1142532100356573,22.187071075388133,-22.039558679305788,1.9705550542512724,3566.393416365602,-0.012037713138948077,-19.65041705355246,3.9626590794486782,47.9103769569428,40.144646988254365,-1.052801483048207e-06,,,,,
232124,SLSN-I,0.019084890683492024,-3.6262904207958946,1.6077496379484137,25.917198004290675,0.924211166231381,-6.526620045555391e-08,4.208733648123193,0.03895051324143128,30.698241060677535,5.454038657775598,-0.5574641928728192,7.133286276171984,-0.12692394307856025,31.72522853114818,0.5023650252166174,-0.29822568792149784,4.344872151632795,-0.7999614863677623,13.973551419039195,24.79488348866763,-0.05186366681825005,-15.93395707058492,1.5402844210847353,30.526901029265627,0.7931980805018226,-0.4196884639777243,-13.64512448290751,11.436020312640215,8.722093073543796,68.77250747494256,-0.2133455076935256
148358,SNIa-91bg,0.013583739598592123,3.6071581759418154,-1.3781646615176486,23.916766473780452,18.105800002005843,-7.89858462276631e-05,8.683962901189359,-0.44657228383666847,41.75048850949582,0.12626121697316056,-0.031119687276646206,2.01880285240834,-0.15519354419148115,31.735642102640856,0.2379711223852201,-0.23115565620352807,14.67976296337586,-1.2396264064375526,10.879467379953535,1.7261798074396686,-0.13057638295935897,-8.654747181524138,6.202975169834253,16.352280395329178,64.76808641577662,-0.010390423241113767,7.873590374007052,-2.19759976400357,28.948993481241832,0.9040739985366489,-4.434623411711913e-07
182066,SNIbc,0.014473398526509603,-8.018009206162635,0.4425509890288726,3.938511466863817,40.45383791954752,-0.03005213569824707,-7.7256897254127335,1.976573,23.974052867062834,10.15751248897402,-0.3719068840097469,-1.800403688135562,1.2019301661415067,9.953456402900153,7247.695833703509,-0.08820066281090849,-8.711202863233526,5.6440399767769485,0.7753987648268745,35.81222048599918,-1.4103418757645496,-19.585310603422307,0.6746283333333336,25.820521086700275,3.9905224689884715,-0.040010783750882184,20400.951569236007,-5.780089410143823,10.90937674899832,2.283362446573734,-0.45639802699605264
250282,AGN,0.018738468488057453,9.844105532247559,-14.72632034716305,25.307872540120915,0.31360210055852494,-0.2649306278712367,3.2120197608547367,-12.492078607741657,41.29136616043709,5.4678881813019835,-0.4274610173039971,-19.102052791288024,-10.15506358242535,41.37895716180576,0.1981257146606388,-0.18756635627819135,-1.878253264192074,-10.60471785687626,17.05735942278195,51.393424162592574,-0.06863187729560996,5.592939133184702,-11.82607960005744,42.52001341563903,5.693958333921378,-0.41065378163264443,13.670199018149207,-19.264712518460374,16.938729130993117,6.796995134432268,-2.498516470366529e-05
222829,AGN,0.0028717517852783203,10.328396758132659,-10.261859500000005,32.94264978963958,40.03738154709754,-0.8155409339019521,,,,,,,,,,,,,,,,,,,,,,,,,
298372,SNII,0.025370359420776367,6.559949743152894,-0.28477205593638505,4.073963168936751,0.05790421836289566,-0.056248008865370895,,,,,,,,,,,,,,,,,,,,,,,,,
249384,SNIa-91bg,0.012966632843017578,-5.958292388591809,1.8598513341304217,2.0261995582641132,17.31974378018109,-0.049590390721044826,,,,,,,,,,,,,,,,,,,,,,,,,
