objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.13998552163441977,4.613964284971776,-3.2330499424268977,23.70861391301184,14.677368088658412,0.42796882770370576,2.758861443909737,-0.3939582391002215,43.79760337323619,809.2632473873578,2.130259602971893,5.561161622640793,-0.15520743298730263,40.41688704704112,3668.8233383877387,2.1223435162440674,7.366566504419342,-0.48146505239964105,44.36863363369367,570.7302358272693,3.5209461357662866,51.25305874600323,-1.316966247465181,57.288861775849625,0.7583046401875294,0.6597760996317955,11.937562290834336,2.959802438187988,-0.5921554789425248,2.2714207089136154,0.3308628266148221
74982,TDE,0.020183642705281574,15.999583727246574,-1.1169803161328888,5.061138116032277,1.6083739092884513,0.05607703084658124,7.131712470684346,0.12647520066664011,29.742490945756394,0.41385891080232273,0.23888650256809668,1.9290389254413167,-0.13916189933261494,26.966161355832025,0.11240465100447998,0.03207170659710523,6.409239385973099,0.42070915411593046,17.894725487933986,0.4554516278708028,0.43305280131398577,11.341800497493788,-0.4171298333172784,8.936618255301465,0.16136292378237319,0.1541509734844422,18.67483439430116,-1.96746221499509,40.28731283994018,0.12404718454697891,0.12256545319876334
209780,AGN,0.0065212249755859375,28.655421617750438,-6.938271885887445,32.87174866480557,7.7289919769107795,0.6086496023861909,,,,,,,,,,,,,,,,,,,,,,,,,
145074,SNIa,0.04478077093760172,14.981286254951282,-1.8239002755381983,0.829717538977462,0.07365565740164498,0.06697997798412414,4.595843212260203,-0.489882263540524,2.892349785452363,0.17622749912031155,0.16586188008393676,8.514432985083785,0.7678688269680766,33.04441067276504,4.48760699802628,0.15494075853240633,4.801569520216303,1.1311006075264134,33.273097332185934,5.029101545217855,0.18172728791987744,93.70666451823436,-1.5353912052297374,46.33173399780714,1.5159923871093477,1.1373387260842234,18.739826617216615,-3.103133513931461,2.6870184762199054,0.19237621107154682,0.18373760510269788
273648,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117415,SNIbc,0.17880487442016602,5.355704558356112,0.13736657224660187,47.63923256358378,2.433181610011355,0.02040949105724305,209.95766227823992,0.11728282814861503,21.48598600895461,1.7804322524510043,0.3406525032808633,5.660918559396817,-2.460685802433829,18.712768809319332,44.26997712608154,0.823900276351888,7.314152500526732,-2.3063040098688785,28.659353752525355,0.8590640633233686,0.23598953592937888,18.671905546044517,-3.3100434907271024,21.00892694375532,4.632821441755884,3.7113457669642926,,,,,
289116,SNIax,0.03497433662414551,11.645752377868153,0.08393424718219022,50.00630527315797,2.692421794593709,0.15528884488177533,2.3834174151148,-1.334101620422355,18.225976057274135,0.07097078290362654,0.07087792174507969,2.76251340652367,-1.53977913239402,30.3585264745564,0.08496817104083451,0.08474345882064482,10.4469031599661,-7.557275281868856,36.71495198224368,6.444328401748176,6.444328401748174,227.78323270304506,-187.48906981333616,-23.955199057598612,448.93694286516705,17.227599936252396,,,,,
146621,SNIbc,0.0522540807723999,35.562782394615915,-0.42694961413019733,3.085807833854683,0.3586236925282092,0.023668844779497246,6.314952251352945,-0.27929575375100113,46.992136987802546,45.37757443931322,1.258764036724964,0.208971782061683,-0.03392381171217492,31.762868867809036,21.028443109124,1.4843587361598816,4.097162393167141,-0.23277121834128323,2.7481584493434674,1.2704186392539358,0.09305452397118276,5.2806086104344,-2.4438579244374585,2.8913505922894407,1.1876977602789505,0.1392063155334494,76.51742658416975,-74.87603123528245,65.88764129863213,12.231065764433277,12.231065764433273
10150,SNIbc,0.07687278588612874,175.4710455092732,-170.71412448828949,-0.4792079189435936,104.87486464481336,0.10865312037563152,50.29409604855736,-0.4109586603338439,40.09025317800866,0.168501553139847,0.13168618603930238,8.815972492274575,-0.9333794743588181,15.369796349620758,7.211591461044718,3.3282011013316732,8.982167699980602,-0.9970738521568301,40.90261379309322,1.2687644736712491,0.8833532848053063,19.37307141771019,-1.550603926288492,38.24917220326115,2.157955248055944,0.21989967912676814,9.924228520636392,-5.016222563632729,37.96818178454148,0.15165063410653404,0.150886418258196
182671,SLSN-I,0.03700391451517741,27.554479522039905,-1.7520146353893213,0.2339127530226328,0.36839202004265426,0.050956744251457596,9.845116538805131,-1.5080057111928062,29.69628197137826,0.16565873089026545,0.03180683463879055,20.59898644339084,-0.04317358429615248,33.04537150172271,5.1205210875594505,0.12922760230589622,3.756287208136462,0.1992129874642782,33.01888532915414,2.412329093101151,0.13647628737758513,64.3210879241999,-0.5698929422675133,17.556479942325815,4.2194185538273885,2.025309898358041,47.23255527999,-4.554184784626848,2.8612241726058096,0.18506720812592575,0.17614762669535972
175174,SLSN-I,0.06533870697021485,13.147421456750571,-0.045057365538789036,0.8425690025503105,0.06207689808295639,0.055915519530847134,,,,,,112.89179069167801,-89.67316873865562,49.36514999997908,10.483038422584016,9.986137707646666,5.94586877052301,-0.721971535912256,26.089818493007208,2.282951026146707,0.24086641999530017,151.93449702339277,-133.2648117066651,-16.45505000000048,376.73438619673965,7.086905637039358,28.535711810879935,-6.02979742058567,-5.11350443653154,3.827777426476349,0.12910605380386952
132352,SLSN-I,0.06007564067840576,323.03126613935444,-6.864887454412581,6.6395164961526545,4.435380002393431,1.21625495832045,19.950941878838627,-0.07403783054554454,35.22714098995113,0.2698513478018268,0.24322382509513538,0.0056026501701381265,-0.07553352986945291,-23.67254335016228,0.01647914100590081,0.0021589608981201036,3.0141527611164585,-1.9086656131834185,43.25777503221766,0.07967309068678233,0.07967309068678231,19.20976230983384,-1.4787656722423246,0.8970393893313383,6.597862787993292,0.9892446485457138,81.23947606945369,-4.547584273719595,52.53554715662548,0.5355592213310127,0.4329943256490898
282827,TDE,0.12401680151621501,54.977028703886724,-2.831357543350655,2.4979683315510703,0.1823195784094693,0.0994590830568511,0.7106989381148925,-0.13406090998564044,38.075123130164904,0.5227191000932824,0.5219842153384834,13.38697801016389,-0.9082698610053968,10.453870217012296,10.66547145698501,3.1215635314611974,6.787155127312209,-0.8252261486681044,29.511568053070523,9.020983481416634,1.276976155977653,27.259830050256273,-20.522366344839888,65.88779999991075,28.27626293607158,28.276262931255754,283.42030596128666,-7.064800034660333,65.88756113369402,6.405586651584008,3.193419910905452
172069,SNIax,0.15765175819396973,5.407439241550676,-1.1205581234987938,18.89803757128471,9.622634174612088,0.442228105765582,2869.8465130819086,-2865.1768950172063,65.68880170086392,2.7860051503043333,2.786005150304333,19.55463372389817,1.3048572054434413,13.33023824271757,14.34041569641044,5.975381512869781,13.507689922994022,4.774543224508342,31.897991685034228,5.6349239513034135,4.558871237843925,29.853312922434732,0.25573569386805706,27.882944474815478,1.3417848643368924,1.247561842410657,,,,,
314242,SNIbc,0.028795528411865234,9.970903922552454,-0.04213395071728469,19.65337609254594,0.5440982475038949,0.2817423405752584,10.435041919852676,-0.32538950721172677,47.864163785518656,2.6196735119729286,0.7134103195531031,2.9340120235160065,-1.8538357200265796,19.57856772935492,0.12570382025476856,0.12527746338976278,14.51515245681933,-0.7373138325211246,49.998146993239864,6.796159116301627,0.17074225015624186,16.439529490969267,-5.091508847558795,29.93241553199095,0.19840612899487303,0.1958726655810217,,,,,
222755,SLSN-I,0.03967547416687012,43.495674202901846,-39.447037068232966,-0.19832108587848682,17.50505147249592,0.05987123712572698,10.639887912018267,-10.04970123805683,32.89678820406143,0.15511454216154444,0.155094774587488,8.779886105402914,-0.5551060930915109,32.67566771337916,6.027303609774168,0.8468671900793248,6.328648309132234,0.8928743585192666,2.7650872507041075,0.1930229042078474,0.1764656939623889,14.079622968898915,-2.419250090514008,29.777540534769628,0.17332435025155324,0.01567091828238779,18.081634125447124,-4.7618562393178,-1.1988237018530694,1.1204735371874686,0.21288717711998364
212416,SNIax,0.08832893371582032,,,,,,1.2422070219861707,-0.6630187101063035,17.223586386737537,2.468531566788512,2.4685315667885117,4.702689192105344,0.20857480667314238,-0.9658616623677659,0.6597872482690122,0.15669674787077903,3.137784079361793,-0.40314685593334704,44.95875912052168,2.1293308958338817,0.16306075067358633,576.400100962598,-575.308026700863,56.804596712653165,1.703820640309322,1.7038206403093215,12.788976657726977,-0.8821134790095834,33.51302691456816,0.2588874585085708,0.2205531081507192
237200,SNIa,0.05294903119405111,8.88305841645326,0.39892095188835236,22.851808920608423,0.07329881300710157,0.00853026857727117,14.489189002936543,0.10677310768879894,45.16574811866418,2.1934043335437123,0.20752835084317642,20.4655237949664,0.5559698600077746,47.668417573411375,2964.607302231781,3.2872347073450863,28.989377571519352,0.37933116028552094,44.576091947527765,2154122.8327251794,3.7371184896838487,30.25448498758055,-1.9075624342492659,44.677472666095305,20.050634049722472,2.08079330464914,57.11705040580811,-2.677958436985282,51.36947018755703,143719.50521727419,7.491186502335033
318874,SLSN-I,0.1074068546295166,8.84014014378874,-0.5430685713190883,33.04733839002696,4.115802962208626,1.0760099243275727,9.167769993421933,2.2658667778800385,-0.20802450889091748,0.11575444130071677,0.027506580169116494,6.025233757956956,6.57493729256499,1.2145075081890424,1.3907089829516246,0.8955498937026777,8.1454222740307,14.274216751021475,2.89716423028278,0.9285488982888898,0.1407164881921074,18.21142393149306,20.303482132070645,-21.962599853199002,18.606643697020413,18.606643697020285,13.627975645315908,21.882385779818083,2.4324642196773736,2.323791266475853,0.29325536794640183
254386,SLSN-I,0.044544617335001625,2.7859955880326983,-0.39649124247080375,22.44566309596885,1.0601438471919336,1.0601438471919333,9.468174786756753,0.05299108256075225,30.183396891581367,0.704451045222421,0.3525716225167043,43.05046980959509,-1.2717766660647718,34.69263560847297,2.502112404677166,0.7025884619555983,2.374486097590546,-0.4133052091137014,10.737274428392725,9.251148803542312,1.287526345246814,7.558856584901871,-0.5429899934614926,28.24987953381218,0.686376736133747,0.09488216434462328,38.322667073597195,-7.042160991782335,32.70286753485569,9.536568246626427,1.2911478138704806
37718,SNIa,0.024021387100219727,8.269019289567854,-0.6315479344735051,-0.024986946204651896,0.036629542005810665,0.011530254369484991,6.997893073950203,-0.9487927658464311,6.028605284505578,0.5288953705919001,0.0902689339910756,3.9921395848761514,-0.7149692984755788,2.8466211596642172,0.17611837651766002,0.16870087285215168,12.671311685143698,0.8889039239377139,5.877415608952688,0.241541786264442,0.07880394080836498,3.7739703756504164,-0.9572525982512862,32.80377857776459,2.232416479411907,0.1511398705127563,56.48246056144095,-4.796842381002128,-3.452694803729366,2.91343101655063,0.10238359388341492
260003,SNIa-91bg,0.0945253849029541,68.97762361438966,-34.17498747918561,-1.9543979974718633,155.7257370040522,155.7257368076523,4.841478062854185,-0.16771563434648232,26.805259079506328,2.7228465885053117,0.5504159713941827,,,,,,9.097196606221218,-9.014746355564203,33.324727768322305,1.1150735727914896,1.1150735727914893,7.25403203860651,-0.9897171286615598,2.9114816751124186,0.3277207987493891,0.10840191881372294,21.787475347015445,-8.572584607551004,32.4085449855371,2.0265844400496835,0.10241689993706266
143138,SNIax,0.05028947194417318,11.260147894461722,-2.3466787642697438,-0.006724637695688707,0.7421568031844151,0.05850811594117573,3.461762081475111,-0.3280657065762489,1.0865328598157453,6.858701149655734,0.8455008884428717,5.523047853208262,-0.6494854145124126,33.73499675119646,0.23958457923000326,0.2335485991150961,20.719208395816853,-1.1449140128003108,37.276116257880325,0.32622079046180974,0.305964335448353,22.269749541203645,-20.549949394340715,65.63159999999696,13.113619755611133,13.11361975561113,122.03863335275618,-0.010923272583902532,32.064224124575745,2.0482668004511533,0.6467596376614483
157326,SNIbc,0.06790586312611897,7.843956514658156,-0.7714600575351087,0.8849086760625199,0.05599759807223589,0.05265084758576874,2.4309885489630525,-0.6912092188838574,9.115578067127288,0.1469497094871305,0.14059380257324355,3.0165463085087754,-1.3703509048275766,40.65155089223846,0.16192625604398128,0.16111937537161197,9.825226712205136,-3.8332778763539443,21.09625332407542,11.360842139581154,7.918993095472828,2283.581334434537,-2277.440610010022,-5.126298566263873,14540.085280845591,0.8496422540319932,13.645402860714544,-1.1402443755194531,-0.15696958363419816,0.4067036240839285,0.03456203883181101
338628,SNIax,0.17450825373331705,15.322767565758769,-0.8856120206562326,22.85267574100784,0.0714448590504579,0.006865012908022607,2.837998049828003,-1.255549507638525,6.707232281543926,33.010794150163534,1.1287682192982404,1.9020409997046157,-0.5326719619742152,31.752094827527706,0.45372104865469326,0.051221508280897644,1.896149815087315,0.27040913110095466,37.11337849574689,14.747750231793832,0.6752496044822477,8.223898335615935,-0.6236015918311147,29.733799572639896,1.6204384186521874,0.39005233270490325,76.3753536020182,-25.321943999718304,71.82644999999683,1152243.4733854595,52.100995114369695
340860,SNIa,0.09242661794026692,1.8366417227381544,-1.6881238902326674,1.97422121245863,15.958082955382606,0.03437937611473467,15.187444752366572,0.3549324285802141,2.0441015420596873,1.3326344350347603,0.8311192799386985,88.6126759648715,3.4255311551802827,-4.961812511364416,7.570668160684273,5.704600490374908,94.76141744425684,-0.5292151574671566,-2.770710003626397,15.870913080165831,5.040331207867901,85.39651096010732,5.886578537245128,-2.9677094110082236,15.63074421692766,6.00170901922062,168.2070417528231,-103.00105373383784,65.887546621639,29.170585165962976,29.170585155009277
113836,TDE,0.0779335896174113,63.451200505009034,115.5242053303126,22.786429388786082,60.187534154770596,0.06162477152023493,144.74236743355482,-2.7549240492002567,24.835272704720435,100590196.9530224,5.20440695320219,110.45708014164236,-2.8378919515763488,25.616291089950014,152099119.10879976,5.280799887563223,84.99045658324229,-1.587612732984941,25.80199867086749,163498895.44977212,5.632800413556304,70.32004948319072,-3.3576628707691962,25.11275180303204,294415153.4886013,5.42614682104045,92.26352255601984,-3.3282247774510054,33.819119516372474,48.712246303042114,7.613152402824129
266706,AGN,0.031049291292826336,22.453617674539004,-15.601095953459122,-2.4686500000025258,164797.26083259986,2.521133234410531,4.870965579005829,-1.0836730822891234,28.570020729890402,11.630367148536052,0.9357941307846943,9.257295428079251,-1.0123060229642094,35.123167104703995,5.182041181765727,2.4495438242025602,7.807220437381135,-2.288208261435148,29.104512209549092,7.07937938651894,1.6581131461332672,43.69308992042579,-0.7695005854827226,3.0471826152954575,2.403807184607449,0.6759752116890163,46.79752994558384,-3.413975929276842,43.82784827440335,0.8186498156984083,0.11205611474103637
205360,SNIbc,0.02718691825866699,8.648561912854268,0.16958227622489355,49.50604762493282,3.8091040702452883,0.8658150178328344,16.18783901125604,-0.806036028214063,47.19772064530875,3.329070500249674,0.762950677499924,27.76851952978643,-1.5577163528123767,47.76236681363623,3.085226644595007,0.6782479836882521,117.80965842671019,-0.014491594603519776,62.43170734738178,1.0235430675089352,0.8770774978783399,53.58430727101158,-2.3380866475641224,47.96523174260685,2.8877505514311683,0.15634342577422233,,,,,
58139,SLSN-I,0.09330029487609863,1.8092528554754506,-0.8193952326509683,1.474718899897012,42.620030993238835,0.0796439404110058,6.4136855254451035,-2.3783649733125576,-0.20825362216991294,39.221595376817895,1.8170909780923485,0.2370773950643523,0.41544057023346154,17.751872213494487,11.960732570729297,0.7864853061136734,6.693018663377546,-0.3961435291713732,1.7006690106910265,1.4506689757413533,0.507037925466641,,,,,,19.09929148857812,-2.372033965553116,42.76454257003237,4.464075242018559,0.6575328516212944
119137,SNII,0.11176896095275879,13.006731125662736,-0.1261818309690853,49.90266113828661,0.9334973942710797,0.07460674192861366,24.710562772029636,0.2566929226532717,28.06508036659072,0.331900625060299,0.26691606560324727,6.804553874094871,0.4871581287668692,31.79699331560955,0.5970904509382785,0.1160394960682796,24.260996831598824,-2.7804360486229616,0.12214318809008279,0.9310680643806065,0.10586207911777434,341.9768376274412,-4.0597808386979635,31.241623754431,3.2992844712847957,0.34182488878069245,,,,,
119605,SNIa-91bg,0.10162770748138428,5.82837193767345,-4.318550920291732,3.4149043326119624,0.029352388290980004,0.029295259454658273,302.2176613709504,-1.0369362333198897,9.11787773782257,4.237761688492813,0.5540070392715065,9.320853218999705,-0.8354828139995397,27.40752259727038,4.89307476010946,0.7483486470210579,45.81443771807015,-1.5841872248941515,29.518785694312974,4.313856163619373,0.908459256830588,64.71971542428817,-15.87492760198018,33.09595038663592,0.22342563913444344,0.2212321374861186,113.10578584289088,-3.0751127029252965,27.631600704862613,4.470695072195072,0.9653440440005452
86613,SNIax,0.037591894467671715,8.72682068223795,-2.565472044968395,0.9161391813337727,0.05358169316591678,0.050667105628816614,4.410606732844736,-0.4320023354765283,27.016375675096498,4.7150819838542075,0.18952716077692142,69.85554736954374,-0.19397924840433112,36.79974637643076,0.19540192463487377,0.17819713537456408,2.8687142221567368,-1.0779851772821116,8.915798981010155,0.1419651968640743,0.0636490119109155,17.217065915322195,0.12415607559348928,39.9182695207388,1.2037467492024432,0.081996933596181,24.753722231814084,-4.0594002169935255,32.005625904904214,4.67691712143453,1.8728391879364923
146937,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95944,SNIa,0.12575419743855795,11.095753090194114,-2.234135011998429,1.0677048037410406,1.2843025590265504,0.0460300971182972,4.906844535576972,-1.5343447251895246,34.969165326066566,10.572455281630914,1.542420580478369,2.8702302252560696,-0.7680925253928159,1.4881000107058968,40.485993763992546,0.35610684769769246,4.746583298590731,-1.4872064178829478,1.0003453329759557,1.436318293573009,0.9525647027638676,2.2029543249750785,-1.5661220924524721,37.96539493302895,0.3899270417096242,0.38926284389891824,15.621210332306068,-11.156247787234333,36.33154603930586,0.5156879685864699,0.5127542200494987
299008,TDE,0.04083951314290365,79.16670379875264,-60.542862715045246,7.405923791575676,1.3645914038401075,1.3321574657633903,34.37657545528247,5.456351591262259,-21.87714999999631,15.140653409469833,15.140653409469829,24.224785589665093,3.8534357886339397,-13.126159011602583,6.8281781984708365,0.4553525437108573,7.227676152046439,3.309584081072454,40.52403615985021,0.23190465906020497,0.010198681255352627,8.310185472775705,1.6155966906387667,30.127087898451947,0.3954976611999436,0.08413756500448787,18.057988375911428,-4.120056807073058,30.004965383006056,7.537448964667736,0.18178324962533413
58393,SNIax,0.07179264227549235,15.804568494564693,-4.729362089074439,-2.4686499996601827,6.531513060143358,6.531513060065834,17.794222323585185,1.1293650802832336,6.28370496846875,2.8971886866331467,2.8971886863605993,60.33506203466675,5.21059266010242,-0.21572936031633133,6.832769522440736,0.6011223473757146,143.84892573321278,11.192851282066277,-13.359469700851717,11.466210124480531,0.6841522468777069,39.5826231825477,14.447090207086491,6.784974015040191,2.388236550524686,2.388236550524685,153.31899570458648,15.462318377489737,-0.6364052187217186,0.4771822569794137,0.05814389449821184
210794,TDE,0.12348699569702148,5.837052332337855,-0.4437573370924768,-0.07403341427324098,0.2582024234486273,0.06229054247488475,8.478413837121911,-7.469748482039733,3.1742378479147546,220.1262543308385,5.247069625102801,5.3773461717473685,0.3721503082824586,-0.27203347694649194,0.12675487943659217,0.012913672900674899,3.1358316493563554,-1.0444562676399543,28.045338186258924,12.866809923267148,1.272245503375901,2.5485191519434403,-0.40919196317853823,2.8267055060448216,72.17344327548935,0.9765898137652903,13.30339915770862,-2.1539161361694448,28.027695563198424,10.199798632386251,5.193149692200417
280550,SNII,0.12790169715881347,7.781634618336471,-4.1046383730469,2.588555763304762,28.611011749912265,3.949220776641623,8.67542725124222,-6.744968572433039,50.4459468758313,0.2079864305225268,0.20764469902331195,5.47374956605791,-4.283618384979658,47.05288353506804,0.25141914086459083,0.2509868673028785,16431.619658157546,-1.6203937676528095,27.268601739691377,0.20687723151843218,0.16999517245314216,37.09850858977212,-1.3402873509095996,-0.49830627947792416,2.073268103892024,0.24208264026904605,,,,,
73951,SNIa,0.08981637159983318,4.881426569304172,-1.5353252734996794,19.15398966238162,0.8110953903810613,0.7613668246601996,11.478615247336224,-4.493100888500084,0.6514657820296151,35.74121883004109,4.854860012350679,2253.0065458810177,-1128.870545644186,65.8871120847771,1732.586663115157,982.2552805982386,7.478883150731994,-0.772858363706097,3.8068063054439025,17.90885457905716,0.8888494239362849,3.8213584650612287,-0.520799604802901,1.5153141140707211,1.4436311315395673,0.8686237290958729,19.04692981502026,-3.29244926739972,27.84232447073192,0.6736050553134004,0.10109063541562445
220243,SNII,0.1508812109629313,2.532389057956467,-1.6364431255745984,22.87887417320285,0.36327372602517605,0.363273726025176,2.4935326108546034,-0.5722121976977239,33.520268449320426,11.159013490963872,3.2817266732414456,11.027168022974346,0.07418247806022701,-1.9660068091653118,0.764296114872279,0.11984740127976024,6.650512513912366,-0.2623806840792974,32.09423852368444,7.37789326424431,0.17463648398684342,16.62144317680353,-10.650628663170812,48.73429237968462,4.281691867938296,3.891179107494103,4.318714030234647,-4.798547617663993,24.764748850538723,187.4027807167833,1.2230482087438295
196759,SNIax,0.15289719899495444,63.00953449897604,-1.5279395432539933,2.2797436324171674,0.22376739452792585,0.09196971290833517,11.162585013904364,-0.4094154739295342,8.965324413914011,0.14440710243861288,0.13660035683142238,3.1161717660810293,-1.1890016041609668,43.805020781123844,0.18336810985797627,0.1808338646586408,3.3712453043800346,-0.057871346572243,11.91383972761941,7.4500052560413295,0.1615114704766151,4.28893610990534,-0.5017697194460423,20.005713309597432,17.01967560418582,0.5477818362539648,19.965294995399958,-4.771451094171545,41.16664000759411,2.4943020016475423,0.1764017224298465
63067,TDE,0.10971736907958984,2.041895042363242,-0.9034308954856032,17.082566545388254,0.08554222894653518,0.08554222894653489,121.69609043825275,-0.7764024013078412,21.694276693849773,1.6083368265382063,0.4090669914491227,2.371512938929412,-0.364427450521882,19.514020743208643,0.8874813017645339,0.09720420541805723,12.401597333290745,-3.314030228276762,29.298293972064233,13.98176685573764,0.26661398742877795,11.349345615944896,-4.268559765342828,29.553654365825402,0.1679087354753047,0.16686675518592115,,,,,
232124,SLSN-I,0.08195277055104573,3.0491778371577913,-1.1523051193254805,25.33388479991517,0.035739104395212384,0.03570341721302186,10.453880436487605,-0.1634206928041712,33.16699722239757,3.7565722757407713,0.9881056794241053,3.463584569964133,-0.44196242282743176,29.272158514408638,11.32732880329731,0.17318801689193838,8.677433890857674,0.33992174471105396,16.37418870924066,0.7226912431880629,0.40972744744655454,6.735920382642732,0.314121055140294,16.895712382607986,0.6225641059750093,0.07327616049399766,11.81785465746587,2.0202987987261958,-0.4672667803188474,1.7845746251575862,0.300360487132777
