objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.04736212889353434,0.42884488525828074,0.9999999503304369,25.93249441497306,27.264715489847276,50.0,13.85661138112742,0.6701233453740972,0.510411723755433,42.813918049576294,82.40667377751859,50.0,7.2575816561322934,2.4721428444979106,0.26876362481315325,37.15469894973439,79.06194935855508,50.0,1.0000014544575055,1.667326104971636,0.6024397576171028,39.52188227956698,93.47288687833401,50.0,7.517208846630861,5.1976491363715,0.9999999294715787,43.016636314898726,60.4480476141815,50.0,10.61313151674424,8.177786406800745,0.007434789252729424,-1.0026293303300815,1.0026081536820437,94.2028821532329,99.7849590505226
74982,TDE,0.048887173334757485,0.5733223299183092,0.9999645692680088,6.193901217167382,18.132647884453846,50.00000000000001,4.494778849473511,2.181069417309854,0.47970503825353733,61.285331739487,87.0934876992192,50.0,4.225191065720967,0.2777345178007549,0.595221313676118,42.32733971513236,27.15623731700365,50.0,3.243299206031354,3.2999905335434194,0.31364325743862753,2.2454836449117135,9.625515494529875,9.895313156845996,65.19134230010165,2.166317274004821,0.009509526680111046,-9.644026234692747,4.382361459318341,7.515684761001922,73.88450697469369,4.319951926490643,0.11283937943916462,22.018338654525497,35.91809163127991,50.0,99.99997911481572
209780,AGN,0.0615081787109375,2.573164079310946,0.9999999999999999,22.870177391183475,76.4122195949374,49.99999999999996,40.17652572813137,-25.777052358298196,0.9999680796035653,6.988159375622827,24.865681615019454,54.03407187011733,4.8383923595806655,17.24223241632429,0.8784952708303846,65.88764528357507,89.7653831565158,50.0,55.64027962982612,-35.48192462850342,0.5885643162032101,-21.962549998377234,56.436857638366185,33.99518661390063,99.99999999999999,-40.39910638752787,0.9999999995116635,-21.96259947426897,29.568314479508032,28.931898500972938,20.814689257016674,-29.058677891215957,0.9999999999999999,17.76562842578902,89.43075274133669,50.0,13.619878758987703
145074,SNIa,0.05830514430999756,4.689532818015989,0.4587349648744533,-1.848754488340413,1.848754780289235,1.0001927506878108,55.86796058271231,1.5647470033400104,0.11624967070038504,-5.890674231349213,8.71813598458066,1.0000004654133503,99.96525776691709,1.7548195411982253,3.1535905484804098e-25,7.488274903333264e-05,32.910100000000966,50.0,99.99321118862777,1.8223756581764599,0.25619975125572414,-0.5880023947930975,3.5781022092493724,96.46644597705446,41.31601228356503,1.142280957842134,0.2830039732127635,19.19677141703102,32.910100000000966,50.0,99.99985165108359,6.782209638287629,0.5201560146689889,-12.080507327534788,11.423538653825181,1.0000000000000002,1.0005495772044557
273648,AGN,0.05291203657786051,-63.99296791897237,0.9772885046234402,-1.7874716192246307,2.7001707046318955,40.66307219578223,98.64208139148963,-57.484326331086166,0.5741181886165347,49.36514947497825,65.98779319459122,43.05845828183062,58.76506597190079,-66.96674874043134,0.29173188862127963,25.413626077547327,4.562173055889426,28.409225864146972,57.967949392775985,-73.80086088340708,3.301766506998004e-08,49.364988513817586,41.36911416983236,44.906869913654056,93.76846524008313,-60.03030023802465,0.11143159237766118,24.6281021870751,5.347697982965479,96.75247828595539,32.80097216973516,-56.02550211818067,0.9999999999888031,1.0873842653504477,40.44331371382113,50.0,14.061329835362057
117415,SNIbc,0.02409534454345703,0.7525473337588737,0.00020254043019038955,74.84069999894376,8.991710735366404,50.0,99.99999999997067,2.1838526114913477,0.004875127079641348,30.243001122404877,1.0005182092895495,1.000036755084805,99.99999999999956,0.6414636675889763,0.4160406900685952,23.610478876847267,21.6364023604535,1.000000000001725,25.626463875271487,1.336453953084645,0.034130924019771684,-24.744479815121988,1.0000000000008666,1.00000000606689,99.46423779334232,10.243400450849023,0.2643639151719576,-0.1555323017240754,17.967732293959262,3.722908590944241,88.01063266571475,,,,,,
289116,SNIax,0.08688616752624512,12.14179071887747,0.9999999999999999,50.58076881502492,52.46131424041869,50.0,1.0000000000000002,1.0542321076609835,0.0005335431667659592,4.440676765765186,12.433222726042578,1.206170805350076,6.260995019065164,0.5849720010314753,0.9999999999733722,51.40330281416845,24.572675815381192,42.23441419267908,5.7024465160946445,7.56668349048204,0.002518398410213229,-1.033030137228961,1.0330142726710754,10.573572418369249,10.549681087689043,4.37282104539129,0.3471609191581536,25.903208863985995,43.639525646000045,50.00000000000002,99.9996693775505,,,,,,
146621,SNIbc,0.03502178192138672,0.8668493371189423,0.9880467775314289,4.294089214417642,3.3965791804124743,13.43753260212437,2.3595678706700416,1.409833979750105,7.619699276833538e-16,-21.96250039994423,1.0000104814038198,1.009488803734611,75.10588216287454,0.6876927257616229,0.3707169198523633,-21.96254999004416,20.19780883296556,1.0000000000000002,99.99999995636507,0.9644296666721277,0.9999999999996987,0.9349087394565484,3.389387676832529,1.0003923589821295,1.0000000000926157,0.36129870724325486,4.0491551436208325e-12,-21.931947824893648,1.0055500054255857,1.0000000095966954,98.12118568623627,3.7289201045950455,0.34706816906570725,-12.840946333679124,12.265746332571085,1.0000000002864098,99.91488532333142
10150,SNIbc,0.037450710932413735,3.5369576043729594,0.1686188176224925,-2.210054158893744,3.105755763666241,1.0447966915811457,94.96152237878864,0.27475275369096264,0.9999999986084667,50.814575715168175,37.85609999999724,50.0,3.3773743362838218,4.883147508608909,0.6765851762597258,9.60254251163149,1.0000226831295516,6.326452104839359,5.369246755334757,1.2076866749659136,0.2352676963584807,36.82941508908367,24.837505672182314,50.0,18.158578666696673,1.4987080018838945,0.49269011689504194,39.3092322097182,39.98144606033604,50.0,13.785953940370126,1.2648970001575612,0.9999999999999999,58.806095872400064,29.86670000000595,50.0,7.482089847538785
182671,SLSN-I,0.030799110730489094,0.8711053333402525,5.620691087099418e-20,-1.954449978118811,1.0000000000000002,1.0000005168901847,99.99658492297664,0.10461793588674352,0.11972375351438357,30.634972012022114,38.22473948304043,50.0,99.99850043211089,1.8175696666666668,0.0042590256964197,49.36515000000144,33.12423009295526,50.0,99.9999988120524,0.5728493870654243,3.557406578921791e-12,-16.454999997414678,91.58855716635144,49.99999999999999,99.9999999972943,2.219101431978717,1.8276403351661945e-14,3.049160643387265,85.00730417390164,50.0,1.0000000075947229,20.051444712552943,0.5494652938966788,-8.31175254869234,8.311752449461565,7.003482507909817,55.45729026465325
175174,SLSN-I,0.10728108882904053,4.745254582514826,0.0001317213702695066,-0.12365599042713675,1.0363558524417718,1.2172560589073012,53.27220167061579,-1.5655662450416834,0.009218168550870877,2.1962503431136797,30.714060076322177,50.000000000000014,40.818340664297224,0.49858434316810085,0.6460729583710899,3.802394960388726,23.00911098466003,1.0000012348811498,99.99997677187412,0.12066852010386449,0.1492674433703789,13.126166278275468,15.524000426646573,1.0000364328093263,99.99893071565005,1.3472770005876824,0.9999999999999999,1.6235475465661544,24.998654572359126,1.0000044112309308,4.588519372814815,0.5412596667067466,0.9999999999999999,49.36499999969473,97.32118741348971,60.654299813347265,15.757044761778705
132352,SLSN-I,0.04575014114379883,0.4923963531808789,0.9999999999996602,40.36814895051717,26.095795186776666,50.0,6.765622704631665,1.7244576852086246,0.9999999995345163,48.11779731030769,29.76991072944664,50.000000000000014,3.189249222054803,0.13269633333333336,0.1134562219125554,42.06715382600407,2.8970865844670755,2.0664798694068747,13.296396579046691,0.5312320717395483,0.9999999999999999,57.208897066655794,31.92800000000716,50.0,5.412541078904021,4.952665955260169,1.1699156464414608e-05,-16.959512829201547,29.549022259562193,1.0000000000000002,4.384730201782248,1.9539019939072917,0.6521074666542889,43.26447763745432,21.525766028486473,50.0,99.99851188465237
282827,TDE,0.0636903444925944,1.001563004960385,0.9999999514555141,5.4514195019972345,1.0000000003700316,1.0000000009469567,99.99999359390242,0.9117933037538867,1.782472387518764e-10,-21.962241048946264,49.936373094256105,1.000003066566588,99.99997257060063,0.5777173582187588,0.625269454033177,-0.0413811803651305,25.880264271487555,1.000013400103331,15.763450278728415,0.34888900002950807,0.06400352123601152,24.742622180521167,54.02073303269309,50.0,99.99999999974669,7.4188380291665785,7.656271400439429e-33,-21.962494902259714,48.57983255760117,1.00188528856619,99.99872190145012,0.6463716667032645,0.9999999998665983,42.085986699440035,44.40701062844286,50.0,27.179151829075288
172069,SNIax,0.03905644416809082,1.2053704665943161,0.05899804644160449,74.83963235008298,3.7849263183297843,1.0008966611659964,99.99999923679933,12.323089799141833,1.509726576600115e-41,3.4422739420026796,1.0000129824610935,18.279326851430532,16.404928373940162,14.62921639009267,0.14778004193406294,3.6786567141044832,13.195243251719742,19.601680755703416,17.28317168522741,15.6849708086526,5.231851910530816e-35,-24.94861967501493,93.53848181824927,50.0,99.99870317058652,6.5429840000000015,0.9999999999999999,-4.381387329601589,30.86727440802543,2.4486931028843943,61.42418678440281,,,,,,
314242,SNIbc,0.032720327377319336,1.6917220411427674,0.017318876229701522,15.824455806256857,3.9705508222900696,6.200237510785697,86.68633026111918,12.65662799604518,0.4764360116037264,56.48553623091898,50.960288220503315,50.0,14.972269643798295,1.1745503696487558,0.2717544034405215,-24.946849965627518,23.30979317254238,1.0000000000000002,99.99999999999999,3.0276013024522856,4.1910437501431835e-14,-24.937886256680404,1.000000000000042,1.0385185435521809,99.9653651821063,2.827453000003564,0.745298485822899,16.314355996377966,12.883170941989766,1.0000000083188472,7.184015599808411,,,,,,
222755,SLSN-I,0.07458730538686116,3.4264931081462566,0.15824418473130808,-1.8891926793736067,1.8891913240935192,1.0000091411637055,59.163714833468724,0.7511875497071075,0.12462377858492664,0.018239812773226984,2.971960755893686,3.928474652167579,2.383545678345948,1.4160343522226997,0.9999999999965418,30.412775162669703,36.47881369250721,50.0,7.275470304062312,4.907485126736056,0.19826661359706405,-16.454775545404512,7.241022665715017,25.231723628164218,99.99999999998819,0.8596537767734088,0.14239967780032417,47.35653048764381,38.12479062443353,50.0,99.94167950316258,1.040700997454135,0.22054174510047825,-9.779659417172741,9.461189980232534,1.0000000000000036,99.89463207710035
212416,SNIax,0.032221317291259766,9.196793408980819,0.890549810425572,40.3658770357067,31.067100960773264,50.0,13.526197921260097,0.9264987580621019,0.39839707868350827,-14.380974375420346,9.581287457130935,3.5603300962377564,94.14624983192739,1.7139746513377465,0.10559679124084788,-10.894124170474408,10.742783765354286,1.000000928728243,94.96650770086212,1.2626489131913288,0.1628979134779548,48.934395306272066,87.09195811127672,49.999999999999986,14.172360697285221,4.930893963465545,0.044144146529731323,-4.0305730008220175,4.030572532075585,11.425589491159608,13.637362657656876,1.1761717554185736,0.9999999999992999,58.00888594385357,91.68618529002023,50.000000000000014,5.906910501707251
237200,SNIa,0.03892946243286133,0.8042319236288414,0.09307976987872352,14.344171912170507,20.022835284086376,49.99999999999998,99.99980261850338,4.433817563160417,6.869294850095448e-08,43.738271502259,80.474100580577,49.99999999999998,1.000000049457204,15.252310146925382,0.9999999999999994,45.50138016087034,24.675816585902872,50.0,4.585677457873375,32.20018301083519,3.0481667718617066e-09,45.26173185088697,94.02956111620388,50.0,4.245444084428557,14.66828123606875,0.9999997201388988,42.6290386728674,45.87180531828709,50.0,1.5120781329404382,6.569333564614802,0.9999999962552204,33.20951010311151,28.10108357377225,50.0,8.534544883000892
318874,SLSN-I,0.03244241078694662,1.2435540905836524,0.9999798291218363,28.442644934431506,93.2973495460638,50.0,6.984713602136001,6.715852661665887,0.06663478826390337,-21.945737317860612,7.779601650299052,75.32891939671484,99.99926140888176,17.00271638710447,0.19494418009448092,-21.96254999536278,9.062777756761042,83.04825007598797,99.99999999812606,27.150886892360194,0.9917947614993318,-3.226146491205731,6.260948393754803,95.02086278811099,89.76651461344535,47.892604499663854,0.002455468534599633,-2.2703366488795407,2.2703331464775056,99.68404356862072,68.88951215104771,50.22207079139855,0.9684838920729545,-0.5803437631127684,3.6151438200054207,57.65736022944679,42.37106355536812
254386,SLSN-I,0.04614706834157308,2.403556158042672,0.1551056242228408,-13.455847425307875,34.362071084305896,1.0000000000000002,99.99999999999999,0.550660393916866,0.01831762992562192,29.3067827914107,59.25631142456657,50.0,99.99995563902706,0.40683118064818025,0.059297728874222036,71.82628119450253,6.792524494727523,50.0,99.99117952375303,0.4186915522255959,0.5325239841764617,48.359014526567464,28.949000000000524,50.0,5.648940815773217,0.7284366039505706,0.9999999999793686,55.85316686872936,28.948899999995774,50.0,3.751257190035983,2.5632993072471097,0.5589116797504072,38.973553165275824,18.75117360155791,50.0,99.99997432414034
37718,SNIa,0.0420229434967041,1.18543138135142,0.020138543774352983,-1.1931592365050658,1.1931609530973881,1.3165908488846751,99.73126213604671,0.9184083612573031,0.9999999816916425,33.47169488347285,8.680353688921539,17.144217188134405,8.27826688905353,1.744413936740831,0.1810729426387267,-3.8719806079260546,5.53527552564724,1.0000000228070987,99.98773328959894,5.762039763770047,0.05682683219255476,-15.811682081962209,12.435799406387103,12.641722975305441,99.99897464924705,0.4833183337537829,0.9999999999971446,32.193466485415804,30.82062394060915,50.0,8.441553037347397,13.38738449375207,0.3268068437299513,-8.121660054501572,8.12166031274656,2.2411294769392582,53.76066780165796
260003,SNIa-91bg,0.048728386561075844,1.18819800373383,0.9999999999999971,3.474488964408015,3.9218971807043177,50.0,1.0000000000006042,0.4461970097116553,0.0858053152373243,10.050329978528033,63.79239781120668,50.0,99.99998638281684,-1.6756220403593476,0.008245296321150028,2.1857161511304164,30.724433565643125,50.0,92.64836908860293,0.23199706860736657,0.2889524715059234,-7.056155495525866,4.2883877229346945,1.362092231780154,3.924074806154654,0.9572163333333334,2.8948572975566627e-22,-4.97249304292329,1.0000676748731667,5.045768609119136,4.147640712660656,2.7709025612989078,0.999999999998312,36.15968787241555,93.41454722988448,50.0,28.53492502087314
143138,SNIax,0.04611961046854655,5.235316722208687,0.23048541794008676,-2.340186447185736,2.3401861543361115,1.0000463451827466,53.92562391447377,0.8272379627988314,0.011426316364229746,-5.746190221826783,16.250615614661847,1.7586614069083166,12.076054623600037,1.0774924570494515,0.027810438707761793,65.63159999732595,23.107527861181772,49.99999999999999,99.99988540474628,0.9453881154385732,0.06362816521245501,46.4691919890007,26.966827370553236,50.0,99.99966415077962,2.7341507050103244,2.0962613940735128e-36,-21.87719994968479,47.51791808312766,1.0000000000000002,99.99999999999997,3.8458873333333337,0.9999999999999999,11.149741222812791,5.478873017508924,30.45328921567745,11.061918566931334
157326,SNIbc,0.17133073012034097,1.3763119601397436,4.551151984259989e-76,-2.417217299685685,15.65162188314964,50.0,99.97034222927198,0.27683833333731134,0.6797168161874197,28.740099400265226,7.093474466004809,1.0000000000000002,8.230941368255644,0.5607096666666668,0.9999999826340059,49.88873348904389,1.4925250000000005,49.999999999999964,3.1104663732724016,1.28439566709429,0.9999999999999999,57.23861734149399,30.599526224554268,50.0,8.24340977354903,1.5387788249734144,0.5576400149377023,2.653917310271061,20.380173387147124,2.8304990118770497,99.9979952606328,10.149300366489594,0.2993612545861571,-15.63234813266121,15.631061259146147,1.5897017583210122,94.68500906769965
338628,SNIax,0.03984359900156657,0.8324691084480482,0.21136863718328672,28.385915942265374,32.50219274555033,50.000000000000014,99.99995253846748,0.636848666669753,0.9999999999955472,49.25877695532904,31.48594177853538,50.0,2.1074407174825347,0.4241648435741342,0.10322150450355,62.04327594998529,92.3950076504938,50.000000000000014,25.387193355778987,1.3427925780308008,1.0882037524156193e-17,36.679748841749536,41.900100000006205,50.0,1.0000022124794665,1.434800066207595,3.8644612883226346e-11,71.41937267108615,31.927899999995134,50.0,1.2199999999999989,1.6339736624747505,0.670917928262969,38.015361041405825,39.9638013045152,50.0,99.99577220084656
340860,SNIa,0.06894350051879883,0.36709512944418704,0.6267045769842936,5.651502369393354,1.0000240523329114,1.0000000006552843,30.030261256167076,6.45668086461799,0.19030364689385215,-21.962549847845015,24.39092154125524,9.23537460483225,99.99999999999999,59.519773744052344,0.625041153885258,-10.113546197915126,10.113546126710643,13.854739518242198,69.63498879834872,85.73735499812868,0.6065196317530414,-2.5912596651929505,3.4845679887369556,14.474164040796483,8.948973251633578,79.4417123167632,0.46733851781295505,-21.962599135442115,23.792638637749103,23.011975379547472,99.99999991842131,87.37497242131751,0.05715441262990681,-8.690959589364441,8.690957590732184,27.871823641026577,28.67387995658505
113836,TDE,0.05647444725036621,175.96594289687164,9.426243865617345e-19,-0.8710997745441267,77.2498388345354,50.00000000000002,1.344739322323839,117.28400429148888,0.9999999967599998,22.936278608300885,57.782512935484874,50.0,4.511061868988519,83.16411310154544,0.9999999957732273,23.199690137843938,65.8833360372612,50.0,4.358895104421372,57.099366885790865,0.9999999997536839,21.841415477986057,47.874314058255315,50.0,4.333721304651273,40.13106954837188,0.999999996365549,20.505664278944465,47.40931449451708,50.0,3.432585737852909,59.671429801496636,8.581918123702347e-15,27.97138677055132,26.49936916926596,50.000000000000014,6.366534492651911
266706,AGN,0.040097316106160484,3.6785968266345233,0.5439850821311981,0.705796109844378,47.16807906406556,50.000000000000036,1.0000000000000002,0.8003680052371331,0.09386050363975408,39.17400963244066,28.34215366749058,50.0,99.99999999661169,1.3610358186225546,0.13747836979229974,31.13112230447223,37.85610000000452,50.0,48.056473539183074,0.6554806850824825,0.09262555575136161,63.39093602881248,31.22384208066366,50.0,99.99999986882597,1.5824075893637353,0.187373989210738,-1.4875456831974743,10.520845791041193,6.281939024439989,65.19580881656192,7.856992336776743,0.9999999937993311,41.11314587544821,45.975707380945465,50.0,31.532897764710338
205360,SNIbc,0.04492478370666504,1.6454032078111005,0.07938009248067128,32.686306863110744,49.97375651151816,50.0,99.99944633798849,2.0707783358042753,0.6177156111859861,37.50557028798807,84.00359059920561,50.0,9.18216258095579,3.9278033343306,0.9999999999999996,40.678545307571014,53.6174397327414,50.0,8.574333503177533,46.690198022689465,0.21336882841513316,53.06964208178976,97.69412421949156,50.00000000000002,4.520945664607989,6.742721004050462,0.9999999996854548,39.17800932202422,48.86910879570266,50.0,10.985143994030128,,,,,,
58139,SLSN-I,0.07533764839172363,0.9703453456686193,0.7344297325296903,2.820557687563705,3.9110503266663086,11.148550534303139,99.99999999999999,0.9276395550411706,0.997917894202543,-1.025418763388669,25.734269553522644,1.0000157261564846,26.838536770348636,0.927480524293224,0.008356075834204597,-2.4268275612106116,2.426788101411173,94.39551967436194,43.52625063724319,1.7999228004096446,0.8903475412755305,1.161139827135927,3.864077504861985,1.0000000832943765,4.462159229019613,-3.1926917777718655,0.05843594027029948,2.680401873633466,42.11378442085284,50.0,2.4750181940021867,3.40092639626097,0.9999999999999999,35.96537565489471,20.30454138799387,50.00000000000002,7.290020890164122
119137,SNII,0.039365100860595706,18.148932119186277,0.9999999762283257,50.698261498715425,25.053276895554497,50.0,1.000000000127561,1.5331592525893174,3.374826983534811e-33,40.14092536174627,14.167735165032758,24.129528822749197,1.0000177721329806,1.2009526669235946,0.9999999999999999,0.4785573549093177,3.0447268979689093,10.029532298063252,1.0000000000008096,3.298517991703472,0.3951234995283232,-13.859154918262437,13.649136185446933,1.0000000000506453,99.99919830305565,1.1012883216774028,0.3998372938003315,53.38663879396404,30.43996166285587,50.0,28.27790915320974,,,,,,
119605,SNIa-91bg,0.04555618762969971,0.48757834416718426,1.2367472754162294e-49,5.8633499793298425,17.881628369586906,50.0,99.9999995145413,0.4766219536669494,0.9999999999599093,5.734124985422551,21.44772691786726,1.000000004733976,3.2212247061153367,1.5021125685454209,0.3163121805787318,11.584668649533414,31.571947166825108,50.0,99.99998787651582,22.424178142833558,8.537622394126814e-22,18.21080668327397,31.171108692091998,50.0,1.0000019475838844,34.69031778479042,7.442372685268426e-12,10.47497894919617,29.975800000000163,50.0,1.9812851291769702,43.39187921763589,3.805822255933618e-32,17.959923849151707,29.975800000000163,50.0,1.000026170605384
86613,SNIax,0.04600330193837484,1.2622583076657363,0.04756278152209572,-2.4686499322522084,2.5563344655352847,1.000000000326011,99.9999999270315,0.7234496666750185,0.030356614650169842,65.62222296771066,99.505,50.0,22.682226248898477,0.6916619167520441,0.9999993141769543,43.93470123777425,99.505,49.999999999999964,2.170015541255431,0.025612376141915555,0.30269449518941094,48.466957246135806,98.79264971110524,50.000000000000014,17.76587741239548,2.8890607590365787,0.15350874422257105,33.21277953357304,40.75342879905611,50.0,19.017926874941534,1.794618000000001,0.2256717353404731,40.187147925940636,30.54970521120822,50.0,99.99999999985363
146937,AGN,0.08276828130086263,-24.361483952827083,0.9999999999999999,-0.06791462818248775,7.551361529421246,55.75743633748765,1.0000000000000002,-38.02352113124406,4.1802831586264673e-17,65.63144580379715,24.6586072946427,64.2852395602357,61.233094287647475,-38.731474432676066,9.438115599298205e-11,65.6315996896388,18.554065884087105,68.87889053760352,48.339779594427725,-36.05617250240026,4.1449086555708713e-10,65.63159964505142,14.004435663149703,62.97589348619739,50.869195923850455,-20.274332435328944,0.1250946902505602,3.005432633164755,40.749014783712205,83.33668405578888,18.936145979623674,-31.702255170516036,3.353151245673195e-39,65.63174309582095,24.40910820604828,50.0,70.55246105865663
