objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.01443310578664144,7.603190082864324,-0.42342505372168393,55.93234266690247,1.485871503420121,-0.03476232022837972,3.1205274201336306,-0.6865007982649706,42.979243076784456,22.567649038371908,-1.5923442849612233,14.115509656550616,-0.274716062934266,49.10581671885066,17.075553529875588,-3.8628804376771986,17.28557485138686,0.061210862301553405,56.749129611530535,16.808438575987164,-5.115872978741134,24.273898116518282,-1.2519576508536172,64.19494000452643,17.50689551757213,-6.891968311041717,11.44855838099182,3.4083846523612826,50.08361100077316,35.17453316601331,-1.4331994757507875
74982,TDE,0.011794567108154297,4.610144045026916,-1.1335394843792872,51.89215216123675,5.128250161524507,-0.011281819723692715,-6.049255255648606,0.7025640099802994,36.00535480373978,2.2105749087332307,-0.03785824357547746,5.90207877225345,-0.637425667024519,71.9449574698262,13.263983202311225,-0.12560670352676245,4.966970817475746,0.39774738662481085,15.570398265568208,0.3371419061264817,-0.32463075905566025,-3.95924539091736,2.012764421026624,11.746029454220166,97.2392132136184,-0.10446352893524805,4.111211196146794,-0.5605816074471133,25.624910645985505,1470.712525137352,-0.05141156363998565
209780,AGN,0.006690780321756999,41.89222208497593,-14.254833289608088,47.28025753735013,7.622562276232113,-5.859113674176465,30.204394179640325,-9.315964586764533,62.873495385178664,6.325436850353329,-4.642151797844687,34.781907713587465,-9.861190451622186,63.665094901002654,6.4523799976243374,-4.559528559687959,35.148765358455954,-10.886161111893488,65.49977298110205,5.285506792984909,-4.074856744081723,47.2187199607717,-19.852333218262512,68.74607611111587,8.253250133992886,-6.607699048084679,38.93856708016878,-12.704616870272302,55.70782401058168,9.751554479190855,-4.61166134581612
145074,SNIa,0.023790558179219563,-17808.413203959317,17791.231828026997,-44.83495815410646,124430.36099660258,-6.257930623937765,39.952565082470365,-1.2422370466085502,89.18012022856193,0.6042519013681354,-0.5462845125245668,6.1202625301162366,-1.7571079425721046,61.89170129959007,16.1829287982014,-13.548512380573865,6.769136448954431,1.008098645464783,77.44836118762827,0.6112670010307565,-0.018846054438543015,7.108966114220212,-2.9396414492387484,5.952800017136926,62.437349344216194,-0.06330922078937658,14.909262950108944,-0.6108319330067961,57.846374564324805,1.0924597623680437,-2.60251214887321e-06
273648,AGN,0.044331908226013184,1732.2525108678224,-37.58514591764043,49.16929962620623,2.403131507910167,-1.8780813510975771,7.179436909749702,-37.914033414846585,86.27055728920641,0.31995452847799877,-0.3205229670803297,14.782923059318687,-50.96847362316287,90.74621020085608,0.8213017135360612,-0.8240482757110408,223.4254477144452,-250.00624443798213,-0.683420065968298,1599.6850354469273,-0.14697884335189126,13.603130236522947,-30.39495656632655,-4.339950369419921e-08,14.044954855018386,-1.3977144506373392e-07,-26.09519199162901,-23.6959243,90.85008859747306,48.64042348732579,-0.1516419953792757
117415,SNIbc,0.01601278781890869,-6.69918139181687,1.8676983270003857,2.977279251937987,63.486936322602844,-0.017734196202709246,4.484014098945826,-0.6229103404003828,59.61744725886519,0.18995651573751282,-0.18631213463980262,3.744723494580181,-0.02074339866504658,31.480441804231226,0.18857168448943032,-0.18716323949007593,2.6274463619561907,0.08423006154542792,103.40815626084401,39.99753693769941,-0.7816653197793786,-3740.810509864451,3738.0748307411977,-2.668757905274833,106315.81554283354,-0.41223522050740974,-27.828243875998087,2.924738253547695,82.88617590107202,4.08992602668831,-0.15435280305671395
289116,SNIax,0.009037295977274576,7.109002600801882,-2.6853569689655337,2.733886722756594,6.779636173887272,-0.2286679444630703,34.72212406011812,-0.3554707572210743,51.98446675600276,2.1793619073597204,-0.7028183273380489,27.934935477823988,-0.5584805161789732,108.98188843858904,41.88957762325166,-1.0546572399015,5.379040429331726,-0.4548061274537618,56.815292251334725,13.18451039769953,-0.10486866114183446,23.309603573514625,0.34784847005789143,-0.21355707867360743,0.9118443954495001,-0.1636520375677731,28.45754585158075,-19.10511529520534,9.39876312333048,157.7493344014336,-5.426765767899178
146621,SNIbc,0.011783361434936523,6.106618158935471,-2.635456517475259,3.7973793517835976,50.609259653102356,-3.0391140469270868,4.519021019783022,0.19219689394482098,86.11214634578806,601.4740895143194,-6.810221742373532,23.491755397831973,-0.7288366076764389,99.71813738601527,4.178657145983879,-2.915467628805443,25.332134792759643,0.1870255759211292,94.15544349614808,15.16344784213189,-4.331723098217561,37.53103241336961,-1.5763949260780812,107.5438340552927,3.4337693450010853,-2.72163411077291,29.071930363258158,-0.8084494289708185,97.64939468652358,8.724057370013883,-4.770010006710136
10150,SNIbc,0.012491106986999512,-6.552124563512411,2.6496484734422125,2.625401317588111,63.15003043163273,-0.8700084775650218,6.984577247199046,-0.36770251307311735,71.91056069838716,12.395705547587978,-0.09050872339555864,4.486835343628358,-0.2219566550521425,3.202642914234666,13.58657973552605,-0.007439793364531766,3.348059474373575,-1.23950744941046,29.870171865687244,53.382465157269756,-0.06851633670796073,11.081330104559516,-3.942305824487206,97.8052350311961,6.318364173992309,-5.686664201546291,-11.033503492937122,0.6990046532577889,71.70217482410848,12.62922021931087,-1.5134433217256645e-06
182671,SLSN-I,0.014722506205240885,5.414271507132974,-1.6795302170619715,0.8358988899072728,0.33086822541548205,-0.0023942776985226492,7.316666317939052,-1.284469413171954,57.45034758699838,9.714085334129427,-4.506266673394883,-14.323202935980524,0.6725282100670124,55.21946909746259,2.2376051846273333,-0.0035008340882700106,7.0808369439049965,0.07822735708246191,71.81831549127733,0.1156964885940686,-0.04105107859511853,-11.474860667349558,2.403267700000445,91.50186034574887,9670.443379496466,-0.6852091541465009,10.240466133724798,0.13299964270418896,60.82946713670128,29.903644126942876,-0.00027357837997819546
175174,SLSN-I,0.01896933714548747,19.69576156082174,-0.5957184214502352,0.01957480016938258,0.5461271015814518,-0.012417452911281286,2.285417128322041,-1.9923739095966886,49.84551299918899,236.19454426591412,-0.0029271226573346354,13.515460808467855,-1.1062710791763157,74.58996794730584,0.24425608990708117,-0.20134640637956036,2.567572680207081,-0.27835583013212406,74.7908119357503,69.42216524603776,-0.1107011549058835,-6.603746211710853,1.6754532343432886,74.83814472857757,21.262767850069217,-0.09102365409430932,10.420007941173346,-3.7559387860284303,71.80930606186692,48.06863137960769,-0.013669523113239232
132352,SLSN-I,0.04791975021362305,10.614509332940752,-0.6907877106792725,53.883776944246556,0.07864162741256488,-0.07164444789772888,-2.3765379785707297,1.2619874587307451,37.32211213455188,34.133625826830496,-0.12325267878759015,-4.286152753458083,0.1985826350423619,101.80028907275924,3.1446785387915144,-0.00018081765903780602,-22.473710937664844,0.5226522515178686,74.42970048058945,1.3703752020468356,-0.2503682675124251,2.629110050512253,-0.7257971662288293,15.474047404945315,1.621328660478845,-1.760047691753943,1950.5891223685767,-1946.1413030166607,-68.14017183679081,332509.22298292926,-15.415127600498455
282827,TDE,0.02053995927174886,2.688283488932915,-1.4942294208064284,55.941511798290605,49.63234229271664,-0.03722943756395065,2.1593643362968384,-0.5873957279421036,87.41395362257381,7.233593706612435,-0.047844522374254315,-163.2699899986252,0.6014734258066144,112.48844737030139,1.380152498802767,-0.8128724253420153,2.557277630192439,-0.30881122071258105,73.28192901655318,41.74442830285824,-0.0511990172165366,11.998550981540811,-0.7690999913223154,-11.868549663598088,15.259311416930398,-0.2789143323974599,12.961687445347067,-7.191019597087709,98.8424623081052,0.13925739187484487,-0.1388984214684086
172069,SNIax,0.018667062123616535,2.820757534404564,-0.18835928973395663,2.9571214680183386,2318.0169165307166,-0.0003395544944238351,2181.1590199865323,-2179.793714399502,-28.268004040482182,86736.44139315413,-4.115165139739911,2.9017547802901182,-0.5894107655447205,46.99198872040395,0.18618053853671793,-0.1867809557032676,20.10343645732634,0.6887173620246425,10.760945478589413,17.423575174969383,-6.201600950471675,-8.959572684398381,11.727397900609319,34.42217427264689,27577.627194608172,-0.10332704067345705,-12.687083308345834,14.02277408801582,29.731537357347737,6383.27554733531,-0.10978066140586125
314242,SNIbc,0.011479059855143229,5.643265986809215,-0.5096224999999999,3.5342163599778185,28.40948834071035,-0.0042343506103377,-2.911439431807632,1.476225730805488,22.01313313558664,104.21055893247605,-0.0009456202025266425,9.659774977759358,-0.3653031599537526,56.5104561448546,0.1868385934913087,-0.1828962146985079,4.8961267513800095,-0.8383662922010704,53.585846465822705,10.630422011354604,-0.029521245634103743,-6.897536120311282,2.4255271781387995,27.441658602292094,13.498652116430073,-0.04981091530821024,14.564205243783313,-2.63265970267155,30.026551849718796,0.5992966569440689,-0.5701045020561879
222755,SLSN-I,0.028005401293436687,11.344368244592328,-1.4590412776657165,61.32221579330397,1.3886145347109484,-0.24718361251493723,4.5735694987165525,-1.001010344760371,57.849146019603296,1819.6346927381699,-0.0025940472193621425,84.39261949954209,-69.93955892480287,-153.55371286424503,5466.159014951944,-92.80463465387022,16.501084978442655,1.3554785900438284,85.73192849670743,12.55893259651348,-6.892049263623058,17.989503287252887,-3.3583670164081143,61.02341892568328,153744376.42099166,-21.085727059702876,23.058406387680176,-4.304105409583711,60.828795916626916,39.13966995041355,-0.0023646075987644936
212416,SNIax,0.021589914957682293,29.35376797323179,-1.0386482559522947,48.82936844676495,2.0587540093467562,-0.040539023180741734,3.236413524148147,-0.6857329138101482,100.83874061951998,2.185085305220863,-0.016435537549644864,8.315730721241055,-0.1005295490701093,-1.2838213408666064,0.7272940434893145,-0.32993631377652854,11.245737952597446,-0.4730225292078107,78.05979416266075,4.836028105933658,-1.6001868780154838,-1933.1740592159324,1928.7057835378666,-223.24678211031323,169686.18545772927,-37.02121251204067,-7.896387852583018,0.762432204804093,76.80448416896317,36.80716843786675,-0.10370181416044272
237200,SNIa,0.004499594370524089,5.053174162312555,-0.18835899452089677,15.428390444354363,6.6134915450455,-0.07116377662434503,8.711185495681136,-0.2946256623646266,46.86922255308734,24.726588612642093,-2.3547948571678057,35.55883393671663,0.45331183259172514,56.35117374351551,15.987049476514454,-4.96284090372727,81.91324544088198,-1.3045434559036482,60.09305245252845,19.311639886618753,-6.572482303627505,57.66150798152156,-3.119584293371677,52.30628143709005,42.9518256247222,-6.004073929622078,68.9175819692482,-2.947054033297126,57.2526727944829,34.93629825210911,-7.834093482608375
318874,SLSN-I,0.008163809776306152,8.811893821373946,-0.6718095050821978,32.907171347482404,17.535631546670782,-1.101442707979268,42.663891657789016,1.638090976403999,65.30372074162071,0.7946057607584642,-0.6175254562341143,16.095915263195266,4.814339168231208,-80.64468510510389,57.85295656331698,-1.9533290293544736,8.58806240728636,11.829454173416925,0.13879124315789854,20.824975494211788,-0.14167469092256132,22.270969173102003,8.991114506725536,-49.47384644589331,134.63560805294765,-1.418246966466,12.52174701112577,22.326499631784415,3.034786109081517,8.824115057633513,-7.8757263150719e-07
254386,SLSN-I,0.015912175178527832,2.9094757772614774,0.09897419733239629,55.84727479069373,1.827559840076177,-0.00011571900862114006,-1.2076867641321518,0.27656876002925396,68.14476033913894,79.3030234451774,-0.05443468213253855,1.916762353741296,-0.5336029902376279,59.37730864428188,28.846930199444852,-0.008517952020496933,5.38488922914351,-0.2584843148963256,72.31931255739498,1.6682993418153733,-0.5764283093740583,9.717383285219036,-0.06224991723526819,88.91571366303053,0.7348020395659234,-0.4052626106261302,13.63869938746581,-6.376582991354099,29.106926504851963,62.166908622151325,-0.0978528401227099
37718,SNIa,0.015546838442484537,7.3859856668735455,-3.073789388609452,84.41565899104364,0.3125158408339435,-0.3115856119908096,4.71011518761738,-2.0472516881500806,5.0858611303566805,44.19735223917297,-0.034453096863035604,-4.178366266518809,1.1913577264485535,3.177011157589983,143.00150240499832,-0.11252020403017098,2.841124071658254,0.24780984164330427,-3.318092139235968,19.508395064776114,-0.15599148446492442,23.897618428797106,-3.627679182944909,188.27940500974194,6.377819230811436,-5.926854253319441,17.792661280129394,-1.670390911657244,0.7845042439370642,1.6498679881072587,-143.2294484476361
260003,SNIa-91bg,0.013867338498433432,8.954687013556331,-4.531230888542653,61.99155869757151,3.250295720359882,-3.1411638565734674,-9.010152457810213,0.5436455989787938,86.70985571666148,4.811152452225197,-0.26078951279723156,3.5354719959965144,-0.8094465511787868,95.22230082750107,40.0141013221939,-1.2654135770688493,6.0993945198628845,-0.5795007145727629,60.37900434595827,0.6259747432187582,-0.44883240155041454,9.236787594677416,-1.7351877682457881,2.9888780384566878,0.21236549107260524,-0.1877845246760251,21.42843183485594,-8.21706816149112,32.9098670697763,55.270727586934726,-0.00010922678625233345
143138,SNIax,0.009797374407450357,-7.341558686698301,4.898707114166196,0.8225336295337751,104.14776144250462,-0.5502814143817778,7.367701815485568,-0.5159174357502049,95.27854234522391,0.23755691005570204,-0.23299293622843337,4.862341086358762,-0.7906612795808933,33.469164988119935,0.2722695685738999,-0.2671575750814297,3.8342135388463476,-1.8189385070064596,15.649346793065702,126.1175633120046,-0.06190025116763426,5.991768376375568,-1.1239643608219154,-5.757589103825015,19.113393658196784,-8.087956031567323,12.086298424325289,-1.8600980561709781,12.013135467198499,35.02298400567925,-0.7347247484549199
157326,SNIbc,0.011151711146036783,14.067300597519846,-0.013049400124585412,-1.0574557656172288,0.9941907981475998,-34.70418245325331,2.706441723260746,-0.6993687988950512,97.91235598485662,4.090331776043495,-3.6821056550457283,5.295996226299933,-0.20031228623298605,68.71149393013245,5.535538643518156,-0.0010468868007858982,11.504260810824713,-0.12387774805663308,69.26451682915258,5.260281158961465,-0.9231456536147945,16.4722315289762,0.25683488191221826,68.77570335337288,6.222478581216671,-0.10107502448887211,17.11923742192736,-1.0177964365237233,69.10612541600305,16.750186621544273,-0.11712895097281151
338628,SNIax,0.01961044470469157,2287.5643993254616,-2285.3655189420347,68.2680055532225,1.3788993341941125,-1.3788488727448076,6.821833109752377,0.23383333549029583,90.71874403803572,0.4557655483048695,-0.29203942944877326,6.580539866845912,-0.5524646199451744,76.8389323799712,10.66967987884317,-0.03265016181837884,-6.761994910711773,0.5595853569080048,86.73069392148835,2.0109872631856325,-1.0788106013652172,-2.2586169237718345,0.1339353741157572,79.25385397308406,31.801781485761516,-1.848384626345692,17.62295747957619,-11.72754148401306,23.93967673071426,228.8576569688976,-10.321611914293861
340860,SNIa,0.008717060089111328,6.0001039360987125,-0.5586563748551612,87.764604618184,40.14793942057489,-0.02645079640244492,9.439660791719756,0.23737040951510321,-0.10038334478051746,6.122906289124691,-0.2249085122901449,46.783012246582324,0.9693500424530458,-4.097587996697687,13.502584001097256,-0.15168295258047756,51.90592482203219,-3.354019123609746,-1.6179923247918082e-06,35.25050392734405,-8.790671742600776e-08,87.83739295157159,4.368053203299585,3.1696562444947682,13.618878356429816,-8.674879198597935,16.050244667593304,3.6803197400570937,50.011843216676674,7.558507666323952,-9.01392046575608
113836,TDE,0.005138794581095378,116.13871187754901,96.2582126888555,12.88002462483584,58.482955934543334,-6.875036831496131,213.22048593894138,-17.437912875764876,29.213920281297558,129.0523638591124,-8.647018872382228,169.2213009621372,-15.593021331468435,30.545201408282704,124.8193328962079,-9.374761457247411,137.23985747152534,-12.256051084502282,32.31324779911961,116.57088559539746,-10.5383841398838,130.07619298455913,-17.813463625601685,32.805834077547175,110.03492453620403,-12.27563071469202,109.06856110252856,-10.191920619016429,36.20017843612054,94.60146763698586,-11.75939827222655
266706,AGN,0.011742154757181803,21.03152975469256,-0.9503673116009123,7.228584344450012,23.95940111881332,-2.859798886571766,13.268293266155247,-6.664829324443174,19.263070686385532,200.2116859635654,-33.815217721842025,4.044763861240786,-1.8677633078536486,27.523208353266533,3440.3443750356532,-4.243777284554148,11.443654338347123,-3.4279580136682237,51.56224022926223,61.73465667204574,-12.722315559414582,7.273220259134042,0.03252227420278457,76.18799038783779,15.050626084281049,-4.660861806306336,11.724749499519598,-8.24913045097649,26.78946192584887,6713.398011298092,-0.10263695661237604
205360,SNIbc,0.01698489983876546,-8992.036452736336,8985.602229289792,-19.574536704888363,85929.94865020837,-2.6670669682216785,12.362051931650749,-0.03353428647014727,65.39068912965325,2.6217378596162777,-2.139529646770566,41.96295237057655,-0.6139058502986825,62.11459438917666,11.826596838197673,-4.513442775945482,44.166932911934275,-2.0179596819011847,56.333406131949964,23.397525673308376,-4.699421876873466,45.02259526603349,2.7222397371290716,57.69930399077402,23.581267897049337,-4.699741373247336,22.791128238239285,-2.322796554255138,47.210568389944946,390.8623791029926,-0.021934220583203268
58139,SLSN-I,0.01800386110941569,-4513.81609270644,0.5380536955100226,101.08647828138008,18348.55885556056,-1.860689869289769,2.9128173581676493,0.2701862903931735,0.17192695175852815,14.793040763772655,-0.15323091349443746,4.499485143132952,0.19711077386327494,88.87533950872846,0.2828912562545802,-0.01235985830044931,1.4520763650433648,-0.2503592910472393,66.5754292267987,15.625268651454178,-0.13640835344720761,5.04039803055863,-3.4542694866848085,98.5017945392745,0.13894313503302413,-0.13877757141674008,14.813461664418972,-2.560299002310399,41.80656173384704,12.347863092648014,-0.019428353566741982
119137,SNII,0.017261465390523274,3.783840974511972,-3.6039564660749104,2.790341840172722,99.88632921524031,-0.0024612520536941296,-5.120416397898498,0.7173903257696248,56.75044322742685,2.720837824562165,-0.000612692453149326,911.0092072240383,-861.2021527772924,-366.52830762884054,8783.628002001782,-86.8112680212266,9.562697973563402,-0.5128575190287779,84.79220836761019,-0.2915970985238022,0.007096680612493439,-6.548616344008654,3.814764417211977,1.9857366635709084,298.81018345720116,-0.08378457284638235,12.0852616988467,-4.203905938319653,86.9618169108228,0.8094426048672994,-0.7824486186592875
119605,SNIa-91bg,0.019792358080546062,6.495867619538629,-0.18371428606562526,56.188165788836606,7.518909761124126,-0.7334434657410458,7.759538407782341,-0.9128648142022303,90.83473449357982,-0.25282056720833457,0.14418087366602916,11.76519583857844,-0.41321331151064133,30.739949411702632,1.4808294996927274,-0.6941426697045374,32.987228319860726,-1.0597546317361861,24.57705446402473,17.829613120990405,-0.03659377462300517,84.69269082838493,0.7067753527271547,12.14121613224436,21.38584850626833,-1.618551868546418,70.48900304604362,-4.292316548890015,19.39880321925327,35.00509760012677,-0.06914643916762797
86613,SNIax,0.02263299624125163,-3410.2652241392248,3397.873893657247,108.02655269806807,7.988548367556754,-7.986476292361699,4.404432659572668,-0.49531197120475406,56.736230695810725,21.201708067487722,-0.3120462820684548,6.739688122973076,0.1840499711698864,59.13589253967436,15.05846279504515,-0.03445588864561905,13.139672953677664,-1.0833103141266724,70.2384818856472,16.547658772880776,-2.7464992450696855,13.94824503713958,-1.9119928722390658,93.40509770368088,6.185988053161375,-5.310313019121073,18.248957291304837,-0.03135439530835015,95.64972022759578,5.65439656604987,-0.00046213986061302017
146937,AGN,0.013105312983194986,6.867429918702242,-18.264676415870618,35.151018231128994,23.827322286359543,-2.525622158797712,3.134523216719789,-14.056479131558993,32.2255846668691,0.13102615419614716,-0.1310091379775291,2.494292685739175,-13.134791035981946,27.846126525983337,0.06389546366576784,-0.06396331624145887,8.245363268099062,-11.905142982720564,67.71901109359621,5.134796221801737,-1.2869600090545397,24.148221984844994,-13.781289857370728,26.800145792216277,0.14049458266202322,-0.03982430412105945,15.903993872979568,-15.554596851296246,96.53290565472015,0.5584961446497646,-0.5518272295495448
95944,SNIa,0.011434992154439291,3.0164016324857017,-2.840661180809175,0.9693374461900166,263.07185215190685,-0.011887012009773826,13.94440931204059,-9.930200698009305,112.54246963833036,16.826823188406436,-15.480774035280605,4053.9180662267736,-4051.3101935798372,-8.139219659451628,121812.81078776646,-1.1331411962285571,12.513418898019623,-0.9640308360341565,55.71543784456643,0.09436351729928011,-0.026357218433319993,4.219924643553382,-0.2275171162992274,72.04418865399265,9.22373760252254,-1.1856845919358778,16.9623662485756,-4.5833116450863916,71.78522333404946,29.34790155574748,-0.09307918224372522
299008,TDE,0.009602983792622885,3.920129970836218,6.282748622831926,3.95633674056022,0.05872888832105902,-0.05839056646413536,4.608951014515351,3.2988928174942505,42.058817861332884,2.8739872464043006,-2.988740932467637,10.724940127966274,2.298363645642973,-30.761873769840584,32.465483893329996,-0.6101551350173828,5.309859978027612,2.013038798955604,39.91863703208553,2.700463140521281,-0.024746312104341174,2.484066331163668,0.006350917687296532,14.16176279219714,149.43773784613066,-0.04142534494568277,22.04024261660555,-4.408141255680493,61.117391992859865,27.277641447147783,-9.731213507904378
58393,SNIax,0.011468648910522461,5.670991369008858,0.1874118946920899,57.963346377947516,0.9645336966937905,-0.04685453034678451,3.6417497710773343,0.7366037756795574,12.8331339804161,1.2592996957626306,-1.4771041104816056,44.96897700030614,3.5313654592152552,-2.052367823435842,11.134983272769839,-0.6175883001867087,55.26429112197641,6.052078965247038,-2.2763648560154626,16.36043339547981,-0.08345412600543031,66.3965121108494,9.460893397376356,-4.8553668014564195,10.229098346808161,-0.06295434745008305,41.96374628333778,12.42945442788356,0.2176857161319119,6.32263478413793,0.002391122774938017
210794,TDE,0.019066929817199707,5.128811905835966,-1.2652106930301021,56.063000826368025,0.0791734320404306,-0.07898640115156241,2770.704880179377,-2768.275582413994,-104.67017978962335,248883.81047418306,-16.867193576689576,-2.6623381632918233,0.6469228440759753,75.91632281015555,12.057814975416102,-0.036373447881439536,7.312850625401065,-1.1394352562971284,56.785714070230185,0.08087624271584765,-0.08005824761108359,-4.3171314264109855,0.2496727426541614,87.57046352700313,16.78098828559192,-0.028847835785794064,5.77548458142494,-0.0351703938398309,100.83149735976329,5.095640772257638,-1.0274526098412878e-07
