objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
207132,SNIax,0.2268036206563314,0.0013626224860990854,-8052.249228553832,6.88619820719935,5.195146485696142,0.7920578543923467,25.73444883230558,1.2422449040686947,66.4217850113457,85.97781372061769,55.82677470561664,0.2324869030785897,0.1909672773120889,47.164074042382886,0.2095457713753183,5.921584187652957,0.0813073207519655,42.001622311795224,5.9993207775916915,0.22836711745660782,44.0763381611849,0.5667195708307563,14.481752479113661,0.09674028398759603,58.73540288696994,3.71867776044232,1.5762054361898346,59.60511465886087,1.0811739035451764,19.448651268192354,0.03624965619450738,54.89448708400586,6.993543108393978,1.8715876539226433,59.493658592380996,-0.3986944628835278,0.0013736294177715083,445.78185985101305,59.83243809918249,7.134288363846048,1.9978951025156404,65.74219902326739,2.8800914343168826
74982,TDE,0.4608778158823649,21.57152806966847,-0.002685658611900885,45.66903183762199,4.109824539909959,2.113570162293809,58.93745987950173,-0.9332791979364137,6.249270240627677,-2.4886642138671635,29.851838911275873,1.252957876964488,0.2698260787249498,29.785415421430965,0.13429360210025593,9.457165376145223,-0.02179274353276681,85.62138595981821,4.45772182007981,1.5629845559707394,90.0470769332205,-0.08083877922703835,5.736701030841562,0.008177555992741453,14.94126819293535,0.7799753138534508,0.6835941205728764,14.809975028235218,0.1917715633145334,15.785937371133375,-0.45535425718153455,8.545226841931715,2.8407127975412307,0.40462416296234754,10.230017046667536,0.08397257985141449,29.975305226541202,-0.1133448047132999,50.82655714941849,3.9941299233626175,1.1760738349913218,56.71760714069474,4.368238124110658
209780,AGN,0.2519984245300293,71.2324979562602,-0.0035421289851829386,11.573741501450957,18.85691335099585,1.1397215093034159,43.19656188775219,-6.633940811263117,97.91639214994481,-6.021755049963484e-05,56.07320205644731,17.877073551080695,4.467468027991129,-51.90888628876958,-5.898373164063373,0.13634652128150598,9.92908701948891,48.55331947903152,5.173604645903934,2.308053483114952,48.6289071896326,-9.558139823037035,1.5615696447006326,9.090625326022721,45.12851060354146,3.9967084328748395,0.24000597113378816,51.99805401516533,-9.395707255576681,21.800016744125426,0.07744209005439436,74.54977706542157,0.20764132287056705,0.2016043856689729,70.30056848889019,-14.521769846690646,13.31131881582572,0.06600188596555766,68.78583408428062,3.6685337050236235,2.260239036051281,69.0909870460302,-12.25409162588263
145074,SNIa,0.2967511812845866,0.32985694450721753,0.4252319031178303,-43.84044401618732,35.79209054710753,35.79209054710752,22.265514730636422,-13.02816004311457,10.304338941263627,-0.010831401589257219,89.14239133956087,5.612098571293921,3.6730965330837035,81.5957106101143,1.0194830754363233,0.0013637267896511695,3885.544368172467,40.39226877295847,2.4081997935969945,1.5979323221394526,31.064403378572884,-0.2932192991558757,9.409081833227608,0.16335384541566478,78.28754195565375,0.4478878780140754,0.135617506083841,72.76066609526012,0.9999723808126895,0.0025534659821624516,-2.386838494076719,84.38983393793016,0.3343021657653224,0.3333320532008735,41.1852226405142,2.8282965741853667,2137.319803221241,-0.006471369703000153,59.27819707087598,0.3319925199328927,0.3149461943641543,45.46393484788949,2.6191834562979923
273648,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117415,SNIbc,0.2993417978286743,0.5687654485805453,-7.579556978749203,0.8051553985229161,4.718636021626714,0.1685302708437853,2.071011541506937,2.8718973918513515,5.916378508921743,-0.0519245665592892,57.563919879473815,4.515762787423809,2.0332757734085267,56.16327179155676,0.21157541874177738,8.24238400016125,1.5080994621788055,20.44414560408545,1.3768484936130445,0.19261221410611698,17.505318213829764,-0.027444254066325096,7.199879118948188,-0.031159983509941022,109.52803693011042,3.0729253064961544,1.777199627854168,104.37591425586069,-0.08756883760448649,2.5962833316474194,62.701607792231265,159.94011713502707,22.90217937163665,5.877001689323131,101.6537602826096,-1.9258215478502039,3.9434812132892265,-0.08293018291235864,60.82217922133041,10.163361726780163,4.584002721884309,63.00184027453432,9.508763393575368
289116,SNIax,0.3323398033777873,1.4304847636550073,-1.6530922871874207,1.130443264171888,5.206558270296553,0.44867696343560703,3.7837445707475004,2.4339238677167145,10.235474159862186,-0.021130320588922818,48.8103252034575,7.830799630832051,1.2504792083209215,54.12344875996278,0.16236956969147068,19.76031024789914,-0.12197545576954635,93.78361163746969,6.358540117087829,0.272786595672656,106.52938964032484,-0.3286339051399118,7.784134256976151,-0.028120466700158303,62.61443639891679,0.2821050485354037,0.26741656063469554,59.7017909052362,-0.21792232998016997,0.007051811607826003,13.152946982904867,49.46968117445944,11.881591766515113,6.706101295038371,43.843115370232546,-5.105941433293112,0.2867957700534566,4.460725252959758,26.192833942987853,4.158938456341523,1.8482685767431621,24.24243910491674,-2.191545209438468
146621,SNIbc,0.07630356152852376,1.7732009368309931,9.294445369673992,84.72975886012108,0.12178250610818357,0.11937434073381722,59.25149929845087,-1.0548094619559814,1.6089438446381334,0.025670617197546267,68.80248840886148,16.61721095558362,0.18303892467055785,74.56024835870019,-0.1908222023673666,11.87062696777292,0.02002727306939288,91.11091473802789,4.765462294451842,2.4821502722757773,84.63868227155726,-0.15985287985066493,12.860580258779823,0.11592994739332396,82.76426244410364,5.8463450248934725,1.1688137532892624,86.85719453098609,0.0403183100502927,6.933588706202872,0.1894420311165762,87.14002911482427,6.628505345612794,2.05088012011745,89.60549306996279,-1.4983181706392985,9.979448892791288,0.029354224128992606,86.99825759816976,6.473657890917684,3.0624947143944903,82.13056758320387,-0.9281834930010314
10150,SNIbc,0.28095726172129315,0.0011486718362543303,73.00033149530186,-0.28404255973566894,16.965625840256614,0.28190132504113047,11.437170439404532,-6.042968760778486,0.0010000331888839705,92.20656237582476,72.35650029817832,17.474398364940203,0.16122297435716818,91.88625832791794,-0.3843005078358056,5.519903157470432,-0.004470848321605779,18.680065029303808,8.717724213631271,5.874820340186268,15.96381708523541,0.030045112144900975,17.732246996174393,-0.031358310482355996,51.550154279540536,0.8570450825570344,0.7658793179323932,38.10157074734593,0.0015018152934429612,3.65200776590655,0.061349646368171265,68.53076991490072,6.400726887478651,3.242698489272838,66.3235973746522,-1.2157092409536352,211.43057988526598,-0.18591660416469685,77.24625025568454,0.9443793098993133,0.676840720583989,68.84762767029206,-0.13833424682184023
182671,SLSN-I,0.17342881361643472,0.2254154350908062,-11.378773084123472,-14.596055287038464,9.860055146524912,0.8457223934672884,1.033114986364342,0.3865259451961823,4.863006107098527,0.07047682836355845,88.91461886661921,0.5705047216384129,0.5382957021578029,75.70484511421907,-1.7129372121331108,10.835872319544533,0.005921097501618872,31.37726408560569,0.04685884482645797,0.021111581027883082,32.910100000000966,-0.06201985807137366,8.377950519512293,-2.3063123286189002,73.55139851705613,0.30468000719412,0.2595494002081667,71.79475079427553,0.5573428427424651,3.7397313473742018,-0.008008288837966997,60.167828172220254,181.4195493044485,0.3247863063614742,76.06047397379363,1.5746438946874757,34.830642590788784,-0.01692141339961162,41.884250623781405,15.898261982613816,2.070825942904461,68.98439062306599,8.539712233622062
175174,SLSN-I,0.2749204635620117,2.085670569239558,0.6007995867371825,0.008984395754506597,7.9552006573185565,0.050059926209775604,2.6442717227512373,-2.042399848814034,28.144940880922206,-0.5492543480567839,79.35727449779374,1.6279801026646017,0.7699664854186548,76.85230647891544,-0.32921270078621784,9.602672804634423,-0.279192426823937,75.34790755294009,0.7659312766711539,0.612877621121541,73.60048302457928,-0.25447541048454125,0.01726268964675319,10.204523751715401,50.67754531938394,10.784696776636574,2.8143394605347862,63.83982488961023,-1.1424654952166706,25.28479031564289,-0.021594635644015304,64.10280104805817,5.901384659793466,2.7253531734640304,66.0443379150104,1.365668874987504,9.794170598891062,0.424718701127541,73.18363468907513,4.021694836879652,0.5093470821598289,76.09751867950179,-3.8931851865038793
132352,SLSN-I,0.3115166823069255,0.0010000001658576124,13077.567590298886,54.35581238941324,0.9843964981761192,0.33456632129253233,55.17563172345215,-1.3120251315969584,43.37736897618151,-0.015330971117910338,43.66718244234345,0.4249280573683073,0.38958787220614555,33.64705993643278,0.3802127765112844,6.398566072988394,-0.028370458981098093,102.48118213130168,1.135112231327506,0.8882320024470511,93.96393711673667,0.14942441818422345,0.0010027714053418954,-2.5106069124525754,43.51389694879232,290.6701821325969,0.339152512786461,80.43609267406516,1.0666308768558006,0.001000003605867677,6.294702381139572,-1.1068054996695758,37.04410247409834,1.3350483382586267,38.60188529948704,-1.486774574728399,24.621235654255873,0.0022840523630422733,6.847264540188119,32.45303524627625,0.5401995139182899,17.507232047986463,-20.24206148523431
282827,TDE,0.2368690570195516,495.52980661611497,-0.14520418236092308,47.85781724532891,2.072242165261881,0.8340232716410717,58.52985149053321,-0.8420336031120526,278.80841596190925,-0.046094577256102935,96.11065738798753,0.7467160578412032,0.5321039097038425,93.15696225734558,0.031324612253899674,2.400292554197691,-0.04323594627469199,82.25687658690562,10.71389781463218,2.2679077606144715,91.09432128336819,0.7668209253966426,33.374191786137594,-0.13910784468599646,84.71528401857167,0.1996292987864383,0.18925081113245565,75.92158647119334,0.8943682213952003,0.0014905108063021034,-0.8004889296065483,71.03016299811003,27.93473123153117,27.934731231531163,-51.90872251553675,7.303738924239164,44.43877567602777,-0.010872920407689913,101.13774079084651,0.14416864258619064,0.14030823269379458,89.893145938267,-2.2213768022703446
172069,SNIax,0.08911999066670735,7.506506382749501,3.8994682694980614,11.691981439207083,4.102632137063524,0.6783264668572005,35.52982323293288,0.15821707584842784,7.315698358037702,-1.3457805634260787,-19.38476050140463,1.7578801064334963,0.10580227043645943,79.80532651922802,-0.5492295999208514,7.184263652624315,-7.206883087667638e-05,46.98805309918695,0.12155402345957796,0.12155402345957793,-53.311199996669956,-0.11727054630784578,18.010281957168253,0.0014372620148534762,18.998007516834086,21.08225503112078,7.094992373414882,37.07013101540118,-2.3668304896845127,12.495018060182343,0.010750759212787772,74.54019317356195,4.021781366591532,3.331617163247669,60.415366458962325,-2.0671038439256795,21.38861687742637,0.09176590026457646,27.235054198802654,0.9546918943865832,0.7941223415983069,24.471118746701194,1.0820707035690535
314242,SNIbc,0.39991386731465656,1.5106983261711366,7925.174375877638,9.585191499349616,1.6416009872711814,0.621821208637877,3.4158774154419915,-10.190908904603198,51.38010889463542,-0.03177444974022228,23.292809310138328,2.1960113639337564,0.9468099557227055,22.528865274362122,0.062094091976446435,39.65470094122702,-0.004518821721784081,59.03154817542169,0.3156082837555112,0.2962418495011247,42.482424686220405,-0.2404885426310974,4.751330936189134,1.498876614850204,57.780323942236166,1.3844683454459188,0.3254507237304732,59.018240477925715,-0.7199988802385783,0.0010000000019551743,32.15487456409348,17.215154897262646,23.50353372275459,0.12194531911210245,34.06736628615295,-1.9067922293032438,19.099208386405795,-0.0003162731260167094,28.930303766864412,2.4250629667334342,1.8799971736785068,33.52321412170671,-2.336263249961718
222755,SLSN-I,0.1861176093419393,8.476162269296067,-0.3863743895758954,30.808073344180098,11.876847324515587,2.9197021636602853,67.76045651712131,7.4664670483126665,0.6576453532950306,49.333187491774126,62.62203605273437,3.029441674978439,0.23770259055020918,72.72220663389582,0.31425882716202697,12.560094362418267,0.005038198678108948,90.2257556641659,7.581240206159546,4.686333839630804,85.68039612527447,-0.9247959143573449,0.008627150833848228,55.402513994737866,61.81419217490039,7.872463150218307,1.1040082428010916,66.5878327374818,1.7495475643375809,26.717354748906452,0.008078838715546936,99.5115661680649,0.7716659845157382,0.7226543490091376,92.67333640721913,-2.556511337032013,139.77964503734728,0.15848074195307563,61.88504890466008,4.324419222049787,0.18328417237726854,72.49143771492047,-3.2613765722915042
212416,SNIax,0.06392391522725423,9.836826287111057,2.80634039609734,50.51094667095012,1.3037963267614383,0.15783619515762523,53.73834003825998,-1.1268998914379993,1628.1142673114607,-0.22735449985461878,97.17971723607603,0.6927293768972848,0.35182700125747346,100.90009889152813,-0.26350966891103733,0.7047752269864734,0.00036394527509871975,104.56739408006746,0.14864157440604797,0.14864157440604794,55.73354189699891,-0.6296110079356494,8.91964740522206,-0.01309183556078113,77.90569780271103,5.614649424336818,2.7544900428089636,79.90905537012348,0.26002986590489485,464.52726864099515,-0.3849046725898069,82.98862913862347,0.5752360121653888,0.4374665097486529,75.34349504192899,0.10764648300440617,21.879837954593278,-0.07994856908942348,68.10639118812045,4.909339641453985,1.166502529104996,73.2413904713832,-0.1200940202967119
237200,SNIa,0.09670770168304443,0.382138558061905,-0.020042659607382222,52.342542032256404,1.2719472274980905,1.2719472274980894,16.480016990552446,1.2397491005472678,3.101217976328906,0.16779128293763582,45.22618872162221,6.089555398946254,0.21657681011411004,50.56903274510578,-0.1267423784317528,8.161988958182253,0.11473989956976521,32.50121779666677,9.23621901171502,0.1763774852270728,40.728191954844554,0.3999636651871332,73.77772541679593,0.011092774156389804,55.8746975278279,8.435036985012243,2.771110653408416,57.6968829226011,0.44266320353973226,62.18473976718493,0.0050939260007346575,51.90505970446391,13.045875093189094,3.140713447149445,54.43529257536291,-2.6224019891306565,36.052172095787384,0.005085224243199293,46.24194541392875,15.410268118265142,4.047611562068549,42.557409569718175,-2.7171534899123775
318874,SLSN-I,0.23359747727711996,6.725433612139218,-0.009423158131476476,33.319738977258474,15.12040867249904,5.867634402210245,42.16787892285977,3.0882686775722696,1.7508383418359639,0.007092011077797368,65.46775675305487,1.465836198849121,1.3829604559266855,45.55766134468461,1.393807615270331,23.460159149039455,0.004492076675522113,-40.5458601815115,20.422662360041212,2.0777288345052836,10.953000184228745,4.55264433550642,0.006576757851933424,13.478688097572588,0.2129692560780046,12.000720379544008,0.12317367068314937,13.491606241698735,11.712904837943542,10.304321852816694,0.0006491134584364073,98.49315016993306,5.5022656436259965,5.1048560825736855,82.53429144667837,10.56296193518959,0.046705296142393195,1.05377860983883,1.8236993349603632,24.651061595180682,0.3922363110620425,23.759004089241667,17.374999450336066
254386,SLSN-I,0.42300546169281006,0.0010000003865072572,45.47035047363867,57.93410988203818,0.5822554950954867,0.5664114246576336,44.42222667939348,-3.310379395598881,0.06978155011583934,-0.9439048814073863,55.41094585079032,9.074856403941236,0.7030112258304833,62.786415179355,0.31163252537107816,224.51955633350508,-0.0012774013122689202,50.36956435479653,3.9061104455127196,0.41563554253763585,87.48105768935116,-0.34547823737906685,32.061309993928475,-0.1228315758869486,63.20102584330606,3.695701317751767,0.21914806796092862,73.49720621019024,0.14652457282490072,34.8467130475196,-0.13420978432169386,96.493552345172,0.3888089566416627,0.34877933480531137,88.15155906299977,0.27574554248937616,19.039117449867508,0.0009119751631510252,30.746933566572228,24.572678836659026,0.9461121211774342,38.72014879215884,-7.0027429918886765
37718,SNIa,0.3224210739135742,11.719285981478704,-0.00047545030312600085,64.43419877888668,55.90548626612799,4.496503471160169,33.19457363877174,0.0819826191038426,42.02520129490404,-41.29608713766442,7.2125546363477,1.5782705641427983,0.3622809166029483,6.057543556492482,-0.604616988724596,21.96278109826658,-0.03747658147344497,70.91238150098982,2.0867786774380854,1.4730684924327,67.00653546972626,0.1535274876113306,19.202624979294466,-0.009085339738248587,2.3250724917933345,12.086212628272476,0.3400749550727254,14.974827455781147,2.464792537876377,0.8088239610319711,0.12256777576215588,82.16280630350867,14.326077165254949,5.088464461171803,84.24585469091552,-0.7133967103397193,0.025057089246693705,0.5010311899626853,-49.88708825382581,103.7354186850468,4.288157840377746,41.3079121884714,-6.154607578181834
260003,SNIa-91bg,0.35634740193684894,3957.5040701487765,1.1132545723129812,21.186720138721306,2.7343249994876055,1.2863383419011394,2.7785716841799855,-4.512019852180934,14.608248668378854,-0.33914910577610574,75.15844496746823,2.7899301576447897,0.5379239213967293,76.54346353225954,0.3390310329671962,13.965085583723537,-0.044001726502733755,97.05127230120405,12.57252362848111,2.990812453654508,95.86265243858668,-0.3496996981119431,61460.56710844258,-0.44614468877105734,52.223474914875574,1.352607395140192,0.6496384343725099,59.343203436243755,0.09191494450104101,2.865105801912153,0.0016882464108142943,96.80924839931679,0.4585819747792501,0.45504218407298047,61.90588552002538,-3.8445441033024856,71.35867145596285,-0.19055763966102834,75.10825153945447,2.2597431674426045,0.6516967731177026,76.99221805880023,-2.0162366041895656
143138,SNIax,0.14299281438191733,81.05262460964781,0.0017005909150071465,-8.952126624868109,29.57932072550904,0.40526661973781763,-0.36792649353695134,-57.00701024750023,39.90113769509013,-0.019014079224603908,93.93683529136554,1.227569905896711,0.8903861034103265,88.69422238103084,0.07390932632949891,18.463039340780387,-0.1119271526270436,26.431462420389778,2.1439182352596835,0.46157414267586544,29.611964925400613,-0.450744020564283,128.73242546100386,-0.027303619657376963,13.69034053365388,4.475590880121086,0.3114512700778334,32.24514619689631,0.4002353548782667,7.1708227037835055,-0.00012595438510407247,49.83573371434417,0.3052937750309942,0.3040645223096287,-50.82729934780898,-0.823798857168645,42.40080973967694,0.00026988087495914855,31.981846210110298,2.1763309307750816,0.698256522140791,-38.49875672858312,-0.1513974519488302
157326,SNIbc,0.09310694535573323,129.43827445445785,0.00026631493134046484,60.15800762700227,23.58218399478826,23.582183994585087,4.666282484917738,-119.0239825505668,6.555872312398226,-0.6759131544506505,86.53937197970771,0.4693028291948797,0.2820932197327418,87.07324601598675,0.08066139203651974,6.466245064201302,0.3214807235136254,69.36481081547852,0.6071232076641071,0.16293945977249347,63.453394944985234,-0.15824701178532524,23.22223737831068,-0.01018699723465854,84.61007041905262,2.0042083373477855,1.6619073739859798,74.33985321709999,0.8775448239789099,89.76591650765519,-0.0006218527220470751,71.67707767605764,0.28755253054956414,0.27452717144791744,107.01648489594687,0.867940499264727,26.787852246704723,-0.015339644954683667,72.23132896558107,0.10289565895231102,0.10043839116740938,77.31732604352972,1.7680056333146001
338628,SNIax,0.2855624755223592,20.36096742975417,-4.504424000756246e-05,62.17243044146544,1.4261219299508394,1.4261191762865224,59.96521109104684,-19.371439528015046,9.383074427448264,-0.00417916340732638,91.66893360079267,0.1302522386801499,0.1267079174100378,102.64746614057526,0.09036051568000363,1.7711241491460836,-0.004746694429517308,70.76340056229323,23052.330564736603,0.36573521196811665,90.14415934257818,-0.42255979323499626,10.868305678974352,-0.0272137723614075,58.807158198274784,6.963201077201381,0.26540878758234604,66.90108741976034,0.7546376105185524,32.58928831649392,-0.00027110749994249173,67.08736251354078,9.560340675050526,0.3896507199550947,13.8575797182905,-0.019742394591443762,28.801139656843368,-3.6528500721951875,76.92724888734622,1.5465740125850669,0.43426149869035263,76.75100238202818,0.8980296310826003
340860,SNIa,0.1389470895131429,17.289397833651016,26438.00276583377,128.86848028007645,35.0941409562179,3.1921342134807507,86.71575320667219,-0.9700226759738837,8.169689400460728,0.0011290444847730523,-0.4815098528456866,34.01365106110386,0.28941896614138807,18.65245219001476,-3.532686038040414,32.8560242922764,0.002135839375738255,0.4530376513159599,17.099719142795557,17.099719142795525,23.888358990875492,-1.0955963418895878,13.111418826046469,0.011948631188379646,29.197622409441806,11.654999235307628,7.280040325984135,37.36580624786221,-0.5767477634786747,347.8261459059334,0.0001641580826511129,-16.21281467798363,76.94298782643801,6.330363671647964,-5.032587662349246,-212.86122719159198,56.93435372532805,-0.000140483082674049,37.24492996621493,29.11330743039555,29.105294574456682,-37.6853274392995,14.191211375443558
