objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
207132,SNIax,0.22351296742757162,51.2762069586592,-8.80547975176056e-05,6.324532572168465,20.905420312467278,2.030057350817095,127.30933402830716,-2.0820431827250188,66.4217850113457,85.97781372061769,55.82677470561664,0.2324869030785897,0.1909672773120889,47.164074042382886,0.2095457713753183,5.921584187652957,0.0813073207519655,42.001622311795224,5.9993207775916915,0.22836711745660782,44.0763381611849,0.5667195708307563,14.481752479113661,0.09674028398759603,58.73540288696994,3.71867776044232,1.5762054361898346,59.60511465886087,1.0811739035451764,19.448651268192354,0.03624965619450738,54.89448708400586,6.993543108393978,1.8715876539226433,59.493658592380996,-0.3986944628835278,0.0013736294177715083,445.78185985101305,59.83243809918249,7.134288363846048,1.9978951025156404,65.74219902326739,2.8800914343168826
74982,TDE,0.37372155984242755,69.86893748131156,-0.02379518178289359,92.7191486993192,2.9093839541161874,2.2033181678016716,55.18976486417154,-0.7577796258006574,6.249270240627677,-2.4886642138671635,29.851838911275873,1.252957876964488,0.2698260787249498,29.785415421430965,0.13429360210025593,9.457165376145223,-0.02179274353276681,85.62138595981821,4.45772182007981,1.5629845559707394,90.0470769332205,-0.08083877922703835,5.736701030841562,0.008177555992741453,14.94126819293535,0.7799753138534508,0.6835941205728764,14.809975028235218,0.1917715633145334,15.785937371133375,-0.45535425718153455,8.545226841931715,2.8407127975412307,0.40462416296234754,10.230017046667536,0.08397257985141449,29.975305226541202,-0.1133448047132999,50.82655714941849,3.9941299233626175,1.1760738349913218,56.71760714069474,4.368238124110658
209780,AGN,0.35124194622039795,0.02617342981048541,-5.0275792392595475,37.50162382830547,18.80669478541591,8.387227310946235,38.790924537300974,9.853450614467928,97.91639214994481,-6.021755049963484e-05,56.07320205644731,17.877073551080695,4.467468027991129,-51.90888628876958,-5.898373164063373,0.13634652128150598,9.92908701948891,48.55331947903152,5.173604645903934,2.308053483114952,48.6289071896326,-9.558139823037035,1.5615696447006326,9.090625326022721,45.12851060354146,3.9967084328748395,0.24000597113378816,51.99805401516533,-9.395707255576681,21.800016744125426,0.07744209005439436,74.54977706542157,0.20764132287056705,0.2016043856689729,70.30056848889019,-14.521769846690646,13.31131881582572,0.06600188596555766,68.78583408428062,3.6685337050236235,2.260239036051281,69.0909870460302,-12.25409162588263
145074,SNIa,0.2825468381245931,0.32985694450721753,0.4252319031178303,-43.84044401618732,35.79209054710753,35.79209054710752,22.265514730636422,-13.02816004311457,19.804073802593628,-0.011201075020058057,96.82452192830381,1.1347974287018685,1.0264827544959743,81.49674873874413,1.0399172126568956,0.0010000264868648095,5711.047625003003,40.89656672161006,2.310241145410528,1.5545210122889028,31.049329072115707,-0.25222511405137915,26.687685724140525,-0.011554011132584096,92.77280565610259,0.22598091851740906,0.21915647718125103,81.32717996184356,1.0003004875576633,0.7633681936754059,-0.00791806379790104,84.22330170138801,0.33150805896642027,0.3305520047903024,40.634463244974626,2.293118775678926,60.17518571161653,-0.008253486341004842,60.965477189472075,0.08675197932103995,0.085931239574945,48.82134823525809,1.5240542985155128
273648,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117415,SNIbc,0.29878584543863934,0.5687654485805453,-7.579556978749203,0.8051553985229161,4.718636021626714,0.1685302708437853,2.071011541506937,2.8718973918513515,5.916378508921743,-0.0519245665592892,57.563919879473815,4.515762787423809,2.0332757734085267,56.16327179155676,0.21157541874177738,8.24238400016125,1.5080994621788055,20.44414560408545,1.3768484936130445,0.19261221410611698,17.505318213829764,-0.027444254066325096,7.199879118948188,-0.031159983509941022,109.52803693011042,3.0729253064961544,1.777199627854168,104.37591425586069,-0.08756883760448649,2.5962833316474194,62.701607792231265,159.94011713502707,22.90217937163665,5.877001689323131,101.6537602826096,-1.9258215478502039,3.9434812132892265,-0.08293018291235864,60.82217922133041,10.163361726780163,4.584002721884309,63.00184027453432,9.508763393575368
289116,SNIax,0.33110658327738446,1.4304847636550073,-1.6530922871874207,1.130443264171888,5.206558270296553,0.44867696343560703,3.7837445707475004,2.4339238677167145,10.235474159862186,-0.021130320588922818,48.8103252034575,7.830799630832051,1.2504792083209215,54.12344875996278,0.16236956969147068,19.76031024789914,-0.12197545576954635,93.78361163746969,6.358540117087829,0.272786595672656,106.52938964032484,-0.3286339051399118,7.784134256976151,-0.028120466700158303,62.61443639891679,0.2821050485354037,0.26741656063469554,59.7017909052362,-0.21792232998016997,0.007051811607826003,13.152946982904867,49.46968117445944,11.881591766515113,6.706101295038371,43.843115370232546,-5.105941433293112,0.2867957700534566,4.460725252959758,26.192833942987853,4.158938456341523,1.8482685767431621,24.24243910491674,-2.191545209438468
146621,SNIbc,0.16828707853953043,9.870193723596323,-0.0003161885580402667,2.758799618011656,16.798636550869816,0.7229535418306239,55.77895787210685,-0.6000806654633767,1.6089438446381334,0.025670617197546267,68.80248840886148,16.61721095558362,0.18303892467055785,74.56024835870019,-0.1908222023673666,11.87062696777292,0.02002727306939288,91.11091473802789,4.765462294451842,2.4821502722757773,84.63868227155726,-0.15985287985066493,12.860580258779823,0.11592994739332396,82.76426244410364,5.8463450248934725,1.1688137532892624,86.85719453098609,0.0403183100502927,6.933588706202872,0.1894420311165762,87.14002911482427,6.628505345612794,2.05088012011745,89.60549306996279,-1.4983181706392985,9.979448892791288,0.029354224128992606,86.99825759816976,6.473657890917684,3.0624947143944903,82.13056758320387,-0.9281834930010314
10150,SNIbc,0.28326094150543213,0.002885794397026719,32.71725827114404,-0.3603251537267533,16.48891567508215,0.4067220007446779,11.210048095246881,-6.363535984521235,0.0010000331888839705,92.20656237582476,72.35650029817832,17.474398364940203,0.16122297435716818,91.88625832791794,-0.3843005078358056,5.519903157470432,-0.004470848321605779,18.680065029303808,8.717724213631271,5.874820340186268,15.96381708523541,0.030045112144900975,17.732246996174393,-0.031358310482355996,51.550154279540536,0.8570450825570344,0.7658793179323932,38.10157074734593,0.0015018152934429612,3.65200776590655,0.061349646368171265,68.53076991490072,6.400726887478651,3.242698489272838,66.3235973746522,-1.2157092409536352,211.43057988526598,-0.18591660416469685,77.24625025568454,0.9443793098993133,0.676840720583989,68.84762767029206,-0.13833424682184023
182671,SLSN-I,0.13814930121103922,0.2254154350908062,-11.378773084123472,-14.596055287038464,9.860055146524912,0.8457223934672884,1.033114986364342,0.3865259451961823,2.262444273707916,0.037625761077103435,77.09800357098091,6.879903272965708,4.017768165574666,75.84808769550175,-1.5346497483787844,9.742288173180231,0.008255228089941388,22.25385892902986,0.04685884482645797,0.01148426461383725,32.910100000000966,0.023425224706175453,8.842176477406253,-1.475281774211564,73.90618328053085,0.2460662982808529,0.2181871528667474,71.78728241047673,0.6817119546281852,21.474575087265,-0.03206421764079559,61.680217072808674,7.7874284757479275,0.21837573083630307,75.71284456763497,1.643888484348016,25.873043202672957,-0.022509116146657435,60.038214950795954,9.937322922997211,4.142765397418173,68.01082048858595,9.713439893613838
175174,SLSN-I,0.2887084086736043,2.085670569239558,0.6007995867371825,0.008984395754506597,7.9552006573185565,0.050059926209775604,2.6442717227512373,-2.042399848814034,26.72010137183045,-0.5558746190494129,79.40822341986912,1.636084216865977,0.778843240072888,76.88239684110822,-0.26834417733472177,14.261771380047461,-0.3088320524743395,75.61181875918288,0.5274006095527519,0.4432998164847491,73.42288497987501,-0.6614665754789335,0.017094533051913958,10.267947241925164,50.666230992957516,10.805782327449878,2.8154828111892467,63.84561752864563,-1.1414508479926897,25.360682681711165,-0.021652824162841026,64.15903806215347,5.876745609064112,2.7250133489192065,66.0428075579238,1.382206514688215,0.39811586585622927,1.9272325994716233,93.85194700280336,9.875016803914246,3.244621822817587,96.95481783611154,-3.819989373110963
132352,SLSN-I,0.27510201930999756,13.600371210615547,-0.0018260006761077433,25.845845718158767,10.733502859328977,0.06284546919837063,53.30925743742609,0.25201704885975845,43.37736897618151,-0.015330971117910338,43.66718244234345,0.4249280573683073,0.38958787220614555,33.64705993643278,0.3802127765112844,6.398566072988394,-0.028370458981098093,102.48118213130168,1.135112231327506,0.8882320024470511,93.96393711673667,0.14942441818422345,0.0010027714053418954,-2.5106069124525754,43.51389694879232,290.6701821325969,0.339152512786461,80.43609267406516,1.0666308768558006,0.001000003605867677,6.294702381139572,-1.1068054996695758,37.04410247409834,1.3350483382586267,38.60188529948704,-1.486774574728399,24.621235654255873,0.0022840523630422733,6.847264540188119,32.45303524627625,0.5401995139182899,17.507232047986463,-20.24206148523431
282827,TDE,0.21611952781677246,19.987865325868615,-0.1240512968148477,54.75238889502908,2.029522334301675,0.10038749747534058,58.716731257200074,-1.0637512800663196,278.80841596190925,-0.046094577256102935,96.11065738798753,0.7467160578412032,0.5321039097038425,93.15696225734558,0.031324612253899674,2.400292554197691,-0.04323594627469199,82.25687658690562,10.71389781463218,2.2679077606144715,91.09432128336819,0.7668209253966426,33.374191786137594,-0.13910784468599646,84.71528401857167,0.1996292987864383,0.18925081113245565,75.92158647119334,0.8943682213952003,0.0014905108063021034,-0.8004889296065483,71.03016299811003,27.93473123153117,27.934731231531163,-51.90872251553675,7.303738924239164,44.43877567602777,-0.010872920407689913,101.13774079084651,0.14416864258619064,0.14030823269379458,89.893145938267,-2.2213768022703446
172069,SNIax,0.0860670804977417,7.506506382749501,3.8994682694980614,11.691981439207083,4.102632137063524,0.6783264668572005,35.52982323293288,0.15821707584842784,7.315698358037702,-1.3457805634260787,-19.38476050140463,1.7578801064334963,0.10580227043645943,79.80532651922802,-0.5492295999208514,7.184263652624315,-7.206883087667638e-05,46.98805309918695,0.12155402345957796,0.12155402345957793,-53.311199996669956,-0.11727054630784578,18.010281957168253,0.0014372620148534762,18.998007516834086,21.08225503112078,7.094992373414882,37.07013101540118,-2.3668304896845127,12.495018060182343,0.010750759212787772,74.54019317356195,4.021781366591532,3.331617163247669,60.415366458962325,-2.0671038439256795,21.38861687742637,0.09176590026457646,27.235054198802654,0.9546918943865832,0.7941223415983069,24.471118746701194,1.0820707035690535
314242,SNIbc,0.39296960830688477,1.5106983261711366,7925.174375877638,9.585191499349616,1.6416009872711814,0.621821208637877,3.4158774154419915,-10.190908904603198,51.38010889463542,-0.03177444974022228,23.292809310138328,2.1960113639337564,0.9468099557227055,22.528865274362122,0.062094091976446435,39.65470094122702,-0.004518821721784081,59.03154817542169,0.3156082837555112,0.2962418495011247,42.482424686220405,-0.2404885426310974,4.751330936189134,1.498876614850204,57.780323942236166,1.3844683454459188,0.3254507237304732,59.018240477925715,-0.7199988802385783,0.0010000000019551743,32.15487456409348,17.215154897262646,23.50353372275459,0.12194531911210245,34.06736628615295,-1.9067922293032438,19.099208386405795,-0.0003162731260167094,28.930303766864412,2.4250629667334342,1.8799971736785068,33.52321412170671,-2.336263249961718
222755,SLSN-I,0.23789159456888834,8.476162269296067,-0.3863743895758954,30.808073344180098,11.876847324515587,2.9197021636602853,67.76045651712131,7.4664670483126665,0.003506062470665873,11195.218836907254,62.09340906696949,3.0216457254662608,0.16716788279094372,72.72729332108331,0.3206331412595937,26.18896477452049,0.0025608772181381213,128.53669754424618,2.0674357736218196,1.856757324486182,111.82148009373333,-1.4066444729151517,71.24654402063983,0.03273654494820911,125.184416575981,2.9361058092975285,2.2121405375613454,101.14275647965846,1.7362023735262895,26.054063794596054,0.007332102742036732,97.66610929952326,4.6192901858064275,3.283343903205651,91.88519137975132,-2.561073318220206,0.06055904645111923,18.305145131070798,100.68180241713746,6.0869100923624115,3.3764944593327186,96.26824450740922,-3.4947749539323145
212416,SNIax,0.06632729371388753,7.623591390681571,-0.0005272672151596742,53.19341503421974,0.07526013348862973,0.07496614978740893,82.50598541238162,0.09373630903279855,1628.1142673114607,-0.22735449985461878,97.17971723607603,0.6927293768972848,0.35182700125747346,100.90009889152813,-0.26350966891103733,0.7047752269864734,0.00036394527509871975,104.56739408006746,0.14864157440604797,0.14864157440604794,55.73354189699891,-0.6296110079356494,8.91964740522206,-0.01309183556078113,77.90569780271103,5.614649424336818,2.7544900428089636,79.90905537012348,0.26002986590489485,464.52726864099515,-0.3849046725898069,82.98862913862347,0.5752360121653888,0.4374665097486529,75.34349504192899,0.10764648300440617,21.879837954593278,-0.07994856908942348,68.10639118812045,4.909339641453985,1.166502529104996,73.2413904713832,-0.1200940202967119
237200,SNIa,0.07541239261627197,10.291482423422963,-0.009692642671598875,5.429588435623458,8.856813536287724,1.5904945637059635,17.020130513605043,0.6178459151770894,3.101217976328906,0.16779128293763582,45.22618872162221,6.089555398946254,0.21657681011411004,50.56903274510578,-0.1267423784317528,8.161988958182253,0.11473989956976521,32.50121779666677,9.23621901171502,0.1763774852270728,40.728191954844554,0.3999636651871332,73.77772541679593,0.011092774156389804,55.8746975278279,8.435036985012243,2.771110653408416,57.6968829226011,0.44266320353973226,62.18473976718493,0.0050939260007346575,51.90505970446391,13.045875093189094,3.140713447149445,54.43529257536291,-2.6224019891306565,36.052172095787384,0.005085224243199293,46.24194541392875,15.410268118265142,4.047611562068549,42.557409569718175,-2.7171534899123775
318874,SLSN-I,0.2674556573232015,0.0010000384175692973,11.249789619485,39.09602708691907,44.81733111207104,4.387559666764822,74.22167840443616,-0.6025768663376307,1.7508383418359639,0.007092011077797368,65.46775675305487,1.465836198849121,1.3829604559266855,45.55766134468461,1.393807615270331,23.460159149039455,0.004492076675522113,-40.5458601815115,20.422662360041212,2.0777288345052836,10.953000184228745,4.55264433550642,0.006576757851933424,13.478688097572588,0.2129692560780046,12.000720379544008,0.12317367068314937,13.491606241698735,11.712904837943542,10.304321852816694,0.0006491134584364073,98.49315016993306,5.5022656436259965,5.1048560825736855,82.53429144667837,10.56296193518959,0.046705296142393195,1.05377860983883,1.8236993349603632,24.651061595180682,0.3922363110620425,23.759004089241667,17.374999450336066
254386,SLSN-I,0.34880749384562176,0.010505565192723311,1.2866348127917948,57.85209626487063,0.08186995859228989,0.0816424653945065,41.51442241237056,-1.0692511753871816,0.06978155011583934,-0.9439048814073863,55.41094585079032,9.074856403941236,0.7030112258304833,62.786415179355,0.31163252537107816,224.51955633350508,-0.0012774013122689202,50.36956435479653,3.9061104455127196,0.41563554253763585,87.48105768935116,-0.34547823737906685,32.061309993928475,-0.1228315758869486,63.20102584330606,3.695701317751767,0.21914806796092862,73.49720621019024,0.14652457282490072,34.8467130475196,-0.13420978432169386,96.493552345172,0.3888089566416627,0.34877933480531137,88.15155906299977,0.27574554248937616,19.039117449867508,0.0009119751631510252,30.746933566572228,24.572678836659026,0.9461121211774342,38.72014879215884,-7.0027429918886765
37718,SNIa,0.41145209471384686,11.719285981478704,-0.00047545030312600085,64.43419877888668,55.90548626612799,4.496503471160169,33.19457363877174,0.0819826191038426,9.77501118510637,-6.750509969573736,6.5529769633294395,2.1301655460274826,0.48938184327179163,6.016163600799535,-0.4791123393115292,21.18383722294057,-0.03780449214750271,70.99415879017411,2.089582263879667,1.4819556846603927,67.02276063948887,0.18977349071120034,21.206975503279487,-0.008314836854410387,2.444959824949659,11.405646539400975,0.3331820833742368,15.27155164029057,1.8879021254426607,0.0011032998154939663,181.45490399685985,93.4359364433889,4.019328178334281,2.796130155294097,85.9959472973901,-0.8353285513964305,0.07394428825555577,0.7617925528057298,-51.3862328333168,42.04643503262738,5.391775935884332,29.82747189806444,-6.464639070349065
260003,SNIa-91bg,0.4614619016647339,3957.5040701487765,1.1132545723129812,21.186720138721306,2.7343249994876055,1.2863383419011394,2.7785716841799855,-4.512019852180934,24.749684567746534,-0.44534169953234565,81.61673602217219,1.4759820730501445,0.8038425068345877,77.0702938929772,0.7939009940611705,4.935843780657799,-0.03162303247081534,91.91498268578846,36.557370748503764,3.544726668366953,96.82950655897078,-0.34843169598192814,3986.2592125521855,-0.4392920232648616,52.533921964349474,1.663638170441448,0.8037697836235683,59.35414665697556,0.4081562218035967,0.0010000186624828469,3.9664163200398868,96.94292886176767,0.19451749837520507,0.19376677611221185,57.10029430615995,-1.694722315293399,64.95178819777401,-0.2212555558798776,75.62771481259956,2.206482223791944,0.7218935598369663,76.82214998043959,-1.5820960126018964
143138,SNIax,0.13581506411234537,84.22105117275608,0.0016201739740377085,-8.477022158499263,30.064469122855837,0.3411099711236815,-0.8220479480775492,-60.70669424162412,39.90113769509013,-0.019014079224603908,93.93683529136554,1.227569905896711,0.8903861034103265,88.69422238103084,0.07390932632949891,18.463039340780387,-0.1119271526270436,26.431462420389778,2.1439182352596835,0.46157414267586544,29.611964925400613,-0.450744020564283,128.73242546100386,-0.027303619657376963,13.69034053365388,4.475590880121086,0.3114512700778334,32.24514619689631,0.4002353548782667,7.1708227037835055,-0.00012595438510407247,49.83573371434417,0.3052937750309942,0.3040645223096287,-50.82729934780898,-0.823798857168645,42.40080973967694,0.00026988087495914855,31.981846210110298,2.1763309307750816,0.698256522140791,-38.49875672858312,-0.1513974519488302
157326,SNIbc,0.17143690586090088,21.10562132845999,-0.0017549361744517247,56.566674904779404,3.305430278746046,0.18516148523281897,33.708702951495965,0.4492076313526168,6.555872312398226,-0.6759131544506505,86.53937197970771,0.4693028291948797,0.2820932197327418,87.07324601598675,0.08066139203651974,6.466245064201302,0.3214807235136254,69.36481081547852,0.6071232076641071,0.16293945977249347,63.453394944985234,-0.15824701178532524,23.22223737831068,-0.01018699723465854,84.61007041905262,2.0042083373477855,1.6619073739859798,74.33985321709999,0.8775448239789099,89.76591650765519,-0.0006218527220470751,71.67707767605764,0.28755253054956414,0.27452717144791744,107.01648489594687,0.867940499264727,26.787852246704723,-0.015339644954683667,72.23132896558107,0.10289565895231102,0.10043839116740938,77.31732604352972,1.7680056333146001
338628,SNIax,0.26415451367696124,2.93105891220826,-0.0014212370031110773,-42.435579357123956,71.4997939894295,71.49979398942949,46.895882952265026,-0.31551480990489766,9.383074427448264,-0.00417916340732638,91.66893360079267,0.1302522386801499,0.1267079174100378,102.64746614057526,0.09036051568000363,1.7711241491460836,-0.004746694429517308,70.76340056229323,23052.330564736603,0.36573521196811665,90.14415934257818,-0.42255979323499626,10.868305678974352,-0.0272137723614075,58.807158198274784,6.963201077201381,0.26540878758234604,66.90108741976034,0.7546376105185524,32.58928831649392,-0.00027110749994249173,67.08736251354078,9.560340675050526,0.3896507199550947,13.8575797182905,-0.019742394591443762,28.801139656843368,-3.6528500721951875,76.92724888734622,1.5465740125850669,0.43426149869035263,76.75100238202818,0.8980296310826003
340860,SNIa,0.13364068667093912,0.0010000128399753284,18.525870639427378,71.79247471599372,884.3316511275473,7.53408400883569,78.07204165218968,-0.9568960412808216,8.169689400460728,0.0011290444847730523,-0.4815098528456866,34.01365106110386,0.28941896614138807,18.65245219001476,-3.532686038040414,32.8560242922764,0.002135839375738255,0.4530376513159599,17.099719142795557,17.099719142795525,23.888358990875492,-1.0955963418895878,13.111418826046469,0.011948631188379646,29.197622409441806,11.654999235307628,7.280040325984135,37.36580624786221,-0.5767477634786747,347.8261459059334,0.0001641580826511129,-16.21281467798363,76.94298782643801,6.330363671647964,-5.032587662349246,-212.86122719159198,56.93435372532805,-0.000140483082674049,37.24492996621493,29.11330743039555,29.105294574456682,-37.6853274392995,14.191211375443558
