objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.012915730476379395,7.65172510079004,-0.49617301904088656,55.876302567364284,1.5866063704519349,-0.01261685928693901,3.1205274201336306,-0.6865007982649706,42.979243076784456,22.567649038371908,-1.5923442849612233,14.115509656550616,-0.274716062934266,49.10581671885066,17.075553529875588,-3.8628804376771986,17.28557485138686,0.061210862301553405,56.749129611530535,16.808438575987164,-5.115872978741134,24.273898116518282,-1.2519576508536172,64.19494000452643,17.50689551757213,-6.891968311041717,11.44855838099182,3.4083846523612826,50.08361100077316,35.17453316601331,-1.4331994757507875
74982,TDE,0.011086503664652506,6.015465131097844,-1.1370988783268765,49.013014138025326,6.469284648895092,-0.066198462933659,-6.049255255648606,0.7025640099802994,36.00535480373978,2.2105749087332307,-0.03785824357547746,5.90207877225345,-0.637425667024519,71.9449574698262,13.263983202311225,-0.12560670352676245,4.966970817475746,0.39774738662481085,15.570398265568208,0.3371419061264817,-0.32463075905566025,-3.95924539091736,2.012764421026624,11.746029454220166,97.2392132136184,-0.10446352893524805,4.111211196146794,-0.5605816074471133,25.624910645985505,1470.712525137352,-0.05141156363998565
209780,AGN,0.006509264310201009,41.72125734713231,-11.671663186754872,48.208025452045156,5.3878996607264655,-4.271969780603329,30.204394179640325,-9.315964586764533,62.873495385178664,6.325436850353329,-4.642151797844687,34.781907713587465,-9.861190451622186,63.665094901002654,6.4523799976243374,-4.559528559687959,35.148765358455954,-10.886161111893488,65.49977298110205,5.285506792984909,-4.074856744081723,47.2187199607717,-19.852333218262512,68.74607611111587,8.253250133992886,-6.607699048084679,38.93856708016878,-12.704616870272302,55.70782401058168,9.751554479190855,-4.61166134581612
145074,SNIa,0.022334933280944824,-17808.413203959317,17791.231828026997,-44.83495815410646,124430.36099660258,-6.257930623937765,9.030367472392403,-1.0757368889547994,76.23816821214848,8.686399857518047,-2.216234553093045,4.50210806496857,-0.7950042181699718,60.30680339804764,10.288138647041125,-8.987439806897262,1.9895260945814284,0.6894501229825214,68.5211913228511,22.266200452665867,-0.0347106043216755,5.807007037818637,-3.0530964054404732,4.731366420774712,103.3951851883439,-0.011934037158766507,15.527403652088898,-0.8451546432537744,57.84638189470612,1.0509859292851655,-1.0425890678578127e-06
273648,AGN,0.0281521479288737,1732.2525108678224,-37.58514591764043,49.16929962620623,2.403131507910167,-1.8780813510975771,7.671880350474577,-38.41436191138751,86.39252593379811,0.41309962511347187,-0.41399696540173836,13.060366998138306,-49.221368998175706,90.58259242381193,0.6200211823495599,-0.6217570205680278,39.696187779577784,-65.5812366365745,-0.00013949771050372788,216.3498693452328,-5.496295717466898e-05,14.368785417250429,-31.150243267120306,-7.005599867905979e-07,16.0624684415745,-1.7485686354712653e-06,-182.3533394124226,-23.695922938893297,93.15284505273186,3.1137192752814324,-0.658083183492095
117415,SNIbc,0.015981396039326985,-6.69918139181687,1.8676983270003857,2.977279251937987,63.486936322602844,-0.017734196202709246,4.484014098945826,-0.6229103404003828,59.61744725886519,0.18995651573751282,-0.18631213463980262,3.744723494580181,-0.02074339866504658,31.480441804231226,0.18857168448943032,-0.18716323949007593,2.6274463619561907,0.08423006154542792,103.40815626084401,39.99753693769941,-0.7816653197793786,-3740.810509864451,3738.0748307411977,-2.668757905274833,106315.81554283354,-0.41223522050740974,-27.828243875998087,2.924738253547695,82.88617590107202,4.08992602668831,-0.15435280305671395
289116,SNIax,0.00906074047088623,7.109002600801882,-2.6853569689655337,2.733886722756594,6.779636173887272,-0.2286679444630703,34.72212406011812,-0.3554707572210743,51.98446675600276,2.1793619073597204,-0.7028183273380489,27.934935477823988,-0.5584805161789732,108.98188843858904,41.88957762325166,-1.0546572399015,5.379040429331726,-0.4548061274537618,56.815292251334725,13.18451039769953,-0.10486866114183446,23.309603573514625,0.34784847005789143,-0.21355707867360743,0.9118443954495001,-0.1636520375677731,28.45754585158075,-19.10511529520534,9.39876312333048,157.7493344014336,-5.426765767899178
146621,SNIbc,0.012290279070536295,2.4329712065742437,-1.069689919416725,2.9831098607295865,40.24449310508329,-0.037645768479038284,4.519021019783022,0.19219689394482098,86.11214634578806,601.4740895143194,-6.810221742373532,23.491755397831973,-0.7288366076764389,99.71813738601527,4.178657145983879,-2.915467628805443,25.332134792759643,0.1870255759211292,94.15544349614808,15.16344784213189,-4.331723098217561,37.53103241336961,-1.5763949260780812,107.5438340552927,3.4337693450010853,-2.72163411077291,29.071930363258158,-0.8084494289708185,97.64939468652358,8.724057370013883,-4.770010006710136
10150,SNIbc,0.013192296028137207,-4.735216771572478,2.1649841150464377,1.943643138854628,90.38215660037783,-0.043741765886972796,6.984577247199046,-0.36770251307311735,71.91056069838716,12.395705547587978,-0.09050872339555864,4.486835343628358,-0.2219566550521425,3.202642914234666,13.58657973552605,-0.007439793364531766,3.348059474373575,-1.23950744941046,29.870171865687244,53.382465157269756,-0.06851633670796073,11.081330104559516,-3.942305824487206,97.8052350311961,6.318364173992309,-5.686664201546291,-11.033503492937122,0.6990046532577889,71.70217482410848,12.62922021931087,-1.5134433217256645e-06
182671,SLSN-I,0.010166803995768229,5.414271507132974,-1.6795302170619715,0.8358988899072728,0.33086822541548205,-0.0023942776985226492,4.851502456142273,-0.986123968005453,57.775603082367766,10.13989429248801,-0.12698050813933293,-14.810675116416155,0.6580521996442377,55.16051591162636,2.2186362552137977,-0.011871531208415498,4.31129303112026,0.17931310084529306,71.79845558819923,0.11803226191828797,-0.003132026349878431,-4.979972492068922,2.40417010583564,83.62113174254836,103.02430122899975,-0.20370028027738613,10.832157088412947,0.19305855175308784,60.82961765995174,27.466293892108435,-0.00012668176043279187
175174,SLSN-I,0.019277771313985188,19.69576156082174,-0.5957184214502352,0.01957480016938258,0.5461271015814518,-0.012417452911281286,2.2936913288369585,-1.9926770452463884,46.372784507744875,265.90852116305456,-0.03288743620245488,13.923873953811993,-1.1838842347741587,74.58021039346012,0.2503790886223918,-0.20585532883062196,2.7322580602886033,-0.2847543574486151,74.87241968507894,47.77597719587911,-0.7637775635344999,-6.750136266401,1.6834445818759642,74.84019083225549,19.3690790969645,-0.08944007434345583,9.627842406770403,-3.743892161777191,71.64415840222034,117.7687955967968,-0.13245089926278739
132352,SLSN-I,0.0474234422047933,3.1807139994185785,-1.14226197432866,37.44613718411088,65.24576712463278,-0.22054432221530618,-2.3765379785707297,1.2619874587307451,37.32211213455188,34.133625826830496,-0.12325267878759015,-4.286152753458083,0.1985826350423619,101.80028907275924,3.1446785387915144,-0.00018081765903780602,-22.473710937664844,0.5226522515178686,74.42970048058945,1.3703752020468356,-0.2503682675124251,2.629110050512253,-0.7257971662288293,15.474047404945315,1.621328660478845,-1.760047691753943,1950.5891223685767,-1946.1413030166607,-68.14017183679081,332509.22298292926,-15.415127600498455
282827,TDE,0.01899286111195882,5.006854425017981,-1.147714740408173,56.82458532533097,2.2954965205999622,-0.00044900249697539204,2.1593643362968384,-0.5873957279421036,87.41395362257381,7.233593706612435,-0.047844522374254315,-163.2699899986252,0.6014734258066144,112.48844737030139,1.380152498802767,-0.8128724253420153,2.557277630192439,-0.30881122071258105,73.28192901655318,41.74442830285824,-0.0511990172165366,11.998550981540811,-0.7690999913223154,-11.868549663598088,15.259311416930398,-0.2789143323974599,12.961687445347067,-7.191019597087709,98.8424623081052,0.13925739187484487,-0.1388984214684086
172069,SNIax,0.017974297205607098,2.820757534404564,-0.18835928973395663,2.9571214680183386,2318.0169165307166,-0.0003395544944238351,2181.1590199865323,-2179.793714399502,-28.268004040482182,86736.44139315413,-4.115165139739911,2.9017547802901182,-0.5894107655447205,46.99198872040395,0.18618053853671793,-0.1867809557032676,20.10343645732634,0.6887173620246425,10.760945478589413,17.423575174969383,-6.201600950471675,-8.959572684398381,11.727397900609319,34.42217427264689,27577.627194608172,-0.10332704067345705,-12.687083308345834,14.02277408801582,29.731537357347737,6383.27554733531,-0.10978066140586125
314242,SNIbc,0.01107474168141683,5.643265986809215,-0.5096224999999999,3.5342163599778185,28.40948834071035,-0.0042343506103377,-2.911439431807632,1.476225730805488,22.01313313558664,104.21055893247605,-0.0009456202025266425,9.659774977759358,-0.3653031599537526,56.5104561448546,0.1868385934913087,-0.1828962146985079,4.8961267513800095,-0.8383662922010704,53.585846465822705,10.630422011354604,-0.029521245634103743,-6.897536120311282,2.4255271781387995,27.441658602292094,13.498652116430073,-0.04981091530821024,14.564205243783313,-2.63265970267155,30.026551849718796,0.5992966569440689,-0.5701045020561879
222755,SLSN-I,0.028762300809224445,11.344368244592328,-1.4590412776657165,61.32221579330397,1.3886145347109484,-0.24718361251493723,5.200479165780443,-0.999138020439659,57.91606595684151,96.53351058150857,-0.05825229195182302,129.44752523318678,-110.2800570668421,-234.75425903536654,7565.028007333246,-123.10531571842698,11.586107796360839,1.3919655085767932,70.40988523703368,48.39723813061538,-8.49399469193367,15.525535245701606,-2.926127940060455,56.6196321058628,112238515.1404709,-17.38727606278612,16.845427495933603,-4.357393338310851,60.717937364224646,234.40175060462684,-0.07464105095656981
212416,SNIax,0.021039168039957683,10.529189257974531,-0.6331354157459504,52.78714394311331,0.087888078269221,-0.0003084829703982328,3.236413524148147,-0.6857329138101482,100.83874061951998,2.185085305220863,-0.016435537549644864,8.315730721241055,-0.1005295490701093,-1.2838213408666064,0.7272940434893145,-0.32993631377652854,11.245737952597446,-0.4730225292078107,78.05979416266075,4.836028105933658,-1.6001868780154838,-1933.1740592159324,1928.7057835378666,-223.24678211031323,169686.18545772927,-37.02121251204067,-7.896387852583018,0.762432204804093,76.80448416896317,36.80716843786675,-0.10370181416044272
237200,SNIa,0.004420955975850423,4.892900511228325,-0.052918562905227666,16.363316958417307,5.590589564669239,-0.24392642425817435,8.711185495681136,-0.2946256623646266,46.86922255308734,24.726588612642093,-2.3547948571678057,35.55883393671663,0.45331183259172514,56.35117374351551,15.987049476514454,-4.96284090372727,81.91324544088198,-1.3045434559036482,60.09305245252845,19.311639886618753,-6.572482303627505,57.66150798152156,-3.119584293371677,52.30628143709005,42.9518256247222,-6.004073929622078,68.9175819692482,-2.947054033297126,57.2526727944829,34.93629825210911,-7.834093482608375
318874,SLSN-I,0.008130073547363281,6.241884470575922,-0.658738031817557,21.218884655585185,33.21539257663176,-1.206698761479515,42.663891657789016,1.638090976403999,65.30372074162071,0.7946057607584642,-0.6175254562341143,16.095915263195266,4.814339168231208,-80.64468510510389,57.85295656331698,-1.9533290293544736,8.58806240728636,11.829454173416925,0.13879124315789854,20.824975494211788,-0.14167469092256132,22.270969173102003,8.991114506725536,-49.47384644589331,134.63560805294765,-1.418246966466,12.52174701112577,22.326499631784415,3.034786109081517,8.824115057633513,-7.8757263150719e-07
254386,SLSN-I,0.01638333002726237,4.180709399779417,-0.008756250087678115,55.847392309282476,1.4798526493513497,-4.225323250453725e-05,-1.2076867641321518,0.27656876002925396,68.14476033913894,79.3030234451774,-0.05443468213253855,1.916762353741296,-0.5336029902376279,59.37730864428188,28.846930199444852,-0.008517952020496933,5.38488922914351,-0.2584843148963256,72.31931255739498,1.6682993418153733,-0.5764283093740583,9.717383285219036,-0.06224991723526819,88.91571366303053,0.7348020395659234,-0.4052626106261302,13.63869938746581,-6.376582991354099,29.106926504851963,62.166908622151325,-0.0978528401227099
37718,SNIa,0.01998170216878255,7.3859856668735455,-3.073789388609452,84.41565899104364,0.3125158408339435,-0.3115856119908096,4.46353292673376,-1.8602394815014625,4.76416341423101,44.277519207671006,-0.041832228356599804,-4.396473597231364,1.2149240059105504,3.205691089647205,118.00749181800934,-0.12825629633337104,2.814200610729704,0.28898748683232145,-3.3335565217667082,18.823762843002488,-0.1376061923978533,45.766806463401,-4.582380164776644,267.0959011487825,12.649671018053255,-11.269829743289083,14.823960005837332,-1.507210435427355,-0.078060829525812,1.5906409918126416,-0.0025639533892702375
260003,SNIa-91bg,0.032353480656941734,8.954687013556331,-4.531230888542653,61.99155869757151,3.250295720359882,-3.1411638565734674,-65.31584809125263,0.6844539853131562,96.67488765747943,0.684737723730304,-0.5166830760562802,24.217383584933028,-0.8094464846960674,98.33402585796603,0.7154515999369917,-0.4747518522900068,1.1617347072433322,-0.7651731918514663,49.92944269823421,188.14109748372488,-0.20892123018491215,8.515848799750044,-1.4783355179499622,2.9992594449223473,0.184971230314596,-0.16507682143548918,20.684188661444907,-8.076445491461422,32.909711063523616,59.5857753861847,-0.00021567193811682144
143138,SNIax,0.009181459744771322,-6.569590393396882,4.297927806625183,0.9010402826764045,118.29015975425702,-0.4496651162712341,7.367701815485568,-0.5159174357502049,95.27854234522391,0.23755691005570204,-0.23299293622843337,4.862341086358762,-0.7906612795808933,33.469164988119935,0.2722695685738999,-0.2671575750814297,3.8342135388463476,-1.8189385070064596,15.649346793065702,126.1175633120046,-0.06190025116763426,5.991768376375568,-1.1239643608219154,-5.757589103825015,19.113393658196784,-8.087956031567323,12.086298424325289,-1.8600980561709781,12.013135467198499,35.02298400567925,-0.7347247484549199
157326,SNIbc,0.014456073443094889,1.642285600070466,-1.2051150379677404,58.540479179104,0.5253168165056956,-0.5260637704491249,2.706441723260746,-0.6993687988950512,97.91235598485662,4.090331776043495,-3.6821056550457283,5.295996226299933,-0.20031228623298605,68.71149393013245,5.535538643518156,-0.0010468868007858982,11.504260810824713,-0.12387774805663308,69.26451682915258,5.260281158961465,-0.9231456536147945,16.4722315289762,0.25683488191221826,68.77570335337288,6.222478581216671,-0.10107502448887211,17.11923742192736,-1.0177964365237233,69.10612541600305,16.750186621544273,-0.11712895097281151
338628,SNIax,0.012243231137593588,23.667088990421483,-11.83379741756204,28.272576591151555,94.78826329224613,-31.468672803535174,6.821833109752377,0.23383333549029583,90.71874403803572,0.4557655483048695,-0.29203942944877326,6.580539866845912,-0.5524646199451744,76.8389323799712,10.66967987884317,-0.03265016181837884,-6.761994910711773,0.5595853569080048,86.73069392148835,2.0109872631856325,-1.0788106013652172,-2.2586169237718345,0.1339353741157572,79.25385397308406,31.801781485761516,-1.848384626345692,17.62295747957619,-11.72754148401306,23.93967673071426,228.8576569688976,-10.321611914293861
340860,SNIa,0.009476025899251303,25.863395315657126,-0.350239843275636,90.88598455655706,40.06234244261301,-0.04865011486691744,9.439660791719756,0.23737040951510321,-0.10038334478051746,6.122906289124691,-0.2249085122901449,46.783012246582324,0.9693500424530458,-4.097587996697687,13.502584001097256,-0.15168295258047756,51.90592482203219,-3.354019123609746,-1.6179923247918082e-06,35.25050392734405,-8.790671742600776e-08,87.83739295157159,4.368053203299585,3.1696562444947682,13.618878356429816,-8.674879198597935,16.050244667593304,3.6803197400570937,50.011843216676674,7.558507666323952,-9.01392046575608
113836,TDE,0.01899584134419759,57936.18102255831,-57475.93525676864,-111.9211719965296,32196.867618682805,-18.673330122627302,213.22048593894138,-17.437912875764876,29.213920281297558,129.0523638591124,-8.647018872382228,169.2213009621372,-15.593021331468435,30.545201408282704,124.8193328962079,-9.374761457247411,137.23985747152534,-12.256051084502282,32.31324779911961,116.57088559539746,-10.5383841398838,130.07619298455913,-17.813463625601685,32.805834077547175,110.03492453620403,-12.27563071469202,109.06856110252856,-10.191920619016429,36.20017843612054,94.60146763698586,-11.75939827222655
266706,AGN,0.011978228886922201,21.658559820550515,0.3902836292888613,7.433443793143743,19.300594469131376,-2.181938365263932,13.268293266155247,-6.664829324443174,19.263070686385532,200.2116859635654,-33.815217721842025,4.044763861240786,-1.8677633078536486,27.523208353266533,3440.3443750356532,-4.243777284554148,11.443654338347123,-3.4279580136682237,51.56224022926223,61.73465667204574,-12.722315559414582,7.273220259134042,0.03252227420278457,76.18799038783779,15.050626084281049,-4.660861806306336,11.724749499519598,-8.24913045097649,26.78946192584887,6713.398011298092,-0.10263695661237604
205360,SNIbc,0.016615947087605793,-8992.036452736336,8985.602229289792,-19.574536704888363,85929.94865020837,-2.6670669682216785,12.362051931650749,-0.03353428647014727,65.39068912965325,2.6217378596162777,-2.139529646770566,41.96295237057655,-0.6139058502986825,62.11459438917666,11.826596838197673,-4.513442775945482,44.166932911934275,-2.0179596819011847,56.333406131949964,23.397525673308376,-4.699421876873466,45.02259526603349,2.7222397371290716,57.69930399077402,23.581267897049337,-4.699741373247336,22.791128238239285,-2.322796554255138,47.210568389944946,390.8623791029926,-0.021934220583203268
58139,SLSN-I,0.00883189837137858,-9.541439152565102,0.5429448426072773,70.37292208529435,10.48807841949329,-0.07461291028981609,2.9128173581676493,0.2701862903931735,0.17192695175852815,14.793040763772655,-0.15323091349443746,4.499485143132952,0.19711077386327494,88.87533950872846,0.2828912562545802,-0.01235985830044931,1.4520763650433648,-0.2503592910472393,66.5754292267987,15.625268651454178,-0.13640835344720761,5.04039803055863,-3.4542694866848085,98.5017945392745,0.13894313503302413,-0.13877757141674008,14.813461664418972,-2.560299002310399,41.80656173384704,12.347863092648014,-0.019428353566741982
119137,SNII,0.017387986183166504,3.783840974511972,-3.6039564660749104,2.790341840172722,99.88632921524031,-0.0024612520536941296,-5.120416397898498,0.7173903257696248,56.75044322742685,2.720837824562165,-0.000612692453149326,911.0092072240383,-861.2021527772924,-366.52830762884054,8783.628002001782,-86.8112680212266,9.562697973563402,-0.5128575190287779,84.79220836761019,-0.2915970985238022,0.007096680612493439,-6.548616344008654,3.814764417211977,1.9857366635709084,298.81018345720116,-0.08378457284638235,12.0852616988467,-4.203905938319653,86.9618169108228,0.8094426048672994,-0.7824486186592875
119605,SNIa-91bg,0.009247223536173502,6.495867619538629,-0.18371428606562526,56.188165788836606,7.518909761124126,-0.7334434657410458,-3.1937878759333826,-0.41172164080633084,98.73243760106577,3.0603622450934096,-0.06215875615448467,11.513130335221124,-0.3429147161563475,30.72019064620449,1.4875754008521114,-0.6955423141537921,34.763630146191765,-0.9120316035626906,23.66948456328548,17.498092006434966,-0.157115986598189,91.91040370252556,1.2777827166065148,10.864422878033329,20.55128261687809,-1.1802981778663808,74.22813035023175,-4.724343037357138,18.196577132147677,34.556302416063765,-0.08285897282868104
86613,SNIax,0.025309244791666668,-1511.643691663656,1491.9903936240235,131.54311843956967,14.221410182682172,-14.201859950435216,4.404432659572668,-0.49531197120475406,56.736230695810725,21.201708067487722,-0.3120462820684548,6.739688122973076,0.1840499711698864,59.13589253967436,15.05846279504515,-0.03445588864561905,13.139672953677664,-1.0833103141266724,70.2384818856472,16.547658772880776,-2.7464992450696855,13.94824503713958,-1.9119928722390658,93.40509770368088,6.185988053161375,-5.310313019121073,18.248957291304837,-0.03135439530835015,95.64972022759578,5.65439656604987,-0.00046213986061302017
146937,AGN,0.013859947522481283,2.9854600860699474,-18.26184648281783,31.779520570042592,3457.632040481634,-1.0990692995541815,3.134523216719789,-14.056479131558993,32.2255846668691,0.13102615419614716,-0.1310091379775291,2.494292685739175,-13.134791035981946,27.846126525983337,0.06389546366576784,-0.06396331624145887,8.245363268099062,-11.905142982720564,67.71901109359621,5.134796221801737,-1.2869600090545397,24.148221984844994,-13.781289857370728,26.800145792216277,0.14049458266202322,-0.03982430412105945,15.903993872979568,-15.554596851296246,96.53290565472015,0.5584961446497646,-0.5518272295495448
95944,SNIa,0.015362938245137533,-1.8334396087970317,1.268963242102985,89.46537678644998,0.7018018531706453,-0.7013991116488023,13.94440931204059,-9.930200698009305,112.54246963833036,16.826823188406436,-15.480774035280605,4053.9180662267736,-4051.3101935798372,-8.139219659451628,121812.81078776646,-1.1331411962285571,12.513418898019623,-0.9640308360341565,55.71543784456643,0.09436351729928011,-0.026357218433319993,4.219924643553382,-0.2275171162992274,72.04418865399265,9.22373760252254,-1.1856845919358778,16.9623662485756,-4.5833116450863916,71.78522333404946,29.34790155574748,-0.09307918224372522
299008,TDE,0.018922289212544758,2.4620833620154383,3.7627578471045613,60.40063980058638,0.08509779147705619,-0.08518280027761542,4.608951014515351,3.2988928174942505,42.058817861332884,2.8739872464043006,-2.988740932467637,10.724940127966274,2.298363645642973,-30.761873769840584,32.465483893329996,-0.6101551350173828,5.309859978027612,2.013038798955604,39.91863703208553,2.700463140521281,-0.024746312104341174,2.484066331163668,0.006350917687296532,14.16176279219714,149.43773784613066,-0.04142534494568277,22.04024261660555,-4.408141255680493,61.117391992859865,27.277641447147783,-9.731213507904378
58393,SNIax,0.010385473569234213,2.3580732418711094,0.1868395643874651,57.90811496201246,9.978662566127795,-0.0451461231411127,3.6417497710773343,0.7366037756795574,12.8331339804161,1.2592996957626306,-1.4771041104816056,44.96897700030614,3.5313654592152552,-2.052367823435842,11.134983272769839,-0.6175883001867087,55.26429112197641,6.052078965247038,-2.2763648560154626,16.36043339547981,-0.08345412600543031,66.3965121108494,9.460893397376356,-4.8553668014564195,10.229098346808161,-0.06295434745008305,41.96374628333778,12.42945442788356,0.2176857161319119,6.32263478413793,0.002391122774938017
210794,TDE,0.01795331637064616,5.078469271942293,-1.146177450500033,56.04854478648981,0.07916626345501691,-0.07896579885678619,2770.704880179377,-2768.275582413994,-104.67017978962335,248883.81047418306,-16.867193576689576,-2.6623381632918233,0.6469228440759753,75.91632281015555,12.057814975416102,-0.036373447881439536,7.312850625401065,-1.1394352562971284,56.785714070230185,0.08087624271584765,-0.08005824761108359,-4.3171314264109855,0.2496727426541614,87.57046352700313,16.78098828559192,-0.028847835785794064,5.77548458142494,-0.0351703938398309,100.83149735976329,5.095640772257638,-1.0274526098412878e-07
