objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
145074,SNIa,0.11589948336283366,14.03395904413333,-1.8411037977035043,0.8360904447482912,0.0743414748917143,0.0679720431490215,3.9917300554851067,-0.004943507429497011,73.73948176379267,6663.99086533473,1.41098709457105,2.1586234489037177,0.16862596158861298,60.629319527973884,0.1534577274203454,0.1529088646878966,9.880783697672042,0.9042058043311778,77.88610732687627,0.4209280411533726,0.11740467674313528,141.55405654025068,-116.58662910848513,116.69849999999859,24.148941389957617,23.16550856220765,33.02056272153955,-1.263058126996955,57.83420426868574,0.15784053334368703,0.07222138395735192
273648,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117415,SNIbc,0.07611334323883057,6.328837008256111,-4.724737464124407,3.020606390985144,0.04945699900562381,0.049456999005623795,12.482124142123114,-0.26718996795390065,59.24332584748605,0.21818141341271036,0.19381754055432837,522.2150173694636,0.07299241584172668,20.72200857046472,1.6234788957799493,0.16894476989731227,4.203557560938656,-2.452235848192651,17.13737232940143,208.46506022864097,0.1411170528096246,246.8765027304979,-1.6880753742625343,126.96221088672905,4.896314021506437,3.343485183967292,52.67236151824422,1.2808791512342557,57.914381651935514,1.5183156370060111,0.13455659888637714
289116,SNIax,0.047053019205729164,5.943390924607634,-2.7554543561977085,2.577211304560444,116150.95161604627,0.21356371321741024,125.3799616138514,0.01586796600014668,50.671309159296875,1.715275042906338,0.20092795814059838,2.1049552437527517,-1.0582717084900024,18.12830143093094,0.08013298360904676,0.07999559922144349,8.861577923736174,-0.2916010498018604,59.410773147897196,2.8291702515346024,1.0690585526445822,11.450427991962686,0.43002359257287404,-14.293596406861843,12.0825224370406,1.1771103666245124,17.48869459308901,-0.4945927027548016,27.3024299321554,9.750706047459685,0.1930801339193947
146621,SNIbc,0.1005341609319051,1.8354219444818103,-0.6303182885272097,3.0031057541615906,43.557427517444836,0.044700276986879575,2.503599468918504,-0.19110786695675,68.66960457963356,7.229242434045734,0.34437440190300145,2.410812691061249,-0.18857043901058024,65.04541882315392,12.212336191214582,0.467880850463609,4.587831072485856,0.05058382937279516,2.8990341274302986,0.7957926809890593,0.1331868637660469,10.624026786705512,-1.531896963087534,71.82288228010404,2.8850994608047125,0.1757762032326452,71.10586221011297,-1.0089584255763921,68.36748492917424,0.22060884508095427,0.20746678598460602
10150,SNIbc,0.0511624813079834,4.947104136666186,-1.594964280880943,1.8958027210727775,0.02884555478744692,0.02868887701585032,27.032717584685642,-0.3724981142667419,72.47521873611436,5.22760924026013,0.20057255244181887,12.334307642924141,-0.37571682057342526,17.84461229059677,3.854447075908509,2.0988013022323737,9.443222826644062,-0.658134146335565,40.375649318845454,1.2111740036091612,0.7650694207631209,59.13544720412631,0.572340319785181,40.195290782085166,0.21086481115236377,0.1561248186915364,27.30176758118959,-2.3121727003100925,57.67222095576638,3.1022665878229376,0.8403582024672023
182671,SLSN-I,0.035564819971720375,12.665877225716903,-2.87100596261373,0.10033036766966533,0.9512334422757278,0.04955094916938798,7.705272043650722,-2.0415192086597833,64.1500627542046,8.29499924422405,6.242339477261415,9.026016717568744,-0.8212712530591618,2.9045905684555318,0.18071679152075776,0.1683233823485751,7.986447739092422,-0.007484870855660914,71.67712275324294,0.1911365932793358,0.031878045981826274,8.64570898070844,1.2049620851996297,72.04455480336654,4.109294230654294,0.4577968169529872,1430.210188837868,2.802854180516917,62.0520031560681,2.133395156487713,0.19309542030241678
175174,SLSN-I,0.16124069690704346,9.467010299789427,-0.12258546183522265,0.8714777688716384,0.06693766730307697,0.061542964993186136,8.693706968747433,-0.9500536026074925,77.65394324815358,0.6364808370045065,0.21260156206572614,16.68108482390761,-1.02457501913916,74.5425738468545,0.21795068499909703,0.17925276601187268,2.986041636344684,-0.404431686152946,74.85351699361138,19.23342146820623,0.7224696450213658,150.0207339852332,0.3961427611893502,63.14043128087881,1.9992942635369308,0.5114872636076686,16.70372639438054,-3.8931856793742208,71.88422984203883,6.722695697531498,0.39998732501527084
132352,SLSN-I,0.03221758206685384,10.83131133761044,-1.1819184686272977,46.23408530725318,6.079676397440908,0.48641199834570426,20.79433434155305,-0.0850366653397652,35.34018671104094,0.3462918048066456,0.30380404650664095,3.171603299687266,-0.35222191425827454,71.09762191391177,0.8793123604764904,0.822132694754837,21.20126677136245,-0.4887240318489919,70.43083313569704,0.21857078283241396,0.20549337895752942,17.956049722690103,-1.0158633791870464,6.3782933348478155,3.7358028526789617,2.3069931907576997,46.24271999147823,-0.3882410218561492,76.28613660264884,0.4335101030692715,0.32643881663064633
282827,TDE,0.031237443288167317,6.9953817080367156,-1.3823528190414922,56.615648395920665,2.169542615713293,0.2092562769328847,0.5807319650552667,0.009089715783475574,60.38761194879709,0.4921715215668549,0.06472486700611257,10.822981039563,0.14907433799550796,56.4695456063529,0.7917415612132186,0.24749234658548042,5.559031635478848,-0.15091760784171993,74.76463062352336,0.3464741762008346,0.11089310791918267,5.391926965725961,-1.2423139979920288,27.89630808362398,0.44876107553436784,0.4487610755343666,10.808110316373567,-7.003334404075372,30.733774588468513,63.82181880089433,0.9470584757395148
172069,SNIax,0.09424106280008952,3.5785994637334326,0.13501339429293038,2.9793288530429702,2.1175449624651317,0.05479655133106087,5.165073358449654,-0.7557477311855659,19.06938962888325,7.418021021835443,0.3709705785573411,6.127534715302873,-0.17144802559994599,30.041105205117127,10.75888691124905,10.758886911249048,16.665880624828876,2.3669770479374557,20.85341840877561,8.060915541317895,5.208864055461613,13.500510615952763,4.5044194513932245,32.627989021976575,5.3553874860616,4.443186289790608,28.57144657775874,2.1818269865522484,27.546340603435404,1.2209582079746502,1.1298696594741773
314242,SNIbc,0.10095783074696858,49.445255676251676,0.40206833412352155,4.122723896455894,20.87780215437087,0.055151794730417085,11.007072903287762,-0.32754950425794044,19.620083501501096,0.564368374707224,0.332648775905743,10.585158129948097,-0.4767622062511957,56.54146463175753,0.1566724771639285,0.1536786211009956,4.126510135914644,-0.6150065624319705,53.475733762264284,14.40583162900423,0.606116097788366,20.124715351130323,-0.873525561598601,126.9614452146386,5.512060382077304,4.59004138150307,18.946476250858446,-2.3595794184541923,28.979534096547244,2.3779190422862135,1.8305558807085576
222755,SLSN-I,0.06932588418324788,6.041315105994548,-0.7531870629163968,62.047941165884076,11.270033071758077,2.314289214620472,127.63265224295233,0.514580653795755,88.2165790359821,1.0637925358527363,0.8064781120149068,5.674893868862644,-0.7475658891504429,43.750648570675494,3099906.9362443304,11.764687568845966,5.518419525323271,1.7458680645011748,58.54082773870627,354583409.45165175,0.7918541139259718,14.857864263341655,-3.700607202423216,77.89446994653522,0.1169596809997478,0.11653763775545296,16.296174100299382,-3.6426513071359468,60.4388358105953,4154.820041834369,0.28137957151322335
212416,SNIax,0.023214141527811687,12.422186900825842,-1.1190877701147,46.7527183924465,5.036311589567276,0.22082863237822903,2.626531170326996,-0.405645338409667,59.59245712137032,4.565907289303847,0.9600491641486415,13.292977033109636,0.16645274532474896,-1.0176782828240183,0.41252331967956235,0.05268143774663117,18.78945622441725,-0.2778273355678574,81.16207080901683,0.3451513998492869,0.30987466293764676,12.298573300002355,0.016314303657024513,74.41431253127006,1.7696367805348694,0.1740733573716684,19.971953567587448,-0.7264094988045798,66.02369920560402,4.601562105214413,0.12079700390925172
237200,SNIa,0.0191422700881958,12.043112780994415,0.3794502117913924,22.83469593255796,0.07077478619669657,0.008461324765871065,4.614465816764795,0.0997023184881814,44.69577470315037,48.00282091616577,0.17416025400033294,26.67038774953857,0.5267141663807303,49.6357887932967,29.329687486481447,3.3692733219860025,55.23497530606098,0.10024606325058107,50.705726718259214,50.04155455138249,5.0043436180867245,41.245743285422485,-2.2010213968779606,47.289300089645295,121.29557388999372,3.9836046661420976,49.79109731587386,-2.804605070820117,49.85242819346133,96.88532610873126,6.935596874293281
318874,SLSN-I,0.12409158547719319,127.1928609922595,-115.0485066820397,92.74116974899472,11.588585197360395,11.436183340927926,7.3239676279276935,2.11241061949986,60.30193756007566,0.14203097796148198,0.13311487925858423,39.588295460747155,6.3900113386357145,-12.026884644823236,4.743534471882539,0.34347292105528093,7.9103938633970134,13.037590291764575,0.3928899059809745,11.687610606822815,0.21721835723025762,35.33489901781965,11.078608766171419,-37.388499296200315,75.85147351756858,75.85147351743241,10.761180048194467,22.454258495045103,2.5018093421000334,2.0073506248861306,0.3292207355082306
254386,SLSN-I,0.10926536719004314,20.9297530466546,0.03555490270733724,20.685530026750527,0.6405190161803574,0.5999771065159368,1.38058814954187,-0.07900473254485162,47.44966391178972,0.6966243299210831,0.09643894191045908,2.7815172768461642,-0.8480903503173771,60.955288051925116,13.021531992196863,0.3618344096753809,6.524232278348774,-0.09202941171870342,72.18072536356536,1.3381138484124662,0.4330580002823778,4.637298574723007,-0.23814823426023735,28.899912562116953,0.10230363694071612,0.029071838029104992,16.43403607071698,-7.125537239435421,29.988645889022667,41.37638191132897,0.6830661258334556
37718,SNIa,0.02527352174123128,19.31376391514134,0.08199868955647792,69.93847626085245,59.13645868876286,3.808059151534978,5.512640244781204,-0.6299748877509498,5.915303244700819,0.7457170643003009,0.13005704417544522,2.15601619401697,-0.5937143303435637,36.53822172255328,0.9883021193519396,0.11813039451818755,15.99343636583758,0.7003307387944928,6.149568330437645,0.6923392923605335,0.13355918261566957,8.314585270699258,-0.7273784445492079,71.11408648629119,5.290502407500038,3.8137229045462075,27.244997625785178,-3.3353296319633094,-1.2481210627400983,2.314207512070257,0.031989445315751
260003,SNIa-91bg,0.043041110038757324,6.917747874603556,-0.6657255142598756,3.8362629101684633,0.1576036986554608,0.020989865306864683,4.947989368125367,0.1908480197902725,77.64889976492864,0.4496793787948527,0.1181066920101083,7.483296458164724,-1.0717084394751537,56.24941261801619,3.197593613874632,2.210225315029429,8.209972220412078,-0.5238869300244465,59.97384291366003,0.6962807788138592,0.4261315643537736,12.093390762797,-1.6950425746285436,2.8808877467893006,0.20007452150839036,0.17418990710686338,42.850149021502446,-2.785519823312849,75.3448363112626,3.112568718845009,0.2052964586805348
143138,SNIax,0.13226564725240073,14.348858977614752,-1.4304732065568748,0.7742335391320257,0.07511711387882065,0.06812695557259567,18.774975278975205,-0.06991219926226007,67.56685349805855,0.33810310357446177,0.25080451114978697,5.454545394380547,-0.6499635103843432,33.62190771054041,0.26989531023161334,0.26226422623557905,20.853371455211363,0.2586149543635529,37.25447157437288,0.24327228318647043,0.2285188230972387,2.7961826936304175,-0.8699275819497524,20.410843186431492,7.129126562630667,7.129126562630657,148.31493647764586,0.10650201298857077,32.10747994643142,1.8925968232088837,0.6018514878817414
157326,SNIbc,0.10841552416483562,12.598083263272219,-0.44888279274300247,0.8330760932349914,0.057031858698809126,0.051410101768797525,1.8516832546900888,-0.14005171423262583,8.986395636349128,0.2542132437850786,0.09129467106397537,7.380345249800183,-0.2874905529206903,68.72665145129095,3.665632497246214,0.12011577013070984,9.947304418661956,-0.7028958621493264,68.62373973555037,13.026128003137677,1.1942861552042716,14.715032497871773,-0.09900692197718063,68.7658528079955,9.009979716047974,0.1561949733671264,25.27605040495191,-0.3028265740816758,71.65379471608125,3.827784714902006,0.15746612711650326
338628,SNIax,0.13193603356679282,1131.3660607408806,-1128.160510911363,77.69408744991397,3.1312905110282587,3.1307287132236077,3.9460006175829196,-0.21530060222128145,61.6680857635984,0.47341919816233735,0.10496446462269167,1.8368297822834176,-0.5123525249435096,31.758429683639836,0.46557015803428253,0.05156561596381726,144.86418698333983,0.054521106780342506,63.083575893326696,1.7470357738272844,0.2689373552803746,3.853116044018191,-0.23470659202911676,72.1034406060639,0.10197366298450526,0.10031338495096068,28.50197318007837,0.47183212995735413,76.79883574892898,0.30919665037368094,0.09226504852602192
340860,SNIa,0.06982215245564778,2.1147433872010915,-0.9330668953591936,44.41937143811154,20.155185629881135,0.8751928731487112,14.414281134224803,0.4234504486304651,1.9351436155795614,1.5662202698088246,0.9275442822699815,37.936595904018375,2.3351651857388434,-1.058813267590088,10.586293225626012,0.28459534839571204,44.828028546421464,4.908339297304636,27.345164155032524,0.429808013628636,0.42980801362863563,83.2104545232829,5.04859921387104,5.165813615916043,12.649594795042585,8.809916295347975,68.26795444330651,-0.12701774958947717,20.0228354563874,20.14219533103785,20.142195331037847
113836,TDE,0.04939798514048258,113.80366234519407,97.82285627511409,13.10676904080459,56.85774326339731,6.690045058666863,149.8630075702598,-3.073186882111248,25.23701388287745,879.5606611692443,5.35555913920724,113.26456987381964,-3.2589170632144415,25.866117040999892,2273.4446721300733,5.481927936883219,87.51889507646914,-2.477593292023017,25.965364591389953,122520978.15426792,6.029866043808107,78.55412799462934,-7.141364695922296,25.31985077897237,1124874746.2672231,7.054162442596959,75.37019767497769,-5.554243035311254,29.139423086410535,478.9744781245224,9.08450681463908
266706,AGN,0.17875285943349203,79.30629526811273,-71.0152290089843,-8.105858909521642,1596.1557375367222,3.5180058340689575,7.534560681399711,-4.304682065259246,84.63267614744933,0.7492857679652166,0.7435046998465803,7.779264026756206,0.8469039256504861,37.871311788260975,0.1779764073098791,0.031600168294159535,7.818042246573826,-1.155245276446017,50.068170814984995,32.096742395376744,0.9949663630024891,4.202510267532088,0.023000270727559346,69.24065184159318,589.7279293545192,5.8528011692665425,26.138230047758647,0.2583952942481441,43.728664652073334,0.6674056242319636,0.12871219198226988
205360,SNIbc,0.02184915542602539,22.06959717292569,-2.9464028159687574,-1.9986500000013618,1.4614159034403205,1.4614159034403202,13.809244106881309,-0.06655154419189582,64.52242129761011,2.8831906820582756,2.127891968268769,47.924976148823085,-1.1620121699868586,67.32082095730922,8.280296892062015,4.595199810229124,64.29079590194299,-1.722705774876755,65.52816619166818,11.819744886774314,5.025397573288876,73.07388012346601,-1.0243848113193295,69.0645252250336,10.736580376951402,5.616280695928816,22.819063792512324,-2.3362183582977476,46.660451027800235,911.9908623883998,0.3564549072741739
58139,SLSN-I,0.08201555411020915,1.8523334154619617,-0.8471071548843881,1.4673137732249069,900.2674102408905,0.16030493528086578,1043.3010504814952,0.1611757460682775,19.57785321275839,1.1238334850666365,0.7973523886028843,4.252043808445918,0.2953890914766721,58.76677495254521,0.4379216590691328,0.11596955043913247,4.6311127082637835,-0.10424551203804558,74.76913717601684,0.27512343871060563,0.0945618981123867,4.478959012391798,-1.4638593834350653,45.01789616251379,26.86908228452501,0.618820588350145,22.898531721478225,-1.9583477300675032,37.11841891114975,10.388890805215988,0.42628423911662816
119137,SNII,0.09164027372996013,8.0272286403007,-3.6668425799642628,0.9311310539729694,0.04739693473995929,0.0006756081291110123,8.302268357220854,-0.29033307394801583,31.87770064962439,0.8842000522385679,0.06204965501239674,53.25766347820333,-0.2074273994964765,26.969687067187753,0.6216099810581985,0.4505114112918087,10.13077318896486,-0.029390988387518475,84.61664662854012,3.319169196437745,0.506749908312694,6.146001525313727,-4.873433229744883,62.657943583815694,0.19843004562913005,0.19766388393463596,14.9793506985191,-2.106339635691045,44.61186783705258,0.19994958394376605,0.022351761962867672
119605,SNIa-91bg,0.09354952971140544,4.998091874777725,0.08293563071083579,62.98447372041793,10.682229290987223,2.4400331884458186,61.138595258038606,-0.8583902542816824,28.523851153801616,0.44125771789157375,0.4029247731678756,11.268977771877463,-0.32282531733171455,30.353286708595736,1.718132211376656,0.5848301873880931,43.31402546744424,-1.4294265297108446,20.161328401134284,17.985208807498207,0.3495813639081992,68.29614306629165,1.0361298734997193,18.257577738428047,18.876017956515263,0.4097921067572487,121.09080980793898,5.601249820782358,26.49775881647793,4.1825840754772905,0.14971132952803104
86613,SNIax,0.0424724817276001,7.216247704200137,-2.9465070831809617,0.9654652609205571,0.05202366423561808,0.050176914029709065,16.310949028441964,-0.0003655096679260706,73.68078917464538,0.2370123723841947,0.19693903986604366,6.578161983776496,-0.05814316834224606,62.88911136458635,12.520106646159299,1.7887959701569194,9.952787288911807,-1.092927607117975,68.2362252490305,43.63624910473747,2.4161532051500747,14.266053467995874,0.41480126896685493,84.11524836792219,0.8098617862066694,0.7660711688146562,48.80640397690112,-0.3796883172308657,33.34505982889663,1.600693330340503,0.809707823523946
146937,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95944,SNIa,0.05428870519002279,6.2252102261442515,-0.7545151698995384,56.77578982077308,0.08000442544725986,0.07553271546567795,9.851097112499424,-0.8135315549883442,72.24225313160994,1.7731973219194237,0.1892163100469505,3.1288540163712217,-1.3303177294322663,70.08046104899059,1.9854233204051235,1.9304800764239982,8.963323400632511,-0.6608627889654511,55.69606762281334,0.13924012349607257,0.029439526079200695,4.0426978639385425,-0.11740997589436408,71.95095032497119,7.302507533517207,0.8881897975198993,30.455445416123215,-3.94851791427687,71.97170232639208,3.171014428010911,0.16392576583422117
299008,TDE,0.025165994962056477,6.514635213910374,6.879621767374956,2.6879427439946415,0.6336742377440201,0.47348759389402045,44.52254739670756,1.7198372269773439,-41.82814999999729,34.40291964175811,34.402919641753805,22.562570559962786,2.8082567628051565,-36.63404163902513,22.518392405252325,1.4682133294069302,6.589660447876029,2.486794111191084,39.41305139627711,2.0526533918330863,0.05980824405779326,8.02402195764925,1.4280861520736545,30.149896526514485,0.4402269971272685,0.1014944325589726,13.605395479587411,-4.381022063857825,45.314628705984816,200.435752126976,10.422902689750345
58393,SNIax,0.0463263193766276,3.935182730113818,-1.127689521122511,1.4999547101988835,1.6092348908872252,1.6092348908871483,18.71915576594543,0.8519546686137164,5.993105920089177,3.1834835692753662,3.1834835692019396,94.68551284028653,3.823802373262291,-10.708439266377296,11.01157289162463,0.464686671128981,139.8822182546008,7.07115377979111,-16.581817689267965,15.650537565589756,0.40139265452354844,158.02671641621026,11.11998167427001,-11.726076064229433,8.61505561301549,0.2795677626651651,286.5188970491576,13.46403098573191,-6.455392943310263,3.3774185427253594,0.09202826842029393
210794,TDE,0.0953581730524699,4.163761221541111,-0.8605800900285188,56.296807766136254,0.0794741012600015,0.07931555898686496,7.855259296238829,-0.8442900596305165,58.504531469586716,1.1536842921447743,0.2168875290935431,4.452466570776784,0.5194176502361844,75.03992238470043,1.2517430111609398,0.1527972288847038,14.368462464817084,-0.4702327729710027,55.84229565535656,0.08554263232330357,0.02207042230375366,2.9873326181869397,-0.39409146236833065,43.642295022816434,3.439545842204347,3.0981917761953315,7.670403984333409,-1.100180383862038,4.017520832592943,53.7418575290279,0.26623041799381425
280550,SNII,0.030454039573669434,10.61379757596216,0.17339314849532642,4.006489523351651,3.4690124993560754,0.05144896608370568,5.0759959274757,-0.7329400077600594,59.66769702574915,0.17909287088027337,0.03143388280651792,4.736732288010063,-0.581269318039948,54.70589004547995,6.7946519984575415,4.621294456333468,16.30627680289365,-0.22675121965309064,62.869647094991116,1.391169105081624,0.17486575347201957,3648.4862983222247,-0.2697862647215056,24.242618937665817,0.7014054010106693,0.34435759567990365,89.21766466562919,-88.22637762995554,86.87219329133436,2.702362460762806,2.7023624607628056
73951,SNIa,0.07566901048024495,2.864696897534188,-1.3574642039188596,59.91874002638261,0.08457887852042933,0.08442154770703816,6.042538791267151,0.23157852710527072,56.121935259747964,6.696045763110994,0.17548005161865624,11.494461466778882,-0.4212016341574276,-25.09994446016403,16.81621837514435,1.37198771752557,3.7471410984084623,-0.0032675464570318196,58.73163712171195,0.5405223407927382,0.11873179915520293,1.3405657713182144,-0.11178815115212998,69.81012646566374,379.1396608326667,2.4587666832956128,20.23980542420104,-2.257959567878611,27.631902932338292,0.7903803263333814,0.17571424296850954
220243,SNII,0.10150802135467529,2.2081665973918163,-0.6144419176364074,27.34409442588395,9.852747400488694,0.26044387673284103,2.0985327868309858,-0.6451518837360918,30.596598819856773,18.11643219589995,3.2660569591354327,9.828507277450925,0.0609987716110787,74.40835479429603,1.514971933528483,0.18243092400172262,3.6195225981754904,0.3442761787503127,61.543019022238184,6.756794786445901,0.15004376173109152,60.187128418425004,-58.336293801642356,77.43123318582626,0.25973575989673187,0.25965495828945756,14.036652555023606,-1.9219732310866797,75.28802205195521,0.10835186233710252,0.10611759057361246
