objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
145074,SNIa,0.04127943515777588,4.482679800804268,0.4416524470479096,-31.386649899408532,30.121496664589195,1.0000000000000002,99.99999999999999,1.2580200000194626,0.7599418523027877,71.45579724131018,57.863844005066035,49.99999999999998,8.210362037211992,2.4241865060022856,0.007003937721042327,40.23460598988146,17.61189397396197,11.79044190405659,99.9314454485352,2.350956805718785,9.250925556369866e-16,48.47950341980424,29.319481396346674,50.00000000056159,93.53399593889623,1.1421865366576867,0.9999999999999999,6.618850884579114,10.426906698258657,11.885695734613408,84.62957993702717,5.212884991067797,0.9999999999999999,108.71476508312244,21.059661170412127,50.000000000000014,11.10871143850613
273648,AGN,0.027736107508341473,-62.539620309566224,0.2673164767086251,15.619579153257108,47.1537184115831,77.83692885119595,88.32854040368908,-58.86923632419892,0.1719153310464789,34.07572813387782,26.754071559947963,79.0771144977699,82.43365973262867,-68.78945110406386,0.26374533300881964,35.59171455087191,25.23808604236197,78.14608207152371,67.29047648578117,-69.09281909434212,0.23157970642676798,34.298705053237846,23.54779440454307,57.387850496018544,56.48782392688525,-72.31397310965627,1.5375168802205864e-11,40.70816667526484,1.0000000000223646,47.80983634933074,43.136804403775095,-54.334945814397365,0.3699963346697854,16.6231240120867,44.20657554126217,74.51309124572902,95.3484309605309
117415,SNIbc,0.04796119530995687,5.323386708012049,0.03274066478037721,-1.9986432223829078,1.9953721903402089,1.0000000019485837,92.68523175914521,0.8988740077687513,0.9999999935084649,88.239025712857,55.74598130687899,50.0,6.564147180489414,2.186220500437117,0.004978024058525263,30.242505472352576,1.0000113158450121,1.0000000006645233,99.99999999493846,0.641463666666668,0.113020911621462,43.16729614474916,25.05947444756266,22.8652139719548,99.99999999999999,1.091782061290741,1.395741811291953e-12,-41.69147917484646,1.0000000000013958,1.8804043318435752,99.12791512615541,7.6097282307861605,0.5422176684476457,2.74617121018195,15.066030716024635,4.132954276076979,99.45766797223419
289116,SNIax,0.030556360880533855,1.0653467105372714,0.9999999999999999,5.351649427498774,48.314542185299985,50.0,99.99067921249733,1.349144478583651,0.9999998979523214,81.94749476877817,21.26639568294124,33.630720897433,3.40309679029069,0.9768635077802063,0.22371154845899316,-18.10877331018137,8.501862734670771,8.759976391899361,88.33949872948799,1.4145226671242253,0.05413194550612509,42.48119699499026,93.87850370300347,50.0,99.99999999983402,7.282105914778928,4.902763698882025e-06,-1.0623669905557755,1.0623660622704372,12.11655470340818,12.31924021794104,4.372368334036749,0.9999999999997896,18.880936606419713,12.621455155102554,8.680424743534457,99.99999999999912
146621,SNIbc,0.04784544308980306,0.8668493494482004,0.9880528357032228,4.294096371993997,22.05855615092251,1.8423624197696555,2.359230469090598,1.409804666666667,1.338098340170894e-20,-37.38839999995088,1.0000000000000142,99.99999999999916,94.04106107681825,1.2190697202274365,8.979039762247534e-36,64.16075567959523,18.571173023214,50.0,1.000003290437236,0.9644296666666669,4.374420019527404e-21,-37.38844999999855,1.0000000000000002,67.59580099997079,99.99999999999999,9.809753999788612,0.5604160773404103,82.81018814682956,40.62467646590878,50.0,24.627811685911276,2.738913974537254,0.45623705550826815,68.76584646745393,72.81098754250564,50.0,18.344654295334443
10150,SNIbc,0.10115544001261394,2.6280197165176884,0.12061748516092502,-8.092557708844156,8.98825804560513,1.3965808200554304,93.00300480559083,0.9372595506509458,0.37029420448899414,74.94400509811555,21.302686976616407,50.0,10.16675992007422,1.5169571447937387,0.47595045770738,4.179148376256147,16.77353778875573,2.9975411510764705,64.58980197623316,2.148221988908348,0.11581399020181785,32.62066275401865,8.141138614397239,1.0900185797337212,1.21754809369266,1.9751657742284576,0.11787008512910699,50.41483289728529,33.2419424796432,90.85961385965719,49.38181492821696,7.099489397566695,0.5549952367374096,125.32394852779913,68.71199999999953,50.0,1.1330747668110888
182671,SLSN-I,0.053278326988220215,0.8712174180341735,4.2123448963765844e-15,-31.38558067798923,1.0000000000000036,1.0012100227777931,99.99842997917236,0.9015473512949993,0.05661332137443768,65.94768010576698,24.610188940561322,50.00000000000003,99.9999914121105,3.096505733615761,0.07669311765497303,-8.411349123209147,11.401548542388486,1.7712056364704578,93.68325792088679,1.2246613333430052,9.764766273260018e-38,65.96328894972321,73.27086501715436,50.0,1.0000053490224947,12.839467023114947,0.024470552139401,116.69804223278136,34.72937115864441,50.0,48.4862579579484,10.354476873683177,3.8554840752656545e-29,54.305797141835406,17.517420190658356,49.861253509797486,96.6116499178947
175174,SLSN-I,0.042777299880981445,4.319539934845725,0.022355838536670537,-31.386649999996674,32.24719576738287,1.0000000000000002,99.99999999999999,3.1683532670817387,0.10461210547402074,116.66962070237987,77.8751894618106,50.00000000000002,47.18157153949103,1.0581547004456344,0.5727959160678083,75.62803771636088,74.78160333971849,50.0,12.974570465330057,2.4332637970485553,0.048004022325242764,100.5943843933461,63.86970938333671,50.0,99.98637570437397,2.593176303926113,0.008451382149237957,36.57198168599281,24.257818228308967,44.16416438753731,81.02156425086334,2.3106692368550337,0.9999999999962057,71.07798301179014,70.76240819163941,50.0,21.06684988928632
132352,SLSN-I,0.04726850986480713,1.8909976666880308,0.21343710931725132,57.1002124419116,53.85744179247941,50.0,26.635744971741495,1.7244577148883844,0.9999999998933035,61.802286988028406,6.20885322526536,1.0000000034327905,1.9924626569611132,0.48485300000339576,0.08821737451860169,49.007343335564634,21.563672964998613,1.0000000000000002,17.26641427528985,0.8562576227774935,0.9999999999944075,84.16729984815088,18.236314814641702,50.0,3.7405097955557056,7.097293897335995,0.3085019978533247,-7.334305176932963,19.540553066694645,1.0000000311425112,99.99869717320107,3.8814203333333683,0.47547690476394533,53.00442467485192,51.90545658440769,50.0,99.99999999999888
282827,TDE,0.04279069105784098,1.0940759643904083,0.07143406427803661,68.58788331202597,63.63298366791441,50.0,99.98291459176453,1.6499562181743916,0.0023951054545432917,110.20195915994599,49.27497813442834,50.0,1.4693023691047484,0.6145843924278487,5.141022381974042e-24,37.89922774385302,95.67120550423162,50.0,99.97654943210294,0.8941592777941915,0.02032000518025479,69.61074243005183,74.77689999999711,50.0,99.99888771380019,6.952717946135667,8.891210381113143e-34,-37.387815875599756,63.98632532541301,1.0225819998792909,99.99999999999402,0.6463716666685915,0.2667873260216558,75.51920774370774,1.000933711708015,23.08120843225983,99.99999995150085
172069,SNIax,0.03648916880289713,7.043720503637566,0.41612749048481973,4.6330281437921546,4.053106167530281,50.0,1.0000001410257027,5.551990584816916,0.5248583818022808,38.139711530329926,1.0000000000000002,1.0000000000000002,14.436221518636914,12.667752044658878,5.4506291148021695e-31,4.199665733636248,1.0001891242810916,16.774514022959785,15.86442199421677,13.036261100445007,0.41719458175290014,0.49138123792381194,16.38251873271552,23.200020451954725,62.1666993834131,4.545805338803002,0.33655817388816556,-27.91200410642971,51.05329629348196,30.47002959089125,99.99999999988475,6.542984000354982,0.9999999999076848,-4.381348810120049,30.867343621108787,2.4482354719928017,61.42335647785198
314242,SNIbc,0.1465294361114502,5.020626283767101,0.26615331025927663,5.9959328189651995,48.69547868474579,50.0,4.020757869952783,1.5822443333333336,0.022588482173065503,24.359115269764718,1.0000005556391516,1.0000000000000009,85.99270643417546,1.4062929340548354,0.024888375805221217,76.22488554705762,24.93067328962036,25.168366830063317,99.99999263096399,0.9369383333398125,0.9999999999942772,52.79923448359778,3.5145151818421607,8.580358332270901,8.479895791890257,3.0245335614748154,1.3252032057319726e-14,-42.31428210520603,1.0000000000000133,1.0390967750488782,99.98491377120781,2.827453000000014,0.7452939598695825,16.314344493706088,12.883183020551195,1.0000000181529103,7.183923564953388
222755,SLSN-I,0.03833973407745361,0.8398466681126104,0.9999999993040776,59.137283744032516,55.68033899447777,50.0,13.759152134087746,18.71877273732527,0.06167820389047776,80.49941623859145,77.60766613337435,50.0,3.5467362928434136,1.5516020000000015,0.1225623924196018,32.333129137918995,35.9093983046215,99.99999999999973,27.90306203767018,29.037196418180844,0.005340821918938787,110.18105731105507,82.61415672973027,50.0,33.2933745699008,3.7479703590928533,0.29768687282659984,45.02031128095508,74.72233141367951,50.0,39.29871347295081,5.719963044171164,0.9147511151209151,59.46288197801579,38.77719600851111,49.99999999999998,20.85340081931963
212416,SNIax,0.03626946608225504,1.3597910514745748,0.14776641517797767,54.79405196511998,23.38106525821406,50.0,51.61714300237775,0.34294792488553427,0.06720119358487199,82.23023910027639,56.487617303474984,50.0,25.35149826238709,1.8811579741654418,0.09322705962126285,-10.512891422938225,10.332729642347076,1.0000085241827685,58.46046337309661,1.4132400001068723,0.9557787749702574,71.98297787708378,31.159750967983122,50.0,5.494411503430332,2.0262120752068906,0.02244861174557016,113.32402991807872,76.62067854616498,50.000000000000036,1.1673702893999334,3.2016220008122893,0.580892111737332,70.21548388178415,55.731974263684045,50.0,10.893349392442408
237200,SNIa,0.04449907938639323,1.136173929145775,0.1933683012549353,11.095322022153946,11.689725433494667,3.513263755545612,99.9999926042245,4.208567302958386,0.9394575875144747,43.82140743797492,1.0706975926278637,39.653132517070716,1.6456661827001366,14.86634269992516,7.205121002307551e-12,45.1878981797057,52.482195067814416,49.999999999999964,2.511497919814691,42.985576352672105,3.1705560543027123e-16,47.93483898273181,15.848735366829288,47.2303360294419,4.872148899234028,11.586142874411697,0.9999999481336886,31.909503214034793,57.60030655427133,50.0,47.18413281156748,32.18013534886943,0.17538469567325293,45.9444731992701,27.881026440888874,29.184823345117746,4.604881272293037
318874,SLSN-I,0.03633701801300049,1.5399187872048066,0.047750506264069736,46.81772319414503,20.138813647576555,50.0,99.99959959843926,4.120083222233897,8.910115154496824e-36,-33.716669921202914,99.99999999981394,8.099198630900682,99.99999999999999,16.566746793810577,0.008750635103646385,-2.2946396794578083,2.294636554456236,87.91097344510204,57.61737454068265,31.24155353174461,0.967996485206166,1.8321380361813309,1.2026622850700535,96.26549939432337,56.302828514171274,46.34815182505418,0.012573462289278248,-4.922207014631469,4.922200342302917,99.59772796635976,61.581001431306014,52.206867282034885,0.9045318406471851,1.1400515229015906,1.8947587089633355,80.41577113042675,37.4354961627428
254386,SLSN-I,0.051334381103515625,1.2849963399708906,0.02635564972810426,67.0399989200565,56.84810000000289,50.0,13.697491524542546,0.6509896958525827,0.9999961714127791,78.66111555099515,65.3922250460211,50.0,3.606741625865511,0.5497036994860214,0.058284368035338305,78.60965539220614,66.22921119818271,50.0,99.9999993301474,0.5915823394828096,0.10221215552314108,68.41609031898048,38.36057168266593,50.0,11.287903169952926,0.9934653911446658,0.15049826734439545,17.907127527534968,11.04177241759366,2.8944022691345137,75.80312419326802,2.563233106449855,0.5589236888258774,38.97548290838899,18.132120969120958,3.942296206969651,99.99998990003365
37718,SNIa,0.03827404975891113,9.355445399555439,0.00022566953654260316,73.50928773664786,2.7020333545546276,99.98096047873199,13.971174413034985,0.918487181359151,1.5717048782108722e-05,-38.89764530763473,1.0001119227993873,1.0012447085999296,99.99827946878193,0.45186422945130106,0.3300861383722862,116.69846167971572,68.71767714093188,50.0,18.818803625503005,7.853990376725555,0.29945955615840913,-38.899446360551316,21.491195361925783,14.798674356288009,99.999999999465,1.1249951585682498,0.09259505959577993,42.238673116095114,58.41306493165034,50.0,34.74718565185432,16.461356729001963,0.23343025286039104,-9.829882076637338,9.829883645937295,1.861580981631221,79.29999362388722
260003,SNIa-91bg,0.05380650361378988,1.1881980014173295,0.9999999999996,3.4746879614019255,1.0616608949349364,1.0015407901284414,1.0000000027387537,0.9860823333333352,0.9999999999999977,75.26740115345689,50.993738122467036,50.0,1.5998688270545154,0.6747950000000001,0.05115419903022465,116.69849999999859,34.723016036318995,50.0,59.55292425625306,0.5312124047528227,0.04275306864722353,97.5741630924336,61.79954077885384,50.0,34.87204921670054,2.996066390871616,0.2911023827050085,-19.325266114671184,5.903702392834307,5.9040544034774625,84.93735428670053,5.564496151236028,0.394820084371754,61.1152524377287,73.5809627267979,50.0,99.99960116725896
143138,SNIax,0.08382495244344075,3.1091443485232815,0.16255347858193217,-8.96862436816882,8.968625563973742,1.0027187295207491,86.09331885623034,0.9641854202302261,0.11684914616448494,78.57310130215075,65.65314763646897,49.99999999999998,13.679072562253014,1.5234648902863313,0.19825903922828797,15.525509950781238,14.341103907673865,1.4956840490150425,69.89958624085314,1.7878234595043367,0.06867734718640076,55.07230552942565,28.584143509270863,33.335459813895596,95.23817694246875,2.747548941618343,2.84540732077498e-37,-41.388651232381044,52.2013288983813,3.2825259606465953,99.99995358700896,4.766954044622205,0.9999999999875172,12.1215440741746,6.757666587052346,19.303914800467194,11.856419027560431
157326,SNIbc,0.04476499557495117,1.2879852966703411,3.785176936214909e-16,-16.461049999993847,23.122371315128078,26.497330958545874,99.99999999999996,0.27683924393627135,0.09122939383176004,56.516663798744055,14.83713475796256,1.0001851737428717,30.36791756110854,2.5115848018445623,9.195508117311743e-41,66.75663138793092,68.71210000000428,50.0,1.000000000349511,2.198805000041578,0.999999999999363,64.38925570608802,12.150881303396403,4.320528192305216,9.641171846383205,12.883325161615023,0.9999999999991158,68.89446281712786,1.0000000003691962,8.38432884162985,1.0000000000000147,9.493434496328916,2.2934395473818255e-08,69.69710438752116,40.4021200956961,50.0,1.0000001753827654
338628,SNIax,0.05297958850860596,1.032397014589233,0.040794821155593165,64.61714955280064,54.846800000006624,50.0,99.9999935941148,6.265390395734706,0.40618430925645627,96.21980383919045,62.85620128270249,50.0,11.395394979224367,0.42358327405291746,0.04171941737008608,115.17308293585391,22.539695564917864,28.11046780748733,52.56024470917156,0.9609060000013737,9.53838575073008e-24,113.12247241071768,75.63980723602225,49.999999999999986,99.9999977215293,0.9736613336571591,0.05363799136733647,65.2940703596609,20.191753733462267,50.0,20.829456669552254,4.748431757119134,0.3882341605785399,52.96886186304558,76.78459999999905,50.0,99.99999904486629
340860,SNIa,0.04573317368825277,0.3687814382387049,0.07219287607963358,62.28829862025624,20.27279325638912,50.0,50.56761676445276,11.019895797834984,0.29084933675954944,-37.388397076182116,29.492346684595553,11.873618931934407,99.99999937451963,83.06767458249554,0.5126717914455888,-37.388299940392066,29.693621200601456,15.319393544743425,99.99999999999999,84.28138204285501,0.0001336952334676419,-37.38832306633897,39.46338318344246,19.803497202353473,99.99999999999999,83.95291918841177,0.0011322806362809683,-37.3884999902985,39.114522990133125,24.64005447809429,99.99999999999999,80.40939859954317,3.5359892715203804e-28,-37.388499999996974,53.21665258108064,21.633411803113358,99.99999999999999
113836,TDE,0.03734060128529867,209.89776492909738,0.528997785058881,-3.790840565293929,27.70774021236485,94.79885181429412,20.921737003649184,140.66474334779753,1.5167784381655296e-10,25.005656858097755,61.83510000000388,50.0,4.9168469740456775,104.63006026888459,0.13329057571936861,25.719355634404266,45.7814498602001,72.17402901635144,4.903428737462168,82.72628631071808,0.05870874125913649,26.048366011185202,57.36058878411581,50.0,5.491946154898246,59.34975734601297,0.3197530402879736,24.56876362756891,50.562414099532305,49.66579363738683,4.569991520477213,62.59774463565568,0.014890159215828064,28.838659497927104,79.19523579291477,50.0,7.200133668793876
266706,AGN,0.037724693616231285,3.6802276185119562,0.5436956573725016,0.7066020141744644,11.207879493295707,47.45187309784155,1.0000000000001654,4.273731696826978,0.11099917361020362,69.70679177884405,1.995308328227097,43.59863775313921,99.81204866675589,1.3610320000239018,0.5543819271557353,27.552143480345226,2.5135180445318035,99.99999999999957,10.64339595082802,3.9588342887187467,0.4138699423944882,50.650337450479036,5.340562272119819,55.18812353644081,23.817887732403545,1.3725885237610478,0.22846961381248737,61.65041594792636,16.637226281092673,51.605344960131184,10.880249159329676,4.6963565417737865,0.36779063596962575,51.14555656853824,39.76790622010788,31.35806089373348,99.99999882063665
205360,SNIbc,0.03540376822153727,1.3568796730757646,0.18483277545897736,-1.0481606947528406,1.048162461668059,1.1611406891898328,33.49347430844199,2.7818742061441046,0.21958674678684742,28.310275583893194,34.37132436953907,27.517208836512815,70.26456357729414,8.74388828819388,0.6254313370764286,30.978256606751145,31.703243424375145,49.72673808226949,96.84652308650571,9.517961721357027,0.6095699465469414,29.860102466393247,55.739064133917005,49.99999999999998,99.99999922044898,39.67201026439379,0.699052145290323,55.16559616816087,19.89772351129109,7.812898789561121,9.188047894284066,7.911284671356781,0.9999999999998207,40.54018041648505,23.77926959989004,56.404857238195994,12.599946516515022
58139,SLSN-I,0.043220957120259605,1.1167320673935697,0.022460713246722323,33.32923109978909,63.517728721786526,50.00000000000003,99.99843411839063,3.7677124857388207,0.2133588605756031,-37.38732193987803,6.938794436457118,30.561580638704932,99.999999976281,0.8678190000220386,3.9204542556371583e-16,83.42825642437323,8.270861736164655,50.000000000000014,99.99945710599319,6.717767963476134,0.9999999970235239,76.97279422366255,28.50242648334257,50.0,5.622257609070751,1.2608983333339516,0.07614409343606765,75.50760444347773,27.898322345876668,50.0,99.99999673592698,3.4009256200171634,0.999999999972149,77.29549404949816,61.86346314046655,26.852748428366443,3.747873122838329
119137,SNII,0.05221374829610189,0.5187450000000001,5.934261977675057e-13,-0.4379316923585031,1.0000000000203806,1.0000000989187436,99.94457678396833,2.0165507883106755,0.2383566585741435,82.8820512382585,38.604336810490494,25.90443773064011,12.364090243733465,1.0976684436542146,0.04733515875855688,34.73612271182609,12.127077807917058,8.293541915558071,81.44585696951802,1.70229609838959,0.933413319991117,78.34820357616414,87.08064212864446,50.0,8.256467013133186,3.565329618565229,0.5399332313653818,-19.017543292122234,18.345825359379,1.0000000000098206,99.99943435147402,17.519028800044886,0.9999991497931187,86.6790324188639,5.299858920154151,49.999999999999964,23.274726978203468
119605,SNIa-91bg,0.05577556292215983,0.8405551386301577,0.9999999254701902,59.43979194026411,62.77329999999347,50.0,7.879522819433371,0.941154792831291,0.13983274915320257,20.746491410815448,9.229309463477039,1.4583452931696022,78.56412314958492,8.924631452202576,0.9999977669428397,29.917792834697615,1.9332271647814903,1.000136402682243,9.098654772633902,17.643735005900243,0.9312607734689967,17.368783228905528,12.607017023616038,15.803657827627566,11.292144899934742,16.24785811693435,0.9998735254050628,8.634771592130464,21.341027946610023,20.59637704931489,2.311465652860094,38.33454316093022,0.9999932333377357,17.823752941385745,10.772259307386118,28.32882726004113,1.0000333482149522
86613,SNIax,0.03494413693745931,2.0746781505133596,0.21562783900262306,-16.4610498481301,15.057203000126352,1.0000000000000002,99.99999999998983,1.0437630050588504,0.08160181326549588,54.78354775927766,16.91855268615923,37.485448715395044,20.47141416238305,2.548943332899999,0.5136934298066685,59.76425479592677,6.009744842911568,11.984522196674769,4.611327769440602,2.1220077145514495,0.30693180068493336,57.393938833342894,49.48173542250355,50.0,21.18042756793555,27.986369999385808,5.141209404743249e-09,95.83477088698305,83.89791437486546,50.0,18.29514340466431,2.3977884181234446,0.5327529922367064,27.798219732202483,2.0684800409283404,50.293365619832514,43.62062638158466
