objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
209780,AGN,0.037052154541015625,2.590924738677719,0.9897211614996575,-30.674363599407553,1.1373007425258166,1.1280028649054508,98.84386607244056,3.046444,0.9999999999999999,5.456764535391357,61.2246521169379,74.89979800557009,1.0000002372223216,28.034657832598477,0.9999999999999999,58.470724245814765,1.000549919841689,4.117061694358537,1.0000432780390083,4.049081860838282,6.111686672316541e-05,112.1643359848193,99.99750922041247,7.165930827551222,1.0004633584537737,14.43191821794831,0.9817999213585735,52.709903811836085,16.081200048423756,63.309019006164355,2.3259094635246473,3.370108706549283,1.2058565167154462e-05,109.25560019261212,41.57112889630697,50.0,1.3944767640763018
145074,SNIa,0.029560565948486328,5.462273521081355,0.09694795848525267,-11.233166825566636,11.233168161691927,1.0006066484281326,81.63517954081091,3.982958144585856,4.9319613468704445e-05,73.74118879374932,95.3496625624474,63.999788327311094,1.4076798115581965,4.052302239994216,2.5564980110908574e-16,58.63647679826032,1.0000000000000002,1.0000000000000002,37.86023774372324,2.1987674858930957,0.09026498407482035,29.56276906490308,48.2374231437149,30.12731180616094,99.99996384112046,5.549418118008835,0.05213803400920772,32.2252206975689,24.607757539365647,1.0000000000065867,1.4198507474843372,5.87343636987252,3.195542304678132e-15,111.85238282569757,99.50499998881388,50.0,1.0183675327250876
273648,AGN,0.03650617599487305,-62.4900086047511,0.1983662649468627,15.508066603719012,47.26525086430442,70.39450631357012,89.99999641159486,-59.67137814719086,0.13434306754792755,34.84318572573902,25.98661438217043,78.88011084812476,62.25538767741087,-71.07342025934913,0.1271711126531865,39.100845818776385,21.728954204720466,70.38462539805988,55.525708659082106,-70.90767724154912,0.08715608622954056,38.48795132756453,19.358548006615546,57.501377226972146,53.08928273615965,-72.31397281070555,1.9152127857423602e-13,40.708166344851065,1.0000000000000064,47.809837045031884,43.136804386061684,-55.99290346691007,0.4913159372837121,-7.097513347974526,84.89641945159153,51.34058073280151,99.94932545877512
117415,SNIbc,0.03311614195505778,6.201410577410945,0.9783341963681129,-0.12610900015458312,1.0776090317310036,49.926318277994916,45.06500195768417,0.9027663838860295,1.9747688148183936e-05,126.58817110331164,99.90597899007038,74.06544863149387,1.0001587499802813,5.829637366990578,0.7779473935477262,-0.89109963565738,2.875163194852125,19.029657834634023,12.286594370310029,5.646008061269272,0.7756846168009242,61.92337998333481,1.0000000000000002,99.9999683641614,1.0000000000000002,1.0908989918376966,0.9862729600793644,-41.71175781843704,1.0000000000013727,1.8120431228699658,99.18308373867953,8.083286992805006,0.9999999994436213,29.090379138777713,53.56391688683877,50.0,47.3482284499981
289116,SNIax,0.03972792625427246,9.585796019727688,2.461434263472246e-10,5.250657673431676,16.59365393613121,50.0,1.0000000000000024,12.141770522045393,0.2025936502588708,98.07208885465305,76.21663916459288,26.422935683015055,9.766767954116604,0.9595640008800366,0.298827112524037,0.09688616291205306,16.77701377768098,6.466688680812163,88.93288276410789,8.473625173167886,0.9771925672486254,59.6706515227777,4.261522840509522,76.99424779111754,1.3432383472441303,15.473129536241782,0.6055720175360283,-0.47501109710232775,2.4634113628910126,12.206248056986896,12.91114397664662,25.094189837941148,0.9206665800943454,29.728236804912402,15.151962344012404,10.025190754979867,1.1581021292370077
146621,SNIbc,0.08765598138173421,0.8696269827980633,0.9952889182933897,-30.742663472758224,1.0828373799676778,1.2218991227495835,99.69492909283875,2.1268745003544645,0.6606114663549463,-5.573189360278715,5.573189116874086,99.8745788836317,23.87070979000785,4.779892227857309,0.7927180990428789,70.0645897039104,1.9247246351062612,37.20218264316897,1.0000000000000002,1.5452910966836448,0.6607297591735248,-1.8674501316939531,1.8665969611276303,99.87066854418462,99.99999998886517,9.809753723111847,0.9790394053448982,73.43900705748295,1.8560246829685474,48.44115304992598,1.0000000000000002,24.65020191421345,6.588684653339115e-09,75.9334440372852,98.89913149984224,37.44880832156671,1.000000000004907
10150,SNIbc,0.04036509990692139,3.6952391157356144,0.00622711731957499,-6.217490681867938,7.113193335844624,1.0056292987694535,76.4395684190559,2.8132443886581915,2.077983651408717e-05,74.15333420686754,85.37486503910081,50.000000000000036,1.000000000000007,1.1778095142816385,0.15696425402522296,-23.12014592782222,52.98674599060782,2.361382326932447,68.65046026627945,8.555512820660276,0.9999999999999999,40.51665265925667,1.000093244973979,1.0000000000123221,1.0000013576687952,12.254974638367802,4.5952555895433187e-11,92.8425118981247,37.476974673284566,84.77663642313553,15.87668904737393,2.1370123943378387,0.9999999621363549,-41.82819753089323,1.0000027365981308,1.00002534402552,99.99999695318503
182671,SLSN-I,0.02781081199645996,0.8711748215086104,0.9999704063610462,-31.38587202628975,1.0000000000000024,1.000601362137341,99.99917718513716,3.804544415217396,0.9744560100280762,43.42218531125061,31.37351543093987,50.00448313034235,3.1362577303609913,8.499673837226036,0.9999974239974008,-8.572299920398686,14.617700772041726,16.078741027016992,86.79951276842492,1.5337726729781769,3.5698362024715732e-06,116.69834231350491,94.64793679178143,50.0099823716814,63.72595546607101,12.630921340644425,3.22524717947392e-10,116.6984999999548,76.41911326145707,58.500466251895205,43.7782497604891,10.062349158550663,0.37869014613682783,-17.46188000213187,92.25747577281547,9.109072521216154,99.99673690826171
175174,SLSN-I,0.056961258252461754,5.698167762791211,0.12208698052815747,-31.38664996604981,32.254753688812606,1.0000000000000016,99.9999999269682,12.058144433821196,4.876464853075276e-08,78.60285476298647,99.99975037382295,57.10472002568146,1.0000005119038682,1.0582772410879278,0.07437393924089275,89.84548174598878,81.22229780131015,50.0,5.960322355887829,2.285680027365005,5.679969180745358e-09,75.13205352997058,55.975549112214026,50.0,1.0000000000000229,2.8468184384117534,0.9121730413722335,67.70364174522766,10.09535808117917,24.83435770693918,20.24454142211134,11.099653217650093,0.9995547094045759,72.5918615671234,7.181100999654757,50.0,1.0000066662190399
132352,SLSN-I,0.07945768038431804,5.99370529854938,0.891119770443186,45.96159570895074,9.885803971517792,49.995712695380256,1.200248219427138,3.2664106101008685,0.9999463982595803,29.058763676746725,12.84123633488495,39.55852441048844,4.731390507605959,1.6978931952956067,0.9999999999997685,71.77997588076329,1.0000581265318975,1.0000000000000002,3.855339302582391,0.8562683611680845,0.001609303264530293,115.17671109280333,57.08198806557073,50.0,1.4015152043460386,9.880360771270878,0.3421120664800463,-0.9050943571037969,13.843280764971718,1.0000000002624285,99.93832370510866,4.788499659841267,2.8400100373195944e-12,46.54612637507534,85.19509083101283,50.0,1.0000005262040612
282827,TDE,0.033938964207967125,1.0934816666702647,0.000276970077357058,85.57868739310372,59.80093297879388,74.22833110770215,14.206809963444064,1.0646105988494667,0.08936885376759167,11.254570807619402,16.736141188741602,1.0000000001285005,55.159890791885616,5.014837505129768,0.9876945079237952,4.7528860940902184,34.39271165658018,27.83287195730345,1.648840883977215,8.040506999880215,4.4140169607196796e-10,75.51681910089334,86.9133396106609,45.21198775179368,1.000000000000092,7.961616095030358,0.7486784484250683,3.5334692870303717,24.45663674884521,2.961280973073774,99.66821232744057,0.6845680721953746,0.011266102561059893,110.91000102062418,45.77638947380969,36.31219223614259,1.4385281082139523
172069,SNIax,0.053226312001546226,7.043720999998996,5.324553788404923e-10,4.714343268484298,51.10450232004589,50.000000000000014,1.0000000000000153,1.2068878228628634,0.9972054343796554,-42.088372615586884,1.1218115392616106,1.0610915663859974,99.78506825742609,11.044509602759659,0.36279647471737864,8.482801110875895,8.39112281045854,16.277401623940552,17.763242782622115,16.377778163424924,0.00015627165450548993,6.474507097122517,10.399389332320867,20.795957356910467,13.955755204405525,13.165666031006875,6.897670088242104e-11,-2.5330241757999277,27.456915485090644,33.18148517244231,7.880892754864651,18.99313121218957,0.08405999320798635,6.269250629866154,20.64344927514532,5.561227195779782,4.986917149703404
314242,SNIbc,0.06943917274475098,4.859353641559598,8.757902206586052e-12,5.9959500000040835,91.40189295807969,50.0,3.154839748092932,1.5822608769135305,0.24611649326277238,-25.231617161291855,35.32515875635933,5.23076980575934,80.44576539204516,1.4062920000000374,0.7016121604377124,98.6621157698752,50.7973669741329,29.401336473646758,27.899196208912667,2.701602643154432,0.9999999999999999,53.28196455147153,31.355235486892525,27.92831918360301,1.00000673798432,4.4167367155360155,0.8934339206208436,0.2057065633065003,1.7826932207194937,92.00023652216349,71.78982101336506,15.220556256231175,0.6063096080618572,19.178454491513037,10.60634929113218,1.0537348918076133,1.0000000000000002
222755,SLSN-I,0.03866302967071533,4.905929465484227,0.040950857575798395,62.708512570347274,62.84264094623765,50.0,1.2120949673171995,18.7187729999819,4.348141306581615e-05,80.5181711063599,46.75636463828023,71.39156378630729,3.509410691435868,4.768119493148833,1.7930934305016065e-11,47.664111438534654,80.80951702068181,41.071954259743215,9.062678104120693,29.037206999989944,0.00026260912662967476,110.28178311338792,98.75920343451024,85.22017430392111,33.10884330780908,8.524697471048263,1.3316446372591825e-08,55.96410147872948,62.44036769051519,42.49807209181441,6.06666411551777,12.881649332584889,1.4033159774185154e-10,60.31021847542815,61.528220219193486,41.91458986776013,1.000000001406086
212416,SNIax,0.06486721833546956,5.694210013243499,0.973430814013898,42.37446594476823,16.169661655218974,29.15985268475926,1.0000000551902282,0.34536256975710233,0.0015848458247662567,115.17594783751927,99.46528524237988,50.0,1.092105037927385,2.067745261724766,0.8280879537386557,3.6301253509436187,10.325964183335897,75.90805640105845,57.84157775752204,12.719159999303995,2.1931654360700348e-08,78.45121828202197,67.16834660832757,50.0,2.2366836055646697,9.716183672633546,2.784975623979933e-10,77.4829479515492,76.46991140064993,50.0,1.0000000003522511,13.109567506815573,0.9999999999999999,71.5007529338406,5.283846741684003,41.5520477519067,1.2564690625481534
237200,SNIa,0.03712383906046549,1.2572671790900425,0.09367072047434964,5.805859363340277,21.10623969539013,23.20810126847635,29.283137330611936,4.827639633805612,0.4833155999424155,43.969617563322544,31.809249508393044,3.9172885829376503,1.0000000000000002,24.89679335203281,0.9999421148418075,48.793365326686185,49.133613636226265,69.95159557097399,3.581935639197439,47.20824844087274,0.026184406347128424,49.06376425147779,9.805435661953343,53.98016679845852,5.371389610105582,37.3418526175596,0.3471484673115185,47.365486876564454,53.6309477503525,69.14589784388927,3.462423797418452,41.024154765511504,0.11872929791514693,48.69007807215937,25.135421983437123,28.53412367145299,5.795145669560569
318874,SLSN-I,0.04585691293080648,8.990698687965299,0.9999999808231872,33.340497777404764,29.209263861890676,51.68751704565315,1.1804633718973123,1.9198858642170906,0.997627273365941,88.57014126775753,17.728949838112005,51.808081811066096,88.64381741738036,15.97850231622456,0.17839417306143118,21.761660194431986,6.2283393811897465,73.78486121739252,36.376510338174064,27.193964804399286,0.0277808239902278,27.42743867465662,1.0000003188073185,99.9999999942105,39.96711826682872,41.9916864569096,0.015290420706993697,31.765380680755747,1.0000000016930108,99.99999999999999,71.39055871979743,50.6844348703711,1.1039783590099244e-16,0.5162918388787925,2.5185084959702015,88.40791760331442,36.21524624378675
254386,SLSN-I,0.17108253637949625,1.2849963333333336,0.9145797575843713,70.52130228176331,19.855805617264558,50.097341194087754,8.458567695724792,0.6582792776988723,0.9998942477506471,25.35590163971364,45.46800844555646,49.953221098947346,41.858902026227625,4.947326999853639,0.29987077733666306,80.25600749277693,23.592124352297525,50.0,1.9351151902911865,2.8176385638615398,0.8668008100122278,72.46598425199262,4.3186157453795975,24.764118219877155,1.0488924652742506,0.8933034861761184,0.001726422064745797,16.84113734995902,25.058863041016107,2.3749181738897174,30.68206012298088,5.560887655258696,0.496742393351625,31.080747633479827,31.514739873993427,1.000178077449034,1.0000000000000002
37718,SNIa,0.023778915405273438,2.6977954774445267,0.6358276983003124,-0.23406854850794026,1.1467685061700192,99.70699626062837,23.393978177721355,0.9184086493065481,0.9999975239049131,-38.89927345186005,1.0000468205317563,1.0000619745807684,99.9999058239233,0.4518201260238375,7.030991240040974e-05,116.69849742951767,98.08513546293362,50.0,1.0080732804485186,7.145153260548881,0.5310106629690051,-3.8401382368638703,6.8302391322089,25.401415026191135,90.70198422234479,3.350829454639284,0.0009652500560154407,51.47841146237135,20.344788920897887,6.671583635460324,5.371700487279346,17.809873564073378,0.10486283188491394,-9.309012175086021,9.309012159414497,3.2366569164321026,83.44542457287011
260003,SNIa-91bg,0.0354304313659668,1.2343452275181979,3.260258038473855e-20,42.353998961179116,1.009327433857583,1.0140167398286033,2.8349964800739516,2.210266639383535,1.0295510495875185e-05,116.69849059927913,99.92741844296845,97.94465226745392,47.28220361977692,4.093724561608992,0.9999999999999999,58.037614892007674,3.1632667078911827,28.082618421298463,1.4167236221735657,0.5312123467602137,0.13175816334755736,113.13906919685809,99.80146439025945,50.0,1.0090319385070727,3.0763006946744493,0.3125108916411547,-14.904426918918867,6.341668765221943,5.907022912627491,84.0405655452543,50.07796206327,7.718460157745706e-15,78.50502666186658,21.96479224355314,45.06888065272275,1.000000490835628
143138,SNIax,0.037453134854634605,4.5048453414013965,0.41049146948348114,-8.404990400920553,8.404991868852598,2.7872646884733725,89.73349582690726,6.373937841892711,0.13358068686915814,85.3070606233484,78.10012336901538,35.13241398193119,1.0000873395745062,3.835461131260877,0.0011671352173602298,26.94605709341119,2.920649818826992,1.0005088258076236,1.745253033139075,1.7880719848145334,7.787208605546593e-10,52.67101187929813,90.08665069084842,20.33582674919944,9.831372874467693,4.0095272032679325,0.9971349297470992,-2.9685555866826427,32.83515445850427,1.5815271394633639,98.36996665280545,34.61298599999247,7.522060879459407e-19,30.567341417489715,4.0925517659305415,2.0377713385495353,1.0000000000000002
157326,SNIbc,0.060022552808125816,6.198736503309637,0.9209160948237244,-3.5193620612246495,5.410862810637382,32.141388562016715,81.6512744255517,1.397111159665419,0.9999971986039826,56.86107775543633,26.795221836808864,65.77486135836592,1.8406830929310025,9.57966284151978,0.99999998860316,69.95147929385858,2.765150713585843,1.0061308555732094,1.0000000000000058,8.065481189552894,0.9940645037033244,68.51710102030388,21.5483077517061,65.5855826556575,1.000000000000391,13.255007206998643,0.9956644818533834,69.04983582765551,18.295902467776877,62.1034717321686,1.0000000000464981,42.243899613214104,0.9996611844653631,72.52095138531567,11.350066969970856,43.38212154795362,1.0000000000000002
338628,SNIax,0.055591305096944175,1.0394729853901166,3.170827279641575e-05,88.07431667961723,60.71392353585915,50.0,1.0000154649504531,0.6963415634682927,5.1057312698262e-07,114.83251227284072,20.307829410859696,31.644017950198496,1.474927087654549,0.4307250999639808,0.029308668611015026,114.96025995728364,82.98766702906751,36.90824275476457,1.8913904955211283,0.9620869812352922,0.48980515792538537,18.86604783605242,2.1129398966001487,50.98099044693965,17.639434992817293,1.1159264789603578,0.003324777411301681,105.38907105750347,61.43893056210071,50.0,1.3160895284623706,4.748429000000001,0.295425222160519,36.57362774078294,41.47291697949405,62.77358967208773,1.000011110794892
340860,SNIa,0.030098319053649902,0.3687917776996559,0.004140495390313208,69.49897348499084,75.53516576743276,31.095146296647314,7.317370697969114,12.049437073822622,0.18672175593522886,-37.38808552925544,40.24329861957737,9.927589048656188,99.99996341306907,77.9029344115373,0.052188824006336364,-37.38829882095431,34.07568918973013,15.31951139247804,99.9999999998808,107.52005380752504,0.14515035926035733,-5.242679160473076,8.277478685207363,19.561375168053157,96.93827227409125,95.33143800858316,0.1249430077896167,-37.38849992208764,39.28429719614826,24.640054722562095,99.99999999999669,92.45204820705102,0.449931964947026,5.345159628792857,22.644940996223262,21.102774506465032,71.28979019675877
113836,TDE,0.04143071174621582,320.48652709920947,0.40689112839430425,13.920860721091655,26.39779497622869,99.99999998887105,16.140723273402987,145.68394446462887,0.06473003184256106,25.47708994872148,66.08124594243546,1.474625696861679,5.084462768762053,108.49205480769061,0.013379221526030311,26.159295064245917,96.27339052541902,51.41925747633829,5.036249899295145,159.4134829713023,0.30938815849624135,38.397819836364384,4.234694979389139,99.99999999999999,6.49926153056765,70.52265427430308,3.5287753417853542e-19,26.729240725271914,84.65653192712708,39.787169514434595,5.819979597319393,63.1566694151903,1.1377814105074144e-08,28.98965930048633,99.73843905470028,48.08787007792311,7.2778801357894585
266706,AGN,0.05825714270273844,6.079512736006238,3.035165242009871e-16,1.6397322257963858,63.27888482118033,79.43731905177266,1.0683455967536795,0.8719727932292215,0.997707564374419,87.31763555046965,1.029397615299397,13.632794225340758,9.671077153103656,4.81734581528147,0.4995815061683932,60.78701179996704,4.9869880327817855,90.96779149342987,9.432914714684774,5.450322293496057,0.9999628596138007,50.33990705725525,48.172505260930805,50.34448610727861,1.0000036837949295,4.075528988328771,5.449089718118971e-06,68.68057224930571,83.81444537144762,50.00000000000002,5.827638436857607,42.26079126488216,0.8764737728678774,72.68370237186845,12.600036159083471,35.63288399672398,1.000000064914821
205360,SNIbc,0.04906626542409261,2.682411804921524,0.9977134397507635,-0.135183874061406,1.0866838404485095,49.967315138660695,45.03604765875839,8.41213628144111,2.600421649452071e-17,53.73710211621323,9.547883667404406,1.0000000001882814,3.989736979885272,43.72258851816583,0.9999078639469693,63.48356787716464,23.741443463422016,69.91002356519122,6.456387511668546,55.31534843220988,0.9991394655339374,62.50573337847306,27.559578824066396,44.08050335456074,5.923292474714135,68.05647791531409,0.8409177826368827,65.40632242082975,21.280793128687506,49.988605512687904,7.634522339870701,20.497599495904485,1.947267437945512e-10,46.68472595836608,98.19013192199424,52.506952666650044,1.000000000121358
58139,SLSN-I,0.06913451353708903,1.1165743626987652,0.9988775800998919,63.25900781660627,3.256384513662713,48.24814211080361,9.854594908514773,3.9870790965735967,0.1287265450096615,-37.388399344038966,19.549823302549544,30.56169469812865,99.99999908934633,0.9560162922910327,0.6550987008347381,12.575927851601637,70.95873403393199,50.01607253277612,83.17041200623467,6.7177649497319205,7.432358113130066e-09,75.53703100990411,88.67519678739181,50.0,1.000002743861064,1.2608983333333335,0.9999999999066156,90.72212821135787,30.860590943185763,39.66289002903083,12.029205445348268,30.608321999878186,4.4337880401042764e-35,5.053703368127899,1.0376003154426343,1.0000000000000002,1.0000000000000002
119137,SNII,0.030043522516886394,0.5187450000000337,0.9999999998884677,-1.998649999700377,1.0000000230566417,1.0006094147143436,24.23012464829558,5.635064233318576,0.002513361119099543,86.5818278872399,20.119232636800692,19.11160969364354,1.4627625036179652,0.7974079115479835,0.18279195365081674,10.695379168145665,36.16782094097915,8.419278244092455,49.28994090491866,13.631498858520644,0.00668594034413433,85.28249983132244,45.44938623060603,50.0,1.2590725984056619,7.418419010428684,0.10610085411275703,-16.029741519344324,16.02973934113338,1.0369753881432344,85.21570225257554,3.1042317444811434,0.01940877605095645,116.48301289266703,65.83920496572777,73.5702098967976,1.117844258487338
119605,SNIa-91bg,0.042074879010518394,5.336236660301884,0.012581337180214518,62.88480947760422,62.82214073925688,50.0,1.0145365187646147,1.8988160102219267,0.9999999999874771,30.932761522299558,1.0308950211132553,1.005278941847757,1.8138119120130232,4.587823978417941,0.02218724812978149,21.618422615549694,10.573751858017141,1.001206481719448,1.0001516257002432,23.861699213443302,5.668363921369794e-05,19.198643923490724,10.776197057452475,14.45414758012341,1.0000000000044824,38.075289397895546,0.01286738183042967,10.735992266481704,19.239806270110233,20.59675207691406,2.001740930613892,90.30880033061642,0.7841334012038529,27.69254383852164,6.303823034810648,99.99997656341056,1.018282141534265
