objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.03411265214284261,4.702263225369671,-0.46134444636338146,55.89792366624177,40.05522202654566,-0.028433097395101695,2.8630246782840105,-0.8891791686397126,41.986538122181706,38.97515163156278,-1.3513258271341424,13.488554247844549,-0.5003216098177486,48.111226283923756,20.401964976708523,-3.960143382383419,15.617063459918377,-0.1777190320228721,53.36677895941585,24.724085241228387,-5.082260601574749,11.157875398588377,-1.124982400238564,45.75767830556745,325467078.3494619,-3.6892453262714233,8.789763702396431,3.428099698062109,49.57999642945999,102.28999533917163,-1.4739946691716321
74982,TDE,0.014753977457682291,14.107146386812612,-1.4231169736589016,5.041411432638648,0.7583446729867191,-0.05340967899719057,-5.082517671203362,0.5869843904793144,36.67802905834627,1.69125854891764,-0.00044661113097532734,2.1255013369444056,-1.066671681627529,40.91016855988366,25.50829115364804,-1.5779175899597835,4.788025632213489,0.5280291984625489,15.283444216759198,0.29292391929416967,-0.2826449048098806,-3.9114971034453414,2.0191835874330812,11.73807617020321,103.13754099719871,-0.105549987683038,-11.955612891352207,3.108907799815796,68.71199253199961,0.8160535108522431,-4.821478913380218e-07
209780,AGN,0.009053508440653482,88.21718755946263,-7.890204008642468,50.16049771461398,2.053224507850903,-1.7022370542795684,30.877235777247957,-7.184466507507983,55.45139929680007,8.601572439769152,-4.18796748997693,34.43995675336969,-8.92418030399162,62.28263526892748,6.777973444149911,-4.460729961004832,35.463893866694185,-12.078333900120112,66.47107436028183,5.191774186998932,-4.1596769530317115,43.34614724188265,-10.986907911267728,57.48127812960864,10.50691819768755,-4.943617194449373,35.95528290249876,-11.413007433285577,53.052172100541746,10.790621241210838,-4.10855656147267
145074,SNIa,0.022747357686360676,12.11468487095584,-1.8717740558945157,0.8472405770508106,0.08096777975508421,-0.07455159120199305,4.033529141968859,-1.033847574902551,71.9173347184039,40.01521413031633,-0.5489791794736878,3.0138235532131357,0.8511486598085107,30.90678855368735,12.213071628789393,-0.04325976696161616,1.0070450279083996,0.3880810907077728,40.192428593252835,0.5099616118001601,-0.5076598684780097,7.285705090175283,-3.256242198343395,5.868612391045807,85.54612467698695,-0.10847185901679937,19.269335245057494,-0.5366652319069052,57.82624106290892,0.11522446188509135,-0.0021487402147413836
273648,AGN,0.01232604185740153,27.851530358034005,-31.12225659256438,4.022193713007666,0.927178707707351,-0.052615254011558005,7.156491959837372,-29.96406654233939,22.601035341710514,5.454802037330071,-4.670966021878259,2.145975336134328,-35.09366999655845,42.26390753212164,0.582642128792634,-0.5910657724520674,21.20450945973854,-35.398634148197644,9.839891194913962,9.058501047212683,-4.60475795666114,21.090719798303223,-29.646895177711002,5.292743046993651,1.4174660048634884,-1.0993518398541655,11.943874398014106,-25.857596110492032,71.87136743917854,39.849933888199054,-0.5913141344840954
117415,SNIbc,0.008831342061360678,-6.7493754646458,1.8676976372591472,3.007923535883728,42.04427011355797,-0.044500832655035266,3.6053112699886247,-0.28950752391191054,48.09597818102277,8.809332809126971,-0.046045852489956865,3.549609177697573,0.37882978908143866,19.794942878942383,7.591655428493738,-1.313594207721878e-05,4.573965712600601,-2.5190291796732707,17.790710932224826,108.85195672514473,-0.49732636106199196,12.142538766707796,-1.5180362566321668,-0.08723750141646731,0.09137841910996718,-0.017729242979120423,10.710144089501075,1.3121712892456807,56.84023760615768,15.778140506110004,-0.04119153084578251
289116,SNIax,0.009618759155273438,5.890117028862988,-2.692433375470342,2.5877537644365805,332845.1289256279,-0.2131000122898871,38.47521634415611,-0.28641596282449727,51.90171277429895,2.1002304096815494,-0.6486769348058289,-3.5453439070709574,0.5080256332990172,18.0379061922205,31.15797894456994,-0.02368244559610277,9.457330541098965,-0.25380778399439285,61.02101329761438,1.4741829757318992,-0.9305497888554649,32.25270800494582,0.32998003925841246,-0.7038564301749677,0.9858326091948951,-0.28863924093497995,36.420941068202666,-23.844923877800923,8.326363221848183,138.27493205584673,-7.129505412192332
146621,SNIbc,0.025592803955078125,2.4284910901289942,-1.0765873550068683,2.983061699562062,42.22670861170544,-0.03981289707044158,5.978983640741044,-0.0776815091162158,2.539353968149583,1.5109702954501665,-0.0546671304839683,2.85706200307333,-0.8613824505512166,65.95142354102299,18.135680950474274,-0.06572659070817274,5.367535980609788,0.03880648612588221,2.4487827152088872,0.9280087562593411,-0.037789612099990176,5.104265785625633,-1.4048118670441403,70.67421148917505,12.633651114696292,-0.051571345476539465,7.112306701913197,-2.095699710030873,55.31291386394278,26.84674133702396,-1.5960481918712428
10150,SNIbc,0.013846874237060547,-1009.5246926292134,4.511692783459803,22.056086293228702,2.035403743904308,-1.3018926223133727,-9.729909849251131,9.104533914331686,72.21837605062665,0.22612389985619485,-0.22609013650059304,10.02572588732156,-0.5706309213777873,18.46769894890725,5.5223668795296135,-3.053464517121522,5.848269739155057,-1.2212473659829228,29.963496024606776,16.850897456130188,-0.09947624223032911,4.644803116370192,-2.2360967219921326,37.635842662478,210.23447495848086,-0.11803289896323833,-11.472229032646934,0.45827018723180135,71.0456999817878,40.11274846343671,-0.023727798575719137
182671,SLSN-I,0.03081214427947998,12.684866552816144,-2.842862867898211,0.017599895293081508,1.029595511193978,-0.00904540386769291,7.148459103461891,-2.1184480672832997,71.72743681126195,0.2251368732147946,-0.22322293732417584,-14.369156079566318,0.7773079295460354,55.09900465319944,2.378759774167874,-0.0411451736668238,5.928248856495112,-0.19125837510222268,71.77135517662316,0.12152640972594395,-0.007606332342892176,4.216201084819923,1.4844312783414242,71.46145905434975,173.74179218718805,-0.312708378314716,90.31822226817523,1.518441243017951,62.369458057672276,5.172768346099355,-0.508982527221623
175174,SLSN-I,0.03457323710123698,8.227066951904963,-0.09077466562129011,0.885732418096864,0.06814323373262825,-0.06322359366670227,11.267993860919125,-2.0497559714951623,59.96992218359326,0.7408698183247608,-0.5049904493364675,4.706673210335727,-1.1411290422773737,72.5061479138587,40.03580254093835,-0.6530369420237582,1.1821554644144336,-0.7335178668583193,26.573479355950685,170.8876100664922,-8.144124775979263,6.190255738508687,0.6911960085894565,60.82963473319655,5.558796078344356,-0.00012610378351234373,11.62086745299895,-3.743524244163391,71.48288039354713,39.68941557794556,-0.5035477390597708
132352,SLSN-I,0.027948816617329914,11.477839805215366,-1.014567508739422,53.8793092057472,0.08423423411882741,-0.0763699572318894,-2.3378950642448055,1.3569050378138865,37.22808693094226,46.65193189566051,-0.16841444056340377,3.766589613368128,-0.5490692872308488,71.00040109998673,1.1807036812834764,-1.0824756023317295,-4.5196082668297946,0.68489328311469,73.7713241363752,40.385532460925155,-0.07557320959464496,3.1270929781567527,-0.9186016672561174,15.348813286156696,1.933885045718196,-2.095823594298864,258.2484372013329,-247.94025063673377,-58.274989168203206,10493.37837835327,-26.565197214110885
282827,TDE,0.038391431172688804,6.4668348080833145,-1.557043111097826,56.4520532705568,2.5429848680891634,-0.20146099469946704,2.2134458155050725,-0.7100401715574208,69.65252794012663,4.0944723794256035,-0.23548271032177037,-6.0833408646121825,0.925502161255676,78.04035989436977,97.46981407531915,-4.0855545363936425,4.217167520143806,-0.31210851671688705,74.6857159323846,40.049704895921955,-0.10119839936669202,0.8344400914927165,-1.7677189386101209,64.2677786734214,0.3553316175602668,-0.3593321905636499,11.311255405358073,-6.99479767219646,30.07434231787135,57.64327545925836,-0.7057226521330026
172069,SNIax,0.011461416880289713,2.60573420756349,-0.18950499359703316,2.9283681379661277,40.21322544066339,-0.038078709935744366,6.175504052455656,-1.0701723974465032,19.682903586286695,0.406923816733719,-0.014822098024577648,3.696754412158625,-1.4539591938806329,47.06123155790158,0.1750899742511405,-0.17554186667232985,19.318163733539986,1.2887852780882174,16.007144004897242,12.707834693023855,-6.371593497125196,-6.949374239308451,11.730348827101505,32.60705770277025,15175.55858144232,-0.03395283433246307,-20.877539900734305,14.026005759964615,29.784617077709527,44.52988933429373,-0.0014053022124693782
314242,SNIbc,0.00817108154296875,5.621400529869695,-0.5096226423014049,3.859933168649926,40.24604525276047,-0.029192146933575303,-3.277650610682565,1.4471585213214473,28.724900828309337,42.08349307618564,-0.14352493830234,8.487674506402266,-0.6106034853722125,56.5697931957129,0.1872028774798816,-0.1840945499458206,4.067429354822366,-0.8994346380513767,51.8787774586019,25.00743259866273,-0.07283551056720776,-8.25693567496838,4.319689541014864,1.9883833650665956,42.83421014863568,-1.7143015883181992e-05,-9.494117650792393,3.4153745372432662,39.424733791459026,37.99306847618464,-0.08150373057654725
222755,SLSN-I,0.015006939570109049,7.2835847183957405,-1.0945211799028807,62.821736514946814,40.028595176113335,-2.745506093239832,6.466457352429804,-0.9967040179503067,58.07093980698083,19.915695436785594,-0.1511476759801759,4.851519328332823,-0.7713898794156429,30.05358857426272,5094.374466986677,-0.046241583222966266,5.385153880352156,1.433702216391966,57.867851744638905,1989.04480007566,-0.036841997349599594,15.602259734281414,-2.546282892547174,57.32635016225902,25485108.809807707,-14.717396341801425,21.107642810977016,-4.369868882016322,60.82902691829615,35.106907553543266,-0.001068675627367924
212416,SNIax,0.015509804089864096,37.92972881577499,-1.171844786150387,50.21892531018109,1.2763398171339504,-0.06086789120801059,3.416042577701373,-0.760768313898312,62.13338327926836,5.627460879329708,-2.785446750982595,8.586478261454515,-0.049548665307165174,-1.3562010023299536,0.7399496939494711,-0.3558175468457,120.7587407661355,-0.5101719042022511,86.54932982782877,1.049961896252943,-0.7778689896168111,3.242625182046802,0.2075027164008834,74.08465306366595,40.04716329930306,-0.12638690491207216,10.254406096863367,-0.6979604183715518,70.82391326983047,5.069651487531834,-0.00015909595518001364
237200,SNIa,0.006161212921142578,5.612422870819429,-0.6682685610086829,13.80411968705381,9.302942962941476,-0.27140407800358435,8.354557995908413,-0.15572134143181945,46.78865172521711,24.300476728516706,-2.2388177177809485,29.48806404578434,0.9275235170459077,51.70601189109801,23.437897347811056,-3.960984706631263,54.31167015323061,0.20232888136603017,50.565375620221076,52.329148880455385,-5.02932935028213,40.71963051610189,-2.125254110503792,47.1895582082788,133.41847855577956,-3.764531585455706,39.187177177391455,-2.0594544571897977,46.652487990626504,-311465100.80603975,-6.182591794945561
318874,SLSN-I,0.012786587079366049,11.480678895230476,-0.6732814165265113,33.7133452516076,14.341077231936703,-1.4322224117213411,35.368725146915175,1.6008057671595304,64.88434559124715,0.945729461597954,-0.7087852138852865,13.106608881679156,6.446818426146671,-6.493795411088912,4.487797623842264,-0.11449744726962696,8.40480357710685,12.741578687808365,0.2484034129245895,11.787131889024009,-0.15572429009810512,2.410149132278171,18.05696334014507,47.01691890935523,0.256681605310701,-0.2580710293844977,14.557774383935591,21.731551641877225,3.0347983307010273,4.27908916069073,-8.977205411896115e-08
254386,SLSN-I,0.006767749786376953,3.7845488657670057,0.16447347397137418,55.840451764382,40.048762089906056,-0.030577595983604072,-1.5312657792327338,0.2744680560431595,67.68935148023608,13.418514150470202,-0.06800915719993145,2.211363368641398,-0.5365262385562006,61.09959529630486,13.753468302120963,-0.01945043872613615,6.396091024725757,-0.4503192947391424,71.54706473890133,2.162031358397139,-0.37008371302412063,2.9625568238737356,-0.6441550160798336,24.151808675444144,12.238463620941467,-0.16002611225993602,18.047642206534405,-6.88577997496638,30.467552431252972,32.869771184419406,-0.863855599674243
37718,SNIa,0.010608990987141928,-5.334375964970878,3.042897026007796,0.26751341011660884,4.685777792414936,-0.010510126492458083,4.088719932238122,-1.561109076596652,4.894508916427555,40.06491607427988,-0.02228272453045118,-4.238015494953527,1.1808465814670648,3.154974889986209,126.76995202591162,-0.09716119094202817,7.303184634579096,0.4043088910102663,5.829752068014953,1.2405035919862457,-0.025351633950086636,4.107835957825609,-1.318144577122819,32.82054142331168,1342.8331319635697,-0.12337715270739,40.929478634933275,-4.68794283518717,-2.609279893062722,2.9917364325244575,-0.09073130117304443
260003,SNIa-91bg,0.011681477228800455,14.595910864834778,-0.6639516252315094,3.948306098984616,11.52174917223252,-0.04370605519986572,4.46508604688918,-0.013432978704330177,60.64718344681161,0.33995680815069185,-0.033003302404823985,6.934775232583983,-1.4498012809130174,57.33957841669144,2.797587973510718,-1.2450399115076856,7.338744537718462,-0.9108769969162581,60.319160988332584,0.6463928278605948,-0.46066216692896794,10.254057362942516,-1.9766805898985287,2.95933939440558,0.24557114453310344,-0.2137478086933268,23.304596895010615,-8.037469024102851,32.90983015771902,33.170356746993676,-0.0001986148140598809
143138,SNIax,0.015970269838968914,-7394.626933091181,7390.036373676518,-11.859207047122451,78230.20425064692,-1.7047042678065263,10.643081107014382,-0.6425367725809317,66.16125558801144,1.1694400922654666,-0.3336425503673426,-2.232821846791057,1.054819059909057,33.76158871493018,35.77691374201921,-0.10519850400065256,3.1746533983470226,-1.810720409805969,25.941456531335696,664.1574697955417,-0.04274984958019122,5.773551536308688,-0.5732361216006633,-12.303402640399847,15.99114747635865,-0.21219841873272705,16.311635040498317,-4.111212339022754,18.456298411194897,34.79863758377295,-6.920165107448549
157326,SNIbc,0.007298747698465983,-2.7103949616384218,2.4446095133149783,1.2604902742755517,101.80651598096259,-0.014517744190474748,-1.0044634139874313,0.7106728567270149,54.36658338997178,0.8917494625210316,-0.8934710633195929,3.4528652435706513,-0.20669090020805922,68.61488553188543,40.06173786639592,-0.02242152491549178,7.396982058682303,-0.23392062241489908,68.18417613818373,64.45679409747375,-0.9585897057370072,11.07835179459838,0.24719851869977272,68.7068193536687,39.85752402875812,-0.05660515795306541,16.077289456326696,-1.0549695922495625,69.28486630723738,40.07500686891921,-0.17761132531000703
338628,SNIax,0.03005405267079671,46.35985302700927,-41.483779214667656,-76.48850256750156,3275.0416231250083,-42.212840686207365,-3.7053130063180797,0.35589197750538887,71.45607483500525,1.9859412075216178,-0.386999736383993,3.353414170549013,-0.5297986668168849,31.4915287395876,0.44139642074270835,-0.02953648981788828,4.296893804166098,0.1731302433040559,61.834695540392936,6.105130724475228,-0.0007553566392535161,0.8873025214067741,-0.12925929977672557,56.54872586542354,21.816391422378782,-0.018662111385869207,21.48189376009397,-16.766031159228067,14.126746537009822,60430895.9007653,-15.151076076138613
340860,SNIa,0.015200257301330566,0.9267242937819872,-0.9004064156328715,49.727338427441914,2127.217180767388,-0.160766998722571,14.220731867159603,0.4265016697241966,2.0323062724819865,1.5092553906309676,-0.9255064375927425,37.42667891982838,2.2193326841290855,-0.8827404418261348,10.674878938574315,-0.2381705500858722,40.52761570197052,5.100782452681142,26.489749407346338,1.0685760971156995,-1.0729431509378078,71.40394793658194,5.143682942383152,10.588912570525983,10.952644384324458,-9.095328324871724,15.758414009674942,2.672340023516192,52.59415732420317,8.180930695312671,-9.887804895775439
113836,TDE,0.009737690289815268,92.41922947787108,109.6937836807271,15.0448086938562,52.715707302928344,-5.021413193614387,144.89338032959628,-3.588050439490099,25.00503386140679,-1779809236.957798,-5.189489582897712,117.13433465845989,-4.643655123382678,26.19663375106234,1024.3049856819598,-5.823381373127525,86.63483325695321,-1.84492412026994,26.329512823887466,-228980445.31309235,-6.012417063148535,64.11810709638654,-2.5567152490445872,24.22262171528409,-301.10792235658994,-4.959750545465215,70.92050352824386,-3.722967810411203,28.847238369334054,728.7261733168709,-8.184259613024016
266706,AGN,0.03588294982910156,124.05381520344655,-6.84935537499875,26.990286565549372,2.712747235903636,-2.1233178385661233,53.07734153142784,-45.621555669155775,-135.03861468220035,4567.988776806037,-74.57735768358367,4.9898246212165445,-1.8793294492398083,29.663094419736915,75.795415496346,-4.522785750031389,14.362905660080761,-2.388585933244348,58.74191044365484,12.12995427066229,-5.703852843483437,2.1907321476361505,-0.09627855903950862,55.535130098351104,4668.142933343767,-0.8183558494484614,11.556549533148845,-8.251089278346784,26.852296970948746,7053.336786444389,-0.06261844260228282
205360,SNIbc,0.036934733390808105,-188.4618075704814,184.4772498779506,-8.505946518925468,7444.007843106127,-2.3912295851132694,116.00885760692968,-1.603095235895824,119.28024863683419,5.496965866919756,-4.416966883646575,32.35311551129648,-0.9437223607376295,57.38020454619418,96400610.47277348,-6.788417270195404,37.32054778064809,-2.422508123938074,54.50140003670792,81302619.93211715,-6.261252744632972,34.45697999156507,2.5719556759842677,54.4635182076254,9572377.291496694,-5.4947411453678265,22.30185446130567,-2.3210420129522347,45.704454800667456,5569.849799544485,-0.03158989690999849
58139,SLSN-I,0.010947942733764648,3.2493084633306406,0.18331681336966602,57.82384039392122,1.1884651485601043,-9.169402453146683e-05,2401.779120153646,0.3916866880722172,18.866597896189333,1.0344489695781796,-0.7111682908950465,5.575609205344499,0.08203529795436959,58.89488748467179,0.1692034950299689,-0.08376142269714429,4.103044122100699,-0.04390558590683312,74.7602042718501,40.05401865056012,-0.0733126815172516,4.309201547663434,-1.4145127062753573,44.985379762468874,28.307414463623314,-0.5874736720092478,13.826243512790091,-2.272559422753986,42.494968597791186,11.576158825773845,-0.0037793965205638394
119137,SNII,0.018244266510009766,4.961272961059108,-3.604224333333333,2.3690053690601163,3.821446900409959,-0.006046387130907894,-5.759516693271991,0.6681167479727774,56.75046735139352,2.4183190842061557,-0.0011323764090363582,2.694155677330401,-0.9722283781508013,56.85665707629765,0.17638257314488798,-0.1758259231380211,-5.460375966676343,0.65076970781204,49.59316892093477,11.561876488804693,-0.6822834671632554,-4182.049195572199,4175.574545749709,-23.139531887516842,55422.88978704811,-3.7407725664385287,8.04938451467304,-4.295287114043475,29.783809407294502,21.04324632083968,-3.205438774013111e-05
119605,SNIa-91bg,0.010783831278483072,5.395981422627417,-0.18371410605532393,62.75983381659249,40.0249501546446,-2.201131785330075,2.70476014691097,-1.0370678610633628,4.20438291178991,19.611354296151806,-0.036468285481671386,11.620155967147648,-0.48437230438592954,30.696453405787434,1.5557967357140163,-0.7255031855492539,36.72399289678555,-1.995585442457897,23.291466887119824,18.164094497116945,-0.2337976965455859,78.45625044300476,-0.5597167838307091,13.808055508231234,22.38934870140663,-2.3683545971044366,67.85353879269007,-3.7922273674251117,20.7445653962215,33.715349238585006,-0.3138567411490826
86613,SNIax,0.019846240679423015,16.02175472938227,-3.7641770061536883,-13.454389469348447,9.431003109563006,-0.532471443933682,22.084173639316745,-2.1177224557527303,145.32115133560458,6.339368923872938,-5.552678262501557,5.247634697401801,0.1307569009512031,60.97841375655041,23.082783872555282,-0.12228365690730658,8.687591661096866,-1.0879387310128232,67.50034706042075,8611358.271770667,-2.3930259244718517,192.69283366707907,-6.527584823053095,321.71184120850234,29.88999613030765,-22.40592931266724,5.650047458245058,-3.64478971808149,26.84588663879797,4018.8010657441355,-0.10793737835280999
146937,AGN,0.010587970415751139,-32.722398336259616,12.003805725266517,-0.6851365944084944,214.4017608496856,-0.6507169412737476,3.269781778452048,-14.192647159384803,32.09423563490725,0.12450567634542775,-0.12449114671293189,3.3068221425479227,-13.904506244777767,27.919079172777426,0.06805484606872794,-0.06811254972882094,5.354099765495653,-11.869818333333333,65.86034985792622,16.123379615788274,-0.26588587220310644,6.465489422361176,-13.953620454545455,1.3591180234275801,37.47647298280738,0.049196592926352256,-9.967077695942862,-9.08439598550653,29.866699433463708,7.060259270052731,-2.5748156367013404e-08
95944,SNIa,0.0077330271402994795,-1.78468539119901,-0.0008004411728706992,3.9463752854168583,33.26544263266586,-0.02321829519691157,2.475946382629501,-2.0661457524421762,28.1108506633477,5218.713838712708,-0.1132165302078653,2.778162943183874,-0.8088861404111232,2.783416411243081,73.41723381004921,-0.003350563076120335,8.295326048054825,-0.6524933708944591,55.726895473414665,0.11511418865386874,-0.019088932311522196,2.795514918971372,-0.0460148755664168,71.310934095515,45.52884224532977,-0.755131534084061,14.123243189411205,-4.474870962658728,71.76560680490303,40.039281581683376,-0.051688556769316135
299008,TDE,0.02492845058441162,-491.94998496483237,9.355296687567893,6.56812959628367,4.795579116127387,-0.32353542288181714,4.389880445320999,3.5637170446978246,41.61309998119772,2.766987702078719,-2.8774851650927014,14.237141958931003,3.4520093710956505,-11.52126815279329,8.823897972730318,-0.44345966591942454,-4.881889444747742,2.971874433777216,71.48783192284588,0.741638190107195,-0.6507910134579307,3.4540189412151228,0.11742862115972333,25.206241732930515,24.65969518876362,-0.01785783447566336,23.676798253651786,-4.081808289930003,66.43200636879529,6.792694453006479,-4.71298480958152
58393,SNIax,0.02853556474049886,-780.187728937016,757.3280124604968,-52.41772568527693,3140.9021883988544,-12.562310526080068,3.2767852396692057,1.2095281538838167,12.464978263641362,1.0170376774812755,-1.1674188189375347,41.65593722768374,4.312076813160963,-5.260214403057591e-07,9.409421100860602,-3.062135685858931e-07,55.33577601801101,8.267858337664642,-2.257682060929851,13.749149983307051,-0.09622381463582902,58.0376180988576,12.13349666718428,-2.9720957944478967,7.794019775222468,-0.0390613448525729,49.75094623893033,14.817808818161666,-0.06682394962974264,0.3481618731494281,-0.008590604432908254
210794,TDE,0.02900063991546631,4.501729140556895,-0.94075097552205,56.165807932629846,0.07934349124180202,-0.07913114469010081,2057.873009993381,-1589.963877931137,-401.96968376538786,2471.8094218349647,-176.77862386130423,1.127177677318243,0.31396157571455857,56.10996392758203,23.377397234992266,-0.007363157055960919,14.053177084240913,-0.8249245556987153,55.82613067041699,-4.066597819210194,0.009362289410119816,3.1438164970848392,-0.5294823527258624,44.113256943597364,4.17849627037773,-3.7192994291994004,8.067875427815633,-0.9361590793901582,3.9603473909785927,43.66164373248713,-0.1604107453201662
