objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.041690731048583986,,,,,,,0.3313345474153839,1.282746337159709e-12,-15.774449765855627,1.1387761398952934,1.0150694859439324,86.81702201305501,1.0834603511340408,0.09538933975283943,-4.118107980796091,4.123092558311161,1.0275951287583889,38.39414126874746,1.8060489783718445,0.03997248730503905,-6.1937013723717955,6.194217376484847,1.0141320840741008,38.783008339884944,3.955045784854871,0.2960605123746644,-7.0849872136469445,7.083640378305528,1.0000081332977482,31.448910819256295,11.796384748779115,0.22363627723520887,-12.71745896337786,10.91702065147838,8.690093005999184,1.0000036165371782
74982,TDE,0.07950420379638672,1.146531666666667,0.004414709477586089,44.79989999999088,86.5597000951954,50.0,86.18216264228532,0.277735949500555,0.9999999999999668,32.01595344197074,26.967400000001362,50.0,1.102741526077661,1.7019826890589052,0.31615444606304555,-2.6910693379361215,14.562069862746835,6.154444695489276,72.0291447811033,2.9021186756262627,0.357134327944558,5.308149784839034,3.7251503674650333,2.3722909250255295,79.8508628284897,3.715977078564018,9.224767503416582e-34,19.77405387120614,32.401809164965684,50.0,1.0000010448417676,,,,,,
209780,AGN,0.05538789431254069,-15.6241857154601,6.988487427285138e-16,7.487850000000131,51.944905225716724,52.32189543967152,24.249965271383896,-18.49620731759493,0.5553562610186853,3.1899846403746723,85.30339258741218,50.0,3.953908025889998,-22.284857204300316,0.31737770448849556,-13.994999998638038,99.61717704695886,49.99999999999998,99.99999999998884,-37.59914976449289,0.9999999999564078,-13.995049357267703,29.17624339743539,49.040994096878855,99.9999857495414,-39.19038705298358,0.9999999946100894,-13.995049999982843,26.74820803672177,35.85025054003124,99.99999984478406,-28.759949424592655,1.6965966081130885e-16,41.98514943994214,13.823928548165023,45.78920718454268,73.96382562034808
145074,SNIa,0.05250100294748942,4.689532818015989,0.4587349648744533,-1.848754488340413,1.848754780289235,1.0001927506878108,55.86796058271231,1.8495296116707367,0.19361447619234007,-13.022987988087364,11.481227781721111,2.5502760612430557,93.82286877307027,2.3064725577345,0.1951971969951497,4.245104472279112,1.8002953279888867,31.509333567333222,49.354356271534535,2.6573464499624317,0.00435740696452672,-14.980369638983886,2.2211407196361077,77.3669933990962,96.33283276397653,0.9407047354416367,0.999999999977011,6.402190310218813,2.039627604334413,38.30269791599673,99.99995519440094,6.816134681796514,0.5999110589686002,-9.008114816384898,9.0079773466393,1.0000000000000002,56.513002171680064
273648,AGN,0.05555264155069987,-63.99296791897237,0.9772885046234402,-1.7874716192246307,2.7001707046318955,40.66307219578223,98.64208139148963,-48.76075752145102,0.03663867209706791,-14.987861412272165,50.554944153441184,43.26775880093609,99.99999998012922,-73.62051519853867,0.029144308442499326,44.962055991434376,35.190806982352704,43.7111912010915,99.99997589918833,-75.99097231323852,3.015724300952963e-15,44.963587225543854,12.392854256289983,46.77105965723189,77.51099549595443,-80.78833815054948,1.0708001019758898e-24,44.96369956183443,34.5518527642518,61.86812377442382,40.76802309008114,-59.037440453837156,0.9999999993522756,7.028241660584251,29.97733172550265,50.0,22.40294094567963
117415,SNIbc,0.03325123786926269,3.3227227846231324,0.020068803832812118,47.649857823070604,31.864601711630524,50.0,19.789548006299924,1.682422701860754,4.300202177077037e-10,-3.511250561306018,32.407153849440014,49.940548283999966,99.99999519805337,0.6414636666787058,0.41608423360149493,23.611030869271996,31.316092884075598,50.000000000000014,25.6193992249374,1.0407250396714571,2.636309665029462e-16,-15.885556733438246,1.0000000000000002,1.0001575118286508,99.99983177608222,7.083263518408413,0.4082959700038744,2.1573834509407366,15.65482227359857,1.0811013453098313,27.16363674642267,,,,,,
289116,SNIax,0.03848209381103516,3.348407330758948,0.105666488116302,-5.84978799192454,7.742719088610221,1.0000250467867453,98.73531611051664,0.749332254414929,0.035792898827383936,-1.1122314176782813,17.98613145368053,1.9622341361359739,46.587786990522574,0.584972,0.03115991870173103,47.65019779691587,1.970960653676343,50.0,17.626005565589598,6.717881466796386,0.0011989559245480237,-1.060637310372582,1.0606262576320538,15.665861393568232,13.081525351388532,4.372378662256679,0.9999999999999999,18.880940380385606,31.08344328425621,49.999999999999986,99.9990793806192,,,,,,
146621,SNIbc,0.040716211001078285,0.8668494150687918,0.9879068234207153,4.294069270034187,51.41481612433077,50.0,2.3599977131122616,1.409804666870417,0.19127510308565485,41.98499475999513,17.1535184664592,23.13403573586605,12.10725199809691,0.5209004430606111,0.07312676223198457,-2.4969042288893757,2.496904084936886,2.798128351600939,49.495016093543406,0.9644296666667068,0.9999999999999992,0.9349041700773703,2.2140499959783693,1.0000904221743978,1.0000000001017793,0.33873566698434726,5.796355986419401e-13,-13.987874554011487,1.0020023767491515,1.0000000117529135,90.47375321466929,3.5459591006503905,0.17615627547007484,-4.457806929442665,4.457806843371379,1.550615744780543,43.289303051282126
10150,SNIbc,0.0302764892578125,0.26089135095204513,0.07133107354092096,8.296727106963157,3.5742727582135383,13.923302310592582,95.89271688315243,0.8989944684243704,0.5973728310686365,5.874880924297194,4.105463838246161,13.426485524776137,2.4964397694459275,0.1302860422393027,0.9999999997719946,30.83871802188721,50.564026374758214,50.0,7.960039741911492,0.04927753898960825,0.24180933236917862,-7.989334103555843,4.967662134036799,1.0000000580795922,1.0409699435801607,1.264996273600134,0.39463563424853465,19.440355807495337,20.271480303296492,50.0,99.9995680356827,,,,,,
182671,SLSN-I,0.20400309562683105,0.8711053333402525,5.620691087099418e-20,-1.954449978118811,1.0000000000000002,1.0000005168901847,99.99658492297664,0.10440734092525697,0.2491416606349288,27.979427963025614,3.532855507134808,50.002524867954016,21.87730907998772,3.1526741419341873,0.0914471478545583,-8.235804692291788,11.226004512515175,1.5256835502835961,76.30499538287035,1.2894589122256654,0.10669845059402405,-2.1721665168385025,2.1721684812066306,1.7702829960334814,48.74979813830396,2.773149603115414,0.4966197475529741,3.8590803620989336,4.370726487912513,38.53490814374569,2.3518264171395242,20.0249009089937,0.0020587711915187727,-6.513233061563861,8.983720491882814,1.0000000004599408,3.7341255944362586
175174,SLSN-I,0.04654371738433838,4.745254582514826,0.0001317213702695066,-0.12365599042713675,1.0363558524417718,1.2172560589073012,53.27220167061579,-20.13124658057676,0.9999999716388653,10.058158792273709,30.005436034427404,50.0,2.2787051976186103,0.4985846089383076,0.9999999989302366,2.310215231467579,1.0000000038893209,30.43265621138755,99.99998394543967,0.1206270010341635,0.08430177648806308,22.752871036309784,54.11946636595842,50.0,99.99999999988226,1.3472770000000003,0.9999999999999999,1.6236393281530168,5.235532724855525,11.83103291187623,4.587986682944336,1.1490972810781666,0.17905271124191452,-5.327334443319733,5.327334448212419,1.0024690776099148,17.555098455116173
132352,SLSN-I,0.0313967227935791,,,,,,,4.3802025833968,0.5194304189946494,29.511688658197283,91.60465555492262,50.0,1.000191788923126,0.1326966539373148,0.14664411340703282,36.79729875389953,5.703893154918377,10.347815356431653,11.166812495618313,1.8460625295760713,4.61088276608245e-29,-15.963999911354751,98.1001417020206,50.0,99.9999999885816,5.9746920048522645,0.27242866104752006,-11.681512455146187,23.91561383722704,1.0000000000000047,97.70191631020973,0.6375787868517684,0.8010123448077608,35.5110946084096,26.83214114654332,8.575865797131536,99.99999997744386
282827,TDE,0.06066298484802246,1.0015630990285065,0.9999999999925878,5.451235456836356,63.28066418350102,50.0,99.99999997915823,0.9454066684903866,5.025958302414411e-16,-13.991143202174268,40.987425431699414,46.833140918602275,99.9983640103089,0.5684311589751408,0.6910253795518828,-0.0517942254545447,6.383219930064864,40.49783550608289,96.75152257193135,0.34892905520539996,0.9999944542059157,26.431732162582755,28.42499211313834,50.0,7.6416823451313345,8.83139191442421,0.1952118388564708,-13.994914768773624,9.854310157299157,17.60179127332635,99.99999999999999,-14.80044710003352,0.9920911217097873,0.482141095510662,2.5526593290291166,65.8289638632372,46.08915759533214
172069,SNIax,0.036511564254760744,10.847978998151754,0.6800866925953656,43.6242377726564,85.9469677873965,50.0,14.912099491019136,11.32243624544008,0.09190630283482704,-15.8833995134435,9.855608161521193,46.856664253212685,99.99999717675819,14.13128506873999,0.02367305390383272,2.5723485970254294,14.301551264918546,20.85489293933124,11.398305510263068,12.48205760659305,3.5802927405746245e-14,-2.961185463361079,35.312627125907696,50.11326413048964,6.5972868266842655,10.752348442944538,0.32469457583705236,0.1959923030236003,27.386421353963474,1.9074553155536322,1.0000126874706403,,,,,,
314242,SNIbc,0.03794164657592773,1.5822443333333336,0.9999999996665038,40.94849909313189,36.58939512045279,50.0,4.624888096217459,0.42245700007475634,0.04840178092750692,38.56827194207337,34.99511857922731,50.0,99.99999999990177,1.2886280543933857,0.28493316654808704,-15.881768919561663,14.605741359000552,1.0000000000000002,99.99999999999999,4.140215235073072,0.12261177721599252,-10.13239053703469,10.132390450338871,1.0009401478317597,99.99654771063678,7.329937926530197,7.96314389000071e-11,18.01409698932574,31.62464383441001,50.0,1.0000000000743847,,,,,,
222755,SLSN-I,0.0801992416381836,3.4264931081462566,0.15824418473130808,-1.8891926793736067,1.8891913240935192,1.0000091411637055,59.163714833468724,1.5163007481302502,0.006969618803947448,44.96162245562356,32.56859565737853,99.95257398525074,40.45323621024419,0.04201028439039748,0.6445268364262186,30.07211404186946,2.1410146538900774,6.339826585361067,8.236824139209354,5.015040698431091,0.16461612377372636,-14.987061481560108,4.782925605436334,34.89430680890881,99.99999999999972,0.6887943803734463,0.9999964823342884,27.046311133887333,30.926573388577175,50.0,10.900571387705506,1.0300174235203872,0.22786127878179654,-10.384731009179363,10.006619690696741,1.0000000000000002,99.99002927814044
212416,SNIax,0.041478872299194336,,,,,,,0.9915850946708759,0.19666104038388008,-7.229907609964422,5.327890222984637,3.502080249257101,30.162309129443585,1.7913310717534014,0.1859167403164188,-12.281161711455434,11.78121367897552,1.0199454564941626,99.93774652864529,0.06865978228246163,0.0891519697452043,40.71252316722929,31.261180667460962,50.0,15.691794526705536,4.218085919946157,0.17092898530882242,-15.962931450362149,12.142328651256229,17.97525108801329,99.99976037467653,10.585538999999669,0.9999999999999999,32.55622650080874,92.88172474553062,50.000000000000014,1.0000000000000002
237200,SNIa,0.04285640716552734,,,,,,,0.28833909190052914,0.13399421349740798,18.183847254540186,36.821125822533965,50.0,99.99878425073753,1.201039155356298,2.8436110058302766e-38,35.024239511707904,1.1963144253109874,50.000000000000014,99.99999723912967,3.1664874179666644,0.9999995088908704,31.361159067661617,31.92800000000716,50.0,1.0000005459325951,0.012894232593195363,4.623751925275617e-14,-15.957704371262903,1.0012489129096658,1.0636387920210995,86.37727886633257,0.7361142261026445,0.999999542327954,29.95268218900061,31.927999999999884,50.0,10.222279073786957
318874,SLSN-I,0.043919920921325684,0.8333150000029096,1.0421950730003129e-22,-2.49594999999868,1.0000000000000002,1.000000000083186,99.99999999992518,6.969306064018929,0.05021064779078465,-13.983553479469629,4.43176906310955,68.85732130130062,99.99999999999999,19.368711145749746,0.17102548984224475,-13.994618421197076,5.126022431242972,57.69568840450686,99.99999999999999,28.45257335024946,0.9999778509704731,-1.518183111402711,4.5529831677412735,45.47797430934164,34.885829269262636,45.0233366638934,2.0704124973128778e-09,-13.995050000001354,28.110326280488696,61.06000902632851,99.99999999999751,49.81799592811513,0.6864494056496611,-0.8490619773483952,3.8838618653821335,43.50973651900634,47.008388797453314
254386,SLSN-I,0.04179449081420898,,,,,,,0.5506586730915571,0.3006590144343302,23.415952692538482,26.5837246406023,50.0,7.277766652533831,0.40666537833850186,0.09959363801234,45.10315707337856,33.65055699852942,50.0,99.99984796463279,0.41870104146068704,5.612660952041178e-41,26.014717574846994,16.584943616776478,50.0,99.9999978591438,1.2890324287927923,3.94118116412084e-33,23.325462774945272,28.948899999995774,50.0,1.0000029419043717,2.563232678344587,0.9999999999999999,33.05822846329095,35.659124594934525,50.0,28.828739018736204
37718,SNIa,0.049304445584615074,1.18543138135142,0.020138543774352983,-1.1931592365050658,1.1931609530973881,1.3165908488846751,99.73126213604671,0.9184161349143881,0.36197370420361097,44.963689291304405,1.7124765088937277,16.16219119189649,14.226050549488471,1.004665499060649,0.08771517897904578,-14.987891032504349,16.70521859800189,1.0000000000000002,99.99999999832403,5.587684846960491,0.1000532938332729,-9.22151166703661,6.905364732343534,11.672585494529997,99.99815957228013,0.6195613776450112,0.1793305464947964,-4.576804114705221,4.5768022088821745,1.114839091816286,20.83230336901426,19.312167057651664,0.2353334656892649,-7.984879205908137,7.984879274500571,1.0076372322445422,21.250901976703364
260003,SNIa-91bg,0.06019373734792074,1.18819800373383,0.9999999999999971,3.474488964408015,3.9218971807043177,50.0,1.0000000000006042,4.0157609999970605,0.17768057198799958,34.62008028442295,88.79404101059906,50.0,14.252285860583864,-1.1529196896364808,0.020881415622089564,-0.7178037299825664,88.64485078521194,50.0,1.000000000000056,0.16341806408033757,0.00022549700277281387,-7.556300174314774,8.709387709650363,1.0000000000000002,1.0858211226603922,2.2245320260943795,0.1157140572133361,-12.704014724434664,3.1783094557210645,5.762429262243203,73.91441591930524,-36.02940188210008,2.3512962524646346e-08,44.96368350991368,24.824187524535972,70.69896674769605,29.9487386492368
143138,SNIax,0.07347254753112793,2.3092184846301493,9.884328252906208e-11,6.032236072455284,1.090519424842494,3.0571210902616675,5.193745033867623,9.697426275599396,0.3317891136985394,39.78582416985193,31.331652926698037,50.0,26.45938251016838,0.9452833260844197,0.9999998865892276,25.1939216497745,31.47569626692038,50.0,8.011177562291223,4.380678367378885,4.634312454841884e-18,1.8465163497221289,1.0000291454892747,6.815171033632302,6.204331512334405,34.612984996951496,0.9999999999896078,30.536103347117145,29.94422769076832,49.99999999999997,1.0000000109876408,,,,,,
157326,SNIbc,0.03934473991394043,0.27683833407418407,0.6788591257299276,28.745198815581283,3.2055295301610878,16.832184023099195,8.235810563193544,1.0560473658368652,0.08287881391825899,30.010219317765515,52.57916310198286,50.0,36.054359681857086,1.2850502205696843,0.023157899004860694,15.809982995982292,82.803479886137,50.0,99.99568140232095,3.7197212509362934,0.7478528891327565,5.128872965267236,3.9044264698971576,24.518452010077308,79.56976752666661,7.474424954450737,0.5469383682910125,-10.227873348469851,10.227873573624812,3.0666848553555313,51.99698478857961,,,,,,
338628,SNIax,0.0670079231262207,,,,,,,0.6368486667279335,0.05416427263248067,29.424059840325803,34.07543200219704,50.0,99.99999963791035,2.1542219999998706,0.9999999999999694,33.09169195976013,28.266432212817573,50.0,6.231575074851473,4.2624533275985055,1.456634440640235e-12,5.041676350734954,2.703063511450352,4.402321013778828,7.196736541918926,0.49732566667510597,0.3733676811167739,26.594551779577912,32.62984846479042,50.0,7.1959208073768535,-31.740386551952575,0.7330618215451878,-15.963999999884804,37.20217373032383,99.999975271427,99.99999999999999
340860,SNIa,0.033086260159810386,0.36717463906621656,0.6266126749608945,5.651829371789351,4.033485086685901,50.0,30.074922617604358,11.829009486757712,0.0004489805551578351,0.2586621419461116,2.539962770667787,7.93796689274527,52.14650196215262,61.52172575976214,0.4341025347906159,-6.763320205535799,6.7633191662309375,11.791018260833463,31.771107026325772,93.85357266359458,0.34167687284735254,-5.029558065523693,7.336201235774745,16.50943957382038,55.98715122763431,94.11538035674624,0.09449300017271403,-7.2559759960298615,9.233127469932112,21.580116787134084,72.86779907843128,95.67675129152252,0.02203423339660633,-4.10281324390382,4.1028117095465,37.65674540152213,51.68829839336753
113836,TDE,0.05753865242004395,,,,,,,86.17389888673705,0.9999992549072766,17.581437957719995,21.737805034752043,50.0,1.0000000074428572,59.63612593525072,0.9999998444687986,17.670499726270098,92.89597946211674,50.0,1.0000002409997335,43.2482047756648,0.9999999999229602,17.699528718624553,82.02777730437083,50.0,1.368886041206806,62.51972863925592,0.9999999997738068,25.503119719586643,91.75016504016394,50.0,5.206577768424459,36.136218640218736,0.9999999999999922,22.076183656740586,46.19307661358944,50.0,6.359167924264154
266706,AGN,0.04030718803405762,2.3877919667007945,0.1313475623933358,44.799898860093435,35.91383092802323,50.000000000000014,71.61759824384166,0.37426400219593736,0.5505751142185037,25.844931973533527,26.967400000001362,50.0,9.858242784358863,0.655480808933993,0.9999999993776665,27.57523274778229,27.794331060935495,50.0,10.542761748833136,2.5539665064562005,0.0380188124333918,14.987943314552055,11.97905687232387,1.005780429560742,75.96056442915231,1.959478522009461,0.9999999999999999,25.734258751672414,36.76786427952288,50.0,33.35303641332252,,,,,,
205360,SNIbc,0.025903797149658202,0.38491072584384856,0.0937407686040055,16.01443625701356,32.79124626440653,50.0,99.99999891445042,0.6812948275202136,0.35463120766092804,-15.88339993059936,14.100093674019169,1.0000000000002256,99.99999999574784,-8.298939416096957,0.6094511418233791,25.7777865130899,58.08306132418764,57.28417005790823,2.227084304015317,5.143066095036899,8.463089235331611e-05,-15.859270760399179,1.0272577946148904,1.2793268797330426,99.83711338910119,2.2460644238275522,0.3524813901718174,43.78947724250282,28.608341538184103,50.0,33.296042180102376,,,,,,
58139,SLSN-I,0.11154937744140625,0.9705880532851714,0.7344208749446022,2.8304041381241882,10.873589100284919,50.0,99.99999632333687,1.6015979019652808,0.3609866887968979,-1.190763819741811,4.2255634199914125,30.76928985882175,58.31208888942926,0.8451335140831598,0.030103667197427002,-2.8231555282183036,2.823132193046398,96.98874289599699,40.61279705972759,1.0471464893248736,0.9645384996645662,0.3687900593337599,2.666268510729872,2.3005208960775425,8.654121395786861,-1.9946940996101636,0.01019936255584903,0.4334666772072665,97.93903838139055,45.734572208923936,1.4106792666127315,10.811175232241714,0.9999999999999999,3.647026155017535,1.0009195738539503,1.0000000000000002,1.0000000000000002
119137,SNII,0.05480942726135254,0.9893790268011028,0.999999999988009,31.245376261955784,3.9079063499917535,49.99999999999998,3.0998477596626732,0.7315252642766995,0.9999999999954132,34.85745630467115,28.895900000003166,50.0,1.3215201754039565,1.438561251444425,0.08509444473583687,-8.550648623416116,10.53475800512842,87.94486502418476,99.95169802137328,4.523100743462592,0.30852632643435257,-9.976386441687689,9.92090880008073,1.0000000435390453,99.9999999877674,1.1012874231190315,0.9999999995691478,36.363995638091794,27.781774926934325,50.0,12.366624578916937,,,,,,
119605,SNIa-91bg,0.045173207918802895,0.48757834416718426,1.2367472754162294e-49,5.8633499793298425,17.881628369586906,50.0,99.9999995145413,0.47662133333333345,0.9999999999999999,5.733703175030849,1.9260617917244163,39.184120877644695,3.221214950325614,9.060258663467971,0.9999998459816084,30.008675378328864,31.172908702540987,50.0,9.136508278088186,15.679172326039374,0.9823848988225101,21.401450048910977,28.432687671286168,50.0,1.0334107463996907,19.671802758672197,0.9999999999931174,9.16897855534677,89.22198456730337,50.0,2.2801797136097015,62.67676682246003,0.9309592969828698,27.556042251734027,31.68173924570022,50.0,1.0999150373398199
86613,SNIax,0.050547027587890626,0.7234498180797722,0.9999999779259293,25.257383621538796,82.6870349142446,49.99999999999997,6.411576806685563,0.6916603822569792,0.9999999691082961,27.01676629952388,55.02157264327315,49.99999999999999,5.284697795861991,0.01308299886376195,0.9999999872132841,32.84726697587507,2.7461080233261734,8.854353852605215,8.355548654204608,0.7635227398267388,0.3021880238786595,23.32595667698988,32.057143105225315,50.0,8.635443544006472,1.7946180000132548,0.9999999999999986,25.46110755203582,28.828100540106757,50.0,14.378739403809616,,,,,,
146937,AGN,0.04594721794128418,-23.379855821431516,0.99999999889362,24.36407397639589,35.74220812690447,43.59120150051008,18.04120397312531,-27.355422637150543,2.9846974781337605e-10,44.799899998876555,15.170109708201453,42.391952742394814,51.91152799667392,-24.168183826383732,9.701692670301808e-11,44.79989994202936,4.9317816158195456,99.62220635397263,63.79326828140056,-26.222448783436853,0.9999999964939644,1.013869336152786,14.336542190102982,99.99988650722076,1.0000018568542242,-19.66212032508549,0.044023507865687546,-0.21136729740900004,30.078580079145066,50.0,98.63585928504844,,,,,,
95944,SNIa,0.05023646354675293,1.5905029766710743,0.5607335249031321,6.283863941934703,11.151481801986405,14.97704105799533,99.99228936935077,-3.7353932882219216,1.2887949983353318e-06,0.9449283757740683,1.2674508979642616,26.896745111339634,1.8846973492057744,0.6748073442766352,0.9999999999999999,1.543136896385185,1.4916631404685146,24.084303795481922,12.337121308879087,1.3021886302673384,0.1030677281915891,-6.873732214140775,6.804541786660155,1.0000000000000009,99.98663540011667,0.7796465059128769,0.0006871861823327133,-1.0007857523069097,1.0007851428688972,99.77085600506678,32.254199726309544,2.290320666666667,2.614010498336673e-35,-13.995030691527155,1.0000000000000002,99.99999549470371,72.19712483123465
299008,TDE,0.06629304885864258,24.39837611013819,0.1789485603574838,-14.93329964376656,8.235079493881818,42.183348084454956,99.99999999995717,15.40866762717622,0.21872468041894982,-14.933193229510557,6.692411627746603,36.14267418636063,99.99999999999999,9.051904665670305,0.25752138600414537,-14.933271112141092,10.844088621997557,18.071539007785034,99.99998170804848,7.218987947919873,0.1611972145078486,-10.280185634314256,10.280170164186817,1.1472843991612127,92.90998135498499,0.5792179141440423,0.9999999912905762,32.38674909662133,31.580102382745466,50.0,16.485899737886964,,,,,,
