objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
207132,SNIax,0.01526331901550293,,,,,,-4.774891608730745,0.3142730014795427,29.330153562130256,41.56445831539794,-0.5964632851083966,75.13415821251606,-75.88390868554397,32.972427468921374,0.26397921429299614,-0.2640136035643557,3.4368578946793416,-0.750311189665893,-8.156278167806173,13.364780595000596,-0.24980760343826325,-8.836181557672193,3.323044448692533,13.950300398567231,27.688301924216745,-0.12829785740952496,-19.373604051809377,11.627118705454247,15.013556633813208,23.931058368539475,-2.111647404977478
74982,TDE,0.007313776016235352,4.55575499262377,-0.12285632875295595,28.87776687824438,40.052948859410435,-0.7084564402284258,-2.2744200017666336,-0.6470232499999999,29.593173288804195,40.20162994546697,-0.07296689506657049,-8.2469562169621,2.5494460000029355,22.199073030071226,4.553906182470699,-0.34552599302436277,-10.852093710647553,2.038294969007554,11.990241083409835,18.286750286190244,-0.12639092851040415,8.505140030220577,-0.5611976666666665,24.760523902064744,4.72913427075789,-0.18239181246793792,,,,,
209780,AGN,0.011310100555419922,-2.7648231929163343,-6.5555755,3.604561264735349,1.4417670200752293,-0.007077318616584629,,,,,,,,,,,,,,,,,,,,,,,,,
145074,SNIa,0.03419208526611328,-4.931589358163203,3.0499520691313164,0.9509921376709174,610.750730622119,-0.030934157421614726,,,,,,,,,,,,,,,,,,,,,,,,,
273648,AGN,0.0067005157470703125,42.88596661166522,-31.012183000009582,4.009336474689058,39.92642521413802,-0.03965368954882769,,,,,,,,,,,,,,,,,,,,,,,,,
117415,SNIbc,0.00621190071105957,2.870812367110074,-0.2893303999992507,31.746590196260836,40.048488474507344,-0.10805581407688104,3.443708764469522,0.8737914291000684,18.79872138033359,10.716811878840522,-0.01688008735398394,5.143405873378537,-2.5286935026407162,18.33821276806615,73.2573337792361,-0.7417892103781852,-8.506467757909032,3.108989353813297,1.9329300267891025,31.974507798154242,-0.08172674738016143,-13.226858982517374,6.396626333333334,25.812153146686708,2.4229835529148973,-0.17674672663964333,,,,,
289116,SNIax,0.03302407264709473,-11.145050409822506,2.000422946406847,16.89827794707378,6.866142758215387,-0.021536631414801555,-5.014788804440399,0.6510228923237792,17.518756306923,12.878178723745497,-0.013365748453369079,-2.18357761287073,0.34849320008168894,30.172198891904596,40.10584704682439,-0.05076986882909543,-14.656852913376664,10.88446464686596,1.9883922120640443,43.423579859272806,-2.5123043878884104e-05,1146.5060818020734,-1122.4493546107387,-93.97142234956033,46327.09828088819,-27.463894828031126,,,,,
146621,SNIbc,0.020185232162475586,7.63458184443997,-1.0953334218245911,3.732030195117281,0.5733290638620159,-0.23596630097091614,,,,,,,,,,,,,,,,,,,,,,,,,
10150,SNIbc,0.0077345848083496095,-1.5886654478397462,-0.14922725000000003,28.80552511166963,42.084733865317844,-0.02548759761313326,3.011499785069003,-0.21921805400992905,8.941627667272142,39.93125362633099,-0.06895195244892109,3.063754665253087,-1.346618250000002,29.843400341334057,40.075122867172055,-0.08548312805764136,-2.8922527667288858,0.06103109428687457,0.5141482246440859,2746.542071089036,-0.029295435353737728,8.906071723903873,-5.174807968589312,6.1683549347713384,92.90150510106895,-0.03216162926496818,,,,,
182671,SLSN-I,0.0121307373046875,-2.4534494792808266,0.6916400792389501,1.8298086354613157,455.99347298910874,-0.04183827125062678,,,,,,,,,,,,,,,,,,,,,,,,,
175174,SLSN-I,0.014389753341674805,-4.11746233819032,3.0056221191275356,1.914977814341488,4.05613007469541,-1.797384037816001e-05,,,,,,,,,,,,,,,,,,,,,,,,,
132352,SLSN-I,0.03863921165466309,,,,,,105.37277767015178,0.06132504030811557,38.982280990344165,1.0130928535548491,-0.7062004742545945,-1.3919097666720757,0.22757655710591537,6.475363600778583,36.754418715034376,-0.12385842526051888,-1029.4259247709535,1.5591055548615418,27.636886924182555,0.18984373753246347,-0.16754633925894288,45.03751431620939,-31.43551290820876,-30.708326895378956,140.03990133160445,-0.33279670265794037,20.782585385880466,-20.733731926884538,5.827880517422226,176.5474550521342,-0.22265995348192352
282827,TDE,0.021513700485229492,4.929836084727365,-3.6908999705488057,1.978187819816785,3.052635437406644,-1.792697367518807e-07,,,,,,,,,,,,,,,,,,,,,,,,,
172069,SNIax,0.030016469955444335,6.283621304045146,-1.1876805992683401,19.688884466726336,0.39585704223464196,-0.013962130380502065,5.465853686260415,2.782899827553237,-9.433854793027045,18.374650305528572,-0.08154704561798154,10.713394652588256,6.082656754863311,14.403281899831994,6.4490899148151515,-2.701223814114957,1.9846293095328043,10.752050748912717,16.862440772111942,45.62547251300226,-0.1269842718969256,14593.092596646762,-14561.413415932337,40.51985776118631,1.6087843125304369,-1.6086673938997884,,,,,
314242,SNIbc,0.008901882171630859,-2.895789858093078,1.4579426683704333,22.52285282804838,5389.543876145189,-0.10398128228576231,7.841652950767913,-0.45693839691301863,28.722882267975145,0.11422993177834659,-0.007505412706874992,3.2338614397097225,-2.3120906008814264,19.615846904948235,0.1889822956764568,-0.18857027415901234,40.43136072767614,-32.222965969811646,-15.362949522156223,154.65053373393695,-0.3563141283904493,19.949170851343336,-0.7250546907912008,20.026802424192347,8.973300500250234,-1.3379533936385057,,,,,
222755,SLSN-I,0.06764936447143555,-192.5612558582214,4.735498762373064,12.446273450040392,0.7707837835669782,-0.6095707154114357,,,,,,,,,,,,,,,,,,,,,,,,,
212416,SNIax,0.018893861770629884,,,,,,4.368053258513256,-4.729451353757762,29.385477874581593,0.2909761672909495,-0.2915718313330933,-1.4591885555010597,1.2936364799055897,6.451162917252243,258.1167358310521,-0.24471977709683543,-0.631484392919176,0.05022607917986423,13.731175565025959,1850.3267198935655,-0.14583568166744906,-2.15714988861231,2.9586777762199814,0.18470642932893985,4159.699687995148,-0.000985148212292574,4.813380704315045,0.5752432499999409,31.883563240651274,40.06845212436634,-0.09553228417462764
237200,SNIa,0.034760236740112305,,,,,,3077.7819654912328,-3073.2735764867834,53.11990767792809,3.0148511215429696,-3.0145280586286267,3.3558770222228973,0.5324284105971896,31.614292574258226,40.07266007800447,-0.12681469412233762,7.715001480358433,0.4178292500776724,32.06195287908864,40.197136512619586,-0.12417698724160764,5.051541409855641,-3.961816466341737,2.5512285683245515,29.577069066851426,-0.09296678151410191,104.56856358731223,-1.9370387178723858,39.418548739052184,1.3645714274851009,-0.8590764907521895
318874,SLSN-I,0.11822867393493652,-2.6905339408673443,0.6432407520887717,2.4276907413559194,36.10340949047711,-0.28981025368351393,,,,,,,,,,,,,,,,,,,,,,,,,
254386,SLSN-I,0.006698465347290039,,,,,,13.271980481808683,-0.555911,17.237415728304406,6.5295186186164385,-0.07655544761270829,6.69814100277641,-1.0062509976916576,32.01592234132502,40.124066751322566,-0.12559127339002138,-4.8450115143053605,0.6229647499997847,30.974732187021154,40.083175620326095,-0.04030449944263026,7.466260010798051,-0.33844219740635245,28.81865219697572,0.1210607953619608,-0.027547539300431564,15.405517038801126,-6.701433666689934,29.730228403531854,38.078958191353465,-0.4818787182931505
37718,SNIa,0.016956806182861328,-11.647297606678887,10.52517621275288,-5.698625845795374e-06,39.43750192974529,-1.0223172685716836e-05,,,,,,,,,,,,,,,,,,,,,,,,,
260003,SNIa-91bg,0.006051301956176758,4.275687846822252,-0.6640045000000002,3.4630287358301857,40.11345608197932,-0.003001491567209833,,,,,,,,,,,,,,,,,,,,,,,,,
143138,SNIax,0.017275524139404298,-6.608149451297179,0.5661013333333774,28.318795163945726,43.37297499527768,-0.5152048392045587,62.626838605890875,-0.7320334154644723,68.44378611413052,3.2146653509292737,-2.60256356482954,5.114930871922717,-1.8111193498119922,26.1776736436394,39.88944577084538,-0.6515903175285432,43.354583637552246,-43.088920306690405,30.764319148066246,0.25340916655257195,-0.2534790306101049,25.923260733269608,-0.07056475914423806,30.043021058949908,40.00350493703412,-0.8103934341331027,,,,,
157326,SNIbc,0.015144872665405273,-2.09172306640801,0.13951978664903752,10.303863263312378,11.855022322030145,-0.044015875207483485,69.99062198545101,-0.7754083845615661,50.791227614936304,2.534682228023122,-1.7575155317715925,4.25160061797525,0.529971,29.7845909523633,40.123238389440104,-0.06383830885921551,6.695498681501351,-0.04179577794242347,0.5273538473224683,17.076127150657207,-0.014767996211110255,-68.23403788061535,54.269827414848585,-0.0005598619258357152,127.23782444844167,-0.000753990459806753,,,,,
338628,SNIax,0.03821010589599609,,,,,,2.478177961777931,-1.3536520721141638,10.018403403651915,166.05074063013933,-0.15442891197309358,3.079856548808446,-0.6823824890610611,31.954762468583503,40.08518349027305,-0.14690841055142168,1.515313334477756,-1.22254128864626,28.9863812889727,0.32467115018118575,-0.32667182564105085,2.2065775356377904,-0.5327200023673508,28.555317356533724,39.963449976341074,-0.5259854287411926,418.2734887340484,-416.9216162944793,-61.87341617157573,18939.690998090435,-17.139438041594108
340860,SNIa,0.010203361511230469,2.7786800643889875,-2.1018096376774396,1.978354161422111,6.796880356556177,-0.023665178348769973,,,,,,,,,,,,,,,,,,,,,,,,,
113836,TDE,0.011983537673950195,,,,,,101.65031913645662,0.7008720423666114,17.57920412115645,138710.1243130954,-0.6916546081981935,79.73235236658206,-2.38527437772046,20.39617264265434,5748531019.3746605,-2.912970108397173,54.49115995837002,1.7352374393534302,17.917981195675008,385128927.07310456,-0.9019099899595541,83.4845527001433,-2.5725343192557824,27.70954857729485,43010007.21466003,-5.796537237710141,66.31422362813356,-3.0888505874252297,28.05434649598253,75513406.17373887,-7.75967451603962
266706,AGN,0.028906488418579103,102.29429808732523,-0.9659938000468885,36.38161410869359,1.5437092997641264,-0.8534534860606301,10.070598151898013,-1.8718856635883445,23.612660116057217,2.7661391670820494,-0.24957690964040202,5.8716407198812925,-3.377341351400968,26.71844197772919,39.93896432827779,-0.7555592546348474,-4.456751413006308,1.5604362500000002,29.731495149927905,42.58536354255639,-0.07495064899771572,15.563364031998177,-8.257192586418427,26.513637480890637,39.348278792633636,-0.744543892422499,,,,,
205360,SNIbc,0.023625612258911133,1831.3791127031996,-1829.0762796960985,-15.994389858959762,44738.989080714644,-2.6593317924923037,-2.2751372231034748,0.9697524408575513,1.6285368578048658,250.22148083488267,-0.013221728862160997,-5.28226428451037,-1.0568977499949543,25.39079486384766,13.520642191966804,-0.2080978343555625,-17.980283517759855,15.378157232320792,1.3865583797726044,110.0733218738833,-0.022383191855259325,10.462861055904542,-3.9024631576016184,26.912698313934186,0.6271981477810482,-1.0658764018810719e-07,,,,,
58139,SLSN-I,0.007051944732666016,13.55280830028951,-0.4530601976457752,5.024800250263448,40.646096897157115,-0.029661305191429427,,,,,,,,,,,,,,,,,,,,,,,,,
119137,SNII,0.03095669746398926,-7.637323916578913,0.6164924000013168,28.821087396331396,0.1060391387890871,-0.013044154044168628,70.12194160304304,-0.29794965083972397,26.98416444630037,0.5743627006692568,-0.4322628105550297,4.630739634269609,0.060852492805627496,31.648922023362584,40.12545407876339,-0.09887160916815987,-6.9055092747194315,3.8490342407632956,1.9884223928962805,2714.1611216328747,-0.00041972758682448717,7.992417638777561,-4.32720950001035,27.929752516192828,40.07564080618761,-0.041536463047145415,,,,,
119605,SNIa-91bg,0.005283832550048828,-25.525734027469657,0.851021497445774,3.9714380014747475,40.463723785112904,-0.04559721800274319,,,,,,,,,,,,,,,,,,,,,,,,,
86613,SNIax,0.020634889602661133,4.5593748727898165,-1.9598080455558498,26.097156157732122,39.90314078648869,-0.6951921724969299,2.736436401178373,-0.25416188953635166,28.0753275334301,40.034431337583285,-0.8564825169384628,-23858.520699235727,-0.49437825265418045,13.55532732065213,1.412355444670421,-0.14852235291210117,30.934764591468735,-2.355943992783769,12.183115854625582,7.798354507567865,-0.13086774561714837,10.050028907751413,-3.6464103476302108,27.23047220586955,39.95796454856909,-0.8308727962776146,,,,,
146937,AGN,0.04093103408813477,-645.5863192727935,590.0441161639523,97.72070734848549,18.809233296393465,-18.56535369726796,65.94877693370859,-76.51462596918844,30.3164274898573,0.21469273644108447,-0.21472032288340787,44.98743502018992,-55.122472748418545,30.9061229455414,0.3197069029058533,-0.31984337760701137,7.683800436684615,-14.414200215185476,26.966997774746645,1.233526792407007,-1.1361403968672948e-07,-9.064123011861312,-9.521911860178468,29.866663413529967,40.171119867014,-2.93103422747043e-06,,,,,
95944,SNIa,0.01526498794555664,10.911018517222397,-2.8087756686472245,1.0381023117639674,1.5777527733962708,-0.039453687555699855,,,,,,,,,,,,,,,,,,,,,,,,,
299008,TDE,0.03468623161315918,-1961.1164316729507,12.067540283250871,19.434190917731613,1.2536587215203743,-0.6243291849190827,-8.063237965458114,11.381354123798518,0.06132255195681369,516.017859096352,-5.245525085067037,-4.238377208857937,5.314134308971618,5.6823240190239295,61.260023540382655,-0.04006541257142926,-18.378849645386307,10.791586093671826,4.911729069279643e-06,31.517313076839862,-7.03986059007662e-06,8.321704682345732,-4.009504000000001,29.83027971593294,40.05482974538114,-0.04518794655090913,,,,,
58393,SNIax,0.01472940444946289,-21.450672223622348,21.67244172638096,5.114466955438212,598923825.0564613,-3.9161971242744023,41.59320836626818,3.0768342816802248,-7.09593208686244e-07,10.282383158747482,-3.5813605527226565e-07,46.83869380140925,3.8388955358752583,-1.0689696233214689e-05,20.73374139355521,-5.404005026847709e-07,-84.6802048846338,72.50611200196406,7.423251765302335,60.67258002745014,-5.754943663813042,-66.93344802028774,74.60419490007254,6.907996395895579e-07,99.21857022828846,-7.313963527931957e-07,,,,,
210794,TDE,0.016113758087158203,-4.439936873112994,3.477085253346233,0.5503715837323434,119.5082300183152,-0.0035704019791481913,,,,,,,,,,,,,,,,,,,,,,,,,
280550,SNII,0.034818410873413086,1973.9547476562302,-1972.4915582613908,43.85373380491918,1.825649144307914,-1.8255608592370551,-5.710051732419267,-0.017640353923261697,28.87607543539264,0.09359975777112182,-0.002484517699268325,2.5606885925061587,-0.12012850362081079,27.69196783074098,2.0680122386389073,-0.20130273117821534,1001.7156629427716,-2.399454736498276,27.340997500836433,0.31384987921064567,-0.2604861287974657,38.913053887997506,0.20387375755255185,0.45731904379250676,48.55519802646292,0.5676589221865316,,,,,
73951,SNIa,0.011043310165405273,2.656109535794271,-1.0671885,3.9691797281379197,40.112449511148085,-0.04117179356240665,,,,,,,,,,,,,,,,,,,,,,,,,
220243,SNII,0.019021272659301758,,,,,,-1.716885241352783,0.027436578655581773,1.9733940741842444,25.33188993364847,-0.05620310699503854,-1.5552897359580775,0.9158728034987023,13.893452801349426,23.610541948489807,-0.11552855295744961,3.797941534661627,-2.555031147622118,13.81463597418147,79.14024042718465,-0.08683698336535789,8.962363745603472,-7.0978533609853685,32.08364149370311,0.23303608254107866,-0.23036943638994334,-16.654679590616325,3.6560358668290145,13.938539013449711,13.371178159824995,-0.14603230568892017
196759,SNIax,0.020302295684814453,-6.0682060202188,0.6773402885436127,27.713303420760116,42.86972698984231,-0.40401207857354776,27.397257045543647,-1.8309544677907776,26.357356425956056,0.2135909381504512,-0.20597036270594016,1.6182632898128746,-0.22319258117867236,10.747050438576396,35.97442418407558,-0.029045849189903605,6.486761600218951,-1.4296753333333339,25.548048760945242,3.7942512102740404,-0.19705750221938673,78.02122298108227,-11.264688334651439,101.79689539824201,9.139838677853346,-7.3472451066274544,,,,,
63067,TDE,0.012772417068481446,-561.4980064645263,1.146212001091631,23.31096090865956,1.234436240937243,-0.4836967393993185,5.837490251281024,-1.322605769082,17.876072892454943,7.365683165850967,-0.028091046412578726,-2.395688317572049,0.15511575087219692,29.41846817842754,40.80020462361324,-0.3440724387732328,22.16027303890067,-22.043389341836367,1.8402816182475337,4317.072813382805,-0.09940200490906823,-8.53682379584186,7.548398244980625,2.8106950224208496,42.99113185901624,-0.06138663774901046,,,,,
232124,SLSN-I,0.03154120445251465,,,,,,4.569685116799305,0.07822754856711,31.40191766044385,40.042488259209605,-0.781540952178223,4.297844217005478,-0.45249896844744425,30.619147053179514,40.05179845255004,-0.7945103494704217,5.17170847140509,-0.8649177668448472,14.005986241778317,14.88897445317707,-0.08779197549973033,-3.22434494110386,1.8339443333405328,27.888260255214625,41.40431223068432,-0.3930542548172322,-3058.2489077438854,2899.519796344922,94.9766397602445,16.131012610862076,-15.98267828569983
148358,SNIa-91bg,0.011858272552490234,,,,,,1.1428711320797287,-0.9352396487769175,13.818441897314761,17.881888456191472,-0.13279017338998608,2.1279510320244563,-0.4358750552928396,31.853694358534792,0.24714193928666525,-0.2424522985695824,14.001481426809898,-1.5721219578262786,10.159745783133157,2.357648838669558,-0.1427306843167099,-8.717688969834457,6.211650279278629,16.6753177963122,64.59412349299242,-0.013107011213837491,9.101559617491613,-3.527582083581672,28.94898748687016,1.0393421776203968,-1.0165366121699349e-06
182066,SNIbc,0.0055789947509765625,-8.018009206162635,0.4425509890288726,3.938511466863817,40.45383791954752,-0.03005213569824707,,,,,,,,,,,,,,,,,,,,,,,,,
250282,AGN,0.03341031074523926,,,,,,-6.9180463005843995,-11.941042000000001,25.539803381293325,2.80079955725974,-0.1731518005711706,108.56194827836342,-11.184153787052296,19.38265791541876,1.6265497532025641,-0.4538539275259108,3.524106840762538,-11.625986691536344,15.936176478828575,0.7209819844761834,-0.6034437363559139,14.928263310559704,-13.163448290743283,15.846190566103388,0.8272730579479196,-0.49253330621316166,13.1254871875133,-18.655918082131876,16.938758584191362,10.757389365932603,-1.529959475215403e-05
222829,AGN,0.00625157356262207,-19.732338171350825,-9.737080199991063,5.059463535879896,40.418862273546196,-0.04061712966323018,,,,,,,,,,,,,,,,,,,,,,,,,
298372,SNII,0.03636455535888672,32.8692043571594,-26.15867015949185,5.05770877620141,0.05163101765807302,-0.05150608953329152,,,,,,,,,,,,,,,,,,,,,,,,,
249384,SNIa-91bg,0.020446300506591797,-15.716951341356816,2.45098483031548,3.2184586614417507,1.1668725789184426,-0.4327456041884078,,,,,,,,,,,,,,,,,,,,,,,,,
43465,SNIa,0.02472405433654785,,,,,,47.67340480571812,-48.36172983228074,32.29209019453798,0.1955718759260323,-0.19557806355582552,1.7464201259353207,-2.2639213687778494,29.167856845783128,0.248117520841781,-0.24915286114008395,21.09348153399935,-2.6004132173259116,52.2406433498252,1650659.7121349936,-15.294600136662496,-19.374262059624954,1.3823933886744024,19.425925409623876,4.909177391237343,-1.1991497718784252,15.491232474817458,0.4330600048039905,13.889895820723778,0.14115895806363868,-0.012604831172718363
247556,SNIa-91bg,0.010019779205322266,5.284931349380232,-1.1392269997336384,28.84001987742182,0.11656606299224381,-0.006888593992601395,18.73199960964268,-0.7143366583464189,24.191859339126427,1.721517627785497,-1.0109153085410554,3.795770067145632,-0.13136752102401214,19.6988634320935,12.672643954889239,-0.058349728655331626,-48.91629433807885,2.9736405616239105,2.3931338179459027,6.750468929020425,-0.10833496466125347,10.408593373652531,-4.640754335424756,26.458291902198525,3.0896947696779433,-0.02602165580225148,,,,,
212132,AGN,0.009133481979370117,17.888232425592385,4.68491430185434,-11.264237597732006,11.42152359390254,-0.5259428433351168,-36.73117905320471,10.860374325584626,20.264774752971366,4.276779852359865,-2.333224666468296,-7.671044382145547,9.405390040844452,11.870982443216997,21.156613684968455,-3.552133688702534e-05,41.21512295319727,-35.50604818278433,30.342657266489788,0.21292492610715866,-0.21293108107564132,12.236851664365098,-0.24583452742520312,27.873037715962486,46.64878779600577,-0.0007343433217059103,,,,,
52986,SNIax,0.031455039978027344,-17.534900753626328,0.5314099187339114,22.69000530771376,2.7132603681542515,-1.2885394439230728,-8.249008277842602,0.1517367461937037,28.55871931758936,1.4029249139035609,-0.14668171288530388,4.407047309268407,-1.4049332219876605,30.558543355754654,40.042522842688825,-0.49769962373713794,173.4892762892886,-163.91298423678978,-103.61948557700426,7562.774028106888,-38.831510483111,7.667661194740753,1.9049970195292165,1.745845240714017,23.989852298244397,-0.0624007182562865,,,,,
71533,SNIax,0.033323812484741214,3.7156580792824494,0.31694398537863094,11.48103033129566,0.5591007169812947,-0.0005948016359654806,6.229067734207365,-0.5488296447850537,28.966340224330565,40.05449870179715,-0.8100186360270736,3.248197197606616,-0.8179048106367746,24.53363709443687,41.861859874869126,-2.746361374762016,-130.87490762331166,1.551313317955499,20.734164544069618,2.021385248640104,-1.1576007329785503,14.152041532529976,1.3599101485893184,11.210348351487848,0.9159156660630331,-0.46143183797205223,,,,,
296089,SNIax,0.017545175552368165,,,,,,4.989354677186155,0.8164492499955757,31.943481045722475,40.07341160059561,-0.11325928933598774,81.36270854949187,-22.129515020145217,161.81362429713346,10.397059859510346,-9.55691472142586,6.8274158622740515,-0.43585972602781886,29.037542204161962,39.973064752784836,-0.6030159912302475,-5.123775215876999,2.4615565275464157,3.5467166840898448,35.31174522269562,-0.09070785132815934,-17.214890568113145,3.3141314960006683,13.8785398810299,0.1373444623845451,-0.008452224298231222
161755,SNIax,0.049141883850097656,-18.658478769761437,14.679736162160353,-1.0383055557676265e-07,34.733757273016835,-7.875000885957584e-07,,,,,,,,,,,,,,,,,,,,,,,,,
311300,SNIa-91bg,0.02480926513671875,-2.8301494462186034,-0.3807862505607709,10.960125100215112,0.8454838506919922,-0.016053412855088094,3.3038924796092712,-0.5077737541934133,29.75814336536024,40.064345739186116,-0.10820459211206815,93.49985980461952,0.8648692696848356,39.65962614774378,1.1652760608425534,-0.8421802623300659,18.553024886981785,-1.1941425000008878,12.091572342258162,7.85983524807563,-0.10372777688221602,-41.04105053906382,19.651014005927447,4.302776895989974e-06,36.768626457548244,-1.5567528166490065e-05,,,,,
139334,SNIa,0.061612606048583984,-2.753345129232074,0.0716646853806392,2.8994203648219243,40.401955006587436,-0.023184645068200255,,,,,,,,,,,,,,,,,,,,,,,,,
315884,AGN,0.010572433471679688,56.32220528775871,2.679569601701308,5.169503600676668,39.464574569504045,-0.05082655634632134,,,,,,,,,,,,,,,,,,,,,,,,,
269841,SNIbc,0.04492950439453125,-9.253584755044745,0.0009445387197798475,1.9418880463384516,1.8594917327478546,-0.03449911912828882,,,,,,,,,,,,,,,,,,,,,,,,,
251212,SNII,0.029253005981445312,,,,,,-3.265921607272031,0.4489552499999088,30.20927789497569,41.01190815638882,-0.034513605392971394,-7.589584706399984,0.21844526903095887,38.880527683333575,206.23172709220157,-5.3233182369056955,12.348545684995287,-4.1073627500523555,28.825996483087827,0.12507830903421333,-0.024480052159644064,20.44379146305992,-1.8169070466939041,10.259036131379428,2.6705601515810056,-0.06960952192972669,16.02307273831446,-3.416596296106821,-2.975871277873345,17.050407381131212,-0.11546013091426847
128160,SNIbc,0.034265756607055664,,,,,,9.23809037596597,0.9734818176798427,31.798325853403927,40.044354948662935,-0.7256862333642096,-2.4967417518928667,3.0093019877964307,31.2478072652441,44.09339210988478,-2.4605464487371522,67.02802570899303,-61.12047303981521,32.545435860977875,0.23099846837001345,-0.2310950110247873,5.385072388819898,10.142164750000001,31.88914537317065,40.06305975308007,-0.08305828493993227,-5.738228867348932,12.779207999999999,27.692560215093504,3.7023502656543847,-0.11402599824972186
153443,SNII,0.027044296264648438,7.273846083599439,-6.6629091974043435,-8.928397269072903e-07,38.960008796252644,-2.0486191198752215e-06,,,,,,,,,,,,,,,,,,,,,,,,,
95571,SNIa-91bg,0.013345861434936523,-10.577279186538222,1.0271292500399,9.082794640633475,0.11282063938178154,-0.04683698390099146,29.311023265309792,-0.03635519661043965,-6.083187501906656,12.663429282178647,-0.21103920461696607,37.93787186620736,1.8743249012048346,-3.7226805554466725e-05,28.253429099510946,-1.7129036859403013e-06,48.90567072688042,8.838172690146777,-1.9258311339348712e-05,28.66469265009428,-1.0351685711320485e-06,53.638158764001346,6.80649312551981,13.287842550301127,12.049026762704319,1154.08174524171,,,,,
183455,SNIbc,0.010178565979003906,2.830538799686051,2.6344903333125314,2.887056562919439,40.20376234912585,-0.04181277614228744,,,,,,,,,,,,,,,,,,,,,,,,,
11260,SNIbc,0.010890579223632813,-2.103592673117543,1.1641532579404175,29.526513020847776,44.1283277008243,-0.1251317854381924,4.274838515219485,0.018525646597982542,29.70600652278634,40.049953695592805,-0.9937940196260107,-1.4585381467312697,-0.23481866661892842,26.338463063773194,8766.939165077143,-0.6513038369525644,-4.454541469642458,1.3731073334504087,25.983007029546844,42.431618856614506,-0.5748973665561538,25.873205747548855,-2.9932114171057225,11.257599069945044,0.8085956595063225,-0.6753380574915336,,,,,
