objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
146621,SNIbc,0.08577295144399007,0.8668507908923584,4.214912314336649e-09,4.197001565340859,39.935145394658605,50.0,1.000000000279888,1.409815001322691,0.999928829492994,-13.993781949731307,1.002787065055621,1.0107828188814367,83.75968506895663,0.6765525936045128,0.9009184262720759,1.8260702360839967,1.2087295710194288,49.82467863722648,45.1030696843933,2.084675306468161,0.44669085242868806,-1.0085014036402544,1.0084982756888274,8.295953213678011,13.741840040865945,0.34672639587492743,0.9759874426787534,-13.946867044177,1.006799399163337,1.042868390756368,96.6495994395988,3.5158092927420945,0.973867878582328,0.45987055395696685,1.2174718209606683,1.1736877973184032,61.95180171453542
10150,SNIbc,0.0325873851776123,1.5417344135611175,8.784097125039181e-16,12.623688268172566,1.0084092157155773,1.000000000000054,1.000000000000007,2.7096262534267135,0.00016403497336164077,7.666159903067478,4.204833938949648,14.372608870759066,1.0009028489265703,1.1725527648395087,1.7006651931439747e-09,32.1618446239322,82.42050449459596,50.0,1.0000000000002904,0.13658123097906624,0.25238134034787413,-10.414129543094989,10.236980905617758,1.0000000000114004,11.419355473936518,11.384072993997151,3.2925299941823814e-10,30.603307971732104,98.09035191847268,91.45496768949323,1.000000000000001,,,,,,
182671,SLSN-I,0.03741959730784098,2.13408633851277,0.9480117113790002,-0.3904454165201167,2.3054482420612894,49.96992786369363,45.04243939714085,0.7021986695666199,0.010214862000138328,30.20351295808374,29.97116142478143,49.995512084057644,1.0505918926505802,2.9778731191425707,0.9933812676556935,1.13659950744789,4.908800389925729,12.203647325274167,90.57523781050641,0.9518310821354122,0.8825196157091929,1.887950597296383,1.102148470880961,49.78143248587932,45.135435503434906,3.637022652992186,0.3961304271131819,4.4012012822142195,44.64436480659618,52.84465176157189,1.3481036109648445,30.117826408960106,0.32075427096279663,0.8004749455874711,2.189625032950763,1.0170866849025875,46.58438094446128
175174,SLSN-I,0.0565649668375651,5.929477488591325,0.9871711565751171,0.779526477892983,1.135473509467287,90.81675576598548,1.104747238271941,-643.6461500077497,0.9999993868146123,21.05576718564882,8.923055906005002,49.95691264955597,2.430182709916565,2.2682995534166097,1.5049309195298757e-05,35.035903458008114,8.19463257784035,22.19476227618185,3.204135158033121,0.7579826921491503,0.00038101242417437305,30.069462717494403,30.068236204432054,50.0,1.0386956734615724,4.8982512912326035,2.394060083755461e-13,3.2420495656559436,1.0000000006459107,15.315618815421196,1.0000000000009404,1.1479707961540708,0.9987370082760685,1.9416529217145684,1.0484413840820888,49.4619315610799,45.2924025183233
132352,SLSN-I,0.051423501968383786,,,,,,,15.520118945277176,0.17381972859765948,33.263238687615186,66.85464351499407,62.73643944763846,1.9098741648664572,0.7314943220480936,0.34377695619410603,-10.38406784929653,10.38337225753941,1.365976115642145,79.20203751298112,1.706078049486843,0.30949336192225907,17.645870212095613,1.0000004539679888,99.99999055972737,9.647849320698526,6.867988639290381,0.35199044166639565,7.62895940661354,5.728480949236734,1.0000000000000002,99.9997555035454,0.6376137494900387,0.9993198339615539,-15.69375212098885,2.3736240394604895,1.0000000022382798,90.99692056254594
282827,TDE,0.040703415870666504,7.791248147775533,1.0939366882061246e-19,7.487845744304179,55.73213750392399,50.0,1.0000000000069447,0.9749795166182768,0.037893154729891354,-10.25514249186753,38.24532066344577,88.95153032713083,99.99974855613227,5.0001793002698065,0.9381098853618053,4.744896902927136,32.725171423923655,59.43464998751104,1.6480894179935908,1.6929640644899242,0.000665611865431787,27.38967588644628,98.70358866736017,50.0,1.2431688873632742,8.149066480382173,0.29009376018943245,1.742931772155407,2.3368687676784665,22.45830090166087,73.83283885108018,-15.576287369165977,0.86804823930762,-13.995049662172876,98.45693669445036,60.98896154037786,99.99999999998117
172069,SNIax,0.03709597587585449,1.2093360835268145,0.9996071011434801,-15.880392994374525,1.3446266269200142,1.0086699541792037,99.44470925390212,11.240839164017354,3.284754724357141e-05,-15.883399977303815,13.801912938267522,46.856638558088484,99.99999999910074,20.80557856606997,0.10675489377667051,19.403411121102028,1.0000003418386176,13.60579379565439,8.598325528636622,14.679835135406302,0.16236702272770032,-1.0084310806851695,37.068838411368105,51.387159513610314,8.847090795750677,11.722097263751936,0.9999999999484362,30.03246867906434,1.000000001684668,55.01535651695318,6.101380164179766,,,,,,
314242,SNIbc,0.03057265281677246,1.592957372769868,0.5703819044828018,-10.482713136566629,30.277720028195425,1.0187438263720607,97.60666759109479,0.4304756927027451,4.2365713240789355e-14,47.648247400810185,28.895900000003166,50.0,1.000853414658096,1.262464219592863,0.44036179720931634,-7.305749263059254,7.305749180988882,1.557062454821772,96.797353099398,4.553879380340254,0.005726883686832425,-14.712873896616383,14.431776325849478,1.0000000000000002,1.0000000000000002,15.220275623907908,0.857453529948116,19.178430662789665,14.999975793747245,48.13054185353808,1.0000000000000002,,,,,,
222755,SLSN-I,0.05532733599344889,2.502965781840269,0.8725247997965365,0.0276482747596215,1.8873606209400158,49.96620965176668,45.03784463909564,0.9699278136247048,0.22325939464777528,-1.4931398359322925,1.4931292606568412,91.41709680481418,22.859053139607898,0.042005333333334206,1.3566391527616905e-13,44.266277029172485,11.621757766059766,14.04763016109466,1.2373191885131274,5.086791960494276,0.2702383576217395,-0.00041327133456099154,1.7206644095463066,52.36715175979748,99.99995647370514,4.61877400129345,0.052177324133754824,30.243321557572344,23.82651681229904,50.0,1.2597404628762037,1.3603905485658971,0.9999999999999999,1.580585790277505,1.4077810369742443,49.704290069244834,45.15790753621152
212416,SNIax,0.06146259307861328,,,,,,,0.4013221771492442,0.9689264972959798,2.9184073115855917,1.0959709610307968,1.1498400857475308,18.71601733740865,1.3636796281145824,0.7234900471789039,10.838172593906652,3.117926944137454,99.83020542519395,10.845791939782268,0.06865966666676598,0.013996327758286298,47.89142736480353,99.99014431655296,91.84273828361789,1.024722173891518,7.051908192927755,0.7622752136228973,12.883255450103809,1.0727440948808307,23.88910098962372,4.080187380539754,10.585538334147286,1.0969681034278208e-13,32.66337527463774,14.013843044382355,76.37518496328164,1.0000000036514076
237200,SNIa,0.031971406936645505,,,,,,,2.43139562956626,0.9999215311706215,25.925750996384078,6.00224793591805,44.449308533514966,3.262198662296522,3.543073009010048,0.9999187901142561,-1.055926371298092,30.004825931088035,45.046558614699876,48.93275743858537,0.8126722540386195,0.046077572660603645,11.453027983240045,22.691229555992876,50.03224515269455,1.0000000000000002,0.012898491875454896,0.999337576170628,-15.963629835687255,1.0004656370905585,1.0441673645805194,86.02451074469793,6.625016999834202,1.039451291381104e-12,32.74066131498288,31.927999999999884,50.0,1.0000000004333438
318874,SLSN-I,0.029793341954549152,0.8333150024404195,0.9999999985887824,-2.495949996898735,1.0000000000000002,1.0000000296117706,99.99999997030407,6.514596074361188,0.2595868937750651,1.2604560994618397,1.77434352424758,66.6632488817912,35.083663916006216,18.483111738979947,0.1855457753010206,0.6004546951985689,2.860944040169195,56.89186052851706,40.91554085292673,33.24616077146518,7.367159345621727e-05,1.4217832598464362,3.5381486393836656,25.303576988033843,4.819845124596731,45.33793207033631,0.00037723816016087735,-8.917313597597559,8.917313181752869,86.96009957293356,56.706743262603005,51.74911594076824,3.136239934227797e-13,0.2065395245418109,2.8282638786711964,46.41894685067488,46.18056164943317
254386,SLSN-I,0.07896027565002442,,,,,,,4.84453997523269,0.9999171348902842,30.29811286026951,2.058401506774379,49.92568162082225,1.0000000000000002,3.659480073751053,6.686326225747719e-12,33.40275710821566,34.45970731769874,50.000000000000014,1.0000000780801197,1.2496824764103003,0.9993496401031647,8.983496423138272,22.94450372203101,49.710406503135744,14.328746311936225,4.354871809320476,0.9999999999999999,28.928292248624103,2.999606168481181,46.85145043481558,1.00000300283941,23.069082642201167,1.2972553635836597e-14,32.77921808610793,89.8491612737485,50.0,1.0000000000091576
37718,SNIa,0.033907175064086914,4.131211777499048,0.8531611892430045,-0.19201912875490493,1.1047190227308985,49.98624998107913,45.02070829497195,8.265674999754003,2.2739831050298956e-21,7.044160169613714,2.643289009194774,1.0000000000000002,1.0000000000000002,2.6957770316272525,0.15641111731230156,-14.986663200447751,16.78662711833441,1.0000000000002458,99.99947044286894,4.716215909830379,0.9759285216857142,2.3823196110942417,27.59347894773822,23.317994642629568,62.060037364497084,0.6322048410408349,0.9999999999999991,1.904053425249091,1.08600895826221,46.863062416209644,47.07780452903199,19.522547617784376,0.8523940558142339,0.5244526836833316,1.5138670691614302,1.0000473343984178,99.98260282423847
260003,SNIa-91bg,0.0507281223932902,10.275584746137868,5.5495634757333935e-14,5.863349996281592,47.386206224570444,49.99999999999999,1.0000000000000002,1.3951830705089858,0.021798569149660593,25.941280416548672,22.04062834299871,50.0,1.2350515667976911,-1.152919479814001,0.7480402901261798,-0.7178050092704897,41.30134419555268,50.0,1.0000000000000002,0.3616610360235944,0.1628641718849982,-14.987899786619888,16.14261475572343,1.0000000000000002,99.99999999999999,2.0458014544191214,0.7399833829580598,-1.0892100178104729,1.0892080714630128,5.033383540238397,7.353270573080371,-36.02909880028188,1.1356581925185034e-13,44.963699999959594,4.997993502147846,70.69896162787377,29.94901478547572
143138,SNIax,0.04436216354370117,1.1858989885858886,0.00022536448189087183,1.701594404105454,8.787974146339609,1.7515706381642224,11.916266350625152,5.994392465692499,0.3605654081779917,29.19365193105276,3.7578912147395065,45.62856766906408,2.1825879592324573,2.93919498539632,0.31547357730516196,26.117250275150152,94.66873049399723,50.0,1.0000045187784565,2.401683985120083,0.9999457881487763,11.489758230888878,18.376841206949898,1.2974484805862032,94.23037180653513,34.61298598055221,1.1957679869083932e-10,30.56735031756461,56.74097936135503,50.0,1.0000000019912716,,,,,,
157326,SNIbc,0.02865138053894043,0.2768383366877185,0.9999619082592878,-14.867160026968714,1.3305595449077616,1.000000001667854,99.95645114228304,3.2684110140778437,0.14016126174589869,30.90486168852619,40.31714829560909,59.134448624489906,1.4860553095970004,1.2844167731599216,0.0002091730344925011,15.314732299820836,99.85894528214273,50.0,23.352731642859183,7.047349917705631,0.6288011715287545,6.648821467086024,5.222278583716322,27.31963318753112,1.0008018076566692,7.937139239654609,0.9999999999998007,4.799295948621434,4.198348336849738,50.41769228686221,43.65122345932198,,,,,,
338628,SNIax,0.045778417587280275,,,,,,,0.6368486666666668,7.933283031479447e-10,47.89199999976439,87.23662831361179,50.0,17.139217110937114,2.1542207408740452,1.030295241128999e-12,33.479817536560816,33.253064185291656,50.0,1.0000000170577725,3.2063730688819425,0.5532755427679381,12.942428011746125,1.0136710167747909,4.077694483243242,4.5388917672114735,1.5391222460027012,0.002136653775239008,28.46995161839236,98.68946868090832,45.87664501227599,1.0000004514370264,-31.74074047854624,0.8592068088778266,-15.963984330184589,37.20209116740061,99.99988979577371,99.9999989408176
340860,SNIa,0.03858351707458496,0.36709500000000006,5.583588286534901e-13,7.487849999818126,4.221522320636936,50.0,1.0000000156181483,10.966986882051144,0.22279563392110627,12.730400545696932,6.596323008152415,3.015826276144286,25.173380825059628,59.21238084144746,0.5164740377452044,2.480710327178155,5.186447619713179,14.539097883983903,42.76724383225402,96.52076431718166,0.06614374045811068,7.86061119778877,3.8815705891197494,11.309104356924568,44.75246910861662,95.92962328938442,0.001248618963089037,-4.119631375836284,6.037205984997366,20.762366657406183,53.780241755277636,88.45487310252315,0.2687805492638439,2.2530905954899856,1.9761733149611942,70.15329045812126,36.58795093343109
113836,TDE,0.03878507614135742,,,,,,,97.8728146564375,2.3700672175132423e-09,17.780015398638906,99.99818092839992,54.48968028219581,1.0000000287130875,71.41281943810274,3.24584596163684e-10,17.94358423723519,99.89277654969987,69.3384257016007,1.000000927731148,55.32462097795864,4.478070264978335e-11,18.271153336562847,59.64920365713587,45.1866009538508,1.4084659000468278,76.46176789827284,1.0559049237371032e-12,27.54553975653499,99.99365066843272,57.12094473826012,5.148644490667259,54.25334321091666,1.6089921411854092e-08,26.65637911072125,99.99964923791357,89.61198624482697,6.20155650008033
266706,AGN,0.049434328079223634,7.203311998696919,8.292062117083663e-10,30.852500580916647,99.99976852091193,48.66883727530284,1.0000000000000024,2.29936642271801,0.9999999999999999,27.11480448809015,2.7223947841586744,34.10535587268376,1.0000000000123435,5.8993259991509435,2.5183090658974616e-10,30.58556373616894,80.82025750476902,50.0,1.0000000000006612,2.321765110845644,0.008655361668685526,13.919171999521906,13.047828737748771,1.3886307453804736,85.47660228175852,7.070556421468851,0.11360276881644252,28.159655643347914,21.159910701294557,63.774033504986164,1.0344964056108383,,,,,,
205360,SNIbc,0.04217185974121094,1.3726597498169777,0.9932533160211453,15.328799796683583,16.438002042656294,49.99995658522595,1.6567855538877019,0.891845105901147,0.002318814026858866,-9.757032909226425,9.757031896587561,1.0217582098756077,99.9741912062767,-8.265769792765262,0.9999907424905567,25.728653546219586,13.76374586610313,57.59062841341159,2.2184804719685864,6.806523248464622,0.9256595244936879,0.5789697077536584,1.4094291876334235,96.95313733357708,31.85974608946095,2.2460579089200263,7.153172571711455e-07,44.675824159876846,72.00528967569576,49.932760968002185,1.0001127702335886,,,,,,
58139,SLSN-I,0.059734622637430825,8.733106835959914,5.73919619268558e-10,6.543505861985346,65.1554403381847,50.0,1.000000001542479,6.25439814380634,0.833485203706833,3.7281380430393014,17.600016345185292,20.031567558955892,2.007967346563392,1.1552126359788475,0.525143986326073,1.753334332748128,1.2814633207495816,99.80161723328489,39.83561131658029,4.5419606656915805,0.03671418098554912,3.238994781541898,2.2021014985670093,1.007609904964317,1.249604515525021,-3.5413617945363587,0.9999014295441014,3.2719697940214387,47.892291086265274,40.51653949810742,2.632492538778238,10.81117719889577,8.473639853005668e-16,3.741183419630069,1.1812173455884747,1.0000002369490566,1.0000000000000002
119137,SNII,0.04429130554199219,1.6847862692154558,0.668114525063236,-11.949903770009781,4.146128940525,6.144598536593885,94.49138039009426,0.7315190000000001,1.487835713363404e-16,47.58019363006997,99.9591500083988,50.0,1.0000001166463164,10.808573999999998,0.9293197077242649,3.335171929360883,14.036768433101653,99.99999999999993,1.0000000000000002,7.296364486457283,0.015293082298902328,-9.609997386746667,9.609927148583141,1.0002461892481822,99.77056079945312,9.911584745328012,4.1107959299990385e-10,30.987287080846748,31.59625319628197,50.0,1.0000000050414724,,,,,,
119605,SNIa-91bg,0.04213698705037435,0.7081046078865874,0.8783987422879411,1.2413770218038704,2.6675229140929457,49.99999997049935,45.03615287478809,2.959487639879249,0.0006503770986208179,30.2920441720096,6.464584847840025,62.27039501771113,1.9280046553653487,9.365528535305112,0.040908232323119575,30.05157846167747,38.9050376709788,50.0,1.003063874027774,34.49263390576601,0.9674914112110568,28.996258443832176,86.82135484471644,50.0,1.1162623263743,40.483617164793074,2.7269602222317286e-31,10.97218911680721,89.95897684621283,50.0,2.0444140710441934,79.44054301875848,0.1195181980962802,28.67599450040682,41.82912422813843,49.110708929456656,1.2518097503863592
86613,SNIax,0.03255419731140137,2.268777106341266,0.41852841457390494,26.27113753872052,87.04726656570357,50.0,1.0014988244229688,3.0098418140078484,0.023046724090503224,29.046149588246326,17.535196109811427,36.16818872752987,1.025649699957961,0.001453666666666667,0.9999969068111659,-14.810762285560326,1.5934087528648568,1.0230292251671997,98.21883653165827,4.724686238698227,0.8203429137086848,22.25258345170268,7.614267733939487,62.67031673304492,1.1241302003495333,9.809898662609138,0.00020838790190818294,29.670725507201016,99.96951154576477,39.4248203516076,1.0003893840606957,,,,,,
146937,AGN,0.1504443645477295,-3.0338329020579504,0.6944532791452024,42.22416065266056,1.0000047019179235,41.40374989996016,19.883742009782623,-27.35543587426616,9.564723112193366e-13,44.799899992468816,6.008601969011444,42.39195721071524,51.91145932385589,-24.168177686427423,4.056127800396482e-12,44.79989999512323,14.680457554835371,84.87655069305357,63.79331138473861,-28.376675591290546,0.5653718401900406,11.633672007989142,1.0000001310387103,99.99999987979507,3.4715751574068245,-18.92974067889196,0.08049388867434822,-13.291326849128085,43.16021633890111,35.80273356215524,99.99999971391549,,,,,,
95944,SNIa,0.05529046058654785,1.0674350036468312,0.9999977625407582,-2.4958863864194645,6.4652037408822505,15.232920990413367,96.50085397003542,-5.7910455355241774,0.00457018183246654,3.3912414809442883,1.294377488843735,16.741243367365158,2.9481944914219222,6.073259999999936,8.42505455885898e-09,3.925043064045587,21.830545868629635,1.0177283469102447,1.0000000000000002,2.079741885046167,0.9999998188764367,-0.06146873519403866,1.0017849707988036,4.940578661061555,5.4273420154584535,1.4438802761296423,0.9999999999999998,1.4147263729132207,1.6137362999572076,50.78565050728841,44.74470536729116,8.223600668171661,0.9999999999999999,1.2298140974487064,1.7713938726677279,50.95290264147771,44.84777932780875
