objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
145074,SNIa,0.03935857613881429,-4.931589358163203,3.0499520691313164,0.9509921376709174,610.750730622119,-0.030934157421614726,-3.8513003456036654,1.1779074254511392,4.466898560712034,80.37986615579995,-0.015181380478782126,3.725153080184916,1.1016914861731693,32.86127160157092,40.057703683709555,-0.11123172218077651,-41.713061574926215,2.072093543293611,6.887536387958741,6.063424735434337,-0.306459640743397,5.967968804850435,-3.2499978001422045,4.2838504990311845,336.35769950209624,-0.012424860182436813,-518.4455867052084,322.12461494994164,45.0548954099341,16.985546415501496,-14.508779188365528
273648,AGN,0.011508941650390625,42.88596661166522,-31.012183000009582,4.009336474689058,39.92642521413802,-0.03965368954882769,-3.1886821999514954,-26.098925666666666,25.473792463405065,25.456761508574353,-0.35800208711874903,-16.361341275321738,-29.362161,27.41526820278118,2.145220697888768,-0.34361314591490394,-16.399332498488565,-27.136882333333325,26.191309211175668,4.91275706572922,-0.5332161628893577,23.982170171990703,-32.56257534588109,5.832110215066564,1.2873007720467984,-1.0802154410778677,14.3916649354767,-28.788680268462368,32.30965536341978,39.977798052966726,-1.3351826277262633
117415,SNIbc,0.010663127899169922,3.4632543053753664,-0.21526971428571384,49.839697401254845,39.84789167238755,-0.058816018535330174,4.215624132145991,0.5571512908142122,18.393223263992905,8.765959462840051,-0.045297377896955,6.028421958871149,-2.535721533008052,18.800148938390794,36.76224509670916,-0.8848668748093107,14.580126760626477,-1.6789793790490513,-0.09125828052952414,0.08216944978529882,-0.010707775797711832,-38.62694784812884,4.516137240396498,44.8894066631697,0.06397882588241355,-0.06326971306395374,,,,,
289116,SNIax,0.029593801498413085,4.602060160605247,-0.20891605698952787,48.52775989026614,37.443971181824544,-0.4326300645695911,-3.874834308513555,0.5279210525412561,18.980159413080415,20.52997495370694,-0.018356917606615474,-2.5306989455750095,0.4494550896057348,31.25380842198908,14.585175290126976,-0.003899763283654184,45.640077833796134,-3.226056214532478,-9.393665968689252,17.133108130057494,-783.8387215468002,4126.039695057624,-3593.4439738676483,193.36723692213187,47.61263844082191,-46.16678860540155,,,,,
146621,SNIbc,0.029003580411275227,2.301692831400196,-1.0542030130814153,2.9761132959509213,86.78762194439926,-0.013364550457664773,7.588086672044399,-2.789463427542984,0.07198065642512635,32.36066379051279,-0.07451597135741854,3.451897391824101,-2.9218782318462257,56.139664961566176,0.2763674317535995,-0.27562921639551824,-7.382532972311714,1.1152490887304103,17.16041103588321,10.259935506231928,-0.47505125824793426,34.35914435125573,-2.324181934342657,55.267357262963685,0.29878751194359293,-0.27483165588416475,5.649460968229249,-2.107743394773396,55.20455859927003,39.94625526671616,-0.5306444474964955
10150,SNIbc,0.023305098215738933,-174.95845108123584,4.511624574676125,15.72422229607931,0.9229149796928376,-0.7351122530336407,-0.5039346880824803,-0.228183124678456,23.73550471817672,9.658962989534379,-0.05432264122142072,9.92878158415949,-0.8659417583992387,18.182706892339148,6.460235943475435,-3.4789569587457883,9.240330673557448,-1.3886489416526617,29.93033592247378,10.084335640227657,-0.044229488986137495,5.02291885993399,-2.2353976809994216,37.67716199381281,79.26400310343679,-0.12811906172013804,-3.559097667528487,0.9589055969674543,40.76187755975138,25.923916035317962,-1.2349872995856888e-06
182671,SLSN-I,0.01611955960591634,-2.4534494792808266,0.6916400792389501,1.8298086354613157,455.99347298910874,-0.04183827125062678,4518259.551665057,-1.7847502685999914,17.18916089408292,0.8767376125733235,-0.3970596449772039,5.823602386584002,-0.17183880753680816,32.66810969033235,40.050881734941214,-0.06845191211010958,3.157797378082637,0.06309825770618138,32.93606076868878,40.071717839108665,-0.09141396594431704,64.32108792456714,-0.5698929422949671,17.55647994231454,4.219418553868728,-2.025309898368636,-14.305707376837216,8.487650381184572,6.045288694943627,41.605213699236536,-5.862922491082253e-07
175174,SLSN-I,0.04407723744710287,-4.11746233819032,3.0056221191275356,1.914977814341488,4.05613007469541,-1.797384037816001e-05,-3.5548232180500254,-1.286797242798783,32.69270881486859,40.23470308336392,-0.017875317106539914,2544.056021211707,-2527.500490073905,72.22569301992807,7.035965544262956,-7.031362901945929,9.934160013351129,-0.6712086666667076,25.308399631191797,2.062142608021246,-0.47715407435662954,17181.401024467752,-17148.495363249527,-55.021279034520944,45936.23992342708,-7.6700746321125175,23.08137523953496,-6.065187545963614,-4.703868529692673,4.174025044318087,-0.14230760915526203
132352,SLSN-I,0.02863458792368571,-3.5747931085039766,-0.04125658508465641,25.917083609683623,2.6610001288524483,-3.119122961369128e-05,-2.323505860918363,1.369521755560696,37.3002551495659,74.93845753451843,-0.023710248533071465,1.4527958371186958,-0.4882070337717647,47.1011536371521,86.04354442547977,-4.453832728257465,-5.144380995035982,1.2260653800186403,44.453613990300816,6.474092868697854,-0.5536335012465671,18.899285037518535,-1.9870963752115127,-13.778653899258126,13.820070890990488,-0.07200389723999412,20.003907051765026,-20.73073804106894,0.375720060284745,16735.639704032365,-0.019196799549266647
282827,TDE,0.02715023358662923,3.6153042389631227,-3.7111013235236183,1.7981850529085561,38.215019496476415,-0.008162922366226368,-142.10120689420717,0.3320910452069619,64.7617701113892,3.2398071680472724,-1.1588672538825804,3.497638287242971,0.7439400021408573,55.68604440196893,0.1236956474373874,-0.03040963851286958,37.213488914121825,-35.52674972424708,59.824719504327774,0.41191521126781716,-0.4117046008309179,1.3537531547842394,-0.5553699617953487,31.753521920945925,0.2815961722484565,-0.2849388171537115,16.790406026261152,-7.01619646465555,43.011598463808696,16.81258841262177,-3.6074194342631216
172069,SNIax,0.02004241943359375,1041.3738072755368,-1036.1863523924244,-40.594323459047565,13843.392111933217,-7.2157738681900225,5.773560140994671,-3.6461768778898485,47.17666678499781,0.1708320475361238,-0.1711443641403892,19.16256720398943,1.3882544107328092,15.467304095815656,12.94699708704415,-6.296929504267367,-6.725876356151107,11.730302311620427,44.26722676680216,3186.066473444376,-0.10267127082717827,13.383172467136209,-0.9554003467784095,44.433494054823946,11753.572094355366,0.0024351467101788246,,,,,
314242,SNIbc,0.011100053787231445,-3.584553079422292,1.459892679339793,28.84243028693418,29.516341805059874,-0.06194015963380492,9.116227129042347,-0.405263619708272,56.22539262726437,0.43889237696303457,-0.4185731112870479,6.6227509661521,-0.9001441274318589,56.69086356538995,40.04356213158853,-0.244115015707605,-10.597413504042485,9.081175135627532,0.20917394458843086,200.02839365374285,-0.004549832211290434,-13.958315749492423,3.4789143724405664,41.33320328646277,9.438279498232184,-0.011877559490894196,,,,,
222755,SLSN-I,0.03905824820200602,-192.5612558582214,4.735498762373064,12.446273450040392,0.7707837835669782,-0.6095707154114357,-3.980285875982786,1.2004644033231309,5.82737368976671,207.29177888276416,-0.012121660446562961,11.815472146247537,-0.7718640065254613,33.293240606781936,41.27064968465305,-1.2013474083982465,6.136101019126392,0.7298583767747084,2.781977637828297,0.21060737916666705,-0.19281413385133828,11.803777279876469,-2.38000575,30.072766153013443,-0.1005886415259186,0.022101914233953295,-4206.243040907168,4146.717768126466,57.039641553891144,5.049272793762816,-5.042857996929973
212416,SNIax,0.008306026458740234,1.459387058808524,-1.6952201633316941,25.749213406290934,3.2301115849447033,-0.003401708080385077,-10.298918842263177,0.18865810388943285,29.229888458634413,3.6436940425127573,-0.1411920159757797,9.517966270409833,-0.07466247310888773,-1.1845891362574894,0.619936038886724,-0.33373971275108333,2.2316246594583293,-0.5604343876084873,43.201218333564135,4.413120722087278,-0.0504489739459525,4.21670652882229,0.07399396753907134,-5.920911198760657,14.641881661324554,-0.0779163441804025,-11.733248359340605,0.5372402500010491,42.05186840909008,-0.36200445816327004,0.022718419277428247
237200,SNIa,0.01707736651102702,8.784996055336851,-0.44697077151827647,3.585647603273254,11.925275378632943,-0.09718500120123806,4.511671747647773,-0.06698718394786748,44.70045951480336,99.16901072722547,-0.1334131318924992,71.47459072851012,0.9741294232209586,57.759421465061756,0.9147226534444085,-0.7746209173182478,45.08162867746962,0.2456198708182644,48.60994007311944,171309919.5444998,-5.200329121603681,35.95463458464078,-2.0771142013938837,46.22520790629446,228722922.66314468,-3.552552938896737,43.1899284517687,-2.25018850834043,47.91906789435183,14937162.15652444,-6.806915225787408
318874,SLSN-I,0.018167297045389812,9.005645737171227,-0.6680640069956012,32.97398512477795,40.04246112326098,-1.3854870002254327,99.3515837052961,1.7630223308529644,67.13317600302886,1.3630580227223188,-0.8925807949423759,13.170633591744407,6.668243995674466,-6.107557080009625,4.003176701653519,-0.20604177798242462,9.642477269691442,10.654319475780147,0.03455782708507861,27.612424418918597,-0.062971959567157,2.8401512932876605,17.581096729364468,47.42007413155381,0.2766126925956891,-0.2780586598614867,14.317574320910728,18.517739835677034,3.0347546396024123,37.72163127665138,-2.5571001046104613e-06
254386,SLSN-I,0.007514039675394694,-2.7069776445095184,2.38843125795636,22.55835718375549,66.22841098780705,-0.7727117255153169,5.963839556219484,-0.4853550223208019,17.451122691455986,10.497632435410143,-0.15128744489669527,4.07772678828313,-1.6741823962344107,43.70435364561368,1.7413150056629136,-1.5802275893440663,-6.39262716997299,0.65175439436356,29.291800526454143,9.642506724431037,-0.015392234619221828,4.726990640116581,-0.0427640880750409,28.862409743455302,0.11856775519286777,-0.022960142054858454,14.815149551815121,-6.683057866468497,28.989548664751428,56.36394321921008,-0.026011919119579095
37718,SNIa,0.008104205131530762,-11.647297606678887,10.52517621275288,-5.698625845795374e-06,39.43750192974529,-1.0223172685716836e-05,4.554318583829092,-1.5803567815409403,4.54858571727128,24.53234672728934,-0.033098648356706825,-5.797912823228569,1.197626095334046,3.2097308815137935,28.975140911592014,-0.10781603413114016,-5.876059754513667,2.577961980506101,19.26815667753629,13.511944622762327,-0.29632502359323193,4.296719353032436,-1.318168339620723,32.82895485799022,40.051498040764486,-0.13532982087941675,32.23503370203775,-4.731387773962692,-1.900336503819939,3.0114384496074718,-0.0595979398034472
260003,SNIa-91bg,0.02743220329284668,4.275687846822252,-0.6640045000000002,3.4630287358301857,40.11345608197932,-0.003001491567209833,6.633738254727016,-0.18320933273781423,25.884880047512194,2.7796521369034846,-0.5450964070328,-1.609167626206797,-0.83250075,32.694686210023924,40.12204931040033,-0.0647604325847952,36.366403504979544,-36.78238140670337,33.54470639725638,0.27230135377384007,-0.2723323711016253,-1572.7560096464526,1.5877902642138226,11.044615322187935,3.2030784214906016,-0.6536816675793782,17.007337542700537,-8.68552875,32.888536941203384,40.09058415421712,-6.264214652163327e-05
143138,SNIax,0.029030323028564453,-61.81831491407689,58.81471650153668,-3.1031998158589156,3249.8626129066824,-1.4518865134454915,-9.798931877260934,0.190705650540267,27.43012034184332,4.477848753640317,-0.09576808178540487,-1.8537027148043734,1.0608276700843933,37.293789035631676,3066.912174874712,-0.13451639700839338,3.9956374976368325,-1.7384272988594232,26.87383093280321,33.58681916248864,-0.031363488434570305,1.1688504997338651,-0.7276084583740553,28.063944771384666,0.09824956888172268,-0.09851781335449149,16.448190933848114,-3.84466298039115,19.700131072536475,30.94581135340865,-6.871217169080129
157326,SNIbc,0.011757453282674154,-4.273608017634717,2.3085445164851945,1.8914704569092946,2.111324389266028,-1.4506271207926065e-06,-21.840565373379487,21.559351282075774,59.71497366780583,1.1657274955601635,-1.165868707752591,3.434443828618472,-1.3457802245437054,11.850521066691607,32.16593505644824,-0.09732332518302979,-4.511226812633001,1.1875527371404222,34.85794939734795,25.829031141161696,-0.02498322364307104,10.738480941605946,-4.239353688660282,0.1662387435305869,35.67009079971011,-0.3441127370212501,-15.83870447462787,7.047686162377722,8.334625916577577,34.571226185815725,-0.01565717805078846
338628,SNIax,0.01927816867828369,13.434682581587172,-2.6207553227469305,4.72386606825579,12.279631230935747,-0.15755990408819096,-0.9448074716736127,0.48226723663884796,41.926121708082796,57.456777244274,-0.11131710955933624,49.96612220236241,-0.5058885466016259,92.67960741289399,6.055171221273315,-3.401612614184585,-5.799143603570869,0.700936793610455,58.1209115204287,42.910844045574464,-0.5705435156054975,7.170734110817013,-0.3453821566098534,30.31869632709323,1.2152976505137258,-0.49314528371141303,92.62291501779895,-80.8945260849764,68.18012438010227,3.1498072099145347,-3.11062394253583
340860,SNIa,0.01645795504252116,2.2456393426695413,-2.0869211733065067,1.9620230808191235,26.308622057482,-0.036011577349842075,12.96131766244556,0.3094118208460751,0.169624476818286,3.412225085108237,-0.46814689318704245,38.01478783992619,1.9525282218717428,-1.158040230902762,11.256224325969693,-0.26104704411106966,40.177188482892966,5.479143509454947,26.323759907220495,1.1465124146695822,-1.1515835233004357,94.30436201418043,-7.295730558210566,-16.513712363824755,34.69686412836493,-0.4225839844036532,85.54401191133184,-24.92768886208622,41.37548889049571,70.73009498427311,-1035.9522983008249
113836,TDE,0.039215286572774254,342.6899992279977,-163.29556068653704,-9.823274845069085,11531.812918263446,-6.64492538795681,146.3537269120185,-3.9896408605811158,25.078006382199817,1418285177.6076856,-5.302957376793592,113.83362180914077,-4.366031176084959,25.872414541229883,1931103539.1723843,-5.691319726220684,86.0721096140567,-1.735111084336344,26.259592107540417,703632803.350468,-5.942703155056216,71.32361630015718,-3.3402498116276202,25.284010368580947,3197386900.6578927,-5.53058630335472,69.7451954500298,-4.002122204552302,28.460506619204047,631076898.4758346,-8.374856729623907
266706,AGN,0.030437787373860676,145.00777865609817,-6.839618429511792,28.499639331989282,3.0259019752799747,-2.30994523267286,3.1305684415128545,-0.9308762322370108,27.107421912724885,32.395368103678834,-0.11238978740468963,4.372844797829696,-1.9084997519270233,28.26792185831981,462026327.4116987,-5.126330736131569,78.67874620410154,-2.6974624279823973,88.80491776640307,2.8811554070800507,-2.4028234057858358,-3.9153197694862585,1.5841047593203719,27.323176768272514,37.753885399926496,-0.009498190189195066,11.02979250755047,-8.25529622609741,26.78443797968036,2377.732937516041,-0.08169069949857573
205360,SNIbc,0.03776340484619141,29.662031494870767,-1.7019896007162587,90.10316367462308,2.4539845651083234,-2.2224674993890763,25.476556543156754,-0.8981692617731417,54.3297284840476,192.30384455778898,-5.755602435502143,21.32299377658906,-2.28530895705686,48.03720867996986,31504759.661045935,-2.64815851553629,17.401474264528787,2.651319809549695,47.98773522774445,98229.07746605808,-1.8066045050419735,24.12325204447453,-2.4435685581414264,44.8802117621665,39.50996119644854,-5.906588040349267e-07,,,,,
58139,SLSN-I,0.01724131902058919,31.78351868621439,-0.4530586252502715,5.101658249996595,7.187673805669118,-0.05102759751658052,3.094000869321237,0.5498076451394462,0.2642755089998513,7.415242222043706,-0.1446305796334779,4.891607994817681,0.043605510653432905,58.81224636968667,40.05658961794578,-0.08590610199294837,6.694371514822109,-0.7875383144391607,2.1537324213679065,1.4514425519384722,-0.666334898549924,27.33423938970492,-1.4200646979130673,47.67496339446848,4.049626736383728,-0.8020996162067611,19.766693145249622,-2.4358992325485773,38.634121773775654,11.431235881127074,-0.10568387822606673
119137,SNII,0.018091392517089844,6.673510647861921,-0.4333359244911779,49.88364769594952,0.35054009567154176,-0.0008378896403402675,2.6673754916036465,-0.6064473763673227,56.89495975466534,3.781886128999539,-3.440458077620712,-3.5133542379111145,0.6511868348989643,48.48267973861048,49.16741059721647,-0.48537050383908226,-7911.105178567635,7904.1654281901565,-26.252701171882148,100270.91974485257,-3.855276876947708,7.961668652601224,-4.805504522306408,29.78388944794001,12.904264920995882,-4.3639524383144264e-07,,,,,
119605,SNIa-91bg,0.022474010785420735,-25.525734027469657,0.851021497445774,3.9714380014747475,40.463723785112904,-0.04559721800274319,3998101.5974383606,-1.8586564644810464,19.620413080313067,0.7376817461753107,-0.4187173102916647,12.128102660857024,-0.7995193333333382,25.75092593394655,5.112111437636726,-0.5151440073532488,38.24444796175287,-2.099441666666667,25.058963977085646,12.994117636451582,-0.39000708437641934,63.385822078847454,-14.20405290711634,33.118809311673814,0.2677632771987163,-0.26443537634761655,86.37288114822756,-4.283445333333332,28.303751122052283,5.229100276922492,-0.05714988145283184
86613,SNIax,0.022450049718221027,-5.645920592961699,2.0830088152482635,1.8914993830379823,4.6637278193992024,-2.9277894889551664e-08,4.6252385341500695,-1.8698776029967528,22.022605538929945,19.588243003358432,-0.10326226063649369,63.13911496810556,-0.22805558510444057,36.77908892133714,0.2070808606159686,-0.18839584374228832,-41.527192681216206,-1.0159792504127843,58.41507963498628,91.32318743236259,-0.5765751038365694,45.91014804493301,-0.64524715104417,42.24588826225717,0.44007235446215587,-0.29916744827395736,10.425915614152213,-3.4099471951628835,26.98630710974757,15.211228632361056,-0.041676002636535425
146937,AGN,0.023432493209838867,-3140.6156454428533,2863.96021082878,-18.812832638359772,320.18696108136027,-5.343182497009064,5.682310728664732,-16.607110359925517,33.01263933587172,0.1689856213583501,-0.1689716301875972,4.822710208942681,-15.388588090849286,28.213063645275522,0.08556588901006182,-0.08562769649158468,9.678490498552216,-17.321357161456483,33.893397122248324,9.922773737276934,-9.793587600711597,6.549614836760732,-14.1260455,1.813555806369365,37.211894190694565,0.07481040510316586,-9.1430627854107,-8.880195361424793,29.866694747970445,12.105796483918278,-3.743311442517821e-07
95944,SNIa,0.014178196589152018,11.609421015625035,-1.9535653698186155,1.0816983206776907,1.1199432539748415,-0.04604601693287663,11.996500661101653,-1.424087200000272,58.85920658379174,40.20564743378799,-0.10142851820042253,-1.5108332136211655,1.914864071860974,55.324429008408266,0.39967455203295305,-0.399193564600003,8.474775688475425,-0.7253662293249274,56.156951039522895,-0.38825067960888204,0.10244509179188825,19.223298226557585,-0.3219055976256127,-0.18418839618294328,0.1044870704441446,-24.089761807075025,11.455798985349524,-7.49076760096114,31.989445873438168,0.2741426130493838,-0.2728856535262182
299008,TDE,0.023828744888305664,-213.05323511259573,9.35527355784078,6.26796408737473,15.664388810824601,-0.338092949561402,5.202400471409109,2.60914377117202,43.13090536711401,3.1718695807675754,-3.298395138541348,14.888767239217467,3.795615524486377,-8.746870118273312,6.155623779718029,-0.046803240276061975,4.754322961639247,2.4581892824804226,40.760540123966145,1.7094391484876124,-0.001300177043468334,-3.573096873895298,1.8786098571428578,43.45866362991907,41.944851639022225,-0.09632703877119964,96.61617631588508,-4.425121270409707,95.34953141704221,3.283695884396433,-2.7816043530640195
58393,SNIax,0.03285662333170573,-172.73867951313255,167.0542535345732,-28.53635547292456,5294.348085790045,-8.798440486308825,3.4704280798819096,0.7735300123372996,12.770717516754575,1.0279255834410699,-1.1742820747126206,54.53950414007772,4.822777925004279,-2.1255063546758084e-06,7.346866510800758,-3.744934903291161e-06,57.23041919860372,9.91813190812509,-2.7103926640805573,12.230124734275817,-0.017770870017517454,73.64136376077042,14.091704599910681,-4.4239019348545146,6.65398350724083,-0.07116679208158694,62.91600162846573,15.941337624998486,-0.14213124441635583,0.31340102722706864,-0.021548785903659128
210794,TDE,0.03005639712015788,-11.911673340793786,10.840742517920628,-0.019490865501130106,177.41773711569672,-0.040424615447067234,121.21245441874183,-2.0264281164040123,62.68832195420891,21.587216899414187,-1.2721448205313497,3.1596858976093714,0.31183679955423477,58.91193726861804,40.07331048665482,-0.12407497788041133,10.36524351420509,-0.8751944026635577,55.77660679235819,0.10319738964611759,-0.008172303488222853,3.4890909503732104,-0.031255662728863036,18.417426242205913,11.39784688057989,-0.21481779771450826,-6.467759894965494,1.723217605437793,56.46763879463871,40.19160280874313,-0.003068400188092804
280550,SNII,0.013795804977416993,4.140399264465026,-3.225790553585016,30.95839276382225,1.2518844004907428,-1.2254279385036877,2.753186582177248,-1.1687980716156805,29.440901533228043,7805.125560249484,-0.011358432221970804,-9.51723736770918,0.17720254688102757,49.58336929151967,0.9525068970774155,-0.5033661751286541,2325.119031487158,-1.51758190855665,25.94579647712841,0.4966249551652471,-0.33637202428873353,38.99067498207947,-0.3822527902529806,-0.19207052367315638,0.5640500872444195,-0.019624780235897112,,,,,
73951,SNIa,0.00874316692352295,4.390316373690571,-1.1739656653174197,4.007150925020835,2.0194179025926937,-0.050584082421451806,5.276144831519099,0.7211810864329559,57.558297378490266,40.046961020969256,-0.755697686442471,15.29160253409991,-0.042515898351632636,-3.5648090801173677,1.9543748742684715,-0.14348709241068638,3.2069250106535985,0.26444940439635956,58.78631491659438,40.05374912519218,-0.09417146720031744,4.060793816101384,-0.5441453520572364,1.3016943135803372,1.5254485363562236,-0.8312389306958164,19.46667875646448,-2.6567761885689185,27.651771079018317,0.6761738108574543,-0.053829827760237106
