objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
220724,SNIax,0.04637416203816732,13.784923364137043,0.8722490844053459,-2.6412179472614494,1.7444359593007037,0.6308128661915426,1.4812948239027885,-0.10127192537478681,49.240183320314436,461.5785663608426,2.216171960912306,2.2902607334540526,-0.7705339086719911,15.787407262198487,1.3014888803359483,1.3014888803359481,3.55239043403484,0.025136949736450018,44.847281207719526,0.13549291104406752,0.02036302413795211,25.155957072993868,-1.1852972334949523,15.72956439514183,0.7379800087054054,0.3946210894823947,297.38937970579076,-2.4229523932794805,44.01970217224383,0.2071101796302092,0.1559379700683392
289333,SNII,0.07086844444274902,3.0252059529068105,0.36645602775653124,19.520354134720723,1.439718694529802,0.10507607940445426,7.044492394877288,-5.477790828287636,53.55118671602104,0.20068909079169722,0.20027842950633964,14.935644189048233,-0.5617912381975042,29.522498642042887,1.6280773417285832,0.42260873012194317,9.34296692894877,-1.8857779327990947,49.900019582157036,13.488130560384118,0.5646924701292537,248.60141410750578,-0.5233473841819771,18.743026362125697,2.7706260959943254,0.20006422655302353,,,,,
86613,SNIax,0.02906485398610433,8.68495327654074,-2.5654715854237917,0.9174379097544888,0.054983374832260144,0.05193683893464789,4.7806249161406384,-0.36333673139991557,27.068034759100673,4.007549435767937,0.2094315714668301,10.323406597721103,-0.11965453929972841,27.647560260995682,1.433376351408076,0.19251582645355658,9.584756369348888,-1.2028950559786928,8.670317931662234,0.18540782751714602,0.1713996191708621,21.760026941849194,-0.23762047153317606,40.95898363981309,0.9288032780918543,0.28013182891276817,23.728003152176733,-3.212351566662425,32.02708957613015,4.2601228576398675,1.6985039110523907
146387,SNIbc,0.021189451217651367,21.338744737350012,0.5597513664094216,-4.289042851724458,1.6309849367230378,0.4180355015058162,4.102601252968015,0.5751423481508574,-0.26549787894625926,0.7733313395473453,0.30278465850660347,7.679863456722917,0.1727923227830737,29.18487746281791,17.151414908889702,0.20018032330758453,12.461079361610725,1.6190350094747366,34.89709265675595,19.755822674740905,3.3440757857763903,10.85364790288592,0.6213727683904774,30.147271897976495,70.06145532122561,1.4239331141174816,13.416082315740232,-1.0124448914242026,31.777076901898244,44.7681624469305,0.16548858254506063
227152,AGN,0.11422467231750488,,,,,,,,,,,,,,,,34.755281410562084,-9.368201536923106,0.06048484508901548,0.9299825299302484,0.09199435594171937,,,,,,,,,,
286164,SNIa-91bg,0.026563485463460285,15.79941017894968,-1.4645715069209422,-0.0416334905638792,0.028293990283291538,0.01547764709836407,9.026815123982779,0.6931731307224535,9.23751354534649,1.0027869372447042,0.2241445180677642,5.501679105513555,-0.4648989685430859,31.33732333686444,15.471868161543084,3.1239916763077793,23.53222919568719,0.8163147089308895,40.93977115746708,8.474868136422366,1.6564455806940097,21.007695477519796,0.8287098006417194,34.46971929841858,3701322.6660588467,2.371828772915008,156.18424849711255,4.577222471239245,54.324781242060546,0.7696905406025378,0.674133190449354
119137,SNII,0.012447023391723632,18.30286099902666,-0.2595705371427824,49.6050482128343,0.27111668110639453,0.014450623495576062,19.6795529613092,0.3024961492118682,28.574458900313296,0.13827445715395223,0.07934659247080555,3.4363548880647947,-2.3984164436052273,47.00319453427378,0.08028068970876731,0.08028068970876323,16.434221531705706,-2.1278219033201444,57.191221857757476,16.611196286994627,0.40192387502702237,11.470342799546405,-10.18436730300537,48.01006115287195,0.1460882206513349,0.1457754186203642,,,,,
179435,SNIa,0.09448838233947754,10.043147032753259,-2.3289086733133444,1.4704876637242454,0.4918011755741172,0.49180117557411707,11.588635792764608,2.761361406066432,6.028038525221928,1.2721324879370868,1.008337222955568,457.32542542504603,-304.2415132092793,-16.455049999993395,154.1997504262531,11.400546840761262,208.63632707230238,-145.3309044664707,-7.035192576299382,290.81053995164854,3.606277596479775,675.6035308354981,-380.45255113295957,-16.45504999921148,124.75380307931735,19.278795033653985,1191.157928160416,-1102.5806102020945,45.665581938538104,3.3198368461147973,3.309272651918746
166795,SNIbc,0.06014823913574219,2.6620649354924293,-2.837845006014801,23.587136855965486,68.0474228418749,0.13918024361889264,2.8658936138774975,-0.2605137585432191,15.381549478624951,0.7268849412183118,0.4217345368214332,2.25783077156445,-0.22768592523880557,28.835581957926408,0.1377877038373498,0.04051074618019681,1.282298136906556,-0.3405590137877033,45.849242943446804,27980287.218561213,1.2072951713466562,6.414549901801646,-0.8810060435192821,13.929576050877237,0.04900627386523657,0.008008187252207663,20.604889016700426,-1.7023988138756847,13.980125663557677,0.1310106732606088,0.1289664893772054
54015,SNII,0.07387237548828125,109.77122005948416,-1.0116174519154992,5.261399762312098,7.234486041879611,0.07399654930131726,6.707865246349654,-0.19198573217466658,0.05182785368237201,0.15970248246348934,0.03763562205783925,5.182818467768555,-0.7332553128690122,-0.19599787201800603,0.10286190109422198,0.015203843922851713,476.0634540743003,-1.6030983388960334,5.188868475977393,4.816896907237169,0.39197429798041766,,,,,,15.5474212197659,-6.116724218630308,44.15786174153137,0.5954560748280608,0.5870067951039999
69795,AGN,0.028946399688720703,12.606969562323698,-0.8678146304232242,48.17212278444322,4.026084167971796,0.7156401589055583,24.034733240490816,0.4870221388513536,28.73392542775014,0.10421363388980624,0.016055039802277477,38.716266318351636,-0.045987040678039805,50.26990822001529,3.377451577572203,0.18045058453898716,4.7065425343276175,0.12202174067531205,39.72149372264222,23.715806826889487,0.599424322881592,28.064535975255104,1.0952783987167456,17.585110391549904,0.3746639660348643,0.09263318490586177,,,,,
264136,SNIa-91bg,0.06770467758178711,93.1017600871041,-74.2652680135675,-16.45259943568393,282.543147889239,10.03981997250837,3.439399675873665,-2.690182981252752,55.99423424893879,0.17114521468338084,0.17086178431255541,2.0718289464993065,-0.9830902353234211,58.34100505669441,2.7671346591115413,0.1465791270271963,1.0729208081631358,-0.5269904536895257,15.753858027576051,0.3321895651049961,0.04020742598917016,3.7424595018844453,-2.3847813119122554,55.03529840332572,0.5952503479042651,0.595250347904265,6000.6430878224455,-5987.745488376861,75.07483025245344,2.693786443124618,2.693537094455612
146621,SNIbc,0.08388392130533855,35.5639101249253,-0.42694962102677864,3.085796427368054,0.35862370571705676,0.023666435662986932,3.247354634313323,-2.913502726290435,56.051287042083295,0.2180895285359217,0.21787155078805193,2.986712898502322,-2.930848118287893,56.528459214651114,0.36113949566315695,0.36108605823836487,1.0824205917913499,-0.2330570678908615,39.86955734442989,140.05923990254314,0.781501046970984,92.10896391564066,-2.3753828174595073,54.98412398811,0.28743172188303584,0.25889414353241497,11.372683502868355,-1.7003489493936859,56.315007654897975,2.897692788077177,0.5309201205820396
272103,AGN,0.01260838508605957,42.90754047919918,-3.4974871307335222,51.992554742486156,6.146383637916572,3.1318411274343765,56.02017430276886,-3.6728699458766103,53.98976449734115,2.490030156031802,1.7575770191733806,59.502254120254925,-3.3059615872054873,54.32474017623331,2.266140523238742,1.649940061771335,65.30055817753932,-8.278815604165565,56.529612323865564,0.4450959287156522,0.42966985659485035,85.25623852301717,-18.216234650398945,49.326327260697084,5.586139769823393,3.518150886429213,,,,,
95944,SNIa,0.037401159604390465,11.09752649129723,-2.2341350061876852,1.067499526780808,1.284302550433716,0.045923018014492695,7.320926849954166,-0.8102465006940093,58.72970935728683,0.5411168749618788,0.11514055210519807,1.909338406005447,0.3411268791597089,55.36050494433812,18.528741821165333,0.6778293500714682,3.65931634558293,-0.36375115447435713,31.118703053957354,0.5734212770987265,0.10519577774515129,4.470158679955888,-0.5981324171983093,-29.410349999999173,25.100921906191502,25.10092190619114,11.90861015835427,-7.226296522234612,35.78014969016656,0.47251714900458064,0.46871401969131277
275926,SLSN-I,0.06928547223409016,5.00091186380504,-2.1677999119329265,0.48178855529808845,1.8152019683135303,0.06666932699069218,4.9224114794550955,-0.41127030316538804,-3.5871383932687197,2.0923495284746036,0.16589277762948013,5.341339424758114,-0.27567571451524264,32.98926251453409,2.0684547160049855,0.1187293510071043,8.947185169572194,-0.7291088468642315,2.5861084455880325,0.2907802693143683,0.2668942085515399,5.795597092493808,-2.0802484264140317,5.902895025488995,0.8855635748831953,0.1292567956126245,21.12822586831125,-1.8288209759907599,33.204359564630714,22.078267759911874,0.8720765494523204
204227,AGN,0.17148923873901367,81.58972194858406,-2.7258190887129534,2.1468824582410084,0.17048671144337552,0.05670102830859774,234.29947136819246,-230.84061568808102,-5.4356255946860035,1761.6664872710796,1.3803805975710142,590.7291537532275,-304.47897295336924,-27.995577895478746,268.94821434632183,103.10952452895225,233.17373990236248,-230.6455572422011,-6.942202773823976,2004.837810786581,1.6357348502227036,14.162045985487392,-4.534272782324262,11.906667478187204,20.134844274135784,0.13415588834304484,23.45658521053031,-5.461384269659475,18.885214028538435,9.45165998056344,0.28414521722080427
269116,SNIbc,0.05365582307179769,3605.596701961847,0.2104112004952451,3.4019699149396057,0.07244281586996545,0.037817977328145624,31.3103034492346,-23.448121194754904,83.9864999998672,21.78781884087596,20.23511449426783,18.356574273949963,-0.15210642941217287,30.28049203683476,2.8573180337182826,0.1630469732169884,6.451470613340564,-0.6071002869092815,55.856325481332924,3.401264566719518,0.5402416607600575,136.92321262670248,-0.32826361919812547,40.22954573082771,0.1719009665205712,0.13866376148411774,32.60625368920726,2.584973531833426,9.069096551532008,0.016233962002211777,0.012601534769927864
299008,TDE,0.02630329132080078,79.19982888235745,-60.5828491108675,7.405944928135843,1.363815331440189,1.3314538397175273,379.8957814269042,-173.96618390111266,-27.995326075940614,621.9713177181934,621.9713175266613,26.410463508776072,3.762662153731767,-15.271657909259089,7.694450670202207,0.3913918191952569,4.701621377399915,3.1647463873556,40.74521076636195,0.8184252807331017,0.04352477617272633,13.181719959212712,0.8079566508054695,40.68492141476522,0.12771765442895985,0.029840964518255846,32.38104034607336,-5.228776982157544,78.97390387479766,1.6765584318985136,1.5608202104508686
220372,AGN,0.031119267145792644,630.4114606390979,0.34284346159372064,12.693092898873005,1.8041650362994424,1.1557237053765226,24.980151973933697,0.943825063607743,28.700237220606507,3.686848051079855,3.445631444208805,41.01793885510337,-1.864292412681005,21.975728537357718,10.583323157825822,7.496666456338777,26.30692189763486,0.6826287565399408,29.52379091935986,6.255970229817891,5.78697553744835,35.634335975886515,2.866992422237162,30.462005426659026,4.281860390815479,3.9846878828593217,32.68841028612548,-0.020719660594945035,33.40438324231709,4.701353203954093,4.439610112369383
193118,SNIa,0.09110679626464843,4302.458014987985,0.6008690416106086,26.85467165840915,0.22116732541045478,0.17882848092555667,10.478229621987996,-0.4434639916992198,19.317839946826133,0.6268728362025852,0.38010395160535426,3.6381636129208235,-0.540366196731246,1.2908166774481946,16.105882691429322,0.3211265632009663,10.562926272137734,0.39486183520770946,1.3137001742838919,0.848516142852726,0.46350661672571203,28.66546973518794,0.733612520800939,54.82516498539075,0.7058769490600781,0.21729077481148654,,,,,
3763,SNIbc,0.17206597328186035,3.1205977201057125,-1.3621991950098302,53.770159557249414,0.2443108542664221,0.24305366229724387,45.54314307522289,-0.5515837341322045,45.40337832497557,0.4483843165408688,0.3852538698782319,3.45054847432098,-0.48135640388586187,25.264692218725763,14.09849589374563,0.6620549536027688,13.49990870001263,0.5970779774638192,-0.3005080267738275,1.2597365345707296,0.16587240978026488,62.74483532171097,-5.574474986558403,14.490247807766368,0.24665190145157312,0.24180260472887344,,,,,
254672,SNII,0.04378223419189453,7.430087939419787,-0.8697226715202347,0.904700721224953,0.053719365138347935,0.05019301168620219,9.848873874736004,0.034310690535696714,27.95042529126403,0.7059610721934514,0.39394058320576686,2.558241745390609,-0.592355974759427,8.976770721884312,0.1553560504985435,0.029930805372004023,31.013164762542367,-0.5846375267255334,44.3585715003447,2.503771398148263,0.17602528528920683,3.001892058419539,-1.949576265794308,18.440274567481925,2.9072893041085415,2.9072893035035303,48.52713347983522,-1.3203971577818951,30.18721853624572,4.554988456094426,0.19052199139319625
214524,SLSN-I,0.0318906307220459,4.278966637486187,-0.9148353024540035,26.629244848461198,6.5349860764083205,3.7096516115412728,6.554180181670938,-0.3253658637229684,29.02562614209803,1.1887215857509745,0.22038695798964753,5.002045762485373,-0.3270546900287958,31.613448709336915,20.880555347937168,0.15140110564593048,1952.5855044983127,-0.48700779419325374,3.587847519279531,2.0661663287076415,0.19049118301421353,39.04931142264465,-1.076467408167841,18.444789289197324,5.008692675588248,0.21065683485443984,,,,,
159319,SNIax,0.07666373252868652,6.735644766765769,-2.7955195943577085,3.8705937807177007,0.06018666734692606,0.05927793311325354,13.89972090338948,-0.08371099668423995,8.628561845211435,0.201242577400183,0.1824420576006352,14.471869727645752,0.1195026489937308,44.470968770886856,3.5779568029672486,0.1863446065379505,3.7776675717402193,-0.6021410713345425,29.460438840904644,1.823657607433962,0.17819597729253592,13.380001658325277,-1.1341480726261612,8.968858037492131,0.15401284478372232,0.14680860625486308,27.71586856974574,-0.6116227121737752,27.050115534846434,0.7334137280279563,0.12291634811613544
218669,SNIbc,0.016058015823364257,3.228932486773205,-1.3055861473300825,30.23280494218293,0.08674784876173834,0.08655538823204727,17.640405576847762,-0.7500849364275672,20.13882670158098,5.859964384103884,0.16928189223751772,9.209739398349779,-1.2744153887692649,30.021025210541897,1.4944976513206223,0.41862562424117605,5.665644412977775,-0.6459154862001678,56.60125010807917,2.2970607336351043,0.27172080346967026,4.338228867482874,-3.5605265507961095,45.49156839684245,663.1317095465294,2.303898433225045,,,,,
68454,SNIax,0.0357504685719808,20.100897248607655,-0.6603442567440765,21.19874021019835,7.6205380903553595,1.0218331744069737,28.733682044619858,-0.34701693787940785,44.844738729177095,160923797.5846795,2.5451300130788668,34.237314345377236,0.2952275230802171,47.15449320821757,42245214.287588656,2.8369137291303317,32.08232496121635,0.5196118607855682,47.12627695325605,7518400.383954508,3.0882866985486235,62.09607055177576,-0.864953696786235,55.272731296231726,6.975896619767612,2.9759806721758673,54.25152768752947,-1.2218499908602187,58.84232428463939,326334.01626367116,9.417762179841183
41878,SNIa,0.11797847747802734,2.676661268930195,-0.07309655163271506,40.49625267367641,47.6320421859406,1.4890427643320703,6.497597844922874,0.12498916954988248,47.293218881826526,5.948195996403518,0.7801054913923119,11.905606978334129,-1.0088553601086483,46.62050708270387,21.11798719465484,0.7447504765163067,27.62538903564399,-2.0779498022798433,49.73997695579881,6570104.258695673,14.11407049994459,14.720476096709678,-0.17345279690615706,36.875639130317246,47.848343671375865,1.0999379122534514,,,,,
166936,SLSN-I,0.029085238774617512,19.84759454151342,1.542014165873905,35.8147625138018,91.48363871511053,1.7213584196075618,2.9700952672398286,-0.35937011498655497,29.28388984407606,16.570268124815232,1.2769881160103163,1.574329961358557,-0.661194203884576,44.0644869498549,0.7504340152167197,0.4161523040523542,2.9205037353602883,0.2816990625173902,58.676053909689365,1.1351574864195935,0.14958082270233822,5.584948780699971,-0.5951831526270613,47.54314829801744,8.477946358812948,1.017273905201678,13.718075114986966,2.4411691111436227,1.8163125456277354,1.534541348896337,0.5310136254752597
146656,SNIax,0.04115895430246989,2.144260579993024,0.1924243042053596,3.9283332358422607,2.7224055571813612,0.055840899496844246,10.24828414914169,0.736714951102108,8.931952101114666,0.16145648569407225,0.15567961657250318,16.179257651015995,-7.213888547717462,-0.9830838545715354,57.40020203566948,0.6015912987416604,3325.328893860862,-3301.241194644207,-26.041926819820315,11364.103465335467,4.087602157715114,21.52198928431029,2.9603882466694236,20.15867478722515,8.66034395349228,6.054564006011645,34.14836548821161,-2.3528877256969314,8.838976378380883,29.507852808077462,3.574093703176066
76068,SNIbc,0.10405755043029785,988.3928332300309,-500.89384799898806,-14.458749789297755,604.2123635637346,237.43926120862724,2.977819815476831,-0.35569320144905386,13.95252836542817,0.10267552544327725,0.031473120729686506,50.2519366576703,-0.4722888135624707,44.21218451623966,0.17269678613743975,0.13741996675726492,12.213836330021396,-0.5559831784967395,30.547115604278172,0.6882451366283275,0.3495216661288419,30.852076504503223,-2.1244868391627,-29.434600000000497,28.366143652541744,28.366143652541737,22.334525068509624,-1.8343342352826075,-0.4195826406866549,1.7038507818870368,0.21341403244796825
282720,SNIa,0.038384866714477536,44.716291255298394,0.9404936663071051,-18.97007230008699,12.347696544275705,0.6172839214842867,43.05265109047483,3.200279096237898,-0.3235452490184944,9.218823980650155,0.16324413686913125,55.69726879476756,3.3175637715116304,12.041550792896766,7.668551447984158,7.668551447984156,52.18047680515565,4.520908646239419,-0.21751245889469684,25.272177996817884,0.1387395841707939,23.748174266133805,12.518759454328432,17.696347700107843,0.6066190577090386,0.6040737970025757,,,,,
330140,SNIa-91bg,0.07114162445068359,200.38857242922043,0.8173059867083577,21.154256477362175,1.7370882546040403,0.1817198318898252,29.414314239990535,-1.322312671065967,-28.3754499999935,31.344386412389177,31.344386412317352,29.295963548913083,4.61717279785554,5.767049409665331,9.372325010836109,5.987316380341729,30.27749542590245,5.1116812564952765,-0.9163161858732136,14.79444973217578,0.20865136750550786,87.99508349837407,3.668368351426012,14.478818661864969,0.19451699024874292,0.19241943551451007,,,,,
172258,TDE,0.06330366134643554,4.619189005629114,-0.0006389932773939287,27.167004758336105,5.391486571311405,2.0514698553573405,4.006434422882466,0.3469146959417278,56.903786136560655,0.8244725096205572,0.25402113616975863,2.921762540912137,-0.005443876601844575,30.281655884555608,0.056838572124365695,0.056737398051634046,6.575223046193683,-1.2685621708935206,16.75448727657477,0.4639268128265095,0.06989172177536701,15.075049955489279,-4.674543371354623,42.97178781042732,1.0123583651505805,0.9479088964804043,,,,,
17,SNII,0.03597550392150879,15.176958284587446,-0.5674006942207751,49.941518182267146,3.4139716656736256,0.1618967798427189,3.8302940312507485,0.41462203306195794,19.70512035276236,0.35902390486041247,0.08160700435002505,4.075075278664981,-1.703618057415817,1.905636813288726,0.5336858729645972,0.0862325445356154,3.296709075448708,-2.090028435507002,24.368607069628872,0.23668857084362135,0.2348195811036144,17.45385099562771,-12.030672853878112,14.611621516065785,49.96321875747285,1.2177624119936545,,,,,
247556,SNIa-91bg,0.05967831611633301,2.788145257892565,-0.6669558908346346,46.060097510975616,620.3181676297878,2.8399422655675854,4.425369795666241,-0.0815062609970686,45.91175823989201,10.23630923096363,0.7932465232171306,6.255765888052425,0.31684633260033235,37.219626467172986,120.85622631570189,4.044388241564917,15.302572036765623,-0.5586616554594303,34.34169770450716,69.81644452302262,2.0980110099541793,24.972701935745235,-8.464216185114658,30.42758671382263,2649.1294002870673,4.532522226245228,,,,,
221529,SLSN-I,0.09562536080678304,2.306017395835123,-0.5457822375602714,23.577004558672442,4.5945258385140315,0.18766243056772747,24.26492569877292,2.4879805405070794,-29.43426850255389,19.659558370725573,1.1815527723333326,41.477511547979304,12.263175885239653,-5.552419168529875,25.191212147143368,25.191212145108654,88.18523773527343,25.755391032094856,-29.252319956291526,31.313928026666872,3.099532900475546,17895.99744885993,-8920.157127641181,88.30379832356397,2607.4732179683765,1554.2757426389485,78.75991754259023,19.932416674467557,-1.2851234161837723,75.96227886894631,0.8549923682068553
281587,AGN,0.007360219955444336,,,,,,,,,,,,,,,,,,,,,,,,,,0.15897913146093146,-7.842089445245464,-29.371370774758415,1.2679773364176052,0.3197074384389778
125325,SLSN-I,0.06245236396789551,7.953198551871124,0.4702361258625014,2.875361262454846,0.04843716166208845,0.0026586082039258274,3.914558562059095,-0.4749153270561971,-0.13877350354754103,0.12383604926467748,0.03779905925045272,17.925045386068152,-0.8495519583083041,6.154501541823258,1.0136814647133214,0.14049721171147794,5.004567438369658,0.3984193048156996,29.517772619340963,4.774228936583054,0.9387664789778253,,,,,,9288413214624.125,-2.873836589828516,19.985919263362376,0.3717711525356908,0.21506310835776016
196069,SNIax,0.07171400388081868,11.020693194479453,0.46607794382279044,4.024757236377699,16.89232705794662,0.05898288579609644,14.669274489531329,-6.757867500318154,29.952991008217037,0.3482807186226654,0.3451660783758156,402.7368217108993,-0.9114725642368957,7.903798382871175,3.871239270035102,0.34346842982105,4.747860721647778,-0.42364834313718713,5.305861109990134,2.617057804380279,2.6170578027415,117.99177369499223,-3.6157731647343287,12.83990717643845,6.116806889466942,1.8166614867403723,103.33490755570485,-91.45399220036605,33.3798752308755,0.24054054872565075,0.2403443146996946
119605,SNIa-91bg,0.0652553637822469,5.8336734812508135,-4.318551504320277,3.428588003800378,0.029264721541319157,0.029207933218574515,302.21733817476616,-1.0369362188048346,9.11787627470138,4.237762881282689,0.5540069375958607,9.320849009170566,-0.8354828137611104,27.407526001637287,4.893073707638935,0.7483485709734403,45.81458232888807,-1.5841872403792239,29.518801421975034,4.313819481367625,0.9084562505080948,64.72642059755356,-15.874882976249495,33.09829396979396,0.22627190957771315,0.22402244245640704,113.10573724650864,-3.0751126496815138,27.63159943693942,4.470697621096258,0.9653425038386038
58393,SNIax,0.04646313190460205,15.80463095789415,-4.72939545200509,-2.4686499996007174,6.531547711480321,6.5315477105851345,18.023345683457077,1.048790501471772,6.223599236203223,2.9697005530085843,2.9697005529597784,48.56522797387556,4.493609212713547,-0.8193064008481802,8.715330556684497,0.6050562539512849,179.75690506950284,9.874682085870013,-17.1679571546602,12.610179505062344,0.7554083922747726,39.55386352774153,14.461257073608635,6.7873700504635766,2.383770142197858,2.3837701421978577,135.2664591290292,15.335334062832937,-0.32443186625794956,0.2710368426943641,0.06769160683089784
341108,SNII,0.10790439446767171,12.176133946040132,-9.308351138000106,-2.4686500000025258,687460.5077161024,2.296014623310912,7.838627847233576,-0.7626240327830164,8.89012691114507,0.16443929700700116,0.15943298964663946,2.126641319169765,-0.06938910276777328,34.89123285407443,19.64582336905918,0.6303695658620292,9.598274059585368,-1.1457814836193259,11.856753769178981,0.7614572010314294,0.12190688824589949,3.106098884720932,-0.8667011343495569,28.669960828878317,27.585985899379246,0.37171897210599597,14.754718762502383,-6.293189494721113,43.71532768655613,0.13039460653015292,0.1296028411448463
