objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
207132,SNIax,0.04285498460133871,0.6789841979411124,0.3942196355880336,28.824676481382937,83.04619187835564,50.0,38.67247422528524,2.0313189959497513,2.1370026458403186e-11,43.88528459533243,47.88429999999789,50.0,1.4156962262898651,3.52280543080581,0.19416212616516557,39.043688914255725,50.40978568620078,50.0,1.1077004802019346,2.9141460000006725,0.3268775145355278,39.34713049674176,98.46047242781029,50.0,5.859832568238287,3.2343511368884217,0.521136681010784,39.506462849177666,58.869200000001,50.0,14.419532471134692,46.60043604385681,0.023274731379357226,65.14001456587393,45.83111712839055,50.0,8.930882275724123
74982,TDE,0.035532871882120766,0.5733223299183092,0.9999645692680088,6.193901217167382,18.132647884453846,50.00000000000001,4.494778849473511,1.653208818518847,0.8120380576877966,65.6130483949568,48.67119380363077,23.951443431123746,4.292788514830424,0.2790800207670211,0.016534299693074368,51.68095291689684,16.2411015253516,24.25121952687597,30.651960963954345,3.3256867770983383,0.3145911965930498,2.2095731229275346,9.661427087669722,10.906227499506326,94.546016576334,2.572015409118949,0.08694136336567576,-12.261000293470822,4.775716376040634,7.431689211141538,88.86691473296914,41.57600056465249,0.10975921248787959,75.9287006423141,52.887634224605314,50.0,17.683550798938185
209780,AGN,0.05352004369099935,2.573164079310946,0.9999999999999999,22.870177391183475,76.4122195949374,49.99999999999996,40.17652572813137,3.052172170650635,0.9999999999996961,46.26124088879223,9.56695911993329,41.998980994378165,26.103244864707662,3.566379669325884,0.9999999999889726,47.51547331098303,88.05930973646932,50.0,35.845225988529165,10.447243876097229,0.999999999999984,53.01220301063743,58.36025079399975,50.0,56.68551281563412,4.735218760987236,0.9999999999999999,45.92653522088945,16.519215401031296,50.0,56.24715731613625,2.745323766001191,0.9999999999999999,51.011273927267574,92.90271840417728,50.0,42.74588518146061
145074,SNIa,0.062070488929748535,4.689532818015989,0.4587349648744533,-1.848754488340413,1.848754780289235,1.0001927506878108,55.86796058271231,1.5647470033400104,0.11624967070038504,-5.890674231349213,8.71813598458066,1.0000004654133503,99.96525776691709,1.7548195411982253,3.1535905484804098e-25,7.488274903333264e-05,32.910100000000966,50.0,99.99321118862777,1.8223756581764599,0.25619975125572414,-0.5880023947930975,3.5781022092493724,96.46644597705446,41.31601228356503,1.142280957842134,0.2830039732127635,19.19677141703102,32.910100000000966,50.0,99.99985165108359,6.782209638287629,0.5201560146689889,-12.080507327534788,11.423538653825181,1.0000000000000002,1.0005495772044557
273648,AGN,0.05511605739593506,-63.99296791897237,0.9772885046234402,-1.7874716192246307,2.7001707046318955,40.66307219578223,98.64208139148963,-57.484326331086166,0.5741181886165347,49.36514947497825,65.98779319459122,43.05845828183062,58.76506597190079,-66.96674874043134,0.29173188862127963,25.413626077547327,4.562173055889426,28.409225864146972,57.967949392775985,-73.80086088340708,3.301766506998004e-08,49.364988513817586,41.36911416983236,44.906869913654056,93.76846524008313,-60.03030023802465,0.11143159237766118,24.6281021870751,5.347697982965479,96.75247828595539,32.80097216973516,-56.02550211818067,0.9999999999888031,1.0873842653504477,40.44331371382113,50.0,14.061329835362057
117415,SNIbc,0.0281430721282959,0.8988765896257925,9.187838696391825e-26,85.12625442835392,65.27037346262192,50.0,99.99999999921843,1.9282577027317869,0.0004435304295877668,20.44036964732072,8.45553170285108,15.178955131702923,99.06072394738227,0.6414636666666668,0.9999999999999999,19.901870150494727,4.106618536605564,9.893007919851858,10.185798306734991,1.0775965561775425,1.0062381674471614e-12,-28.082091133940622,1.0000000000010063,1.5277851907549707,99.40271985659805,7.299173946106497,0.4907033944986913,1.2771475582745913,16.535051848277526,3.3854877042569282,89.67640044684912,,,,,,
289116,SNIax,0.06175236701965332,3.7435656282214738,2.1206052614146028e-07,49.17135090047603,22.12777605151852,49.99999999999998,1.000000219777272,0.8463152745828584,0.033652411760515755,-10.860834244357244,9.432654829340335,9.141383621015226,89.11202391140259,0.5849720238858838,0.9494801890597606,54.47710805084354,33.027903549534685,72.62333284818,6.420897037101361,7.4854737130684414,0.009248548766399646,-1.1251033272878244,1.1251002357555873,10.9094573445075,11.474005913132364,4.372368333333597,0.9999999999999999,18.880949273314794,19.159545705612217,3.6853749410250924,99.99998962426751,,,,,,
146621,SNIbc,0.03528443972269694,0.8668493371189423,0.9880467775314289,4.294089214417642,3.3965791804124743,13.43753260212437,2.3595678706700416,1.4098123277250925,6.318033061322725e-06,-29.409984086109045,1.0000061589828992,1.0001704255317074,99.99977644698485,1.283173045249088,0.4981600566526612,-29.41007621359146,27.023103928133114,1.0000000000000002,99.99999999999999,0.9644296666666669,1.6763453831405423e-21,-29.41029999999955,1.0000000000000002,86.38512807407089,99.99999999999999,0.7756926920235819,0.24356746157476616,71.74863682044919,52.23251692650689,50.0,30.295653971092015,1.015767333354311,0.9999999999999999,54.97244245287321,39.4010076409981,50.0,11.351386694565846
10150,SNIbc,0.04276339213053385,3.5369576043729594,0.1686188176224925,-2.210054158893744,3.105755763666241,1.0447966915811457,94.96152237878864,0.2747531403501899,0.9999997815715318,56.845804857095104,99.36231863360726,50.0,4.803134309668214,4.887191769093143,0.6762593213696197,9.606980216739032,1.0000018516446427,6.308210068683689,5.380552430059868,1.2076872488759682,0.06195167768152214,49.455162209890766,99.75892142683657,49.99999999999998,99.99971812874915,1.4987080000000002,0.2269289236505676,41.35263133316409,98.13654635488155,50.0,22.268665801951816,1.264897494698648,0.07772314574252515,70.22052955786462,28.367866601789967,52.243207800637315,99.9999849870366
182671,SLSN-I,0.033404787381490074,0.8711053333402525,5.620691087099418e-20,-1.954449978118811,1.0000000000000002,1.0000005168901847,99.99658492297664,0.10461793588674352,0.11972375351438357,30.634972012022114,38.22473948304043,50.0,99.99850043211089,1.8175696666666668,0.0042590256964197,49.36515000000144,33.12423009295526,50.0,99.9999988120524,0.5728493870654243,3.557406578921791e-12,-16.454999997414678,91.58855716635144,49.99999999999999,99.9999999972943,2.219101431978717,1.8276403351661945e-14,3.049160643387265,85.00730417390164,50.0,1.0000000075947229,20.051444712552943,0.5494652938966788,-8.31175254869234,8.311752449461565,7.003482507909817,55.45729026465325
175174,SLSN-I,0.11095194021860759,4.745254582514826,0.0001317213702695066,-0.12365599042713675,1.0363558524417718,1.2172560589073012,53.27220167061579,-1.5655662450416834,0.009218168550870877,2.1962503431136797,30.714060076322177,50.000000000000014,40.818340664297224,0.49858434316810085,0.6460729583710899,3.802394960388726,23.00911098466003,1.0000012348811498,99.99997677187412,0.12066852010386449,0.1492674433703789,13.126166278275468,15.524000426646573,1.0000364328093263,99.99893071565005,1.3472770005876824,0.9999999999999999,1.6235475465661544,24.998654572359126,1.0000044112309308,4.588519372814815,0.5412596667067466,0.9999999999999999,49.36499999969473,97.32118741348971,60.654299813347265,15.757044761778705
132352,SLSN-I,0.0445402463277181,0.4923985963093953,0.9999999999998996,36.008996571658976,38.49076703629362,49.99999999999998,5.241570732740436,1.7245080301842164,0.9999999999999999,65.43097789592592,21.25680939151029,23.37417063341207,2.8775498381405997,0.2456201361666649,0.07272983299980455,46.594346237267715,58.817946816537805,50.0,18.055779477811395,0.5312353226225873,0.9999999464993823,58.123147754752765,19.34592245902837,35.33261857866457,5.617225754676812,7.331939729922395,0.2557551874988735,-7.839465038278367,20.094568356154912,1.0000000002598324,99.99564497138749,1.951938456876237,0.4892047743515722,48.89031541138264,44.97717066953632,49.999999999999986,99.99999696733289
282827,TDE,0.04488492012023926,1.001563004960385,0.9999999514555141,5.4514195019972345,1.0000000003700316,1.0000000009469567,99.99999359390242,0.9456668661521106,1.4082517480959689e-11,-13.894258539437528,41.863136760371326,1.0000115935251623,99.9999294707285,1.573026504261542,1.4690041164998198e-14,34.99760366670086,20.830426304651965,49.9689297290498,96.93610618062023,0.5002050000000001,0.9999999999999999,26.56778353071568,1.830283188953798,12.31586182232158,7.684284846601052,7.197679790735275,1.3084462881448736e-32,-29.007875250916406,55.63195741505575,1.0000015405385194,99.99999999999999,0.646870655524739,0.3865956652629583,54.15576258436963,43.925100000000384,50.0,99.99994539399452
172069,SNIax,0.03310832977294922,5.553523479322357,0.5248898963197872,38.14205509334443,1.0000000000347387,1.000000000000439,14.436859146780852,13.050345048765719,7.008422724430122e-32,4.959209190990542,1.0000451724607096,15.312321484498385,15.403819628812219,14.65561458618762,0.21174017519328017,3.790200951872539,13.083699137710038,20.006825352958103,21.344506829473293,19.5225595774771,0.10207773984360198,6.600463182179908,25.170737088586698,17.456656854460732,67.38217430288118,6.542984000000003,0.9999999999999999,-4.381266250796776,30.86741195500042,2.447591347054851,61.42160437390784,,,,,,
314242,SNIbc,0.04298105239868164,1.5822509617267075,0.2009847178958925,57.005395312595596,1.3239249768544716,1.046795160958279,9.367615569092,1.4818934130286223,0.17247408785307558,33.44640202281802,16.44749766724391,19.866017394263274,18.25847175808163,0.9369383684543621,0.9999999875393922,53.0163259027682,56.51968537695427,50.0,8.517964942731647,3.0460410637841884,2.1471300387569833e-13,-21.221305385844403,1.0000000000002147,1.2653240007818418,99.79548179950112,2.8274530003104257,0.7453116362646112,16.31439451767487,12.883130650578531,1.000000010018421,7.184267237254805,,,,,,
222755,SLSN-I,0.0781865914662679,3.4264931081462566,0.15824418473130808,-1.8891926793736067,1.8891913240935192,1.0000091411637055,59.163714833468724,0.7511875497071075,0.12462377858492664,0.018239812773226984,2.971960755893686,3.928474652167579,2.383545678345948,1.4160343522226997,0.9999999999965418,30.412775162669703,36.47881369250721,50.0,7.275470304062312,4.907485126736056,0.19826661359706405,-16.454775545404512,7.241022665715017,25.231723628164218,99.99999999998819,0.8596537767734088,0.14239967780032417,47.35653048764381,38.12479062443353,50.0,99.94167950316258,1.040700997454135,0.22054174510047825,-9.779659417172741,9.461189980232534,1.0000000000000036,99.89463207710035
212416,SNIax,0.03741308053334554,-2.5488135638328777,0.02570628806117767,6.4394813634640995,22.47843706473238,50.0,89.19962357782593,0.9499490201968842,0.410571427580847,-16.389767671097545,11.035995026352866,3.558324569824273,91.58512730379631,2.1542986881916915,0.14861595114915432,-10.267815194119944,9.862672625615518,1.0003681017879638,71.0745208537183,0.2964594086399354,0.9999999999999529,63.447649716639766,44.892100000004575,50.0,2.7586883050949136,4.586920312929753,0.12221710115522591,-4.290597944294449,4.290596069848264,12.11448603677571,16.105767478776926,1.1761712542962883,0.9999999930488531,62.06038218412949,26.93612115621064,24.3039688054832,6.692678434544567
237200,SNIa,0.03677686055501302,0.8041780001630351,0.053164394410090306,13.13205700945973,76.05329423495905,50.0,99.99999833501364,1.442434729362978,0.1885308752244121,23.10717009935044,71.61669528194494,50.0,92.68918901690076,15.258351307682165,0.9999999999999999,45.50372595833399,6.691018423793378,48.150990703318406,4.586004333637279,27.60311100542818,0.9999999974581235,44.10797109832632,62.238991589318324,50.0,5.35079940917702,16.874623632187493,0.999999999999805,43.0070843642558,58.97917162724563,50.0,2.0969300323334585,16.482080985640774,0.999999999999986,40.30257762533752,66.66427223879833,50.0,5.770580426901497
318874,SLSN-I,0.034073591232299805,1.2435540905836524,0.9999798291218363,28.442644934431506,93.2973495460638,50.0,6.984713602136001,4.661951788643429,1.2106436716655758e-23,-0.0574555216108293,58.877856512969636,50.00001313233125,99.87052507407081,16.963801236793476,0.030553517716056314,-6.201850262296117,3.6992106432199914,99.99999943268587,99.99999999906342,28.162161789732888,0.2657363912919372,-2.7763576511402146,5.811157582888374,71.50590266057955,33.456802670450756,44.68966171280233,1.0053038048789584e-14,-15.61578547675925,22.196769103823833,99.99999999998461,99.99999999999946,48.64094087442306,0.8783473748638454,-1.3530291949172268,4.387829905061423,69.83296712270737,37.24749225978324
254386,SLSN-I,0.048743605613708496,2.0376933618578694,0.16820903418320074,-14.4584693660258,35.3341760093142,1.0000000000000002,99.9999999999994,1.319742742398877,0.15249474193861118,23.008683700178683,5.9402164650141085,11.267820731697723,31.454774949122488,0.4066090051915237,0.0506604754859293,88.30380000000096,12.58310951132513,15.179954655990151,99.99999850198127,0.418695501922939,0.14739055494116027,57.828923563730065,16.94030420587055,28.946434795078282,8.620125009673947,0.7284360018048183,0.9999999989503893,57.10197997325904,37.09688529957256,43.71005900940335,4.057866384302721,2.5632326687611613,0.5589247508310683,38.97533945643207,11.75707499126103,33.65014527288234,99.99999996947201
37718,SNIa,0.04648852348327637,1.18543138135142,0.020138543774352983,-1.1931592365050658,1.1931609530973881,1.3165908488846751,99.73126213604671,0.9184083612573031,0.9999999816916425,33.47169488347285,8.680353688921539,17.144217188134405,8.27826688905353,1.744413936740831,0.1810729426387267,-3.8719806079260546,5.53527552564724,1.0000000228070987,99.98773328959894,5.762039763770047,0.05682683219255476,-15.811682081962209,12.435799406387103,12.641722975305441,99.99897464924705,0.4833183337537829,0.9999999999971446,32.193466485415804,30.82062394060915,50.0,8.441553037347397,13.38738449375207,0.3268068437299513,-8.121660054501572,8.12166031274656,2.2411294769392582,53.76066780165796
260003,SNIa-91bg,0.05047746499379476,1.18819800373383,0.9999999999999971,3.474488964408015,3.9218971807043177,50.0,1.0000000000006042,0.4461970097116553,0.0858053152373243,10.050329978528033,63.79239781120668,50.0,99.99998638281684,-1.6756220403593476,0.008245296321150028,2.1857161511304164,30.724433565643125,50.0,92.64836908860293,0.23199706860736657,0.2889524715059234,-7.056155495525866,4.2883877229346945,1.362092231780154,3.924074806154654,0.9572163333333334,2.8948572975566627e-22,-4.97249304292329,1.0000676748731667,5.045768609119136,4.147640712660656,2.7709025612989078,0.999999999998312,36.15968787241555,93.41454722988448,50.0,28.53492502087314
143138,SNIax,0.055450240770975746,5.235316722208687,0.23048541794008676,-2.340186447185736,2.3401861543361115,1.0000463451827466,53.92562391447377,2.3092580157611113,1.0892507957403172e-14,5.969073694337034,1.1526238361639862,3.0408481597669814,5.139187196786157,1.5387073325065386,0.19321264741150443,15.8530180465056,14.013581873893145,3.121023254464964,86.95594304738437,1.2050566714014512,0.08577686627791965,41.38967098008135,14.606115074556001,35.61970479923185,99.99300984160402,2.664392045006684,1.532089672171217e-36,-27.99534971879146,53.639131926698134,1.0000000000000002,99.99999999999999,34.61298599742346,0.9999999999999999,30.536095457624306,3.9060322238280643,2.037678219294671,1.0000000000000002
157326,SNIbc,0.04005932807922363,1.3763119601397436,4.551151984259989e-76,-2.417217299685685,15.65162188314964,50.0,99.97034222927198,2.4915449993519814,0.19713522112783397,62.81774594722159,14.122313427684,30.10634538845803,22.963952713228355,0.5607289611273516,0.04702419427476655,83.98679787115486,22.57618186539542,50.0,28.913059244347476,1.2843956914306707,0.9999999962991115,59.71003344665168,15.069591488057407,23.228660114650545,8.751516418798218,3.7809501000400356,0.8726950151637068,4.608405517176813,4.42489418046693,7.467579350429875,21.93784411594675,10.320304383161227,0.24361114259227687,-16.97614742240546,16.976147477039323,2.1529818204297717,95.76557107726451
338628,SNIax,0.06584481398264568,0.8324435606469162,0.9999999537112232,30.79225861113791,78.39707236978373,49.999999999999986,1.4893238201685723,0.636850337530097,0.3167852098671354,63.18972880559743,15.185738593434186,23.300006955993943,6.184091541013028,0.4232543336544572,0.11264757810079731,60.20289569444742,97.35197223891802,50.0,23.770595129162174,0.8650987245686963,0.9999999999999999,68.93730360042157,41.900100000006205,50.0,5.2819952132033965,0.4973256855159655,0.4283937704185401,56.13097856842049,14.0728276799384,39.300621860737834,5.344415782972966,1.6281953333594308,0.5406736923110693,40.57031508491177,25.25649881836803,50.0,99.99999999999999
340860,SNIa,0.0486372709274292,0.36709512944418704,0.6267045769842936,5.651502369393354,1.0000240523329114,1.0000000006552843,30.030261256167076,9.39089503759142,0.030785498147325473,-29.410092848294564,32.123769752824394,9.46670242206452,99.99999998804932,62.250629646074294,0.20657737329100034,-15.253143172938826,15.253142608800612,14.349529835595531,91.62044913669838,87.09662548266358,0.001460125357508886,-29.410280264937104,31.943710682822754,17.871065849388536,99.99999999999999,85.04271651847688,1.463994904793637e-35,-29.410349983345057,34.145838275194485,20.932567748286658,99.99999999999999,93.91871465544803,0.03698267417150697,-4.836879733257258,4.8368003719152375,28.584554821915994,33.24617769868617
113836,TDE,0.04745705922444662,177.56186617310058,1.3663996902626525e-07,-3.4713091390640587,85.57457146137803,50.0,5.583370768608135,135.42119479951634,0.25379915311834345,24.569988201145836,79.48955222795708,50.0,4.859870461594811,93.78568802528623,0.5649577780162115,24.471982467587626,38.79379908631534,49.99999999999999,4.609020812662813,73.71520394650533,0.3786230138441016,24.603294929720207,59.03554891951774,50.0,5.012557327025428,54.5885021410241,0.4943463223187052,23.651341502684634,84.05136324950898,50.0,4.329222388215386,46.571169705217294,0.5601045379286429,24.82498527153321,57.77891767632134,50.0,6.175218249626024
266706,AGN,0.04222440719604492,3.6785968266345233,0.5439850821311981,0.705796109844378,47.16807906406556,50.000000000000036,1.0000000000000002,0.8003680000016954,0.09386109149414859,39.17398711529183,16.607917583386147,22.180850650992706,99.99999999999883,1.3610320047247626,0.14463935132821462,31.3979340303812,39.6475055481039,50.0,39.927311971388875,17.86613012675597,0.883520709552477,62.190434001531386,8.92386730797236,49.99999999999949,19.743589150394723,1.7028807088236122,0.17862644845908146,-0.8849052433966688,9.918203350819317,3.697704106215468,18.628999501228865,4.697695598846057,0.5587211807251045,40.99667059026669,41.23633878683715,50.0,99.996916227643
205360,SNIbc,0.08777151107788086,5.809318458275645,7.484666278396503e-06,48.458069657996404,67.16242856313725,50.0,1.0000072909302782,7.256510039280611,0.8358808854289547,43.61780539323399,16.009759126912126,50.0,10.215536253886999,6.109780016517947,0.9999999834747428,41.773290244967725,20.845386295966215,52.38016638639946,8.714469081172904,20.13653220830361,6.360955788357628e-08,47.402200603571856,65.8583112076983,50.00000000000003,2.0549931962173,6.742587426530247,0.9999995187834777,39.95613530761392,47.910400000000664,50.0,12.761080287834737,,,,,,
58139,SLSN-I,0.034208059310913086,0.9703453456686193,0.7344297325296903,2.820557687563705,3.9110503266663086,11.148550534303139,99.99999999999999,3.5118780766581854,0.13485260892797765,-29.409901509507357,5.5435272680133645,31.47549996594149,99.99999999930328,0.9976334490659504,1.7714841441780355e-34,55.619603545679986,3.2007447777260905,50.0,96.54941858464116,0.8423161466092387,0.9979123012561478,0.17053160963265332,4.103858466869215,1.0054465943700355,10.858613071857546,0.7433110907347968,0.2739314524106256,52.73594902467515,55.828400000005786,50.0,23.52037271529068,3.400954120227631,0.3873100825668896,51.805862790815624,43.16102501743952,50.0,17.91907209220385
119137,SNII,0.03527975082397461,2.016552054355975,0.9999999999999999,70.46992049569104,49.90148236322613,50.000000000000014,5.911185003213502,1.328947390889636,7.757571774787254e-34,39.44287667249489,25.586971919981956,24.511687088802802,1.0000122697324874,1.2009526692754984,0.9999999999997801,0.4785334572368597,4.7212385480522485,7.1202343381664654,1.0000000000054452,3.666468565099636,0.442628860017931,-17.495891789151877,17.01521577944027,1.0000000000000313,99.43328749266972,1.101291214151497,2.4672953368187186e-16,-27.38367416184441,1.0000483287294628,1.0000339189929695,99.99991158507189,,,,,,
119605,SNIa-91bg,0.04739987850189209,0.48757834416718426,1.2367472754162294e-49,5.8633499793298425,17.881628369586906,50.0,99.9999995145413,0.4766219536669494,0.9999999999599093,5.734124985422551,21.44772691786726,1.000000004733976,3.2212247061153367,1.5021125685454209,0.3163121805787318,11.584668649533414,31.571947166825108,50.0,99.99998787651582,22.424178142833558,8.537622394126814e-22,18.21080668327397,31.171108692091998,50.0,1.0000019475838844,34.69031778479042,7.442372685268426e-12,10.47497894919617,29.975800000000163,50.0,1.9812851291769702,43.39187921763589,3.805822255933618e-32,17.959923849151707,29.975800000000163,50.0,1.000026170605384
86613,SNIax,0.03269541263580322,1.2622583076657363,0.04756278152209572,-2.4686499322522084,2.5563344655352847,1.000000000326011,99.9999999270315,0.7234498962628977,0.9999999235794365,56.94240511451653,2.2307894259242427,24.272787258847448,3.5740636811760895,1.8408057301886003,0.04856975928558028,83.98679737246474,59.93223343871476,25.675153987216024,20.084874524775508,0.025612333333612552,0.11064489237890107,83.98635000000647,30.30839705511805,50.0,38.72364725825548,2.9100467459506474,0.02859101702335317,65.72443267310469,35.80436134569308,50.0,99.8747604396774,1.794618000005017,0.22567173841898314,40.18714756109049,3.776855919930736,16.92143473471521,99.99999999766443
146937,AGN,0.04419724146525065,-24.361483952827083,0.9999999999999999,-0.06791462818248775,7.551361529421246,55.75743633748765,1.0000000000000002,-34.58549095107495,7.992009063541238e-19,54.96022787501903,1.0000000000020648,1.0000000004379,58.29324559859045,-34.18887090444141,4.5716951168213275e-22,54.843514432399154,1.0000000000485785,1.0000000012368606,45.7247999946422,-44.370272637706364,1.0281103617481257e-09,83.98634998705006,26.608586144766658,78.60056942720111,54.13602814999318,-19.65932702837508,0.0775754900464681,1.3515752324893924,54.63913174657795,69.37149386125641,23.918758868754782,-19.37188536616171,7.145285093959536e-11,14.678160008151991,29.076340031990043,43.87352119959553,53.734686364578444
