objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
289333,SNII,0.01356959342956543,50.08800366090502,-0.12224813645941038,412.8173986150864,9.90329398718358,2.1508817031501493,46.530212051257365,-0.06228856132798604,476.9806061395364,12.506289743855353,0.19895468712077963,24.55276538218956,-0.014874231683556675,486.3829286471906,16.305483134904247,3.0050459891549393,16.957751045512595,-0.19504404399474554,484.9112651058104,83.27822893495049,4.096696400901864,13.230144929342044,-0.3827966483213416,485.24635739907995,47.866258092242525,3.9685931579559623,29.442259981530686,-0.389488282995255,487.38206591637805,31.501075845036656,3.2970351435225376
86613,SNIax,0.013676206270853678,7.858441381777402,-0.13944290818024654,933.0805471824752,18.043338232015586,3.4244355528495203,4.360020204241112,-0.24990515077707695,69.20600352355363,8.235315158418667,0.20980640503734393,5.420025202361512,0.13905818324844776,59.188784330637084,22.864063712210413,0.19510639840862132,8.365717922981279,-0.3256112375849832,68.11013780821482,25.14243073305051,1.7360508136120247,50.23165234855179,0.8909475397940604,749.7437544285161,1.0563469091585518,0.39183367397184343,41.679965981143724,1.6177006528602946,466.7810845267559,0.6576410542886871,0.5905514335890067
146387,SNIbc,0.013169010480244955,3.0172979199814653,-0.25811833157778763,381.5508459318967,20.991583261710684,19.92403821152432,114.97143618844449,-0.07101870373505306,773.7859070332012,1.0901734473881144,0.5405546668688924,8.562469748482727,0.04329672588727637,30.074858697065675,15.057534287617093,0.8597692669771404,13.737864742375313,0.2098994405419475,34.727165872017366,29.281137281651084,5.560350842189256,13.816868038459068,0.07295082207450336,30.79495720644284,36.84033220293298,1.8442107786526332,7.757289202937388,0.7920110623269566,428.2346067646652,8.75774458491839,0.961185061038776
227152,AGN,0.013047377268473307,29.493743926528904,-9.235071059561294,356.9791947053071,516.6691890574481,28.19701945652708,20.014886075172523,-9.288488692227336,416.54011863524926,1293.1797912535221,12.401415059299875,17.17419461908035,-7.332460192847445,420.9982943380158,1089.8074565694214,17.09020349886271,19.084807314198954,-8.271595813292096,419.08433154137117,1183.0402431022064,12.510107217784258,18.450980366574655,-8.415901732836671,423.4329935789081,928.3309638117214,10.490501256629628,40.364729164506116,-4.52369153599286,471.63248954093405,15.366783628189044,10.128459964711865
286164,SNIa-91bg,0.01658674081166585,20.235579336141896,-0.21012635171919833,403.4914605573748,4.44676955638942,0.29934583089638617,7.182493291068025,0.050975605315102784,411.68238634552347,3.666485165363468,0.34105197389911757,6.513994971015678,0.05507572312406451,826.2667704763052,1.164113208777589,0.8441982140062484,20.83576003511386,0.3210402322728344,40.007710869648285,13.046624636648449,1.5536814594541442,37.35219491349891,0.030455215733797815,39.52048336787804,24.43280302886684,4.15059068762499,55.38855736945548,0.1258868815533883,48.51358343321802,11.20351694425875,4.883662738853207
119137,SNII,0.15633575121561685,291.0025479363101,-0.4856406465587957,384.2422694085144,0.5985592256283253,0.19105328272161073,12.332203191718191,0.10809044493182715,433.89283633832645,0.6350748444261284,0.39884496100785916,15781475764122.967,0.21781285851186738,661.3299990176099,2.7555234000543862,1.816757973239472,127.42054549311604,0.015188217528542087,564.5449271103553,69.81315106595521,13.190856819207552,11.63670014197757,-0.371214971503193,620.6094036693371,356.27792736732306,6.995460185970951,10.887675493919078,-0.4423420990764685,738.166166881102,128.04846902695363,0.11361474877324673
179435,SNIa,0.010482152303059896,16.931449001831755,-3.743199167758398,-427.3278999999492,575.1114770488007,575.111477048604,14.006483843399856,-0.22054013325323968,0.6767872063433904,18.289104055419894,2.6517378203583206,94.22635408362369,-0.28511453304065737,7.937505669057887,18.78211384849596,5.72630736524614,97.21194081458431,0.6931791912388414,5.473994446179398,26.081274385771593,5.615199746396164,100.49131590708609,0.4154973591871995,6.476818250365503,31.414019990826503,6.890452188176646,113.14767322898938,-0.45917928049446577,15.573654871666252,31.854391764664825,11.258543505422011
166795,SNIbc,0.01603845755259196,15.042761848946851,-0.5923049900628317,413.0594690704754,0.8317124136405739,0.06827870159866598,8.589723629129582,-0.01678202192968681,117.34298641304301,11.744643750492113,0.560003436744478,8.973015997810727,-0.30164222038361077,109.03101265777006,40.65738976665915,4.4528159337408235,12.205113018643157,-0.2905732864913722,108.58822525206143,81.04600293480773,5.778389177078452,18.1756997893346,-0.4793010942863954,113.68103839707841,16.245634519629405,4.208114515878996,24.470867990975687,-0.24210320114953046,120.17431562456991,2.233256764325322,1.7649177441992627
54015,SNII,0.015932083129882812,10.517281278032888,-0.10053086126369495,797.7675697539419,12.890068406855343,0.8133086667536564,21.95284167131019,0.11571249856203915,818.2385917216334,11.073407351608303,0.2922717645308905,10.000539930683605,-0.2411426704188553,819.6145711693505,36.238972072865955,1.5109733884310057,10.58661123471892,0.09721906643186815,819.5237663903885,48.40570221688221,0.2072009057351026,8.652704237005175,-0.2805919278954512,826.5422206691567,154548.45241344156,4.656716224317913,32.03512237245475,0.5687225016046785,100.12227915637757,2.005088590162248,0.8542810167778512
69795,AGN,0.057081381479899086,16.263330213478035,-0.9900343624066512,321.1372125591642,1.8315992921190847,0.0747238082947901,6.828228008317787,-0.4819524574978636,47.23139663135205,20.025034368601542,0.41518184854955803,6.291194161956763,-0.4138829870299234,830.242548309704,1.2440236950368422,0.04949999275669263,7.632573560771427,-0.9838997322436025,49.62472755570929,22.93623701528258,0.2347442665371864,6.192580148275321,-1.4605768052331138,103.5285252190599,0.15080172391645463,0.15055143837459667,50.06203111305228,-0.2846542379937681,441.2763587786531,0.6217078889872854,0.2432705144802351
264136,SNIa-91bg,0.0200575590133667,1.8685307378260383,-0.07613178455052594,383.863782751007,0.5408194016052765,0.5003752648319031,13.046417113640201,0.11156240543643695,413.5741433584237,0.7415827356692289,0.440335968073729,16.28884004317425,-0.24281870548301718,483.1582563272582,85.28653269670001,2.1047420889656556,38.611344874620144,0.18489950936894092,485.37055539583343,73.0611860340151,2.721951705918121,56.04139383639987,0.11253443246881664,489.3791877191574,0.6895804096086999,0.5944977895430643,43.15312324684853,1.422229448941989,484.0421958054208,37.31434728104697,1.8759436855134228
146621,SNIbc,0.058031956354777016,1.316338231052515,0.09645259857973545,381.2014719401291,0.5581473308784175,0.34204209979365324,7.7657329251022515,-0.10337017863072666,106.5152301782493,6.418254669467592,4.7297558599098375,21.854985720858764,0.0907573091008783,91.44880517419122,11.590478218057225,2.6232697731546577,24.769357892495268,0.004213623607825039,91.8744222656149,19.643140858071828,4.490808761780518,39.82165665578115,-0.46245221525702773,101.40782238059266,10.931203224904962,5.126301969354574,16.099269229831616,0.6029573817370847,89.5624781508,89.50023900180338,6.520626072243441
272103,AGN,0.012011329332987467,348.59039739840756,1.0285095980880132,15.445057555843393,6.383403119467259,2.494855771842668,31.751731329145073,2.0938165334882135,111.48901073884059,0.8215280083203094,0.7921788557273579,31.385180413452378,2.2319926666412138,111.50314395902828,1.0121752745736172,0.9717350196084044,32.361408358737265,1.182468762577919,111.93216606553604,0.9935814140946696,0.962752938414368,76.82308943349116,3.006134721796858,105.74619206081104,5.646975473020944,3.303797713022811,79.75684529028848,0.9673223693456596,98.01561438884306,10.040270923210178,2.9674389824268737
95944,SNIa,0.019582509994506836,117.08537207196845,0.05902423576208452,770.2956141501188,4.422548830439532,0.1123736770963326,13.41027264493849,-0.09998140310619372,381.67931770999996,12.910544616312436,2.60321506070443,39.72736254087033,0.19724123825587977,385.34860984442895,17.949077360106976,2.6630943965669385,77.40873420301173,-0.29899412589847024,386.11434930826704,23.245986204157287,3.8706374087303743,51.89592918902046,0.33153511782892076,387.81200483526084,34.66868756418752,4.995207256284618,65.98580126708505,-0.2261703929803837,385.39408239694313,33.87353519488398,5.199697826287533
275926,SLSN-I,0.012864788373311361,0.8292895662099022,-0.2841661569142125,1151.543191529097,26.090736425339124,0.5723077659373278,5.043471435451608,-0.15420865860282812,489.73601290754107,2.3583067946116754,2.2290331410419304,11.995088638933547,0.02301171774379655,455.1379221664249,75.96698240055441,13.034316398639946,23.486553140217342,-0.6034383126904138,477.33431128063876,104.20111197192223,21.929916082759455,34.77327955018574,-0.3092676836526487,478.0878705848405,96.47216310771299,18.62188314846583,39.659389391191695,0.04231831962827643,487.38258857249406,4.342101235607141,3.747672021100425
204227,AGN,0.016942342122395832,3.3437649634001665,-5.57403881994845,264.25810249909404,147.75475878279462,147.7547587827946,12.054281138385662,-11.049955276721594,-0.9474843503324583,106.93948784592166,0.7481415201814129,19.09349089742812,-10.768859798344256,-12.178506247181538,101.4174550351448,101.41745503514211,42.33402532807683,-9.879410299398115,-134.41633827960203,101.72366867378373,101.72366867372469,18.82789282069159,-8.581656256337098,631.3820392967211,4.706286707758746,0.1675529607073523,16.272300839742186,-11.582813932017256,3.3241142448228107,65.92781926308676,10.648817015484745
269116,SNIbc,0.012109915415445963,2.724368769148762,-0.3850895531932788,182.7844293370433,133.34538491723652,85.43326050689069,10.651755300550223,-0.1767652798785702,853.833247909608,2.4514325476970145,0.6248218396897653,7.5668480562586575,0.040254771718437686,765.1176987527285,30.216756618600776,2.721229225105638,14.372310601569701,-0.15081600286940064,773.8097311103012,34.17652417361957,4.271812161086777,9.738423552118013,0.4089936078775702,768.6512709870977,69.22547820314016,7.708091713577196,42.88917160636266,-0.09731265106530662,804.8202362673965,6.9008810393739495,3.400280564403745
299008,TDE,0.013756513595581055,20.014794121315482,1.664058027870458,-233.11399817307276,197.125674991532,5.368914495757772,25.88312724986886,1.8621433410597015,-44.83681947218925,45.96496150196152,1.914843147316404,17.234051320033387,1.4139837418784293,-62.53030295889652,54.47962574729695,2.4508756825112346,7.667164562648325,1.0263848503919504,38.20237380570751,5.1155742375829005,0.17391470843796222,10.802392709837171,1.1374969237875237,30.158332090672733,0.4541604682815238,0.10407823048257836,30.662494129295485,0.16821267756302122,413.8432004990096,1.186328218293769,0.22679856176420726
220372,AGN,0.012026747067769369,36.36284441077465,2.839764198769314,823.1545431452822,2.7403603487532164,2.6312334539487803,25.51938453682215,3.9209471300952536,842.5829317934769,8.41670017708831,7.1813702381246145,21.746165906661123,4.12959167485356,847.2804147757565,9.326096008139254,8.133605470958866,41.84404108942882,7.316539996552283,8.989964372146375,7.056365506852357,3.4710179899886286,25.59253967245318,11.040458201965178,28.621583513140276,2.859519506670286,2.6784902888740563,19.477264259268292,6.092025240803526,845.0888815861906,3.6780339205516848,3.502829836548863
193118,SNIa,0.021191199620564777,10.919839402004385,0.07410959429153467,705.9296615019673,0.9945761689750106,0.19909436811115713,6.634513573703195,0.0843882920486946,801.2802832111702,1.1309242345135178,0.16349493497066148,22.41874457271161,0.11679719587404318,832.7200217382085,26.588639374692765,3.2751095435757347,48.59330950325102,-0.13140053416114109,840.7180154273963,23.88116815063605,6.013454332701601,51.16436311571926,-0.0663042166043918,838.7532496823322,33.346045854585604,7.296900762276397,37.68229682433208,0.036456349729977626,829.6528471953993,57.69353128874863,4.225720720573803
3763,SNIbc,0.015880902608235676,48.73141427319879,0.06674899368483905,684.5793835167394,7.058222561957225,0.7238802905312386,16.43199600948242,0.14890517340688558,848.1078708370889,1.1950350113319779,0.7808574028458722,21.306581563670495,-0.21389760074572078,271.6717128670514,74.70301449196852,4.908134928915903,52.43092690055087,0.4786505082361487,325.29275334494815,39.56014337111437,1.794446284558227,1845.485938869225,0.10603575590402622,142.9815607130294,51.996559617218054,0.975636596653425,121.78744548591125,1.0518809773018332,374.11489164349575,16.431142276861383,1.6890248219147836
254672,SNII,0.04261235396067301,11.093176895338864,-0.3469280651392355,683.1683763746844,0.9633773118292129,0.08545215115593557,11.953456372635,0.04892998433107366,721.9600360679266,3.8674426635992103,0.7828141608719379,6.87055579314923,-0.4972376803894348,204.2658103239965,184.52679526456603,29.382884018326486,24.44146928296669,-0.4768210824145602,319.950966893292,119.87029397251646,39.5020841394244,52.955030026064065,-1.853189503306638,332.76066174237076,140.4039143541369,48.1361831730057,72.96495470954967,-1.2877547011386046,363.2617014819291,158.8331938308737,38.541642138496194
214524,SLSN-I,0.03692436218261719,6.965567823802301,0.19389792667921296,770.4330330132339,21.451827692015513,15.606000068324853,22.340001905003717,-0.34830523764485954,846.3025593095351,47.913749615305996,24.556427098123695,28.39672981786035,-0.12609542539493357,787.7246115263395,50438245.145720005,20.76562441403627,42.41987733512358,0.11422403179034395,793.1648360110571,226458141.00615105,21.52264455120418,55.08394936923008,0.0922813470359182,803.1433914672139,39824007.56427789,28.8599596440827,56.37842187459401,-0.7569160730319209,799.4939163905583,90820343.56916063,17.809156365757286
159319,SNIax,0.018504619598388672,7.230580213280544,-0.3088594824561823,81.89812467108285,2.186464705654174,0.4831694990233842,4.951510917074644,-0.08986256571632135,825.4256799775161,1.1629282425871355,0.3671005105046288,161.36839189136776,-0.07132253421843632,517.3104927059775,65.25277046353946,6.523660575439712,66.325884941583,-0.13373280676913143,642.3666913327456,57.127237426562935,2.1135120578591384,145.10547943915876,-0.1576912289343379,650.7563913918257,44.713642084372374,21.459271752001815,79.61349583195961,1.2642681252165417,798.8478728835084,1.1254824031041397,1.0529221007505756
218669,SNIbc,0.0561375617980957,5.119820236793539,0.15458644511115643,664.7664024327477,7.172350469123741,0.2554221531471746,10.784718926013696,0.09710454532795705,458.110710309943,5.190348485487041,0.21067266557166034,14.016312530924882,-0.3231997058306732,765.6944238932357,23.028069011302385,4.796714761994323,20.002470856903436,-0.5515179347008895,758.9261286992586,34.70250706870088,0.8185308798897525,22.14555202238486,0.8214006255558977,827.2091374171997,1.1654416869685944,0.717553857700044,20.879898238906403,-0.754300699511195,769.4115707419664,59.03767328543525,1.8116098442829722
68454,SNIax,0.010337511698404947,16.186767221273406,0.02060571277423205,21.62908647449468,8.63870729022489,0.5146544159440802,64.09738075650523,0.3833219335482016,51.4671818973388,9.377244653084212,2.9722771188613604,47.987330095492176,0.31871185854253975,49.13104843019967,23.24612386077587,2.7350784850042738,38.031462924275125,0.45029357954478133,47.994820722148816,33.96012631762337,2.673527676530022,33.17095674150852,0.45776347107155174,49.15761876508317,46.10598393071018,2.6851301447206457,48.23948153899633,1.1676473431761984,57.39328099459388,20.073325193195316,5.130717481548731
41878,SNIa,0.01182993253072103,5.917139270099884,0.12348142557580724,675.4034119215014,4.983334404557937,0.20499089809202356,8.404136406474079,0.11311603964298354,86.30145752190901,0.12795866028726222,0.1268882945703254,4.372071388140525,0.07484322920596441,46.77713875136617,22.11915545008709,0.21762482278391473,13.174804060731415,-0.7305926630112071,46.8442789792135,27.297786881990305,2.216390458546567,29.59343187825301,-0.10852361022432913,57.090786608984594,21.529114215383714,7.8294586672026405,41.47699287129243,0.18825457527036912,61.69018672525058,17.462073152226726,5.858293551317185
166936,SLSN-I,0.030130187670389812,18.704596449193037,0.04911204575301938,804.1891222549639,39.618027427248784,5.654775622331093,25.16735115249205,-0.3261358836990005,816.9177906940045,1074.654495927755,8.192563956939612,37.58571904506712,0.04096835124799964,818.4169356558243,822.1988117554315,9.90516545940779,49.84450807054604,0.23868299427626913,821.0493201054719,63660869.4100083,10.179980607718136,59.717802985986594,-0.16460888472200855,821.1785598417396,17300763.327843312,9.97590591849192,64.44922025224881,0.7453490630607695,823.4601966354147,8427405.322950007,7.267502527833674
146656,SNIax,0.09543836116790771,0.09757889111737278,-0.041786086254273554,141.60992186309213,11.483479538777924,1.8518694549002994,26.7184872585565,-0.06040489857201664,8.708890249462318,0.19743194777309495,0.18669283124050706,9.900420238321843,0.04723526052871228,16.332628178753772,8.996656893620075,7.422015698890199,22.96873727447326,0.22876563504586933,1.7563607919016562,23.77327302481169,6.001383225204764,46.923784916269604,1.6845360752527663,756.4477415091965,1.8506027587504794,1.139956136317512,406.46078935786386,2.145711503726709,780.8621132917489,4.564065388220077,0.4608418981770794
76068,SNIbc,0.060868541399637856,1.460025512580999,-0.000503935944220421,761.4899376278173,11.445458741579952,0.06975244898714006,8.537438990775254,-0.1395043806877623,418.16967964503795,4.592114136163132,1.2401126990192652,2.6611891526385776,0.07512184925441653,366.63719445076623,8.582539113453754,0.23193617467827887,70.30511963144575,-0.33620681387977,709.3609113540539,19.411926052219368,1.4727118519790485,51.71693154072086,-0.10789980070555387,737.6880284705957,18.23719046796301,13.952378726008886,55.16716881076626,-0.3216620448749193,753.54024091351,16.73562056307713,13.3803675906142
282720,SNIa,0.024658958117167156,135.29615243918886,-0.6197746896421386,757.1058196301087,1.0666859540618217,0.8511844522720607,28.40798454669101,-0.05234431463560171,-17.37618393574587,16.98285258079779,0.4051264230243658,43.772404253088645,0.32012279538382676,-0.41651278403539943,12.296701800341541,0.15966123361549356,130.80304977742634,0.523526152594922,-18.60020818212992,19.58333859564389,0.6423021744360059,104.72311823842158,0.45991698080275845,-22.89367443672606,33.2838292507436,0.9118585773572182,41.40980253219206,-0.31666317155555973,-1.315767811958315,45.02539197890117,0.7887322718892877
330140,SNIa-91bg,0.015686591466267902,377.6621620821656,0.20967529819797454,358.32558048588663,4.007291001976287,0.07513903912802371,7.656905506623841,-0.016450253940837947,-111.76007273079101,66.95611571264017,6.164284511712105,26.046854496365764,0.1462581074891778,-51.00311204774079,37.382918811164885,2.1296401699599667,41.39565144610518,0.17331378446685924,-31.45593864202329,41.07534618279598,0.8925007425340032,68.36507123696805,-0.1224217285542301,-19.819412543625614,25.342008900505782,1.1727444342352076,868.3331409912341,0.9709763517270028,-32.213959817019166,10.59144994928672,0.4340244827222203
172258,TDE,0.012979467709859213,17.918066860616364,-0.15907609234331546,392.91157388918407,106.68908494927834,8.886955119028594,16.49396983203454,0.21487134556998078,457.51108297177024,89.14319752399318,5.833847296243394,16.350834992794827,-0.009562510040891202,464.0358210539836,116.07208286970818,9.760067935760683,15.909930674585645,0.4270417179534808,471.08567196636693,62.48747410634313,11.042010010726937,27.279048340461703,-0.4882856628941991,494.17147628790764,9.560574603143094,6.123933209805492,38.30618111194512,-1.547998949574675,486.98287432801806,0.6861059032128876,0.6453779595662957
17,SNII,0.011452476183573404,3.606137180319398,-0.45941990446290787,410.2680789542502,1.515042752895091,1.4961159607445194,20.696451822622784,0.07420083943680142,788.8053226831412,14.424704954940875,1.2547550764144517,16.91183957068304,0.19774037862228935,787.9850204221677,18.0267832881479,1.4120435983252642,12.94866222692981,-0.27161947106982043,788.0187435065252,31.524345405278897,0.2165508000680855,15.889241418715736,-0.07980996430737984,790.5169884340859,40.47907018088311,3.2906440769677903,26.30882607430836,0.5235120626334473,848.9236463735404,1.1960336043348432,1.0737702219461802
247556,SNIa-91bg,0.012196938196818033,13.33762372735695,0.28192134529772334,356.1673331833075,0.868441398101017,0.16128129093912338,6.945951631590216,0.02187139844318439,844.273324741687,5.056054030425242,0.11522378475313512,7.304159173166628,0.1481867896683706,794.9532914812736,1.2239526786924875,0.30621017222906455,10.137732490673539,-0.00545945154937455,43.59842805463734,21.020012206091472,4.951759107987423,23.617839852581426,-0.2563426541313247,47.43209305385775,17.58673282417651,5.063529993162357,37.98892666167421,0.10083983554430054,54.74209519893921,18.991321692933795,5.9202093484972425
221529,SLSN-I,0.014053861300150553,0.4131187730763945,-0.21329007634697236,566.2009931811426,12447.380873672662,11.837795150952445,23.483290229978785,0.2574688672167545,-57.636727641654915,48.18719878679602,2.5195426211927123,64.11680197472164,0.9013934957573366,-8.632804527663332,49.359581386463475,49.35958138645761,125.47468943205466,2.4271009278835822,-73.70430880595914,87.3056296908577,3.2619406852290984,166.35188501958464,4.226529603176336,-90.56996242692547,105.50980755965382,3.077739783967425,87.08726175631327,6.724676681386572,-1.785087487853695,107.90860226867039,0.8382928720283331
281587,AGN,0.021385908126831055,,,,,,,,,,,,,,,,,,,,,,,,,,9.34480551896975,-12.075058746467102,86.64499088848844,2.0840264056526108,2.0193388977448277
125325,SLSN-I,0.018349091211954754,18.080573305781254,0.7957614036484858,120.03634391805272,2.9865880416093082,0.6278371493728835,31.159710496187188,-0.021578406978415086,106.76063264815426,4.370884879349083,2.6716085215766765,25.79860019834897,-0.2221432930478917,96.90764856419821,96.89458398324982,4.877294767568297,39.98202972876172,0.42881647640029963,102.98836974668173,92.93278914039861,8.767413356129197,26.677992666918005,0.2840896983439172,96.39025643136854,130.98611581950394,6.402833337352418,146725.53509244104,-1.043624387103315,213.5986523532464,16.300301860301786,7.074860244802757
196069,SNIax,0.015277862548828125,6.27723049327778,0.06359245918261218,895.0486104954176,12.868381023607698,1.1838175127319206,15.79953202991135,-0.2606436557882721,819.4654101046369,11.642797244875023,2.521764138146235,40.50929712747667,-0.18532037338888618,818.7962312497276,22.310329264970505,5.001413419162998,36.25400633743152,-0.07141614949035263,817.5015041028715,66.24610827639772,3.848957424045725,37.091903208535925,0.10004832631730355,819.4473682077245,403.4427587090296,6.077044969804105,37.78678751982509,-0.29951632573627524,815.8019659939647,28284981.133862752,6.580817692521364
119605,SNIa-91bg,0.053766608238220215,5.474621081460337,-0.19549207123304171,80.79079459429121,1.7715535501221327,1.6568280607426729,5.0346853917295125,-0.14268224016203315,90.41903812430564,1.4874195299339692,0.491443812192277,9.85321634425386,0.06560166776244772,30.169836883582764,1.7907389214330687,0.5009579688808129,47.31172145126078,0.2685441148117948,20.028597433766095,14.278976746088103,0.3271413407927098,85.35619352946094,0.18234980158684855,12.244383745618647,21.362602419776774,1.7371912759502832,80.84637728370498,-0.7645617565084432,15.379648269129593,27.84741905182711,0.26070545293898467
